,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.400 kHz,72.400 kHz
Period:,13.812 uS,13.812 uS
PK-PK:,2.14V,4.88V
1,1.060,2.440
2,1.060,2.440
3,1.040,2.440
4,1.060,2.440
5,1.040,2.440
6,1.060,2.440
7,1.040,2.440
8,1.060,2.440
9,1.020,2.400
10,1.040,2.440
11,1.020,2.400
12,1.020,2.440
13,1.000,2.360
14,1.020,2.400
15,0.980,2.360
16,1.000,2.360
17,0.960,2.320
18,0.980,2.360
19,0.940,2.280
20,0.960,2.320
21,0.920,2.240
22,0.940,2.280
23,0.900,2.160
24,0.920,2.240
25,0.880,2.120
26,0.900,2.160
27,0.840,2.080
28,0.880,2.120
29,0.820,2.000
30,0.840,2.040
31,0.780,1.920
32,0.820,2.000
33,0.760,1.880
34,0.780,1.920
35,0.720,1.800
36,0.760,1.840
37,0.680,1.720
38,0.720,1.800
39,0.660,1.640
40,0.680,1.720
41,0.620,1.560
42,0.640,1.640
43,0.580,1.440
44,0.620,1.560
45,0.540,1.360
46,0.560,1.440
47,0.480,1.280
48,0.520,1.360
49,0.440,1.160
50,0.480,1.280
51,0.400,1.080
52,0.440,1.160
53,0.360,0.960
54,0.400,1.080
55,0.300,0.880
56,0.340,0.960
57,0.260,0.760
58,0.300,0.840
59,0.220,0.680
60,0.260,0.760
61,0.180,0.560
62,0.220,0.640
63,0.120,0.440
64,0.160,0.560
65,0.080,0.320
66,0.120,0.440
67,0.040,0.200
68,0.060,0.320
69,-0.020,0.120
70,0.020,0.200
71,-0.080,0.000
72,-0.020,0.120
73,-0.120,-0.120
74,-0.060,0.000
75,-0.160,-0.200
76,-0.120,-0.120
77,-0.220,-0.320
78,-0.160,-0.240
79,-0.260,-0.440
80,-0.220,-0.320
81,-0.300,-0.560
82,-0.260,-0.440
83,-0.360,-0.640
84,-0.320,-0.560
85,-0.400,-0.760
86,-0.360,-0.680
87,-0.440,-0.880
88,-0.400,-0.760
89,-0.480,-0.960
90,-0.440,-0.880
91,-0.520,-1.080
92,-0.500,-0.960
93,-0.560,-1.160
94,-0.520,-1.080
95,-0.600,-1.280
96,-0.560,-1.200
97,-0.640,-1.360
98,-0.600,-1.280
99,-0.680,-1.440
100,-0.640,-1.360
101,-0.720,-1.560
102,-0.680,-1.480
103,-0.760,-1.640
104,-0.720,-1.560
105,-0.780,-1.720
106,-0.760,-1.640
107,-0.820,-1.800
108,-0.780,-1.720
109,-0.860,-1.840
110,-0.820,-1.800
111,-0.880,-1.920
112,-0.860,-1.840
113,-0.900,-2.000
114,-0.880,-1.920
