,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.600 kHz,71.600 kHz
Period:,13.966 uS,13.966 uS
PK-PK:,2.12V,4.88V
1,0.980,2.400
2,1.000,2.440
3,0.980,2.400
4,0.980,2.400
5,0.960,2.360
6,0.980,2.400
7,0.940,2.320
8,0.960,2.360
9,0.920,2.320
10,0.940,2.320
11,0.900,2.280
12,0.900,2.280
13,0.860,2.200
14,0.900,2.240
15,0.840,2.160
16,0.860,2.200
17,0.800,2.120
18,0.840,2.160
19,0.760,2.040
20,0.800,2.120
21,0.740,2.000
22,0.780,2.040
23,0.700,1.920
24,0.740,2.000
25,0.660,1.880
26,0.700,1.920
27,0.620,1.800
28,0.660,1.840
29,0.580,1.720
30,0.620,1.800
31,0.560,1.640
32,0.580,1.720
33,0.500,1.560
34,0.540,1.640
35,0.460,1.440
36,0.500,1.520
37,0.420,1.360
38,0.460,1.440
39,0.380,1.280
40,0.420,1.360
41,0.340,1.160
42,0.380,1.280
43,0.300,1.080
44,0.340,1.160
45,0.240,1.000
46,0.280,1.080
47,0.200,0.880
48,0.240,0.960
49,0.140,0.800
50,0.200,0.880
51,0.100,0.680
52,0.140,0.760
53,0.060,0.560
54,0.100,0.640
55,0.020,0.440
56,0.060,0.560
57,-0.040,0.360
58,0.000,0.440
59,-0.080,0.240
60,-0.040,0.320
61,-0.140,0.120
62,-0.100,0.240
63,-0.180,0.000
64,-0.140,0.120
65,-0.220,-0.080
66,-0.180,0.000
67,-0.280,-0.200
68,-0.240,-0.120
69,-0.320,-0.320
70,-0.280,-0.200
71,-0.360,-0.440
72,-0.320,-0.320
73,-0.400,-0.520
74,-0.360,-0.440
75,-0.460,-0.640
76,-0.420,-0.560
77,-0.500,-0.720
78,-0.460,-0.640
79,-0.540,-0.840
80,-0.500,-0.760
81,-0.580,-0.960
82,-0.540,-0.840
83,-0.620,-1.040
84,-0.580,-0.960
85,-0.660,-1.160
86,-0.620,-1.080
87,-0.700,-1.240
88,-0.660,-1.160
89,-0.720,-1.320
90,-0.700,-1.240
91,-0.760,-1.440
92,-0.720,-1.360
93,-0.800,-1.520
94,-0.760,-1.440
95,-0.820,-1.600
96,-0.800,-1.520
97,-0.860,-1.680
98,-0.820,-1.600
99,-0.880,-1.760
100,-0.860,-1.680
101,-0.900,-1.840
102,-0.880,-1.760
103,-0.940,-1.920
104,-0.900,-1.840
105,-0.960,-1.960
106,-0.940,-1.920
107,-0.980,-2.040
108,-0.960,-2.000
109,-1.000,-2.080
110,-0.980,-2.040
111,-1.000,-2.160
112,-1.000,-2.120
113,-1.020,-2.200
114,-1.000,-2.160
115,-1.040,-2.240
116,-1.020,-2.200
117,-1.040,-2.280
118,-1.040,-2.240
119,-1.060,-2.320
120,-1.040,-2.280
121,-1.060,-2.360
122,-1.040,-2.320
123,-1.060,-2.400
124,-1.060,-2.360
125,-1.060,-2.400
126,-1.060,-2.400
127,-1.060,-2.440
128,-1.060,-2.400
129,-1.060,-2.440
130,-1.060,-2.440
131,-1.060,-2.440
132,-1.060,-2.440
133,-1.060,-2.440
134,-1.040,-2.440
135,-1.040,-2.440
136,-1.040,-2.440
137,-1.040,-2.440
138,-1.020,-2.440
139,-1.020,-2.440
140,-1.000,-2.440
141,-1.020,-2.440
142,-1.000,-2.400
143,-1.000,-2.400
144,-0.980,-2.400
145,-0.980,-2.400
146,-0.960,-2.360
147,-0.960,-2.360
148,-0.940,-2.320
149,-0.940,-2.320
150,-0.920,-2.280
151,-0.920,-2.280
152,-0.880,-2.240
153,-0.880,-2.240
154,-0.840,-2.200
155,-0.860,-2.200
156,-0.840,-2.160
157,-0.840,-2.160
158,-0.800,-2.080
159,-0.800,-2.120
160,-0.780,-2.040
161,-0.760,-2.040
162,-0.740,-1.960
163,-0.740,-1.960
164,-0.700,-1.920
165,-0.700,-1.920
166,-0.680,-1.840
167,-0.660,-1.840
168,-0.640,-1.760
169,-0.620,-1.760
170,-0.580,-1.680
171,-0.580,-1.680
172,-0.560,-1.600
173,-0.540,-1.600
174,-0.520,-1.520
175,-0.500,-1.520
176,-0.460,-1.440
177,-0.460,-1.440
178,-0.420,-1.360
179,-0.420,-1.360
180,-0.380,-1.240
181,-0.380,-1.240
182,-0.340,-1.160
183,-0.340,-1.160
184,-0.280,-1.040
185,-0.280,-1.040
186,-0.240,-0.960
187,-0.220,-0.960
188,-0.200,-0.840
189,-0.200,-0.840
190,-0.160,-0.760
191,-0.140,-0.760
192,-0.100,-0.640
193,-0.100,-0.640
194,-0.040,-0.520
195,-0.040,-0.520
196,0.000,-0.440
197,0.000,-0.400
198,0.040,-0.320
199,0.040,-0.320
200,0.080,-0.200
201,0.080,-0.200
202,0.140,-0.120
203,0.140,-0.080
204,0.180,0.000
205,0.180,0.000
206,0.220,0.120
207,0.240,0.120
208,0.280,0.240
209,0.280,0.240
210,0.320,0.320
211,0.320,0.360
212,0.380,0.440
213,0.380,0.480
214,0.420,0.560
215,0.420,0.560
216,0.460,0.680
217,0.460,0.680
218,0.500,0.760
219,0.500,0.760
220,0.540,0.880
221,0.540,0.880
222,0.580,0.960
223,0.580,1.000
224,0.620,1.080
225,0.620,1.080
226,0.660,1.160
227,0.660,1.160
228,0.700,1.280
229,0.700,1.280
230,0.740,1.360
231,0.740,1.360
232,0.760,1.440
233,0.760,1.440
234,0.800,1.520
235,0.780,1.560
236,0.820,1.640
237,0.820,1.640
238,0.860,1.720
239,0.860,1.720
240,0.880,1.760
241,0.880,1.800
242,0.900,1.840
243,0.900,1.840
244,0.920,1.920
245,0.920,1.920
