,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.600 kHz,70.600 kHz
Period:,14.164 uS,14.164 uS
PK-PK:,2.10V,4.92V
1,0.780,2.240
2,0.800,2.280
3,0.740,2.200
4,0.780,2.240
5,0.720,2.160
6,0.740,2.200
7,0.680,2.120
8,0.720,2.160
9,0.640,2.040
10,0.680,2.080
11,0.600,1.960
12,0.640,2.040
13,0.580,1.920
14,0.600,1.960
15,0.540,1.840
16,0.560,1.920
17,0.500,1.760
18,0.520,1.840
19,0.460,1.680
20,0.480,1.760
21,0.400,1.600
22,0.460,1.680
23,0.360,1.520
24,0.400,1.600
25,0.320,1.440
26,0.360,1.520
27,0.280,1.360
28,0.320,1.440
29,0.220,1.280
30,0.280,1.360
31,0.180,1.160
32,0.240,1.240
33,0.140,1.080
34,0.180,1.160
35,0.100,0.960
36,0.140,1.040
37,0.040,0.880
38,0.080,0.960
39,0.000,0.760
40,0.040,0.880
41,-0.040,0.680
42,0.000,0.760
43,-0.100,0.560
44,-0.040,0.640
45,-0.140,0.440
46,-0.100,0.560
47,-0.180,0.360
48,-0.140,0.440
49,-0.220,0.240
50,-0.180,0.320
51,-0.280,0.120
52,-0.220,0.240
53,-0.320,0.000
54,-0.280,0.120
55,-0.360,-0.080
56,-0.320,0.000
57,-0.400,-0.200
58,-0.360,-0.120
59,-0.460,-0.320
60,-0.420,-0.200
61,-0.480,-0.400
62,-0.460,-0.320
63,-0.520,-0.520
64,-0.500,-0.440
65,-0.560,-0.640
66,-0.520,-0.520
67,-0.600,-0.720
68,-0.560,-0.640
69,-0.640,-0.840
70,-0.600,-0.760
71,-0.680,-0.920
72,-0.640,-0.840
73,-0.720,-1.040
74,-0.680,-0.960
75,-0.740,-1.120
76,-0.720,-1.040
77,-0.800,-1.240
78,-0.740,-1.160
79,-0.800,-1.320
80,-0.760,-1.240
81,-0.840,-1.400
82,-0.800,-1.320
83,-0.860,-1.520
84,-0.840,-1.400
85,-0.900,-1.600
86,-0.860,-1.520
87,-0.920,-1.680
88,-0.900,-1.600
89,-0.940,-1.760
90,-0.900,-1.680
91,-0.960,-1.840
92,-0.940,-1.760
93,-0.980,-1.880
94,-0.960,-1.840
95,-1.000,-1.960
96,-0.980,-1.880
97,-1.000,-2.000
98,-1.000,-1.960
99,-1.020,-2.080
100,-1.000,-2.040
101,-1.020,-2.120
102,-1.020,-2.080
103,-1.040,-2.200
104,-1.020,-2.120
105,-1.040,-2.240
106,-1.040,-2.200
107,-1.040,-2.280
108,-1.040,-2.240
109,-1.040,-2.320
110,-1.040,-2.280
111,-1.040,-2.360
112,-1.040,-2.320
113,-1.060,-2.360
