,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.000 kHz,55.000 kHz
Period:,18.182 uS,18.182 uS
PK-PK:,840mV,5.00V
1,0.240,-1.440
2,0.260,-1.360
3,0.260,-1.360
4,0.260,-1.280
5,0.260,-1.280
6,0.280,-1.200
7,0.280,-1.200
8,0.300,-1.120
9,0.300,-1.120
10,0.300,-1.040
11,0.300,-1.040
12,0.320,-0.960
13,0.300,-0.960
14,0.320,-0.880
15,0.320,-0.880
16,0.340,-0.840
17,0.320,-0.800
18,0.340,-0.720
19,0.340,-0.720
20,0.340,-0.640
21,0.340,-0.640
22,0.360,-0.560
23,0.340,-0.560
24,0.360,-0.480
25,0.360,-0.480
26,0.360,-0.400
27,0.360,-0.400
28,0.360,-0.320
29,0.360,-0.320
30,0.380,-0.240
31,0.380,-0.240
32,0.380,-0.160
33,0.380,-0.120
34,0.380,-0.080
35,0.380,-0.040
36,0.400,0.040
37,0.380,0.040
38,0.400,0.120
39,0.380,0.120
40,0.400,0.200
41,0.400,0.200
42,0.400,0.280
43,0.400,0.280
44,0.400,0.360
45,0.400,0.400
46,0.400,0.440
47,0.400,0.480
48,0.400,0.520
49,0.400,0.560
50,0.420,0.600
51,0.400,0.640
52,0.420,0.720
53,0.400,0.720
54,0.400,0.800
55,0.400,0.800
56,0.400,0.880
57,0.400,0.880
58,0.400,0.960
59,0.400,0.960
60,0.400,1.040
61,0.400,1.040
62,0.400,1.120
63,0.400,1.120
64,0.400,1.200
65,0.400,1.200
66,0.400,1.240
67,0.400,1.280
68,0.400,1.320
69,0.380,1.360
70,0.400,1.400
71,0.380,1.400
72,0.380,1.480
73,0.380,1.480
74,0.380,1.560
75,0.360,1.560
76,0.380,1.600
77,0.360,1.600
78,0.380,1.680
79,0.360,1.680
80,0.380,1.760
81,0.360,1.760
82,0.360,1.800
83,0.340,1.800
84,0.360,1.880
85,0.320,1.880
86,0.340,1.920
87,0.320,1.920
88,0.340,1.960
89,0.320,1.960
90,0.340,2.040
91,0.300,2.040
92,0.320,2.080
93,0.300,2.080
94,0.320,2.120
95,0.280,2.120
96,0.300,2.160
97,0.280,2.160
98,0.300,2.200
99,0.280,2.200
100,0.280,2.240
