,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.400 kHz,74.400 kHz
Period:,13.441 uS,13.441 uS
PK-PK:,2.02V,4.92V
1,0.740,2.120
2,0.760,2.160
3,0.760,2.160
4,0.800,2.200
5,0.780,2.200
6,0.820,2.280
7,0.820,2.280
8,0.840,2.320
9,0.840,2.320
10,0.880,2.320
11,0.880,2.360
12,0.880,2.360
13,0.880,2.360
14,0.900,2.400
15,0.900,2.400
16,0.920,2.440
17,0.920,2.400
18,0.940,2.440
19,0.940,2.440
20,0.960,2.440
21,0.960,2.440
22,0.960,2.440
23,0.960,2.440
24,0.980,2.480
25,0.980,2.440
26,1.000,2.440
27,0.980,2.440
28,1.000,2.440
29,0.980,2.440
30,1.000,2.440
31,1.000,2.400
32,1.000,2.440
33,0.980,2.360
34,1.000,2.400
35,1.000,2.360
36,1.000,2.360
37,0.980,2.320
38,1.000,2.360
39,0.980,2.280
40,0.980,2.320
41,0.960,2.240
42,0.980,2.280
43,0.960,2.160
44,0.980,2.240
45,0.940,2.120
46,0.960,2.160
47,0.920,2.040
48,0.940,2.120
49,0.900,2.000
50,0.920,2.040
51,0.880,1.920
52,0.900,2.000
53,0.860,1.840
54,0.880,1.920
55,0.840,1.760
56,0.860,1.840
57,0.800,1.680
58,0.840,1.760
59,0.780,1.600
60,0.800,1.680
61,0.760,1.520
62,0.780,1.600
63,0.720,1.400
64,0.760,1.520
65,0.680,1.320
66,0.720,1.400
67,0.660,1.240
68,0.680,1.320
69,0.620,1.120
70,0.660,1.240
71,0.580,1.040
72,0.620,1.120
73,0.540,0.920
74,0.580,1.000
75,0.500,0.800
76,0.540,0.920
77,0.460,0.720
78,0.500,0.800
79,0.440,0.600
80,0.460,0.680
81,0.380,0.480
82,0.420,0.600
83,0.340,0.360
84,0.380,0.480
85,0.300,0.240
86,0.340,0.360
87,0.260,0.120
88,0.280,0.240
89,0.200,0.040
90,0.260,0.120
91,0.160,-0.080
92,0.200,0.000
93,0.120,-0.200
94,0.160,-0.120
95,0.080,-0.320
96,0.100,-0.200
97,0.020,-0.440
98,0.060,-0.320
99,-0.040,-0.560
100,0.020,-0.440
101,-0.080,-0.640
102,-0.040,-0.560
103,-0.120,-0.760
104,-0.080,-0.640
105,-0.160,-0.880
106,-0.120,-0.760
107,-0.220,-0.960
108,-0.160,-0.880
109,-0.260,-1.080
110,-0.220,-1.000
111,-0.300,-1.200
112,-0.260,-1.080
113,-0.340,-1.280
114,-0.300,-1.200
115,-0.380,-1.400
116,-0.340,-1.280
117,-0.440,-1.480
118,-0.400,-1.400
119,-0.480,-1.560
120,-0.440,-1.480
121,-0.520,-1.640
122,-0.480,-1.560
123,-0.560,-1.720
124,-0.520,-1.640
125,-0.600,-1.800
126,-0.560,-1.720
127,-0.640,-1.880
128,-0.600,-1.800
129,-0.660,-1.960
130,-0.640,-1.880
131,-0.700,-2.040
132,-0.660,-1.960
133,-0.740,-2.080
134,-0.700,-2.040
135,-0.760,-2.160
136,-0.740,-2.080
137,-0.780,-2.200
138,-0.760,-2.160
139,-0.820,-2.240
140,-0.800,-2.200
141,-0.840,-2.280
142,-0.820,-2.240
143,-0.880,-2.320
144,-0.860,-2.280
145,-0.900,-2.360
146,-0.880,-2.320
147,-0.920,-2.400
148,-0.900,-2.360
149,-0.940,-2.400
150,-0.920,-2.400
151,-0.960,-2.440
152,-0.940,-2.400
153,-0.960,-2.440
154,-0.960,-2.440
155,-0.980,-2.440
156,-0.960,-2.440
157,-0.980,-2.440
158,-0.980,-2.440
159,-1.000,-2.440
160,-0.980,-2.440
161,-1.000,-2.440
162,-1.000,-2.440
163,-1.000,-2.440
164,-1.000,-2.440
165,-1.000,-2.440
166,-1.000,-2.400
167,-1.000,-2.400
