,CH2(Unit:V),CH3(Unit:V)
Frequency:,93.000 kHz,93.000 kHz
Period:,10.753 uS,10.753 uS
PK-PK:,640mV,5.04V
1,0.300,0.560
2,0.300,0.680
3,0.280,0.440
4,0.300,0.560
5,0.280,0.280
6,0.300,0.400
7,0.280,0.120
8,0.280,0.280
9,0.260,0.000
10,0.280,0.120
11,0.260,-0.160
12,0.260,-0.040
13,0.240,-0.320
14,0.260,-0.160
15,0.240,-0.440
16,0.240,-0.320
17,0.220,-0.600
18,0.240,-0.480
19,0.200,-0.720
20,0.220,-0.600
21,0.200,-0.880
22,0.200,-0.760
23,0.180,-1.000
24,0.200,-0.880
25,0.160,-1.120
26,0.180,-1.040
27,0.140,-1.280
28,0.160,-1.160
29,0.140,-1.400
30,0.160,-1.280
31,0.120,-1.520
32,0.140,-1.400
33,0.100,-1.640
34,0.120,-1.520
35,0.080,-1.720
36,0.100,-1.640
37,0.060,-1.840
38,0.080,-1.760
39,0.040,-1.920
40,0.060,-1.840
41,0.020,-2.000
42,0.060,-1.960
43,0.020,-2.120
44,0.040,-2.040
45,0.000,-2.160
46,0.020,-2.120
47,-0.020,-2.240
48,0.000,-2.200
49,-0.040,-2.320
50,-0.020,-2.240
51,-0.060,-2.360
52,-0.040,-2.320
53,-0.080,-2.400
54,-0.060,-2.360
55,-0.100,-2.440
56,-0.080,-2.400
57,-0.100,-2.480
58,-0.100,-2.440
59,-0.120,-2.480
60,-0.100,-2.480
61,-0.140,-2.520
62,-0.120,-2.480
63,-0.160,-2.520
64,-0.140,-2.480
65,-0.180,-2.520
66,-0.160,-2.480
67,-0.180,-2.480
68,-0.180,-2.480
69,-0.200,-2.480
70,-0.180,-2.440
71,-0.220,-2.440
72,-0.200,-2.400
73,-0.240,-2.440
74,-0.220,-2.400
75,-0.240,-2.400
76,-0.220,-2.320
77,-0.260,-2.320
78,-0.240,-2.280
79,-0.260,-2.280
80,-0.240,-2.200
81,-0.280,-2.200
82,-0.260,-2.160
83,-0.280,-2.120
84,-0.280,-2.080
85,-0.280,-2.040
86,-0.280,-1.960
87,-0.300,-1.960
88,-0.280,-1.880
89,-0.300,-1.880
90,-0.300,-1.800
91,-0.300,-1.760
92,-0.300,-1.680
93,-0.300,-1.680
94,-0.300,-1.560
95,-0.320,-1.560
96,-0.300,-1.440
97,-0.320,-1.440
98,-0.300,-1.320
99,-0.320,-1.320
100,-0.300,-1.200
101,-0.320,-1.200
102,-0.300,-1.080
103,-0.320,-1.080
104,-0.300,-0.960
105,-0.320,-0.920
106,-0.300,-0.800
107,-0.320,-0.800
108,-0.300,-0.680
109,-0.320,-0.640
110,-0.280,-0.520
111,-0.300,-0.520
112,-0.280,-0.360
113,-0.300,-0.360
114,-0.280,-0.240
115,-0.300,-0.240
116,-0.280,-0.080
117,-0.280,-0.080
118,-0.260,0.040
119,-0.260,0.080
120,-0.260,0.200
121,-0.260,0.200
122,-0.240,0.360
123,-0.260,0.360
124,-0.240,0.480
125,-0.240,0.520
126,-0.220,0.640
127,-0.220,0.640
128,-0.220,0.760
129,-0.220,0.800
130,-0.200,0.920
131,-0.200,0.920
132,-0.180,1.040
133,-0.200,1.080
134,-0.180,1.160
135,-0.180,1.200
136,-0.160,1.320
137,-0.160,1.320
138,-0.140,1.440
139,-0.140,1.440
140,-0.120,1.560
141,-0.120,1.560
142,-0.100,1.640
143,-0.100,1.680
144,-0.080,1.760
145,-0.080,1.760
146,-0.060,1.840
147,-0.060,1.880
148,-0.040,1.960
149,-0.060,1.960
150,-0.040,2.040
151,-0.040,2.040
152,-0.020,2.120
153,-0.020,2.120
154,0.000,2.200
155,0.000,2.200
156,0.020,2.280
157,0.020,2.280
158,0.040,2.320
159,0.040,2.320
160,0.060,2.360
161,0.060,2.360
162,0.080,2.400
163,0.080,2.400
164,0.100,2.440
165,0.080,2.440
166,0.100,2.480
167,0.100,2.480
168,0.120,2.480
169,0.120,2.480
170,0.140,2.520
171,0.140,2.480
172,0.160,2.520
173,0.160,2.480
174,0.180,2.520
175,0.180,2.480
176,0.180,2.480
177,0.180,2.440
178,0.200,2.480
179,0.200,2.400
180,0.220,2.440
181,0.220,2.360
182,0.240,2.400
183,0.220,2.320
184,0.240,2.360
185,0.240,2.280
186,0.240,2.320
187,0.240,2.200
188,0.260,2.280
189,0.260,2.120
190,0.280,2.200
191,0.260,2.040
192,0.280,2.120
193,0.280,1.960
194,0.280,2.040
195,0.280,1.880
196,0.300,1.960
197,0.300,1.760
198,0.300,1.840
199,0.300,1.680
200,0.300,1.760
201,0.300,1.560
202,0.300,1.640
203,0.300,1.440
204,0.300,1.560
205,0.300,1.320
206,0.320,1.440
207,0.300,1.200
208,0.320,1.320
209,0.300,1.040
210,0.300,1.160
211,0.300,0.920
212,0.300,1.040
213,0.300,0.800
214,0.300,0.920
215,0.300,0.640
216,0.300,0.760
217,0.280,0.520
218,0.300,0.640
219,0.280,0.360
220,0.300,0.480
221,0.280,0.200
222,0.280,0.360
223,0.280,0.080
224,0.280,0.200
225,0.260,-0.080
226,0.280,0.040
227,0.240,-0.240
228,0.260,-0.080
229,0.240,-0.360
230,0.260,-0.240
231,0.240,-0.520
232,0.240,-0.400
233,0.220,-0.640
234,0.240,-0.520
235,0.200,-0.800
236,0.220,-0.680
237,0.180,-0.920
238,0.200,-0.800
239,0.180,-1.080
240,0.180,-0.960
241,0.160,-1.200
242,0.180,-1.080
243,0.140,-1.320
244,0.160,-1.200
245,0.120,-1.440
246,0.140,-1.320
247,0.120,-1.560
248,0.120,-1.440
249,0.100,-1.680
250,0.120,-1.560
251,0.080,-1.800
252,0.100,-1.680
253,0.060,-1.880
254,0.080,-1.800
255,0.040,-1.960
256,0.060,-1.880
257,0.020,-2.040
258,0.040,-2.000
259,0.000,-2.160
260,0.020,-2.080
261,-0.020,-2.200
262,0.000,-2.160
263,-0.040,-2.280
264,-0.020,-2.200
265,-0.040,-2.320
266,-0.040,-2.280
267,-0.060,-2.400
268,-0.040,-2.320
269,-0.080,-2.440
270,-0.060,-2.400
271,-0.100,-2.440
272,-0.080,-2.440
273,-0.120,-2.480
274,-0.100,-2.440
275,-0.140,-2.480
276,-0.120,-2.480
277,-0.160,-2.520
278,-0.140,-2.480
279,-0.180,-2.520
280,-0.160,-2.480
281,-0.180,-2.520
282,-0.180,-2.480
283,-0.200,-2.480
284,-0.180,-2.480
285,-0.200,-2.480
286,-0.180,-2.440
287,-0.220,-2.440
288,-0.200,-2.400
289,-0.240,-2.400
290,-0.220,-2.360
291,-0.240,-2.360
292,-0.240,-2.320
293,-0.260,-2.320
294,-0.240,-2.240
295,-0.260,-2.240
296,-0.260,-2.200
297,-0.280,-2.160
298,-0.260,-2.120
299,-0.280,-2.120
300,-0.280,-2.040
301,-0.300,-2.000
302,-0.280,-1.920
303,-0.300,-1.920
304,-0.280,-1.840
305,-0.300,-1.840
306,-0.300,-1.720
307,-0.320,-1.720
308,-0.300,-1.640
309,-0.300,-1.600
310,-0.300,-1.520
311,-0.320,-1.520
312,-0.300,-1.400
313,-0.320,-1.400
314,-0.300,-1.280
315,-0.320,-1.280
316,-0.320,-1.160
317,-0.320,-1.120
318,-0.300,-1.000
319,-0.320,-1.000
320,-0.300,-0.880
321,-0.300,-0.880
322,-0.300,-0.760
323,-0.320,-0.720
324,-0.300,-0.600
325,-0.300,-0.600
326,-0.300,-0.480
327,-0.300,-0.440
328,-0.280,-0.320
329,-0.300,-0.280
330,-0.280,-0.160
331,-0.280,-0.160
332,-0.280,-0.040
333,-0.280,0.000
334,-0.260,0.120
335,-0.260,0.120
336,-0.260,0.280
337,-0.260,0.280
338,-0.240,0.400
339,-0.240,0.440
340,-0.240,0.560
341,-0.240,0.560
342,-0.220,0.680
343,-0.220,0.720
344,-0.200,0.840
345,-0.200,0.840
346,-0.180,0.960
347,-0.180,1.000
348,-0.180,1.120
349,-0.180,1.120
350,-0.160,1.240
351,-0.160,1.240
352,-0.140,1.360
353,-0.140,1.360
354,-0.120,1.480
355,-0.120,1.480
356,-0.120,1.600
357,-0.120,1.600
358,-0.100,1.720
359,-0.100,1.720
360,-0.080,1.800
361,-0.080,1.840
362,-0.060,1.920
363,-0.060,1.920
364,-0.040,2.000
365,-0.040,2.000
366,-0.020,2.080
367,-0.020,2.080
368,0.000,2.160
369,-0.020,2.160
370,0.000,2.240
371,0.020,2.240
372,0.040,2.280
373,0.040,2.320
374,0.040,2.360
375,0.040,2.360
376,0.060,2.400
377,0.060,2.400
378,0.080,2.440
379,0.080,2.440
380,0.100,2.480
381,0.100,2.480
382,0.120,2.480
383,0.120,2.480
384,0.120,2.520
385,0.140,2.480
386,0.140,2.520
387,0.140,2.480
388,0.160,2.520
389,0.160,2.480
390,0.180,2.520
391,0.180,2.480
392,0.180,2.480
393,0.180,2.440
394,0.200,2.480
395,0.200,2.400
396,0.220,2.440
397,0.220,2.360
398,0.240,2.400
399,0.240,2.320
400,0.240,2.360
401,0.240,2.240
402,0.260,2.280
403,0.260,2.160
404,0.260,2.240
405,0.260,2.080
406,0.280,2.160
407,0.280,2.000
408,0.280,2.080
409,0.280,1.920
410,0.280,2.000
411,0.280,1.800
412,0.300,1.920
413,0.300,1.720
414,0.300,1.800
415,0.300,1.600
416,0.300,1.720
417,0.300,1.520
418,0.300,1.600
419,0.300,1.360
420,0.300,1.480
421,0.300,1.240
422,0.300,1.360
423,0.300,1.120
424,0.320,1.240
425,0.300,1.000
426,0.320,1.120
427,0.300,0.840
428,0.300,1.000
429,0.300,0.720
430,0.300,0.840
431,0.300,0.560
432,0.300,0.720
433,0.280,0.440
434,0.300,0.560
435,0.280,0.280
436,0.280,0.400
437,0.280,0.160
438,0.280,0.280
439,0.260,0.000
440,0.280,0.120
441,0.260,-0.160
442,0.260,0.000
443,0.240,-0.320
444,0.260,-0.160
445,0.240,-0.440
446,0.240,-0.320
447,0.220,-0.600
448,0.240,-0.440
449,0.220,-0.720
450,0.240,-0.600
451,0.200,-0.880
452,0.220,-0.720
453,0.180,-1.000
454,0.200,-0.880
455,0.160,-1.120
456,0.180,-1.000
457,0.160,-1.240
458,0.180,-1.160
459,0.140,-1.400
460,0.160,-1.280
461,0.120,-1.520
462,0.140,-1.400
463,0.100,-1.640
464,0.120,-1.520
465,0.080,-1.720
466,0.100,-1.640
467,0.060,-1.840
468,0.100,-1.720
469,0.060,-1.920
470,0.080,-1.840
471,0.040,-2.000
472,0.040,-1.920
473,0.020,-2.080
474,0.040,-2.000
475,0.000,-2.160
476,0.020,-2.120
477,-0.020,-2.240
478,0.000,-2.160
479,-0.040,-2.320
480,-0.020,-2.240
481,-0.060,-2.360
482,-0.040,-2.320
483,-0.080,-2.400
484,-0.060,-2.360
485,-0.100,-2.440
486,-0.080,-2.400
487,-0.100,-2.480
488,-0.080,-2.440
489,-0.120,-2.480
490,-0.120,-2.480
491,-0.140,-2.520
492,-0.120,-2.480
493,-0.160,-2.520
494,-0.140,-2.480
495,-0.180,-2.520
496,-0.160,-2.480
497,-0.200,-2.480
498,-0.180,-2.480
499,-0.200,-2.480
500,-0.180,-2.440
501,-0.220,-2.440
502,-0.200,-2.440
503,-0.220,-2.440
504,-0.220,-2.400
505,-0.240,-2.400
506,-0.220,-2.320
507,-0.260,-2.320
508,-0.240,-2.280
509,-0.260,-2.280
510,-0.260,-2.240
511,-0.280,-2.200
512,-0.260,-2.160
513,-0.280,-2.160
514,-0.260,-2.080
515,-0.280,-2.080
516,-0.280,-2.000
517,-0.300,-1.960
518,-0.280,-1.880
519,-0.300,-1.880
520,-0.300,-1.800
521,-0.300,-1.800
522,-0.300,-1.680
523,-0.320,-1.680
524,-0.280,-1.600
525,-0.320,-1.560
526,-0.300,-1.480
527,-0.320,-1.440
528,-0.300,-1.320
529,-0.320,-1.320
530,-0.300,-1.200
531,-0.320,-1.200
532,-0.300,-1.080
533,-0.320,-1.080
534,-0.300,-0.960
535,-0.320,-0.960
536,-0.300,-0.800
537,-0.300,-0.800
538,-0.300,-0.680
539,-0.320,-0.680
540,-0.300,-0.520
541,-0.300,-0.520
542,-0.300,-0.400
543,-0.300,-0.360
544,-0.280,-0.240
545,-0.280,-0.240
546,-0.280,-0.120
547,-0.280,-0.080
548,-0.260,0.040
549,-0.280,0.080
550,-0.260,0.200
551,-0.260,0.200
552,-0.240,0.360
553,-0.260,0.360
554,-0.240,0.480
555,-0.240,0.480
556,-0.220,0.640
557,-0.220,0.640
558,-0.220,0.760
559,-0.220,0.760
560,-0.200,0.920
561,-0.200,0.920
562,-0.180,1.040
563,-0.180,1.040
564,-0.180,1.160
565,-0.180,1.200
566,-0.160,1.280
567,-0.160,1.320
568,-0.140,1.440
569,-0.140,1.440
570,-0.120,1.520
571,-0.120,1.560
572,-0.100,1.640
573,-0.100,1.680
574,-0.080,1.760
575,-0.080,1.760
576,-0.080,1.880
577,-0.080,1.880
578,-0.040,1.960
579,-0.060,1.960
580,-0.040,2.040
581,-0.040,2.040
582,-0.020,2.120
583,-0.020,2.120
584,0.000,2.200
585,0.000,2.200
586,0.020,2.280
587,0.020,2.280
588,0.040,2.320
589,0.040,2.320
590,0.060,2.360
591,0.060,2.360
592,0.060,2.400
593,0.080,2.400
594,0.100,2.440
595,0.100,2.440
596,0.120,2.480
597,0.100,2.480
598,0.120,2.480
599,0.120,2.480
600,0.140,2.520
601,0.140,2.480
602,0.160,2.520
603,0.160,2.480
604,0.180,2.520
605,0.180,2.480
606,0.180,2.480
607,0.180,2.440
608,0.200,2.480
609,0.200,2.400
610,0.220,2.440
611,0.220,2.360
612,0.220,2.440
613,0.220,2.320
614,0.240,2.360
615,0.240,2.280
616,0.240,2.320
617,0.240,2.200
618,0.260,2.280
619,0.260,2.120
620,0.260,2.200
621,0.260,2.040
622,0.280,2.120
623,0.280,1.960
624,0.280,2.040
625,0.280,1.880
626,0.280,1.960
627,0.280,1.760
628,0.300,1.880
629,0.280,1.680
630,0.300,1.760
631,0.300,1.560
632,0.300,1.680
633,0.300,1.440
634,0.300,1.560
635,0.300,1.320
636,0.300,1.440
637,0.300,1.200
638,0.320,1.320
639,0.300,1.040
640,0.320,1.200
641,0.300,0.920
642,0.320,1.040
643,0.300,0.800
644,0.300,0.920
645,0.300,0.640
646,0.300,0.760
647,0.300,0.480
648,0.300,0.640
649,0.280,0.360
650,0.300,0.480
651,0.280,0.200
652,0.280,0.360
653,0.260,0.080
654,0.280,0.200
655,0.260,-0.080
656,0.280,0.080
657,0.260,-0.200
658,0.260,-0.080
659,0.240,-0.360
660,0.260,-0.240
661,0.220,-0.520
662,0.240,-0.360
663,0.220,-0.640
664,0.220,-0.520
665,0.200,-0.800
666,0.220,-0.680
667,0.180,-0.920
668,0.200,-0.800
669,0.180,-1.080
670,0.200,-0.960
671,0.160,-1.200
672,0.180,-1.080
673,0.140,-1.320
674,0.160,-1.200
675,0.140,-1.440
676,0.140,-1.320
677,0.120,-1.560
678,0.140,-1.440
679,0.100,-1.680
680,0.100,-1.560
681,0.080,-1.760
682,0.100,-1.680
683,0.060,-1.880
684,0.080,-1.800
685,0.040,-1.960
686,0.060,-1.880
687,0.020,-2.040
688,0.040,-1.960
689,0.000,-2.120
690,0.020,-2.080
691,0.000,-2.200
692,0.000,-2.120
693,-0.040,-2.280
694,0.000,-2.200
695,-0.060,-2.320
696,-0.040,-2.280
697,-0.060,-2.400
698,-0.040,-2.320
699,-0.080,-2.400
700,-0.060,-2.400
701,-0.100,-2.440
702,-0.080,-2.440
703,-0.120,-2.480
704,-0.100,-2.440
705,-0.140,-2.480
706,-0.120,-2.480
707,-0.140,-2.520
708,-0.120,-2.480
709,-0.160,-2.520
710,-0.140,-2.480
711,-0.180,-2.520
712,-0.160,-2.480
713,-0.200,-2.480
714,-0.180,-2.480
715,-0.200,-2.480
716,-0.200,-2.440
717,-0.220,-2.440
718,-0.200,-2.400
719,-0.240,-2.400
720,-0.220,-2.360
721,-0.240,-2.360
722,-0.240,-2.320
723,-0.260,-2.320
724,-0.240,-2.240
725,-0.260,-2.240
726,-0.260,-2.200
727,-0.280,-2.200
728,-0.260,-2.120
729,-0.280,-2.120
730,-0.280,-2.040
731,-0.300,-2.040
732,-0.280,-1.960
733,-0.300,-1.920
734,-0.280,-1.840
735,-0.300,-1.840
736,-0.300,-1.760
737,-0.300,-1.720
738,-0.300,-1.640
739,-0.320,-1.640
740,-0.300,-1.520
741,-0.320,-1.520
742,-0.300,-1.400
743,-0.320,-1.400
744,-0.300,-1.280
745,-0.320,-1.280
746,-0.300,-1.160
747,-0.320,-1.160
748,-0.320,-1.000
749,-0.320,-1.000
750,-0.300,-0.880
