,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.000 kHz,61.000 kHz
Period:,16.393 uS,16.393 uS
PK-PK:,1.20V,4.96V
1,-0.480,-2.240
2,-0.460,-2.200
3,-0.460,-2.280
4,-0.440,-2.240
5,-0.440,-2.320
6,-0.420,-2.280
7,-0.420,-2.360
8,-0.420,-2.320
9,-0.420,-2.400
10,-0.400,-2.360
11,-0.400,-2.400
12,-0.380,-2.400
13,-0.380,-2.440
14,-0.360,-2.400
15,-0.360,-2.440
16,-0.340,-2.440
17,-0.340,-2.480
18,-0.320,-2.440
19,-0.320,-2.480
20,-0.320,-2.480
21,-0.320,-2.480
22,-0.300,-2.480
23,-0.280,-2.480
24,-0.260,-2.480
25,-0.260,-2.480
26,-0.260,-2.480
27,-0.240,-2.480
28,-0.240,-2.480
29,-0.240,-2.480
30,-0.220,-2.480
31,-0.220,-2.480
32,-0.180,-2.480
33,-0.180,-2.480
34,-0.160,-2.440
35,-0.160,-2.440
36,-0.140,-2.440
37,-0.160,-2.440
38,-0.120,-2.400
39,-0.140,-2.400
40,-0.100,-2.360
41,-0.100,-2.400
42,-0.080,-2.360
43,-0.080,-2.360
44,-0.060,-2.320
45,-0.060,-2.320
46,-0.040,-2.280
47,-0.040,-2.280
48,-0.020,-2.240
49,-0.020,-2.240
50,0.020,-2.200
51,0.000,-2.200
52,0.040,-2.160
53,0.040,-2.160
54,0.040,-2.120
55,0.060,-2.120
56,0.080,-2.040
57,0.080,-2.040
58,0.100,-2.000
59,0.100,-2.000
60,0.120,-1.920
61,0.120,-1.920
62,0.140,-1.880
63,0.140,-1.880
64,0.160,-1.800
65,0.160,-1.800
66,0.180,-1.760
67,0.180,-1.760
68,0.200,-1.680
69,0.200,-1.680
70,0.220,-1.600
71,0.220,-1.600
72,0.240,-1.520
73,0.240,-1.520
74,0.260,-1.480
75,0.260,-1.440
76,0.280,-1.360
77,0.280,-1.360
78,0.300,-1.320
79,0.300,-1.320
80,0.320,-1.240
81,0.320,-1.200
82,0.340,-1.120
83,0.340,-1.120
84,0.360,-1.040
85,0.360,-1.040
86,0.380,-0.960
87,0.380,-0.960
88,0.400,-0.880
89,0.400,-0.880
90,0.420,-0.800
91,0.400,-0.760
92,0.420,-0.680
93,0.420,-0.680
94,0.440,-0.600
95,0.440,-0.600
96,0.460,-0.520
97,0.460,-0.520
98,0.460,-0.400
99,0.460,-0.400
100,0.480,-0.320
101,0.480,-0.320
102,0.500,-0.240
103,0.500,-0.200
104,0.500,-0.120
105,0.500,-0.120
106,0.520,-0.040
107,0.520,-0.040
108,0.520,0.080
109,0.520,0.080
110,0.540,0.160
111,0.540,0.160
112,0.540,0.240
113,0.540,0.280
114,0.560,0.360
115,0.540,0.360
116,0.560,0.440
117,0.560,0.440
118,0.560,0.520
119,0.560,0.520
120,0.580,0.640
121,0.560,0.640
122,0.580,0.720
123,0.580,0.720
124,0.580,0.800
125,0.580,0.800
126,0.580,0.880
127,0.580,0.920
128,0.580,1.000
129,0.580,1.000
130,0.580,1.080
131,0.580,1.080
132,0.580,1.160
133,0.580,1.160
134,0.580,1.240
135,0.580,1.240
136,0.580,1.320
137,0.580,1.320
138,0.580,1.400
139,0.560,1.400
140,0.580,1.480
141,0.560,1.480
142,0.580,1.560
143,0.560,1.560
144,0.580,1.640
145,0.560,1.640
146,0.560,1.680
147,0.540,1.720
148,0.560,1.760
149,0.540,1.760
150,0.560,1.840
151,0.540,1.840
152,0.540,1.880
153,0.520,1.920
154,0.540,1.960
155,0.520,1.960
156,0.540,2.000
157,0.500,2.000
158,0.520,2.080
159,0.500,2.080
160,0.500,2.120
161,0.480,2.120
162,0.500,2.160
163,0.460,2.160
164,0.480,2.200
165,0.460,2.200
166,0.460,2.240
167,0.440,2.240
168,0.460,2.280
169,0.420,2.320
170,0.440,2.320
171,0.420,2.320
172,0.440,2.360
173,0.400,2.360
174,0.420,2.400
175,0.380,2.400
176,0.400,2.400
177,0.360,2.400
178,0.380,2.440
179,0.340,2.440
180,0.360,2.440
181,0.320,2.440
182,0.360,2.480
183,0.300,2.480
184,0.320,2.480
185,0.280,2.480
186,0.300,2.480
187,0.280,2.480
188,0.300,2.480
189,0.260,2.480
190,0.280,2.480
191,0.220,2.480
192,0.240,2.480
193,0.200,2.480
194,0.220,2.480
195,0.180,2.480
196,0.200,2.480
197,0.160,2.440
198,0.180,2.480
199,0.140,2.440
200,0.160,2.440
201,0.120,2.400
202,0.140,2.440
203,0.100,2.400
204,0.120,2.400
205,0.080,2.360
206,0.100,2.400
207,0.060,2.320
208,0.080,2.360
209,0.020,2.280
210,0.060,2.320
211,0.020,2.240
212,0.040,2.280
213,0.000,2.200
214,0.020,2.240
215,-0.040,2.160
216,-0.020,2.200
217,-0.060,2.120
218,-0.040,2.160
219,-0.080,2.040
220,-0.060,2.120
221,-0.100,2.000
222,-0.080,2.040
223,-0.120,1.960
224,-0.100,2.000
225,-0.140,1.880
226,-0.120,1.920
227,-0.160,1.840
228,-0.140,1.880
229,-0.180,1.760
230,-0.160,1.800
231,-0.200,1.680
232,-0.180,1.760
233,-0.220,1.600
234,-0.200,1.680
235,-0.260,1.560
236,-0.240,1.600
237,-0.260,1.480
238,-0.240,1.560
239,-0.280,1.400
240,-0.280,1.480
241,-0.300,1.320
242,-0.280,1.400
243,-0.320,1.240
244,-0.300,1.320
245,-0.360,1.160
246,-0.340,1.200
247,-0.360,1.040
248,-0.340,1.120
249,-0.380,0.960
250,-0.360,1.040
251,-0.400,0.880
252,-0.380,0.960
253,-0.420,0.800
254,-0.400,0.880
255,-0.420,0.720
256,-0.420,0.800
257,-0.440,0.600
258,-0.420,0.680
259,-0.460,0.520
260,-0.440,0.600
261,-0.480,0.440
262,-0.460,0.520
263,-0.480,0.320
264,-0.480,0.400
265,-0.500,0.240
266,-0.480,0.320
267,-0.520,0.120
268,-0.500,0.240
269,-0.520,0.040
270,-0.500,0.120
271,-0.540,-0.040
272,-0.520,0.040
273,-0.540,-0.160
274,-0.520,-0.040
275,-0.560,-0.240
276,-0.540,-0.160
277,-0.560,-0.320
278,-0.540,-0.240
279,-0.560,-0.440
280,-0.540,-0.360
281,-0.580,-0.520
282,-0.560,-0.440
283,-0.580,-0.640
284,-0.560,-0.520
285,-0.580,-0.720
286,-0.560,-0.640
287,-0.580,-0.800
288,-0.580,-0.720
289,-0.580,-0.880
290,-0.580,-0.800
291,-0.580,-0.960
292,-0.580,-0.880
293,-0.580,-1.080
294,-0.580,-1.000
295,-0.600,-1.160
296,-0.580,-1.080
297,-0.600,-1.240
298,-0.580,-1.160
299,-0.580,-1.320
300,-0.580,-1.240
301,-0.580,-1.400
302,-0.580,-1.320
303,-0.580,-1.480
304,-0.580,-1.400
305,-0.580,-1.560
306,-0.580,-1.480
307,-0.580,-1.640
308,-0.560,-1.560
309,-0.560,-1.680
310,-0.560,-1.640
311,-0.560,-1.760
312,-0.540,-1.680
313,-0.560,-1.840
314,-0.540,-1.760
315,-0.560,-1.880
316,-0.540,-1.840
317,-0.540,-1.960
318,-0.520,-1.880
319,-0.520,-2.000
320,-0.520,-1.960
321,-0.520,-2.080
322,-0.500,-2.000
323,-0.500,-2.120
324,-0.500,-2.080
325,-0.500,-2.160
326,-0.480,-2.120
327,-0.480,-2.200
328,-0.460,-2.160
329,-0.480,-2.240
330,-0.460,-2.200
331,-0.460,-2.280
332,-0.440,-2.240
333,-0.440,-2.320
