,CH2(Unit:V),CH3(Unit:V)
Frequency:,95.000 kHz,95.000 kHz
Period:,10.526 uS,10.526 uS
PK-PK:,580mV,5.04V
1,0.260,1.640
2,0.280,1.720
3,0.260,1.520
4,0.280,1.600
5,0.280,1.400
6,0.280,1.480
7,0.280,1.240
8,0.280,1.360
9,0.260,1.120
10,0.280,1.240
11,0.280,1.000
12,0.280,1.120
13,0.280,0.840
14,0.280,0.960
15,0.260,0.720
16,0.280,0.840
17,0.260,0.560
18,0.280,0.680
19,0.260,0.400
20,0.260,0.560
21,0.260,0.280
22,0.260,0.400
23,0.260,0.120
24,0.260,0.280
25,0.240,-0.040
26,0.260,0.120
27,0.220,-0.160
28,0.240,-0.040
29,0.220,-0.320
30,0.240,-0.200
31,0.220,-0.480
32,0.220,-0.320
33,0.200,-0.600
34,0.220,-0.480
35,0.180,-0.760
36,0.200,-0.640
37,0.180,-0.880
38,0.200,-0.760
39,0.160,-1.040
40,0.180,-0.920
41,0.140,-1.160
42,0.160,-1.040
43,0.140,-1.320
44,0.160,-1.200
45,0.120,-1.440
46,0.140,-1.320
47,0.120,-1.560
48,0.120,-1.440
49,0.080,-1.680
50,0.100,-1.560
51,0.080,-1.800
52,0.100,-1.680
53,0.060,-1.880
54,0.080,-1.800
55,0.040,-1.960
56,0.060,-1.880
57,0.020,-2.040
58,0.040,-1.960
59,0.020,-2.120
60,0.020,-2.080
61,0.000,-2.200
62,0.020,-2.160
63,-0.020,-2.280
64,0.000,-2.200
65,-0.040,-2.320
66,-0.020,-2.280
67,-0.060,-2.400
68,-0.040,-2.320
69,-0.080,-2.440
70,-0.060,-2.400
71,-0.080,-2.480
72,-0.080,-2.440
73,-0.100,-2.480
74,-0.080,-2.480
75,-0.120,-2.520
76,-0.100,-2.480
77,-0.140,-2.520
78,-0.120,-2.480
79,-0.160,-2.520
80,-0.140,-2.480
81,-0.160,-2.520
82,-0.140,-2.480
83,-0.180,-2.480
84,-0.160,-2.480
85,-0.200,-2.480
86,-0.180,-2.440
87,-0.200,-2.440
88,-0.180,-2.400
89,-0.220,-2.400
90,-0.200,-2.360
91,-0.220,-2.360
92,-0.200,-2.280
93,-0.240,-2.280
94,-0.220,-2.240
95,-0.240,-2.240
96,-0.240,-2.160
97,-0.260,-2.160
98,-0.240,-2.080
99,-0.260,-2.080
100,-0.240,-2.000
101,-0.260,-1.960
102,-0.260,-1.880
103,-0.280,-1.880
104,-0.260,-1.800
105,-0.280,-1.800
106,-0.260,-1.680
107,-0.280,-1.680
108,-0.280,-1.560
109,-0.280,-1.560
110,-0.280,-1.440
111,-0.280,-1.440
112,-0.280,-1.320
113,-0.280,-1.320
114,-0.280,-1.200
115,-0.280,-1.200
116,-0.280,-1.080
117,-0.280,-1.040
118,-0.280,-0.920
119,-0.280,-0.920
120,-0.280,-0.800
121,-0.280,-0.760
122,-0.280,-0.640
123,-0.280,-0.640
124,-0.260,-0.520
125,-0.280,-0.480
126,-0.260,-0.360
127,-0.260,-0.360
128,-0.260,-0.200
129,-0.260,-0.200
130,-0.260,-0.040
131,-0.260,-0.040
132,-0.240,0.080
133,-0.240,0.120
134,-0.240,0.240
135,-0.240,0.240
136,-0.220,0.400
137,-0.220,0.400
138,-0.220,0.520
139,-0.220,0.560
140,-0.200,0.680
141,-0.200,0.680
142,-0.200,0.800
143,-0.200,0.840
144,-0.180,0.960
145,-0.180,0.960
146,-0.160,1.120
147,-0.160,1.120
148,-0.160,1.240
149,-0.160,1.240
150,-0.140,1.360
151,-0.140,1.360
152,-0.120,1.480
153,-0.120,1.480
154,-0.100,1.600
155,-0.100,1.600
156,-0.100,1.720
157,-0.100,1.720
158,-0.080,1.800
159,-0.080,1.840
160,-0.060,1.920
161,-0.060,1.920
162,-0.040,2.000
163,-0.040,2.000
164,-0.020,2.080
165,-0.020,2.120
166,-0.020,2.160
167,-0.020,2.200
168,0.000,2.240
169,0.000,2.240
170,0.020,2.320
171,0.020,2.320
172,0.040,2.360
173,0.040,2.360
174,0.060,2.400
175,0.060,2.400
176,0.080,2.440
177,0.080,2.440
178,0.100,2.480
179,0.080,2.480
180,0.100,2.480
181,0.100,2.480
182,0.120,2.520
183,0.120,2.520
184,0.140,2.520
185,0.120,2.520
186,0.160,2.520
187,0.140,2.480
188,0.160,2.480
189,0.160,2.440
190,0.180,2.480
191,0.180,2.440
192,0.180,2.440
193,0.180,2.400
194,0.200,2.440
195,0.200,2.320
196,0.220,2.400
197,0.220,2.280
198,0.220,2.320
199,0.220,2.200
200,0.240,2.280
201,0.220,2.120
202,0.240,2.200
203,0.240,2.040
204,0.260,2.120
205,0.240,1.960
206,0.260,2.040
207,0.260,1.880
208,0.260,1.960
209,0.260,1.760
210,0.260,1.840
211,0.260,1.640
212,0.280,1.760
213,0.260,1.520
214,0.280,1.640
215,0.280,1.400
216,0.280,1.520
217,0.280,1.280
218,0.280,1.400
219,0.280,1.160
220,0.280,1.280
221,0.280,1.040
222,0.280,1.160
223,0.280,0.880
224,0.280,1.040
225,0.260,0.760
226,0.280,0.880
227,0.260,0.600
228,0.280,0.720
229,0.260,0.480
230,0.280,0.600
231,0.260,0.320
232,0.260,0.440
233,0.240,0.160
234,0.260,0.280
235,0.240,0.000
236,0.260,0.160
237,0.240,-0.120
238,0.240,0.000
239,0.220,-0.280
240,0.240,-0.160
241,0.220,-0.440
242,0.220,-0.320
243,0.200,-0.600
244,0.220,-0.440
245,0.200,-0.720
246,0.200,-0.600
247,0.180,-0.880
248,0.200,-0.720
249,0.160,-1.000
250,0.180,-0.880
251,0.160,-1.160
252,0.160,-1.000
253,0.140,-1.280
254,0.160,-1.160
255,0.120,-1.400
256,0.140,-1.280
257,0.120,-1.520
258,0.120,-1.400
259,0.100,-1.640
260,0.120,-1.520
261,0.080,-1.760
262,0.100,-1.640
263,0.060,-1.840
264,0.080,-1.760
265,0.040,-1.960
266,0.060,-1.840
267,0.040,-2.040
268,0.040,-1.960
269,0.000,-2.120
270,0.040,-2.040
271,0.000,-2.200
272,0.020,-2.120
273,-0.020,-2.280
274,0.000,-2.200
