,CH2(Unit:V),CH3(Unit:V)
Frequency:,68.000 kHz,68.000 kHz
Period:,14.706 uS,14.706 uS
PK-PK:,1.88V,4.96V
1,-0.080,1.280
2,-0.040,1.360
3,-0.120,1.160
4,-0.080,1.280
5,-0.160,1.080
6,-0.120,1.160
7,-0.200,1.000
8,-0.160,1.080
9,-0.240,0.880
10,-0.200,0.960
11,-0.280,0.800
12,-0.240,0.880
13,-0.320,0.680
14,-0.280,0.800
15,-0.360,0.600
16,-0.320,0.680
17,-0.400,0.480
18,-0.360,0.560
19,-0.420,0.360
20,-0.400,0.480
21,-0.460,0.280
22,-0.440,0.360
23,-0.500,0.160
24,-0.460,0.280
25,-0.540,0.080
26,-0.500,0.160
27,-0.560,-0.040
28,-0.540,0.040
29,-0.600,-0.160
30,-0.560,-0.040
31,-0.620,-0.240
32,-0.600,-0.160
33,-0.660,-0.360
34,-0.620,-0.240
35,-0.680,-0.480
36,-0.660,-0.360
37,-0.700,-0.560
38,-0.680,-0.480
39,-0.720,-0.680
40,-0.720,-0.560
41,-0.760,-0.760
42,-0.740,-0.680
43,-0.780,-0.880
44,-0.760,-0.760
45,-0.800,-0.960
46,-0.780,-0.880
47,-0.820,-1.080
48,-0.800,-0.960
49,-0.840,-1.160
50,-0.820,-1.080
51,-0.860,-1.240
52,-0.840,-1.160
53,-0.880,-1.320
54,-0.860,-1.240
55,-0.880,-1.440
56,-0.880,-1.360
57,-0.900,-1.520
58,-0.880,-1.440
59,-0.920,-1.600
60,-0.900,-1.520
61,-0.920,-1.680
62,-0.900,-1.600
63,-0.920,-1.760
64,-0.920,-1.680
65,-0.940,-1.800
66,-0.920,-1.760
67,-0.940,-1.880
68,-0.920,-1.800
69,-0.940,-1.960
70,-0.940,-1.880
71,-0.940,-2.000
72,-0.940,-1.960
73,-0.940,-2.080
74,-0.920,-2.000
75,-0.940,-2.120
76,-0.920,-2.080
77,-0.940,-2.160
78,-0.920,-2.120
79,-0.920,-2.240
80,-0.920,-2.160
81,-0.920,-2.280
82,-0.900,-2.240
83,-0.920,-2.320
84,-0.900,-2.280
85,-0.900,-2.360
