,CH2(Unit:V),CH3(Unit:V)
Frequency:,65.000 kHz,65.000 kHz
Period:,15.385 uS,15.385 uS
PK-PK:,1.56V,4.96V
1,-0.680,-0.440
2,-0.660,-0.360
3,-0.680,-0.520
4,-0.680,-0.440
5,-0.700,-0.640
6,-0.680,-0.560
7,-0.720,-0.720
8,-0.700,-0.640
9,-0.720,-0.840
10,-0.720,-0.720
11,-0.740,-0.920
12,-0.720,-0.840
13,-0.740,-1.000
14,-0.740,-0.920
15,-0.760,-1.120
16,-0.740,-1.000
17,-0.760,-1.200
18,-0.760,-1.120
19,-0.760,-1.280
20,-0.760,-1.200
21,-0.760,-1.360
22,-0.760,-1.280
23,-0.780,-1.440
24,-0.760,-1.360
25,-0.780,-1.520
26,-0.760,-1.440
27,-0.780,-1.600
28,-0.760,-1.520
29,-0.780,-1.680
30,-0.760,-1.600
31,-0.780,-1.760
32,-0.760,-1.680
33,-0.760,-1.840
34,-0.760,-1.760
35,-0.760,-1.880
36,-0.760,-1.840
37,-0.760,-1.960
38,-0.740,-1.880
39,-0.740,-2.000
40,-0.740,-1.960
41,-0.740,-2.080
42,-0.740,-2.040
43,-0.740,-2.120
44,-0.720,-2.080
45,-0.720,-2.160
46,-0.700,-2.120
47,-0.720,-2.240
48,-0.700,-2.160
49,-0.700,-2.280
50,-0.680,-2.240
51,-0.680,-2.320
52,-0.660,-2.280
53,-0.680,-2.360
54,-0.640,-2.320
55,-0.660,-2.360
56,-0.640,-2.360
57,-0.640,-2.400
58,-0.620,-2.360
59,-0.620,-2.440
60,-0.600,-2.400
61,-0.600,-2.440
62,-0.580,-2.440
63,-0.580,-2.440
64,-0.560,-2.440
65,-0.560,-2.480
66,-0.540,-2.440
67,-0.540,-2.480
68,-0.520,-2.480
69,-0.520,-2.480
70,-0.480,-2.480
71,-0.480,-2.480
72,-0.460,-2.480
73,-0.460,-2.480
74,-0.440,-2.480
75,-0.440,-2.480
76,-0.420,-2.440
77,-0.420,-2.480
78,-0.380,-2.440
79,-0.380,-2.440
80,-0.360,-2.440
81,-0.360,-2.440
82,-0.320,-2.400
83,-0.320,-2.400
84,-0.300,-2.360
85,-0.300,-2.360
86,-0.280,-2.360
87,-0.280,-2.360
88,-0.240,-2.320
89,-0.240,-2.320
90,-0.200,-2.280
91,-0.200,-2.280
92,-0.180,-2.240
93,-0.180,-2.240
94,-0.160,-2.200
95,-0.140,-2.200
96,-0.120,-2.120
97,-0.120,-2.120
98,-0.080,-2.080
99,-0.080,-2.080
100,-0.060,-2.040
101,-0.060,-2.000
102,-0.020,-1.960
103,-0.020,-1.960
104,0.000,-1.920
105,0.000,-1.920
106,0.040,-1.840
107,0.040,-1.840
108,0.060,-1.760
109,0.080,-1.760
110,0.100,-1.720
111,0.100,-1.680
112,0.120,-1.640
113,0.120,-1.600
114,0.160,-1.560
115,0.160,-1.560
116,0.180,-1.480
117,0.200,-1.480
118,0.220,-1.400
119,0.220,-1.400
120,0.260,-1.320
121,0.260,-1.280
122,0.280,-1.200
123,0.280,-1.200
124,0.320,-1.120
125,0.320,-1.120
126,0.340,-1.040
127,0.340,-1.040
128,0.360,-0.920
129,0.360,-0.920
130,0.400,-0.840
131,0.400,-0.840
132,0.420,-0.760
133,0.420,-0.760
134,0.440,-0.640
135,0.460,-0.640
136,0.460,-0.560
137,0.460,-0.520
138,0.500,-0.440
139,0.500,-0.440
140,0.520,-0.360
141,0.520,-0.360
142,0.540,-0.240
143,0.540,-0.240
144,0.560,-0.160
145,0.560,-0.160
146,0.580,-0.040
147,0.580,-0.040
148,0.600,0.040
149,0.600,0.040
150,0.620,0.160
151,0.620,0.160
152,0.640,0.240
153,0.640,0.280
154,0.660,0.360
155,0.660,0.360
156,0.660,0.440
157,0.660,0.480
158,0.680,0.560
159,0.680,0.560
160,0.700,0.640
161,0.700,0.640
162,0.720,0.760
163,0.720,0.760
164,0.720,0.840
165,0.720,0.840
166,0.740,0.920
167,0.720,0.920
168,0.740,1.040
169,0.740,1.040
170,0.760,1.120
171,0.740,1.120
172,0.760,1.200
173,0.740,1.200
174,0.760,1.280
175,0.760,1.320
176,0.760,1.400
177,0.760,1.400
178,0.760,1.480
179,0.760,1.480
180,0.760,1.560
181,0.760,1.560
182,0.760,1.640
183,0.760,1.640
184,0.760,1.680
185,0.760,1.720
186,0.760,1.760
187,0.760,1.760
188,0.760,1.840
189,0.740,1.840
190,0.760,1.920
191,0.740,1.920
