,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.200 kHz,71.200 kHz
Period:,14.045 uS,14.045 uS
PK-PK:,2.12V,4.92V
1,0.920,2.360
2,0.940,2.400
3,0.900,2.320
4,0.920,2.360
5,0.880,2.320
6,0.900,2.320
7,0.840,2.280
8,0.880,2.280
9,0.820,2.200
10,0.840,2.240
11,0.800,2.160
12,0.820,2.200
13,0.760,2.120
14,0.800,2.160
15,0.720,2.040
16,0.760,2.120
17,0.700,2.000
18,0.720,2.040
19,0.660,1.920
20,0.680,2.000
21,0.620,1.840
22,0.660,1.920
23,0.580,1.800
24,0.620,1.840
25,0.540,1.720
26,0.580,1.760
27,0.500,1.640
28,0.540,1.720
29,0.460,1.560
30,0.500,1.600
31,0.400,1.440
32,0.460,1.520
33,0.360,1.360
34,0.420,1.440
35,0.320,1.280
36,0.360,1.360
37,0.280,1.160
38,0.320,1.280
39,0.240,1.080
40,0.280,1.160
41,0.180,1.000
42,0.220,1.080
43,0.140,0.880
44,0.180,0.960
45,0.080,0.760
46,0.140,0.880
47,0.040,0.680
48,0.100,0.760
49,0.000,0.560
50,0.040,0.680
51,-0.040,0.440
52,0.000,0.560
53,-0.100,0.360
54,-0.060,0.440
55,-0.140,0.240
56,-0.100,0.320
57,-0.200,0.120
58,-0.140,0.240
59,-0.240,0.040
60,-0.200,0.120
61,-0.280,-0.080
62,-0.240,0.000
63,-0.320,-0.200
64,-0.280,-0.080
65,-0.380,-0.320
66,-0.340,-0.200
67,-0.420,-0.400
68,-0.380,-0.320
69,-0.460,-0.520
70,-0.420,-0.440
71,-0.500,-0.640
72,-0.460,-0.520
73,-0.540,-0.720
74,-0.500,-0.640
75,-0.580,-0.840
76,-0.540,-0.720
77,-0.620,-0.960
78,-0.580,-0.840
79,-0.660,-1.040
80,-0.620,-0.960
81,-0.700,-1.120
82,-0.660,-1.040
83,-0.720,-1.240
84,-0.700,-1.160
85,-0.760,-1.320
86,-0.740,-1.240
87,-0.800,-1.440
88,-0.760,-1.320
89,-0.820,-1.480
90,-0.800,-1.440
91,-0.860,-1.600
92,-0.820,-1.520
93,-0.880,-1.680
94,-0.860,-1.600
95,-0.900,-1.760
96,-0.880,-1.680
97,-0.920,-1.840
98,-0.900,-1.760
99,-0.940,-1.880
100,-0.920,-1.840
101,-0.980,-1.960
102,-0.960,-1.880
103,-1.000,-2.040
104,-0.960,-1.960
105,-1.000,-2.080
106,-0.980,-2.040
107,-1.020,-2.160
108,-1.000,-2.080
109,-1.040,-2.200
110,-1.020,-2.160
111,-1.040,-2.240
112,-1.040,-2.200
113,-1.040,-2.280
114,-1.040,-2.240
115,-1.060,-2.320
116,-1.040,-2.280
117,-1.060,-2.360
118,-1.040,-2.320
119,-1.060,-2.400
120,-1.060,-2.360
121,-1.060,-2.400
122,-1.060,-2.400
123,-1.060,-2.440
124,-1.040,-2.400
125,-1.060,-2.440
126,-1.040,-2.400
127,-1.040,-2.440
128,-1.040,-2.440
129,-1.040,-2.440
130,-1.020,-2.440
131,-1.040,-2.440
132,-1.000,-2.440
133,-1.020,-2.440
134,-1.000,-2.440
135,-1.000,-2.440
136,-1.000,-2.440
137,-1.000,-2.440
138,-0.980,-2.400
139,-0.980,-2.400
140,-0.960,-2.400
141,-0.960,-2.400
142,-0.920,-2.360
143,-0.940,-2.360
144,-0.920,-2.320
145,-0.920,-2.320
146,-0.880,-2.320
