,CH2(Unit:V),CH3(Unit:V)
Frequency:,92.000 kHz,92.000 kHz
Period:,10.870 uS,10.870 uS
PK-PK:,680mV,5.04V
1,0.280,0.000
2,0.300,0.120
3,0.260,-0.160
4,0.280,-0.040
5,0.260,-0.320
6,0.280,-0.200
7,0.240,-0.440
8,0.260,-0.320
9,0.240,-0.600
10,0.240,-0.480
11,0.220,-0.720
12,0.240,-0.600
13,0.200,-0.880
14,0.220,-0.760
15,0.180,-1.000
16,0.200,-0.880
17,0.180,-1.120
18,0.180,-1.040
19,0.160,-1.280
20,0.180,-1.160
21,0.140,-1.400
22,0.160,-1.280
23,0.120,-1.520
24,0.140,-1.400
25,0.100,-1.600
26,0.120,-1.520
27,0.080,-1.720
28,0.100,-1.640
29,0.080,-1.840
30,0.100,-1.720
31,0.060,-1.920
32,0.080,-1.840
33,0.040,-2.000
34,0.060,-1.920
35,0.020,-2.080
36,0.040,-2.000
37,0.000,-2.160
38,0.020,-2.080
39,-0.020,-2.240
40,0.000,-2.160
41,-0.040,-2.320
42,-0.020,-2.240
43,-0.060,-2.360
44,-0.040,-2.280
45,-0.080,-2.400
46,-0.060,-2.360
47,-0.100,-2.440
48,-0.080,-2.400
49,-0.120,-2.440
50,-0.100,-2.440
51,-0.140,-2.480
52,-0.120,-2.440
53,-0.160,-2.480
54,-0.120,-2.480
55,-0.160,-2.520
56,-0.140,-2.480
57,-0.180,-2.520
58,-0.160,-2.480
59,-0.200,-2.480
60,-0.180,-2.480
61,-0.220,-2.480
62,-0.200,-2.480
63,-0.220,-2.480
64,-0.200,-2.440
65,-0.240,-2.440
66,-0.220,-2.400
67,-0.260,-2.400
68,-0.240,-2.360
69,-0.260,-2.360
70,-0.260,-2.280
71,-0.280,-2.280
72,-0.260,-2.240
73,-0.280,-2.240
74,-0.280,-2.160
75,-0.300,-2.160
76,-0.280,-2.080
77,-0.300,-2.080
78,-0.300,-2.000
79,-0.300,-2.000
80,-0.300,-1.920
81,-0.320,-1.920
82,-0.300,-1.840
83,-0.320,-1.800
84,-0.320,-1.720
85,-0.320,-1.720
86,-0.320,-1.600
87,-0.320,-1.600
88,-0.320,-1.480
89,-0.320,-1.480
90,-0.320,-1.400
91,-0.340,-1.360
92,-0.320,-1.280
93,-0.340,-1.240
94,-0.320,-1.120
95,-0.340,-1.120
96,-0.320,-1.000
97,-0.320,-1.000
98,-0.320,-0.880
99,-0.320,-0.880
100,-0.320,-0.720
101,-0.320,-0.720
102,-0.320,-0.600
103,-0.320,-0.600
104,-0.320,-0.440
105,-0.320,-0.440
106,-0.300,-0.320
107,-0.300,-0.280
108,-0.300,-0.160
109,-0.300,-0.160
110,-0.280,-0.040
111,-0.280,0.000
112,-0.280,0.120
113,-0.280,0.120
114,-0.260,0.280
115,-0.260,0.280
116,-0.240,0.400
117,-0.260,0.440
118,-0.240,0.560
119,-0.240,0.560
120,-0.240,0.680
121,-0.240,0.720
122,-0.220,0.840
123,-0.220,0.840
124,-0.200,0.960
125,-0.200,1.000
126,-0.180,1.080
127,-0.180,1.120
128,-0.160,1.240
129,-0.180,1.240
130,-0.160,1.360
131,-0.160,1.360
132,-0.140,1.480
133,-0.140,1.480
134,-0.120,1.560
135,-0.120,1.600
136,-0.100,1.680
137,-0.100,1.720
138,-0.080,1.800
139,-0.080,1.800
140,-0.060,1.880
141,-0.060,1.920
142,-0.040,2.000
143,-0.040,2.000
144,-0.020,2.080
145,-0.040,2.080
146,0.000,2.160
147,-0.020,2.160
148,0.020,2.200
149,0.020,2.240
150,0.040,2.280
