,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.000 kHz,59.000 kHz
Period:,16.949 uS,16.949 uS
PK-PK:,1.04V,5.00V
1,-0.200,-2.480
2,-0.180,-2.480
3,-0.180,-2.480
4,-0.160,-2.480
5,-0.160,-2.480
6,-0.140,-2.480
7,-0.140,-2.480
8,-0.120,-2.480
9,-0.120,-2.440
10,-0.100,-2.440
11,-0.100,-2.440
12,-0.080,-2.440
13,-0.100,-2.440
14,-0.060,-2.400
15,-0.080,-2.400
16,-0.040,-2.360
17,-0.060,-2.360
18,-0.020,-2.360
19,-0.040,-2.360
20,-0.020,-2.320
21,-0.020,-2.320
22,0.000,-2.280
23,0.000,-2.280
24,0.020,-2.240
25,0.020,-2.240
26,0.040,-2.200
27,0.040,-2.200
28,0.060,-2.160
29,0.060,-2.160
30,0.080,-2.120
31,0.080,-2.120
32,0.100,-2.080
33,0.100,-2.040
34,0.120,-2.000
35,0.120,-2.000
36,0.140,-1.960
37,0.140,-1.960
38,0.160,-1.880
39,0.160,-1.880
40,0.180,-1.840
41,0.180,-1.840
42,0.200,-1.760
43,0.200,-1.760
44,0.220,-1.720
45,0.220,-1.680
46,0.220,-1.640
47,0.220,-1.640
48,0.240,-1.560
49,0.240,-1.560
50,0.260,-1.480
51,0.260,-1.480
52,0.280,-1.400
53,0.280,-1.400
54,0.300,-1.320
55,0.300,-1.320
56,0.300,-1.240
57,0.300,-1.240
58,0.320,-1.200
59,0.320,-1.160
60,0.340,-1.080
61,0.340,-1.080
62,0.360,-1.000
63,0.360,-1.000
64,0.360,-0.920
65,0.360,-0.920
66,0.380,-0.840
67,0.380,-0.840
68,0.400,-0.760
69,0.400,-0.760
70,0.400,-0.680
71,0.400,-0.640
72,0.420,-0.560
73,0.420,-0.560
74,0.420,-0.480
75,0.420,-0.480
76,0.440,-0.400
77,0.440,-0.400
78,0.440,-0.320
79,0.440,-0.280
80,0.460,-0.200
81,0.440,-0.200
82,0.460,-0.120
83,0.460,-0.120
84,0.460,-0.040
85,0.460,0.000
86,0.480,0.080
87,0.480,0.080
88,0.480,0.160
89,0.480,0.160
90,0.500,0.240
91,0.480,0.240
92,0.500,0.360
93,0.500,0.360
94,0.500,0.440
95,0.500,0.440
96,0.520,0.520
97,0.500,0.520
98,0.500,0.600
99,0.500,0.640
100,0.500,0.720
101,0.500,0.720
102,0.520,0.800
103,0.500,0.800
104,0.520,0.880
105,0.500,0.880
106,0.520,0.960
107,0.520,0.960
108,0.520,1.040
109,0.500,1.080
110,0.520,1.120
111,0.500,1.160
112,0.520,1.200
113,0.500,1.240
114,0.520,1.280
115,0.500,1.320
116,0.500,1.360
117,0.500,1.400
118,0.500,1.440
119,0.500,1.440
120,0.500,1.520
121,0.500,1.520
122,0.500,1.600
123,0.480,1.600
124,0.500,1.680
125,0.480,1.680
126,0.480,1.720
127,0.460,1.720
128,0.480,1.800
129,0.460,1.800
130,0.460,1.880
131,0.460,1.880
132,0.460,1.920
133,0.440,1.920
134,0.460,1.960
135,0.440,2.000
136,0.440,2.040
137,0.420,2.040
138,0.440,2.080
139,0.420,2.080
140,0.420,2.120
141,0.400,2.120
142,0.420,2.200
143,0.380,2.200
144,0.400,2.240
145,0.380,2.240
146,0.400,2.280
147,0.360,2.280
148,0.380,2.320
149,0.340,2.320
150,0.380,2.320
151,0.340,2.320
152,0.360,2.360
153,0.320,2.360
154,0.340,2.400
155,0.300,2.400
156,0.320,2.440
157,0.280,2.440
158,0.300,2.440
159,0.280,2.440
160,0.280,2.440
161,0.260,2.440
162,0.280,2.480
163,0.240,2.480
164,0.260,2.480
165,0.220,2.480
166,0.240,2.480
167,0.200,2.480
168,0.220,2.480
169,0.180,2.480
170,0.200,2.480
171,0.180,2.480
172,0.180,2.480
173,0.160,2.480
174,0.180,2.480
175,0.140,2.480
176,0.160,2.480
177,0.120,2.480
178,0.140,2.480
179,0.100,2.440
180,0.120,2.480
181,0.080,2.440
182,0.100,2.440
183,0.060,2.400
184,0.080,2.440
185,0.040,2.360
186,0.060,2.400
187,0.020,2.360
188,0.040,2.360
189,0.000,2.320
190,0.020,2.360
191,0.000,2.280
192,0.000,2.320
193,-0.040,2.240
194,-0.020,2.280
195,-0.060,2.200
196,-0.040,2.240
197,-0.080,2.160
198,-0.060,2.200
199,-0.080,2.120
200,-0.080,2.160
201,-0.100,2.040
202,-0.100,2.120
203,-0.120,2.000
204,-0.120,2.040
205,-0.140,1.960
206,-0.120,2.000
207,-0.160,1.880
208,-0.140,1.920
209,-0.180,1.840
210,-0.160,1.880
211,-0.200,1.760
212,-0.180,1.840
213,-0.220,1.680
214,-0.200,1.760
215,-0.240,1.640
216,-0.220,1.680
217,-0.240,1.560
218,-0.220,1.600
219,-0.260,1.480
220,-0.260,1.560
221,-0.280,1.400
222,-0.260,1.480
223,-0.300,1.320
224,-0.280,1.400
225,-0.320,1.240
