,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.600 kHz,74.600 kHz
Period:,13.405 uS,13.405 uS
PK-PK:,2.00V,4.92V
1,0.680,2.040
2,0.720,2.120
3,0.720,2.120
4,0.740,2.160
5,0.740,2.160
6,0.760,2.200
7,0.760,2.200
8,0.800,2.240
9,0.800,2.280
10,0.820,2.320
11,0.820,2.320
12,0.840,2.320
13,0.840,2.320
14,0.860,2.360
15,0.860,2.360
16,0.900,2.400
17,0.900,2.400
18,0.920,2.440
19,0.920,2.440
20,0.920,2.440
21,0.920,2.440
22,0.940,2.440
23,0.940,2.440
24,0.960,2.480
25,0.940,2.440
26,0.960,2.480
27,0.960,2.440
28,0.980,2.440
29,0.980,2.440
30,0.980,2.440
31,0.980,2.440
32,0.980,2.440
33,0.980,2.400
34,1.000,2.440
35,0.980,2.360
36,1.000,2.400
37,0.980,2.360
38,1.000,2.400
39,0.980,2.320
40,0.980,2.360
41,0.960,2.280
42,0.980,2.320
43,0.960,2.240
44,0.980,2.280
45,0.960,2.160
46,0.960,2.200
47,0.940,2.120
48,0.960,2.160
49,0.920,2.040
50,0.940,2.120
51,0.920,2.000
52,0.920,2.040
53,0.880,1.920
54,0.900,2.000
55,0.860,1.840
56,0.900,1.920
57,0.840,1.760
58,0.860,1.840
59,0.820,1.680
60,0.840,1.760
61,0.800,1.600
62,0.820,1.680
63,0.760,1.520
64,0.800,1.600
65,0.740,1.440
66,0.760,1.520
67,0.700,1.320
68,0.740,1.400
69,0.680,1.240
70,0.700,1.320
71,0.640,1.120
72,0.680,1.240
73,0.600,1.040
74,0.640,1.120
75,0.560,0.920
76,0.600,1.000
77,0.520,0.800
78,0.560,0.920
79,0.480,0.720
80,0.520,0.800
81,0.440,0.600
82,0.480,0.680
83,0.400,0.480
84,0.440,0.600
85,0.360,0.360
86,0.400,0.480
87,0.320,0.240
88,0.360,0.360
89,0.280,0.120
90,0.320,0.240
91,0.220,0.000
92,0.260,0.120
93,0.180,-0.080
94,0.220,0.000
95,0.140,-0.200
96,0.180,-0.120
97,0.080,-0.320
98,0.140,-0.200
99,0.040,-0.440
100,0.080,-0.320
101,0.000,-0.560
102,0.040,-0.440
103,-0.060,-0.680
104,-0.020,-0.560
105,-0.100,-0.760
106,-0.040,-0.680
107,-0.140,-0.880
108,-0.100,-0.760
109,-0.180,-0.960
110,-0.140,-0.880
111,-0.220,-1.080
112,-0.200,-1.000
113,-0.280,-1.200
114,-0.220,-1.080
115,-0.320,-1.280
116,-0.280,-1.200
117,-0.360,-1.400
118,-0.320,-1.280
119,-0.400,-1.480
120,-0.360,-1.400
121,-0.440,-1.560
122,-0.400,-1.480
123,-0.500,-1.640
124,-0.460,-1.560
125,-0.540,-1.720
126,-0.480,-1.680
127,-0.560,-1.840
128,-0.540,-1.760
129,-0.600,-1.880
130,-0.560,-1.840
131,-0.640,-1.960
132,-0.620,-1.880
133,-0.680,-2.040
134,-0.640,-1.960
135,-0.720,-2.080
136,-0.680,-2.040
137,-0.740,-2.160
138,-0.720,-2.120
139,-0.760,-2.200
140,-0.740,-2.160
141,-0.800,-2.240
142,-0.760,-2.200
143,-0.820,-2.280
144,-0.800,-2.240
145,-0.860,-2.320
146,-0.820,-2.280
147,-0.880,-2.360
148,-0.840,-2.320
149,-0.900,-2.400
150,-0.880,-2.360
151,-0.920,-2.400
152,-0.900,-2.400
153,-0.920,-2.440
154,-0.920,-2.400
155,-0.940,-2.440
156,-0.920,-2.440
157,-0.960,-2.440
158,-0.940,-2.440
159,-0.960,-2.440
160,-0.960,-2.440
161,-0.980,-2.440
162,-0.980,-2.440
163,-0.980,-2.440
164,-0.980,-2.440
165,-1.000,-2.440
166,-0.980,-2.400
167,-1.000,-2.440
168,-0.980,-2.400
169,-1.000,-2.400
170,-0.980,-2.360
171,-1.000,-2.360
172,-0.980,-2.360
173,-1.000,-2.360
174,-0.980,-2.320
175,-0.980,-2.320
176,-0.980,-2.280
177,-0.980,-2.280
178,-0.980,-2.200
179,-0.980,-2.200
180,-0.960,-2.160
181,-0.960,-2.160
182,-0.940,-2.120
183,-0.940,-2.120
184,-0.940,-2.040
185,-0.940,-2.040
186,-0.920,-2.000
187,-0.920,-2.000
188,-0.900,-1.920
189,-0.900,-1.920
190,-0.880,-1.840
191,-0.860,-1.840
192,-0.840,-1.760
193,-0.840,-1.760
194,-0.820,-1.680
195,-0.820,-1.680
196,-0.800,-1.600
197,-0.800,-1.600
198,-0.780,-1.520
199,-0.760,-1.520
200,-0.740,-1.400
201,-0.740,-1.400
202,-0.720,-1.320
203,-0.700,-1.320
204,-0.680,-1.200
205,-0.680,-1.200
206,-0.640,-1.120
207,-0.640,-1.120
208,-0.600,-1.000
209,-0.600,-1.000
210,-0.560,-0.920
211,-0.560,-0.920
212,-0.540,-0.800
213,-0.540,-0.800
214,-0.500,-0.680
215,-0.480,-0.680
216,-0.460,-0.560
217,-0.440,-0.560
218,-0.400,-0.480
219,-0.400,-0.480
220,-0.360,-0.360
221,-0.360,-0.360
222,-0.320,-0.240
223,-0.320,-0.240
224,-0.280,-0.120
225,-0.280,-0.120
226,-0.220,0.000
227,-0.220,0.000
228,-0.180,0.120
229,-0.180,0.120
230,-0.140,0.200
231,-0.140,0.240
232,-0.100,0.320
233,-0.100,0.360
234,-0.040,0.440
235,-0.040,0.440
236,0.000,0.560
237,0.000,0.560
238,0.040,0.680
239,0.040,0.680
240,0.080,0.800
241,0.100,0.800
242,0.140,0.880
243,0.140,0.880
244,0.180,1.000
245,0.180,1.000
246,0.220,1.080
247,0.240,1.120
248,0.280,1.200
249,0.280,1.200
250,0.320,1.280
251,0.320,1.320
252,0.360,1.400
253,0.360,1.400
254,0.400,1.480
255,0.400,1.480
256,0.440,1.560
257,0.440,1.600
258,0.480,1.680
259,0.480,1.680
260,0.540,1.760
261,0.540,1.760
262,0.560,1.840
263,0.560,1.840
264,0.600,1.920
265,0.600,1.920
266,0.640,1.960
267,0.640,1.960
268,0.680,2.040
269,0.680,2.040
270,0.700,2.080
271,0.720,2.120
272,0.740,2.160
273,0.740,2.160
274,0.760,2.200
275,0.760,2.200
276,0.800,2.240
277,0.800,2.280
278,0.820,2.320
279,0.820,2.320
280,0.840,2.320
281,0.840,2.360
282,0.860,2.360
283,0.880,2.360
284,0.880,2.400
285,0.880,2.400
286,0.920,2.440
287,0.920,2.440
288,0.940,2.440
289,0.920,2.440
290,0.940,2.440
291,0.940,2.440
292,0.960,2.440
293,0.940,2.440
294,0.960,2.480
295,0.960,2.440
296,0.980,2.440
297,0.980,2.440
298,0.980,2.440
299,0.980,2.440
300,0.980,2.440
301,0.980,2.400
302,0.980,2.440
303,0.980,2.360
304,1.000,2.400
305,0.980,2.360
306,1.000,2.360
307,0.980,2.320
308,0.980,2.360
309,0.960,2.280
310,0.980,2.320
311,0.960,2.240
312,0.980,2.280
