,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.000 kHz,58.000 kHz
Period:,17.241 uS,17.241 uS
PK-PK:,1.00V,4.96V
1,-0.060,-2.400
2,-0.040,-2.400
3,-0.040,-2.400
4,-0.020,-2.360
5,-0.020,-2.360
6,0.000,-2.320
7,0.000,-2.320
8,0.000,-2.320
9,0.020,-2.280
10,0.020,-2.280
11,0.020,-2.280
12,0.040,-2.240
13,0.040,-2.240
14,0.060,-2.200
15,0.060,-2.200
16,0.080,-2.120
17,0.080,-2.120
18,0.100,-2.080
19,0.100,-2.080
20,0.120,-2.040
21,0.120,-2.040
22,0.140,-2.000
23,0.140,-2.000
24,0.140,-1.920
25,0.140,-1.920
26,0.160,-1.880
27,0.160,-1.880
28,0.180,-1.800
29,0.180,-1.800
30,0.200,-1.760
31,0.200,-1.760
32,0.220,-1.680
33,0.220,-1.680
34,0.220,-1.600
35,0.220,-1.600
36,0.240,-1.560
37,0.240,-1.560
38,0.260,-1.480
39,0.260,-1.480
40,0.280,-1.400
41,0.280,-1.400
42,0.280,-1.320
43,0.280,-1.320
44,0.300,-1.240
45,0.300,-1.240
46,0.320,-1.160
47,0.320,-1.160
48,0.340,-1.080
49,0.320,-1.080
50,0.340,-1.000
51,0.340,-1.000
52,0.360,-0.920
53,0.340,-0.920
54,0.360,-0.840
55,0.360,-0.840
56,0.380,-0.760
57,0.380,-0.760
58,0.400,-0.680
59,0.380,-0.680
60,0.400,-0.560
61,0.400,-0.560
62,0.400,-0.480
63,0.400,-0.480
64,0.420,-0.400
65,0.420,-0.400
66,0.420,-0.320
67,0.420,-0.280
68,0.440,-0.200
69,0.440,-0.200
70,0.440,-0.120
71,0.440,-0.120
72,0.440,-0.040
73,0.440,-0.040
74,0.460,0.040
75,0.460,0.080
76,0.460,0.160
77,0.460,0.160
78,0.460,0.240
79,0.460,0.240
80,0.460,0.320
81,0.460,0.320
82,0.480,0.400
83,0.480,0.440
84,0.480,0.520
85,0.460,0.520
86,0.480,0.600
87,0.460,0.600
88,0.480,0.680
89,0.480,0.680
90,0.480,0.760
91,0.480,0.760
92,0.480,0.880
93,0.480,0.880
94,0.480,0.960
95,0.480,0.960
96,0.480,1.040
97,0.480,1.040
98,0.480,1.120
99,0.480,1.120
100,0.480,1.200
101,0.480,1.200
102,0.480,1.280
103,0.460,1.280
104,0.480,1.360
105,0.460,1.360
106,0.480,1.400
107,0.460,1.400
108,0.480,1.480
109,0.460,1.480
110,0.460,1.560
111,0.440,1.560
112,0.460,1.640
113,0.440,1.640
114,0.460,1.680
115,0.440,1.720
116,0.440,1.760
117,0.440,1.760
118,0.440,1.840
119,0.420,1.840
120,0.440,1.880
121,0.420,1.880
122,0.420,1.960
123,0.400,1.960
124,0.420,2.000
125,0.400,2.000
126,0.400,2.040
127,0.380,2.040
128,0.400,2.120
129,0.360,2.120
130,0.380,2.160
131,0.360,2.160
132,0.360,2.200
133,0.360,2.200
134,0.360,2.240
135,0.340,2.240
136,0.360,2.280
137,0.320,2.280
138,0.340,2.320
139,0.300,2.320
140,0.320,2.360
141,0.300,2.360
142,0.320,2.360
143,0.280,2.360
144,0.300,2.400
145,0.260,2.400
146,0.280,2.440
147,0.260,2.440
148,0.280,2.440
149,0.240,2.440
150,0.260,2.480
151,0.220,2.440
152,0.240,2.480
153,0.200,2.480
154,0.240,2.480
155,0.200,2.480
156,0.220,2.480
157,0.180,2.480
158,0.200,2.480
159,0.160,2.480
160,0.180,2.480
161,0.140,2.480
162,0.160,2.480
163,0.120,2.480
164,0.140,2.480
165,0.120,2.480
166,0.120,2.480
167,0.100,2.480
168,0.120,2.480
169,0.080,2.440
170,0.100,2.480
171,0.060,2.440
172,0.080,2.440
173,0.040,2.400
174,0.060,2.440
175,0.020,2.360
176,0.040,2.400
177,0.000,2.360
178,0.020,2.360
