,CH2(Unit:V),CH3(Unit:V)
Frequency:,100.000 kHz,100.000 kHz
Period:,10.000 uS,10.000 uS
PK-PK:,480mV,5.04V
1,0.020,2.320
2,0.020,2.360
3,0.020,2.400
4,0.040,2.440
5,0.040,2.440
6,0.060,2.480
7,0.060,2.480
8,0.080,2.480
9,0.060,2.480
10,0.080,2.520
11,0.060,2.480
12,0.100,2.520
13,0.100,2.520
14,0.100,2.520
15,0.100,2.480
16,0.120,2.520
17,0.120,2.480
18,0.140,2.480
19,0.120,2.440
20,0.160,2.480
21,0.140,2.400
22,0.160,2.440
23,0.160,2.360
24,0.160,2.400
25,0.140,2.280
26,0.180,2.320
27,0.160,2.200
28,0.180,2.280
29,0.180,2.160
30,0.180,2.200
31,0.180,2.040
32,0.200,2.120
33,0.200,1.960
34,0.200,2.040
35,0.200,1.840
36,0.220,1.960
37,0.200,1.760
38,0.220,1.840
39,0.200,1.600
40,0.220,1.720
41,0.220,1.480
42,0.220,1.600
43,0.220,1.360
44,0.220,1.480
45,0.220,1.240
46,0.220,1.360
47,0.220,1.080
48,0.220,1.240
49,0.220,0.960
50,0.220,1.080
51,0.220,0.800
52,0.220,0.960
53,0.220,0.640
54,0.220,0.800
55,0.200,0.480
56,0.220,0.640
57,0.200,0.360
58,0.220,0.480
59,0.200,0.200
60,0.220,0.320
61,0.200,0.040
62,0.220,0.160
63,0.180,-0.120
64,0.200,0.000
65,0.180,-0.280
66,0.200,-0.160
67,0.180,-0.440
68,0.180,-0.280
69,0.160,-0.600
70,0.180,-0.440
71,0.160,-0.760
72,0.160,-0.600
73,0.140,-0.880
74,0.160,-0.760
75,0.140,-1.040
76,0.140,-0.920
77,0.120,-1.200
78,0.140,-1.040
79,0.100,-1.320
80,0.140,-1.200
81,0.100,-1.440
82,0.120,-1.320
83,0.080,-1.560
84,0.100,-1.440
85,0.080,-1.680
86,0.080,-1.600
87,0.060,-1.800
88,0.080,-1.720
89,0.040,-1.920
90,0.060,-1.800
91,0.040,-2.000
92,0.040,-1.920
93,0.020,-2.080
94,0.040,-2.000
95,0.000,-2.200
96,0.020,-2.120
97,0.000,-2.240
98,0.000,-2.200
99,-0.020,-2.320
100,0.000,-2.280
101,-0.040,-2.360
102,-0.020,-2.320
103,-0.040,-2.400
104,-0.040,-2.360
105,-0.060,-2.440
106,-0.040,-2.400
107,-0.080,-2.480
108,-0.060,-2.440
109,-0.100,-2.480
110,-0.080,-2.480
111,-0.100,-2.520
112,-0.080,-2.480
113,-0.120,-2.520
114,-0.100,-2.480
115,-0.120,-2.480
116,-0.120,-2.480
117,-0.140,-2.480
118,-0.120,-2.480
119,-0.140,-2.480
120,-0.140,-2.440
121,-0.160,-2.440
122,-0.140,-2.400
123,-0.160,-2.400
124,-0.160,-2.320
125,-0.180,-2.320
126,-0.160,-2.280
127,-0.180,-2.280
128,-0.180,-2.200
129,-0.200,-2.200
130,-0.180,-2.120
131,-0.200,-2.120
132,-0.180,-2.040
133,-0.220,-2.040
134,-0.200,-1.960
135,-0.220,-1.920
136,-0.200,-1.840
137,-0.220,-1.840
138,-0.200,-1.720
139,-0.220,-1.720
140,-0.200,-1.600
141,-0.220,-1.600
142,-0.220,-1.480
143,-0.220,-1.480
144,-0.220,-1.360
145,-0.220,-1.360
146,-0.220,-1.240
147,-0.220,-1.200
148,-0.220,-1.080
149,-0.220,-1.080
150,-0.220,-0.960
151,-0.220,-0.920
152,-0.220,-0.800
153,-0.220,-0.760
154,-0.220,-0.640
155,-0.220,-0.640
156,-0.220,-0.480
157,-0.220,-0.480
158,-0.200,-0.320
159,-0.220,-0.320
160,-0.200,-0.160
161,-0.200,-0.160
162,-0.200,-0.040
163,-0.200,0.000
164,-0.180,0.160
165,-0.200,0.160
166,-0.180,0.280
167,-0.180,0.320
168,-0.180,0.440
169,-0.180,0.480
170,-0.160,0.600
171,-0.180,0.600
172,-0.160,0.760
173,-0.160,0.760
174,-0.140,0.920
175,-0.160,0.920
176,-0.140,1.040
177,-0.140,1.080
178,-0.120,1.200
179,-0.120,1.200
180,-0.120,1.320
181,-0.120,1.360
182,-0.100,1.440
183,-0.100,1.480
184,-0.100,1.600
185,-0.100,1.600
186,-0.080,1.680
187,-0.080,1.720
188,-0.060,1.800
189,-0.060,1.840
190,-0.040,1.920
191,-0.060,1.920
192,-0.040,2.000
193,-0.040,2.040
194,-0.020,2.120
195,-0.020,2.120
196,0.000,2.200
197,0.000,2.200
198,0.000,2.240
199,0.000,2.280
200,0.020,2.320
201,0.020,2.320
202,0.040,2.360
203,0.040,2.360
204,0.040,2.440
205,0.040,2.440
206,0.060,2.440
207,0.060,2.480
208,0.080,2.480
209,0.080,2.480
210,0.080,2.520
211,0.080,2.520
212,0.100,2.520
213,0.100,2.520
214,0.120,2.520
215,0.100,2.480
216,0.120,2.520
217,0.120,2.480
218,0.140,2.480
219,0.140,2.440
220,0.140,2.480
221,0.140,2.400
222,0.160,2.440
223,0.160,2.360
224,0.160,2.400
225,0.160,2.280
226,0.180,2.320
227,0.180,2.200
228,0.180,2.280
229,0.180,2.120
230,0.200,2.200
231,0.180,2.040
232,0.200,2.120
233,0.200,1.960
234,0.200,2.040
235,0.200,1.840
236,0.200,1.960
237,0.200,1.760
238,0.220,1.840
239,0.200,1.600
240,0.220,1.720
241,0.220,1.480
242,0.220,1.600
243,0.220,1.360
244,0.220,1.480
245,0.220,1.240
246,0.220,1.360
247,0.220,1.080
248,0.220,1.240
249,0.220,0.960
250,0.220,1.080
251,0.220,0.800
252,0.220,0.960
