,CH2(Unit:V),CH3(Unit:V)
Frequency:,79.000 kHz,79.000 kHz
Period:,12.658 uS,12.658 uS
PK-PK:,1.52V,4.96V
1,-0.500,-0.160
2,-0.460,-0.080
3,-0.460,-0.040
4,-0.440,0.080
5,-0.420,0.080
6,-0.400,0.200
7,-0.400,0.200
8,-0.380,0.320
9,-0.380,0.320
10,-0.340,0.440
11,-0.340,0.440
12,-0.300,0.560
13,-0.300,0.560
14,-0.280,0.680
15,-0.260,0.680
16,-0.240,0.800
17,-0.240,0.800
18,-0.200,0.920
19,-0.200,0.920
20,-0.160,1.040
21,-0.160,1.040
22,-0.120,1.120
23,-0.120,1.120
24,-0.100,1.240
25,-0.100,1.240
26,-0.060,1.320
27,-0.060,1.360
28,-0.020,1.440
29,-0.020,1.440
30,0.020,1.520
31,0.020,1.560
32,0.060,1.640
33,0.060,1.640
34,0.100,1.720
35,0.100,1.720
36,0.120,1.800
37,0.140,1.840
38,0.160,1.880
39,0.160,1.880
40,0.200,1.960
41,0.200,1.960
42,0.240,2.040
43,0.240,2.040
44,0.260,2.120
45,0.260,2.120
46,0.300,2.160
47,0.300,2.160
48,0.340,2.240
49,0.340,2.240
50,0.380,2.280
51,0.380,2.280
52,0.400,2.320
53,0.400,2.320
54,0.440,2.360
55,0.440,2.360
56,0.460,2.400
57,0.460,2.400
58,0.500,2.440
59,0.500,2.440
60,0.520,2.440
61,0.520,2.440
62,0.540,2.480
63,0.540,2.480
64,0.580,2.480
65,0.560,2.480
66,0.600,2.480
67,0.580,2.480
68,0.620,2.480
69,0.600,2.480
70,0.640,2.480
71,0.620,2.440
72,0.660,2.480
73,0.660,2.440
74,0.680,2.440
75,0.660,2.400
76,0.680,2.440
77,0.680,2.360
78,0.700,2.400
79,0.700,2.320
80,0.700,2.360
81,0.700,2.280
82,0.720,2.320
83,0.720,2.240
84,0.720,2.280
85,0.720,2.200
86,0.740,2.240
87,0.720,2.120
88,0.740,2.200
89,0.740,2.080
90,0.740,2.120
91,0.740,2.000
92,0.740,2.080
93,0.740,1.920
94,0.740,2.000
95,0.740,1.840
96,0.740,1.920
97,0.720,1.760
98,0.740,1.840
99,0.720,1.680
100,0.740,1.760
101,0.720,1.560
102,0.740,1.640
103,0.700,1.480
104,0.720,1.560
105,0.700,1.360
106,0.700,1.480
107,0.680,1.280
108,0.700,1.360
109,0.680,1.160
110,0.680,1.240
111,0.660,1.040
112,0.660,1.160
113,0.640,0.920
114,0.660,1.040
115,0.620,0.840
116,0.640,0.920
117,0.600,0.720
118,0.620,0.800
119,0.560,0.600
120,0.600,0.720
121,0.540,0.480
122,0.560,0.560
123,0.520,0.360
124,0.540,0.480
125,0.500,0.240
126,0.520,0.320
127,0.460,0.080
128,0.500,0.240
129,0.420,-0.040
130,0.460,0.080
131,0.400,-0.160
132,0.420,-0.040
133,0.380,-0.280
134,0.400,-0.160
135,0.340,-0.400
136,0.380,-0.280
137,0.300,-0.520
138,0.340,-0.400
139,0.280,-0.640
140,0.300,-0.520
141,0.240,-0.760
142,0.260,-0.640
143,0.200,-0.880
144,0.240,-0.760
145,0.160,-0.960
146,0.200,-0.880
147,0.140,-1.080
148,0.160,-1.000
149,0.100,-1.200
150,0.140,-1.120
151,0.060,-1.320
152,0.100,-1.200
153,0.020,-1.400
154,0.060,-1.320
155,-0.020,-1.520
156,0.020,-1.400
157,-0.060,-1.600
158,-0.020,-1.520
159,-0.080,-1.680
160,-0.060,-1.600
161,-0.120,-1.760
162,-0.080,-1.720
163,-0.160,-1.880
164,-0.120,-1.800
165,-0.200,-1.960
166,-0.160,-1.880
167,-0.220,-2.000
168,-0.200,-1.960
169,-0.260,-2.080
170,-0.240,-2.040
171,-0.300,-2.160
172,-0.260,-2.080
173,-0.340,-2.200
174,-0.300,-2.160
175,-0.360,-2.280
176,-0.340,-2.200
177,-0.400,-2.320
178,-0.360,-2.280
179,-0.440,-2.360
180,-0.400,-2.320
181,-0.460,-2.360
182,-0.440,-2.360
183,-0.480,-2.400
184,-0.460,-2.400
185,-0.520,-2.440
186,-0.480,-2.400
187,-0.540,-2.440
188,-0.520,-2.440
189,-0.560,-2.480
190,-0.540,-2.440
191,-0.580,-2.480
192,-0.580,-2.480
193,-0.600,-2.480
194,-0.600,-2.480
195,-0.620,-2.480
196,-0.600,-2.440
197,-0.640,-2.480
198,-0.640,-2.440
199,-0.680,-2.440
200,-0.660,-2.440
201,-0.680,-2.440
202,-0.660,-2.400
203,-0.700,-2.400
204,-0.680,-2.360
205,-0.720,-2.360
206,-0.700,-2.360
207,-0.720,-2.360
208,-0.720,-2.280
209,-0.720,-2.280
210,-0.720,-2.240
211,-0.740,-2.240
212,-0.720,-2.200
213,-0.740,-2.200
214,-0.740,-2.160
215,-0.740,-2.120
216,-0.740,-2.080
217,-0.760,-2.080
218,-0.740,-2.000
219,-0.760,-2.000
220,-0.740,-1.920
221,-0.740,-1.920
222,-0.740,-1.840
223,-0.740,-1.840
224,-0.740,-1.760
225,-0.740,-1.760
226,-0.740,-1.680
227,-0.740,-1.680
228,-0.720,-1.600
229,-0.720,-1.560
230,-0.720,-1.480
231,-0.720,-1.480
232,-0.700,-1.400
233,-0.720,-1.400
234,-0.700,-1.280
235,-0.700,-1.280
236,-0.680,-1.200
237,-0.680,-1.160
238,-0.660,-1.080
239,-0.660,-1.080
240,-0.640,-0.960
241,-0.640,-0.960
242,-0.620,-0.840
243,-0.620,-0.840
244,-0.600,-0.720
245,-0.600,-0.720
246,-0.580,-0.600
247,-0.580,-0.600
248,-0.560,-0.480
249,-0.560,-0.480
250,-0.540,-0.360
251,-0.540,-0.360
252,-0.520,-0.240
253,-0.500,-0.240
254,-0.480,-0.120
255,-0.480,-0.120
256,-0.440,0.000
257,-0.440,0.000
258,-0.420,0.120
259,-0.420,0.120
260,-0.380,0.240
261,-0.380,0.240
262,-0.360,0.360
263,-0.360,0.360
264,-0.320,0.480
265,-0.320,0.480
266,-0.280,0.600
267,-0.280,0.600
268,-0.260,0.720
269,-0.260,0.720
270,-0.220,0.840
271,-0.220,0.840
272,-0.180,0.960
273,-0.180,0.960
274,-0.140,1.080
275,-0.140,1.080
276,-0.120,1.160
277,-0.120,1.200
278,-0.080,1.280
279,-0.080,1.280
280,-0.040,1.400
281,-0.040,1.400
282,0.000,1.480
283,0.000,1.480
284,0.040,1.600
285,0.040,1.600
286,0.060,1.680
287,0.080,1.680
288,0.100,1.760
289,0.100,1.760
290,0.140,1.840
291,0.140,1.840
292,0.180,1.920
293,0.180,1.920
294,0.200,2.000
295,0.220,2.000
296,0.240,2.080
297,0.260,2.080
298,0.300,2.120
299,0.280,2.160
300,0.320,2.200
301,0.320,2.200
302,0.360,2.240
303,0.360,2.240
304,0.380,2.280
305,0.380,2.320
306,0.420,2.360
307,0.420,2.360
308,0.440,2.400
309,0.440,2.400
310,0.480,2.400
311,0.480,2.400
312,0.500,2.440
313,0.500,2.440
314,0.540,2.440
315,0.520,2.440
316,0.560,2.480
317,0.560,2.480
318,0.580,2.480
319,0.580,2.480
320,0.600,2.480
321,0.600,2.480
322,0.620,2.480
323,0.620,2.480
324,0.640,2.480
325,0.640,2.440
326,0.660,2.440
327,0.660,2.440
328,0.680,2.440
329,0.680,2.400
330,0.680,2.400
331,0.680,2.360
332,0.700,2.400
333,0.700,2.320
334,0.720,2.360
335,0.720,2.280
336,0.720,2.320
337,0.720,2.240
338,0.740,2.280
339,0.720,2.160
340,0.740,2.200
341,0.740,2.120
342,0.740,2.160
343,0.740,2.040
344,0.740,2.080
345,0.740,1.960
346,0.740,2.040
347,0.740,1.880
348,0.740,1.960
349,0.740,1.800
350,0.740,1.880
351,0.720,1.720
352,0.740,1.800
353,0.720,1.640
354,0.740,1.720
355,0.720,1.520
356,0.720,1.640
357,0.700,1.440
358,0.720,1.520
359,0.700,1.320
360,0.700,1.440
361,0.680,1.240
362,0.700,1.320
363,0.660,1.120
364,0.680,1.200
365,0.640,1.000
366,0.660,1.120
367,0.620,0.880
368,0.640,1.000
369,0.600,0.760
370,0.640,0.880
371,0.580,0.640
372,0.600,0.760
373,0.560,0.560
374,0.580,0.640
375,0.540,0.400
376,0.560,0.520
377,0.520,0.280
378,0.540,0.400
379,0.480,0.160
380,0.500,0.280
381,0.460,0.040
382,0.480,0.160
383,0.420,-0.080
384,0.460,0.040
385,0.400,-0.200
386,0.420,-0.080
387,0.360,-0.320
388,0.400,-0.200
389,0.320,-0.440
390,0.360,-0.320
391,0.300,-0.560
392,0.320,-0.440
393,0.260,-0.680
394,0.300,-0.560
395,0.220,-0.800
396,0.260,-0.680
397,0.180,-0.920
398,0.220,-0.800
399,0.160,-1.040
400,0.180,-0.920
401,0.120,-1.120
402,0.160,-1.040
403,0.080,-1.240
404,0.120,-1.120
405,0.040,-1.360
406,0.080,-1.240
407,0.000,-1.440
408,0.040,-1.360
409,-0.020,-1.560
410,0.000,-1.440
411,-0.060,-1.640
412,-0.040,-1.560
413,-0.100,-1.720
414,-0.060,-1.640
415,-0.140,-1.840
416,-0.100,-1.720
417,-0.180,-1.880
418,-0.140,-1.840
419,-0.220,-1.960
420,-0.180,-1.880
421,-0.240,-2.040
422,-0.220,-1.960
423,-0.280,-2.120
424,-0.240,-2.040
425,-0.320,-2.160
426,-0.280,-2.120
427,-0.340,-2.240
428,-0.320,-2.160
429,-0.380,-2.280
430,-0.340,-2.240
431,-0.420,-2.320
432,-0.380,-2.280
433,-0.440,-2.360
434,-0.420,-2.320
435,-0.460,-2.400
436,-0.440,-2.360
437,-0.500,-2.440
438,-0.460,-2.400
439,-0.520,-2.440
440,-0.500,-2.440
441,-0.560,-2.480
442,-0.520,-2.440
443,-0.580,-2.480
444,-0.560,-2.440
445,-0.600,-2.480
446,-0.580,-2.480
447,-0.620,-2.480
448,-0.600,-2.480
449,-0.640,-2.480
450,-0.620,-2.440
451,-0.660,-2.480
452,-0.640,-2.440
453,-0.680,-2.440
454,-0.660,-2.440
455,-0.700,-2.440
456,-0.680,-2.400
457,-0.700,-2.400
458,-0.700,-2.360
459,-0.720,-2.360
460,-0.700,-2.320
461,-0.720,-2.320
462,-0.720,-2.280
