,CH2(Unit:V),CH3(Unit:V)
Frequency:,73.000 kHz,73.000 kHz
Period:,13.699 uS,13.699 uS
PK-PK:,2.12V,4.92V
1,1.020,2.400
2,1.020,2.440
3,1.020,2.400
4,1.040,2.440
5,1.040,2.440
6,1.040,2.440
7,1.040,2.440
8,1.040,2.440
9,1.040,2.440
10,1.060,2.440
11,1.040,2.440
12,1.040,2.440
13,1.040,2.440
14,1.040,2.440
15,1.040,2.440
16,1.040,2.440
17,1.020,2.400
18,1.040,2.440
19,1.020,2.360
20,1.040,2.400
21,1.000,2.360
22,1.020,2.360
23,1.000,2.320
24,1.000,2.360
25,0.980,2.280
26,0.980,2.320
27,0.960,2.240
28,0.980,2.280
29,0.940,2.160
30,0.960,2.240
31,0.920,2.120
32,0.940,2.160
33,0.880,2.080
34,0.920,2.120
35,0.860,2.000
36,0.900,2.080
37,0.840,1.920
38,0.860,2.000
39,0.800,1.880
40,0.840,1.920
41,0.780,1.800
42,0.800,1.880
43,0.740,1.720
44,0.780,1.800
45,0.700,1.640
46,0.740,1.720
47,0.680,1.560
48,0.700,1.640
49,0.620,1.440
50,0.660,1.520
51,0.600,1.360
52,0.640,1.440
53,0.560,1.280
54,0.600,1.360
55,0.520,1.160
56,0.560,1.240
57,0.460,1.080
58,0.520,1.160
59,0.440,0.960
60,0.460,1.080
61,0.380,0.880
62,0.440,0.960
63,0.340,0.760
64,0.380,0.840
65,0.300,0.640
66,0.340,0.760
67,0.240,0.520
68,0.280,0.640
69,0.200,0.440
70,0.240,0.520
71,0.160,0.320
72,0.200,0.440
73,0.100,0.200
74,0.160,0.320
75,0.060,0.080
76,0.100,0.200
77,0.000,0.000
78,0.060,0.080
79,-0.040,-0.120
80,0.000,-0.040
81,-0.080,-0.240
82,-0.040,-0.120
83,-0.140,-0.360
84,-0.100,-0.240
85,-0.180,-0.480
86,-0.140,-0.360
87,-0.220,-0.560
88,-0.180,-0.480
89,-0.280,-0.680
90,-0.220,-0.600
91,-0.320,-0.800
92,-0.280,-0.680
93,-0.360,-0.880
94,-0.320,-0.800
95,-0.400,-1.000
96,-0.380,-0.880
97,-0.460,-1.080
98,-0.420,-1.000
99,-0.500,-1.200
100,-0.460,-1.120
101,-0.540,-1.280
102,-0.500,-1.200
103,-0.580,-1.400
104,-0.540,-1.280
105,-0.620,-1.480
106,-0.580,-1.400
107,-0.660,-1.560
108,-0.620,-1.480
109,-0.700,-1.640
110,-0.660,-1.560
111,-0.720,-1.720
112,-0.700,-1.640
113,-0.760,-1.800
114,-0.740,-1.720
115,-0.800,-1.880
116,-0.760,-1.800
117,-0.820,-1.960
118,-0.800,-1.880
119,-0.860,-2.000
120,-0.820,-1.960
121,-0.880,-2.080
122,-0.860,-2.040
123,-0.900,-2.120
124,-0.880,-2.080
125,-0.940,-2.200
126,-0.900,-2.160
127,-0.960,-2.240
128,-0.920,-2.200
129,-0.980,-2.280
130,-0.940,-2.240
131,-0.980,-2.320
132,-0.960,-2.280
133,-1.000,-2.360
134,-0.980,-2.320
135,-1.020,-2.400
136,-1.000,-2.360
137,-1.020,-2.400
138,-1.020,-2.400
139,-1.040,-2.440
140,-1.020,-2.400
141,-1.040,-2.440
142,-1.020,-2.400
143,-1.060,-2.440
144,-1.040,-2.440
145,-1.060,-2.440
146,-1.040,-2.440
147,-1.060,-2.440
148,-1.040,-2.440
149,-1.040,-2.440
150,-1.040,-2.440
151,-1.040,-2.440
152,-1.040,-2.440
153,-1.040,-2.440
154,-1.040,-2.400
155,-1.040,-2.400
156,-1.020,-2.400
157,-1.020,-2.360
158,-1.000,-2.360
159,-1.020,-2.360
160,-1.000,-2.320
161,-1.000,-2.320
162,-0.980,-2.280
163,-0.980,-2.280
164,-0.960,-2.240
165,-0.960,-2.240
166,-0.940,-2.200
167,-0.940,-2.200
168,-0.920,-2.160
169,-0.920,-2.120
170,-0.900,-2.080
171,-0.920,-2.080
172,-0.880,-2.040
173,-0.880,-2.000
174,-0.840,-1.960
175,-0.840,-1.960
176,-0.820,-1.880
177,-0.820,-1.880
178,-0.780,-1.800
179,-0.800,-1.800
180,-0.740,-1.760
181,-0.760,-1.720
182,-0.720,-1.680
183,-0.720,-1.640
184,-0.700,-1.560
185,-0.680,-1.560
186,-0.660,-1.480
187,-0.660,-1.480
188,-0.620,-1.400
189,-0.620,-1.400
190,-0.580,-1.320
191,-0.580,-1.320
192,-0.540,-1.200
193,-0.540,-1.200
194,-0.500,-1.120
195,-0.480,-1.120
196,-0.460,-1.000
197,-0.460,-1.000
198,-0.400,-0.920
