,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.000 kHz,56.000 kHz
Period:,17.857 uS,17.857 uS
PK-PK:,880mV,5.00V
1,0.160,-1.880
2,0.180,-1.800
3,0.180,-1.800
4,0.200,-1.760
5,0.200,-1.760
6,0.200,-1.680
7,0.200,-1.680
8,0.220,-1.600
9,0.220,-1.600
10,0.240,-1.560
11,0.240,-1.560
12,0.240,-1.480
13,0.240,-1.480
14,0.260,-1.400
15,0.260,-1.400
16,0.280,-1.320
17,0.280,-1.320
18,0.280,-1.280
19,0.280,-1.240
20,0.300,-1.200
21,0.300,-1.200
22,0.300,-1.120
23,0.300,-1.120
24,0.320,-1.040
25,0.320,-1.040
26,0.320,-0.960
27,0.320,-0.960
28,0.340,-0.880
29,0.340,-0.880
30,0.340,-0.800
31,0.340,-0.800
32,0.360,-0.720
33,0.340,-0.680
34,0.360,-0.640
35,0.360,-0.600
36,0.380,-0.520
37,0.360,-0.520
38,0.380,-0.440
39,0.380,-0.440
40,0.380,-0.360
41,0.380,-0.360
42,0.380,-0.280
43,0.380,-0.280
44,0.400,-0.200
45,0.400,-0.160
46,0.400,-0.120
47,0.400,-0.080
48,0.400,0.000
49,0.400,0.000
50,0.420,0.080
51,0.400,0.080
52,0.420,0.160
53,0.420,0.160
54,0.420,0.240
55,0.420,0.240
56,0.420,0.320
57,0.420,0.360
58,0.420,0.440
59,0.420,0.440
60,0.420,0.520
61,0.420,0.520
62,0.440,0.600
63,0.420,0.600
64,0.440,0.680
65,0.420,0.680
66,0.440,0.760
67,0.420,0.760
68,0.440,0.840
69,0.420,0.840
70,0.440,0.920
71,0.420,0.920
72,0.440,1.000
73,0.420,1.000
74,0.420,1.080
75,0.420,1.080
76,0.420,1.160
77,0.420,1.160
78,0.420,1.240
79,0.420,1.240
80,0.420,1.320
81,0.420,1.320
82,0.420,1.400
83,0.400,1.400
84,0.420,1.480
85,0.400,1.480
86,0.400,1.520
87,0.400,1.560
88,0.400,1.600
89,0.380,1.600
90,0.400,1.680
91,0.380,1.680
92,0.400,1.720
93,0.380,1.760
94,0.380,1.800
95,0.360,1.800
96,0.380,1.840
97,0.360,1.840
98,0.380,1.920
99,0.340,1.920
100,0.360,1.960
101,0.340,1.960
102,0.360,2.040
103,0.340,2.040
104,0.340,2.080
105,0.320,2.080
106,0.340,2.120
107,0.320,2.120
108,0.340,2.160
109,0.300,2.160
110,0.320,2.200
111,0.300,2.200
112,0.300,2.240
113,0.280,2.240
114,0.300,2.280
115,0.260,2.280
116,0.280,2.320
117,0.260,2.320
