,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.000 kHz,76.000 kHz
Period:,13.158 uS,13.158 uS
PK-PK:,1.84V,4.96V
1,0.240,1.480
2,0.280,1.560
3,0.280,1.600
4,0.320,1.680
5,0.320,1.680
6,0.360,1.760
7,0.360,1.760
8,0.400,1.840
9,0.400,1.840
10,0.440,1.920
11,0.440,1.920
12,0.460,1.960
13,0.460,2.000
14,0.520,2.040
15,0.520,2.040
16,0.560,2.120
17,0.540,2.120
18,0.580,2.160
19,0.580,2.160
20,0.620,2.240
21,0.600,2.240
22,0.640,2.280
23,0.640,2.280
24,0.680,2.320
25,0.680,2.320
26,0.700,2.360
27,0.700,2.360
28,0.720,2.400
29,0.720,2.400
30,0.760,2.400
31,0.760,2.400
32,0.780,2.440
33,0.780,2.440
34,0.800,2.440
35,0.800,2.440
36,0.820,2.480
37,0.820,2.440
38,0.840,2.480
39,0.840,2.440
40,0.860,2.480
41,0.860,2.440
42,0.880,2.480
43,0.860,2.440
44,0.900,2.480
45,0.880,2.440
46,0.900,2.440
47,0.880,2.400
48,0.900,2.440
49,0.900,2.360
50,0.920,2.400
51,0.900,2.320
52,0.920,2.360
53,0.900,2.320
54,0.920,2.320
55,0.900,2.280
56,0.920,2.320
57,0.900,2.200
58,0.920,2.240
59,0.900,2.160
60,0.920,2.200
61,0.900,2.080
62,0.900,2.160
63,0.880,2.040
64,0.900,2.080
65,0.880,1.960
66,0.880,2.040
67,0.860,1.880
68,0.880,1.960
69,0.860,1.800
70,0.860,1.880
71,0.840,1.720
72,0.860,1.800
73,0.820,1.640
74,0.840,1.720
75,0.800,1.560
76,0.820,1.640
77,0.780,1.480
78,0.800,1.560
79,0.740,1.360
80,0.780,1.440
81,0.720,1.280
82,0.760,1.360
83,0.700,1.160
84,0.720,1.240
85,0.680,1.080
86,0.700,1.160
87,0.640,0.960
88,0.680,1.040
89,0.600,0.840
90,0.640,0.920
91,0.580,0.720
92,0.600,0.840
93,0.540,0.600
94,0.580,0.720
95,0.500,0.480
96,0.540,0.600
97,0.460,0.400
98,0.500,0.480
99,0.440,0.280
100,0.460,0.400
101,0.380,0.160
102,0.440,0.240
103,0.360,0.040
104,0.400,0.160
105,0.300,-0.080
106,0.360,0.040
107,0.260,-0.200
108,0.300,-0.080
109,0.240,-0.320
110,0.280,-0.200
111,0.180,-0.440
112,0.220,-0.320
113,0.140,-0.560
114,0.180,-0.440
115,0.100,-0.680
116,0.140,-0.560
117,0.060,-0.760
118,0.100,-0.680
119,0.020,-0.880
120,0.040,-0.760
121,-0.020,-1.000
122,0.020,-0.880
123,-0.080,-1.080
124,-0.040,-1.000
125,-0.120,-1.200
126,-0.080,-1.120
127,-0.160,-1.320
128,-0.120,-1.200
129,-0.200,-1.400
130,-0.160,-1.320
131,-0.240,-1.480
132,-0.200,-1.400
133,-0.300,-1.600
134,-0.260,-1.520
135,-0.320,-1.680
136,-0.300,-1.600
137,-0.380,-1.760
138,-0.340,-1.680
139,-0.420,-1.840
140,-0.380,-1.760
141,-0.460,-1.920
142,-0.420,-1.840
143,-0.480,-2.000
