,CH2(Unit:V),CH3(Unit:V)
1152,-0.180,-2.480
1153,-0.220,-2.480
1154,-0.200,-2.480
1155,-0.240,-2.480
1156,-0.220,-2.480
1157,-0.240,-2.480
1158,-0.240,-2.440
1159,-0.260,-2.440
1160,-0.240,-2.400
1161,-0.280,-2.400
1162,-0.260,-2.400
1163,-0.300,-2.360
1164,-0.280,-2.320
1165,-0.300,-2.320
1166,-0.280,-2.280
1167,-0.320,-2.280
1168,-0.300,-2.200
1169,-0.320,-2.200
1170,-0.300,-2.160
1171,-0.340,-2.160
1172,-0.320,-2.080
1173,-0.340,-2.080
1174,-0.340,-2.000
1175,-0.340,-2.000
1176,-0.340,-1.920
1177,-0.360,-1.880
1178,-0.340,-1.800
1179,-0.360,-1.800
1180,-0.360,-1.720
1181,-0.360,-1.720
1182,-0.360,-1.600
1183,-0.360,-1.600
1184,-0.360,-1.480
1185,-0.360,-1.480
1186,-0.360,-1.400
1187,-0.360,-1.360
1188,-0.360,-1.240
1189,-0.380,-1.240
1190,-0.360,-1.120
1191,-0.360,-1.120
1192,-0.360,-1.000
1193,-0.360,-1.000
1194,-0.360,-0.880
1195,-0.360,-0.880
1196,-0.360,-0.720
1197,-0.360,-0.720
1198,-0.340,-0.600
1199,-0.360,-0.600
1200,-0.340,-0.480
1201,-0.340,-0.440
1202,-0.320,-0.320
1203,-0.340,-0.320
1204,-0.320,-0.200
1205,-0.320,-0.160
1206,-0.320,-0.040
1207,-0.320,-0.040
1208,-0.300,0.080
1209,-0.300,0.120
1210,-0.300,0.240
1211,-0.300,0.240
1212,-0.280,0.360
1213,-0.280,0.400
1214,-0.260,0.520
1215,-0.280,0.520
1216,-0.260,0.640
1217,-0.260,0.680
1218,-0.240,0.800
1219,-0.240,0.800
1220,-0.220,0.920
1221,-0.220,0.920
1222,-0.200,1.040
1223,-0.200,1.040
1224,-0.180,1.160
1225,-0.180,1.200
1226,-0.180,1.280
1227,-0.160,1.320
1228,-0.140,1.440
1229,-0.160,1.440
1230,-0.120,1.520
1231,-0.120,1.520
1232,-0.120,1.640
1233,-0.120,1.640
1234,-0.100,1.760
1235,-0.100,1.760
1236,-0.080,1.840
