,CH2(Unit:V),CH3(Unit:V)
Frequency:,42.000 kHz,42.000 kHz
Period:,23.810 uS,23.810 uS
PK-PK:,480mV,5.00V
1,-0.160,1.440
2,-0.160,1.480
3,-0.160,1.400
4,-0.160,1.440
5,-0.180,1.360
6,-0.160,1.400
7,-0.180,1.280
8,-0.160,1.320
9,-0.180,1.240
10,-0.180,1.280
11,-0.180,1.160
12,-0.180,1.200
13,-0.180,1.120
14,-0.180,1.160
15,-0.200,1.040
16,-0.180,1.120
17,-0.200,1.000
18,-0.180,1.040
19,-0.200,0.920
20,-0.180,1.000
21,-0.200,0.880
22,-0.180,0.920
23,-0.200,0.800
24,-0.200,0.880
25,-0.200,0.760
26,-0.200,0.800
27,-0.200,0.680
28,-0.200,0.720
29,-0.200,0.600
30,-0.200,0.680
31,-0.220,0.560
32,-0.200,0.600
33,-0.220,0.480
34,-0.200,0.560
35,-0.220,0.400
36,-0.200,0.480
37,-0.220,0.360
38,-0.200,0.400
39,-0.220,0.280
40,-0.220,0.360
41,-0.220,0.240
42,-0.220,0.280
43,-0.220,0.160
44,-0.220,0.240
45,-0.220,0.080
46,-0.200,0.160
47,-0.220,0.040
48,-0.220,0.080
49,-0.220,-0.040
50,-0.220,0.000
51,-0.220,-0.120
52,-0.220,-0.040
53,-0.220,-0.160
54,-0.220,-0.120
55,-0.220,-0.240
56,-0.220,-0.160
57,-0.220,-0.280
58,-0.220,-0.240
59,-0.240,-0.360
60,-0.220,-0.320
61,-0.220,-0.440
62,-0.220,-0.360
63,-0.220,-0.480
64,-0.220,-0.440
65,-0.220,-0.560
66,-0.220,-0.480
67,-0.220,-0.640
68,-0.220,-0.560
69,-0.220,-0.680
70,-0.220,-0.640
71,-0.220,-0.760
72,-0.220,-0.680
73,-0.220,-0.800
74,-0.220,-0.760
75,-0.220,-0.880
76,-0.220,-0.800
77,-0.220,-0.920
78,-0.200,-0.880
79,-0.220,-1.000
80,-0.200,-0.920
81,-0.220,-1.040
82,-0.200,-1.000
83,-0.220,-1.120
84,-0.200,-1.080
85,-0.220,-1.160
86,-0.200,-1.120
87,-0.220,-1.240
88,-0.200,-1.160
89,-0.200,-1.280
90,-0.200,-1.240
91,-0.200,-1.360
92,-0.200,-1.280
93,-0.200,-1.400
94,-0.200,-1.360
95,-0.200,-1.440
96,-0.200,-1.400
97,-0.200,-1.520
98,-0.180,-1.480
99,-0.200,-1.560
100,-0.180,-1.520
101,-0.200,-1.600
102,-0.180,-1.560
103,-0.200,-1.680
104,-0.180,-1.600
105,-0.180,-1.720
106,-0.180,-1.640
107,-0.180,-1.760
108,-0.180,-1.720
109,-0.180,-1.800
110,-0.180,-1.760
111,-0.180,-1.840
112,-0.160,-1.800
113,-0.180,-1.880
114,-0.160,-1.840
115,-0.160,-1.920
116,-0.160,-1.880
117,-0.160,-1.960
