,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.000 kHz,71.000 kHz
Period:,14.084 uS,14.084 uS
PK-PK:,2.12V,4.88V
1,0.880,2.320
2,0.900,2.360
3,0.860,2.280
4,0.880,2.320
5,0.820,2.280
6,0.860,2.280
7,0.800,2.200
8,0.820,2.240
9,0.760,2.160
10,0.800,2.200
11,0.740,2.120
12,0.760,2.160
13,0.700,2.040
14,0.740,2.120
15,0.660,2.000
16,0.700,2.040
17,0.620,1.920
18,0.660,2.000
19,0.580,1.840
20,0.620,1.920
21,0.540,1.800
22,0.580,1.840
23,0.520,1.680
24,0.540,1.800
25,0.460,1.640
26,0.500,1.680
27,0.420,1.520
28,0.460,1.600
29,0.380,1.440
30,0.420,1.520
31,0.340,1.360
32,0.380,1.440
33,0.300,1.280
34,0.340,1.360
35,0.240,1.160
36,0.300,1.280
37,0.200,1.080
38,0.240,1.160
39,0.160,1.000
40,0.200,1.080
41,0.120,0.880
42,0.160,0.960
43,0.060,0.760
44,0.100,0.880
45,0.020,0.680
46,0.060,0.760
47,-0.020,0.560
48,0.020,0.680
49,-0.080,0.440
50,-0.040,0.560
51,-0.120,0.360
52,-0.080,0.440
53,-0.180,0.240
54,-0.140,0.360
55,-0.220,0.120
56,-0.180,0.240
57,-0.260,0.040
58,-0.220,0.120
59,-0.300,-0.080
60,-0.260,0.000
61,-0.360,-0.200
62,-0.300,-0.120
63,-0.400,-0.320
64,-0.360,-0.200
65,-0.440,-0.400
66,-0.400,-0.320
67,-0.480,-0.520
68,-0.440,-0.400
69,-0.520,-0.640
70,-0.480,-0.520
71,-0.560,-0.720
72,-0.520,-0.640
73,-0.600,-0.840
74,-0.560,-0.720
75,-0.640,-0.920
76,-0.600,-0.840
77,-0.680,-1.040
78,-0.640,-0.960
79,-0.720,-1.120
80,-0.680,-1.040
81,-0.740,-1.240
82,-0.720,-1.160
83,-0.780,-1.320
84,-0.740,-1.240
85,-0.800,-1.400
86,-0.780,-1.320
87,-0.840,-1.520
88,-0.800,-1.400
89,-0.860,-1.600
90,-0.840,-1.520
91,-0.900,-1.680
92,-0.860,-1.600
93,-0.920,-1.720
94,-0.880,-1.680
95,-0.940,-1.840
96,-0.920,-1.760
97,-0.960,-1.880
98,-0.940,-1.840
99,-0.980,-1.960
