,CH2(Unit:V),CH3(Unit:V)
Frequency:,84.000 kHz,84.000 kHz
Period:,11.905 uS,11.905 uS
PK-PK:,1.06V,4.96V
1,-0.460,-2.360
2,-0.440,-2.360
3,-0.460,-2.320
4,-0.460,-2.280
5,-0.480,-2.280
6,-0.460,-2.240
7,-0.480,-2.240
8,-0.480,-2.160
9,-0.500,-2.160
10,-0.480,-2.120
11,-0.500,-2.080
12,-0.500,-2.040
13,-0.520,-2.040
14,-0.520,-1.960
15,-0.520,-1.960
16,-0.520,-1.880
17,-0.520,-1.840
18,-0.520,-1.760
19,-0.520,-1.760
20,-0.520,-1.680
21,-0.520,-1.680
22,-0.520,-1.560
23,-0.540,-1.560
24,-0.520,-1.480
25,-0.520,-1.480
26,-0.520,-1.360
27,-0.520,-1.360
28,-0.520,-1.280
29,-0.520,-1.240
30,-0.520,-1.160
31,-0.520,-1.120
32,-0.500,-1.040
33,-0.520,-1.000
34,-0.500,-0.920
35,-0.500,-0.880
36,-0.480,-0.800
37,-0.480,-0.760
38,-0.480,-0.640
39,-0.480,-0.640
40,-0.480,-0.520
41,-0.480,-0.520
42,-0.460,-0.400
43,-0.460,-0.400
44,-0.440,-0.280
45,-0.440,-0.240
46,-0.420,-0.160
47,-0.420,-0.120
48,-0.420,0.000
49,-0.420,0.000
50,-0.400,0.120
51,-0.400,0.120
52,-0.360,0.240
53,-0.380,0.280
54,-0.340,0.400
55,-0.360,0.400
56,-0.340,0.520
57,-0.340,0.520
58,-0.320,0.640
59,-0.320,0.640
60,-0.280,0.760
61,-0.280,0.800
62,-0.260,0.880
63,-0.260,0.880
64,-0.240,1.000
65,-0.240,1.040
66,-0.220,1.120
67,-0.220,1.120
68,-0.180,1.240
69,-0.180,1.280
70,-0.160,1.360
71,-0.160,1.360
72,-0.140,1.480
73,-0.140,1.480
74,-0.120,1.560
75,-0.120,1.600
76,-0.080,1.680
77,-0.080,1.680
78,-0.040,1.760
79,-0.060,1.760
80,-0.020,1.880
81,-0.020,1.880
82,0.000,1.960
83,0.000,1.960
84,0.020,2.040
85,0.020,2.040
86,0.060,2.080
87,0.060,2.120
88,0.080,2.160
89,0.080,2.160
90,0.120,2.240
91,0.120,2.240
92,0.140,2.280
93,0.120,2.280
94,0.180,2.320
95,0.160,2.320
96,0.200,2.360
97,0.200,2.400
98,0.220,2.400
99,0.220,2.400
100,0.240,2.440
101,0.220,2.440
102,0.260,2.480
103,0.260,2.480
104,0.280,2.480
105,0.300,2.480
106,0.320,2.480
107,0.300,2.480
108,0.340,2.480
109,0.320,2.480
110,0.360,2.480
111,0.340,2.480
112,0.380,2.480
113,0.380,2.440
114,0.400,2.480
115,0.400,2.440
116,0.400,2.440
117,0.400,2.400
118,0.420,2.440
119,0.420,2.360
120,0.440,2.400
121,0.440,2.320
122,0.460,2.360
123,0.460,2.280
124,0.480,2.320
125,0.460,2.200
126,0.480,2.280
127,0.480,2.160
128,0.480,2.200
129,0.480,2.080
130,0.500,2.120
131,0.500,2.000
132,0.500,2.080
133,0.500,1.920
134,0.500,2.000
135,0.500,1.840
136,0.520,1.920
137,0.520,1.760
138,0.520,1.840
139,0.520,1.640
140,0.520,1.720
141,0.520,1.560
142,0.520,1.640
143,0.520,1.440
144,0.520,1.520
145,0.500,1.320
146,0.520,1.440
147,0.520,1.200
148,0.520,1.320
149,0.500,1.080
150,0.520,1.200
151,0.500,0.960
152,0.500,1.080
153,0.480,0.840
154,0.500,0.960
155,0.480,0.720
156,0.500,0.840
157,0.460,0.600
158,0.480,0.720
159,0.460,0.480
160,0.480,0.600
161,0.440,0.360
162,0.460,0.480
163,0.420,0.200
164,0.440,0.320
165,0.420,0.080
166,0.420,0.200
167,0.400,-0.040
168,0.420,0.080
169,0.380,-0.160
170,0.400,-0.080
171,0.360,-0.320
172,0.380,-0.200
173,0.340,-0.440
174,0.360,-0.320
175,0.320,-0.560
176,0.340,-0.440
177,0.300,-0.680
178,0.320,-0.560
179,0.260,-0.800
180,0.280,-0.680
181,0.240,-0.920
182,0.260,-0.840
183,0.220,-1.080
184,0.240,-0.960
185,0.180,-1.200
186,0.220,-1.080
187,0.160,-1.280
188,0.200,-1.200
189,0.140,-1.400
190,0.160,-1.320
191,0.120,-1.520
192,0.140,-1.400
193,0.080,-1.600
194,0.120,-1.520
195,0.060,-1.720
196,0.080,-1.600
197,0.040,-1.800
198,0.060,-1.720
199,0.000,-1.880
200,0.040,-1.800
201,-0.020,-1.960
202,0.000,-1.880
203,-0.060,-2.040
204,-0.020,-2.000
