,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.800 kHz,70.800 kHz
Period:,14.124 uS,14.124 uS
PK-PK:,2.12V,4.88V
1,0.820,2.280
2,0.860,2.320
3,0.800,2.240
4,0.820,2.280
5,0.760,2.200
6,0.800,2.240
7,0.740,2.160
8,0.760,2.200
9,0.700,2.120
10,0.740,2.160
11,0.660,2.040
12,0.700,2.080
13,0.620,2.000
14,0.660,2.040
15,0.600,1.920
16,0.620,1.960
17,0.560,1.840
18,0.600,1.920
19,0.520,1.760
20,0.560,1.840
21,0.480,1.680
22,0.500,1.760
23,0.440,1.600
24,0.480,1.680
25,0.400,1.520
26,0.420,1.600
27,0.340,1.440
28,0.380,1.520
29,0.300,1.360
30,0.340,1.440
31,0.260,1.240
32,0.300,1.360
33,0.220,1.160
34,0.260,1.240
35,0.160,1.080
36,0.200,1.160
37,0.120,0.960
38,0.160,1.040
39,0.080,0.840
40,0.120,0.960
41,0.020,0.760
42,0.080,0.840
43,-0.020,0.640
44,0.020,0.760
45,-0.060,0.560
46,-0.020,0.640
47,-0.100,0.440
48,-0.080,0.560
49,-0.160,0.360
50,-0.120,0.440
51,-0.200,0.240
52,-0.160,0.320
53,-0.260,0.120
54,-0.200,0.200
55,-0.300,0.000
56,-0.260,0.120
57,-0.340,-0.120
58,-0.300,0.000
59,-0.380,-0.200
60,-0.340,-0.120
61,-0.440,-0.320
62,-0.380,-0.200
63,-0.460,-0.440
64,-0.440,-0.320
65,-0.500,-0.520
66,-0.480,-0.440
67,-0.540,-0.640
68,-0.520,-0.520
69,-0.600,-0.720
70,-0.540,-0.640
71,-0.620,-0.840
72,-0.600,-0.760
73,-0.660,-0.960
74,-0.640,-0.840
75,-0.700,-1.040
76,-0.660,-0.960
77,-0.740,-1.160
78,-0.700,-1.040
79,-0.760,-1.240
80,-0.740,-1.160
81,-0.800,-1.320
82,-0.780,-1.240
83,-0.820,-1.440
84,-0.800,-1.320
85,-0.860,-1.520
86,-0.820,-1.440
87,-0.880,-1.600
88,-0.860,-1.520
89,-0.920,-1.680
90,-0.880,-1.600
91,-0.920,-1.760
92,-0.920,-1.680
93,-0.960,-1.840
94,-0.940,-1.760
95,-0.960,-1.920
96,-0.940,-1.840
97,-1.000,-1.960
98,-0.980,-1.920
99,-1.000,-2.040
100,-1.000,-1.960
101,-1.020,-2.080
102,-1.000,-2.040
103,-1.020,-2.160
104,-1.020,-2.080
105,-1.040,-2.200
106,-1.020,-2.160
107,-1.040,-2.240
108,-1.040,-2.200
109,-1.060,-2.280
110,-1.040,-2.240
111,-1.060,-2.320
112,-1.040,-2.280
113,-1.060,-2.360
114,-1.040,-2.320
115,-1.060,-2.400
116,-1.060,-2.360
117,-1.060,-2.400
118,-1.040,-2.360
119,-1.060,-2.440
120,-1.040,-2.400
121,-1.040,-2.440
122,-1.040,-2.440
123,-1.040,-2.440
124,-1.020,-2.440
125,-1.020,-2.440
126,-1.020,-2.440
127,-1.020,-2.440
128,-1.000,-2.440
129,-1.000,-2.440
130,-0.980,-2.440
131,-0.980,-2.440
132,-0.960,-2.440
133,-0.960,-2.440
134,-0.960,-2.400
135,-0.940,-2.400
136,-0.920,-2.400
137,-0.920,-2.400
138,-0.900,-2.360
139,-0.900,-2.360
140,-0.880,-2.360
141,-0.880,-2.360
142,-0.860,-2.320
143,-0.860,-2.320
144,-0.820,-2.280
145,-0.820,-2.280
146,-0.800,-2.240
147,-0.800,-2.240
148,-0.760,-2.160
149,-0.760,-2.160
150,-0.740,-2.120
151,-0.740,-2.120
152,-0.700,-2.080
153,-0.700,-2.080
154,-0.660,-2.000
155,-0.660,-2.000
156,-0.620,-1.960
157,-0.620,-1.960
158,-0.600,-1.880
159,-0.580,-1.880
160,-0.560,-1.800
161,-0.540,-1.800
162,-0.500,-1.720
163,-0.500,-1.720
164,-0.460,-1.640
165,-0.460,-1.640
166,-0.420,-1.560
167,-0.420,-1.560
168,-0.380,-1.480
169,-0.380,-1.480
170,-0.340,-1.400
171,-0.340,-1.400
172,-0.300,-1.320
173,-0.280,-1.320
174,-0.240,-1.200
175,-0.240,-1.200
176,-0.200,-1.120
177,-0.200,-1.120
178,-0.160,-1.040
179,-0.160,-1.000
180,-0.100,-0.920
181,-0.100,-0.920
182,-0.060,-0.800
183,-0.060,-0.800
184,-0.020,-0.720
185,-0.020,-0.720
186,0.020,-0.600
187,0.040,-0.600
188,0.080,-0.520
189,0.080,-0.480
190,0.120,-0.400
191,0.120,-0.400
192,0.160,-0.280
193,0.160,-0.280
194,0.220,-0.200
195,0.200,-0.160
196,0.260,-0.080
197,0.260,-0.080
198,0.300,0.040
199,0.320,0.040
200,0.340,0.160
201,0.360,0.160
202,0.400,0.240
203,0.400,0.240
204,0.440,0.360
205,0.420,0.360
206,0.480,0.480
207,0.480,0.480
208,0.520,0.560
209,0.520,0.600
210,0.560,0.680
211,0.560,0.680
212,0.600,0.800
213,0.600,0.800
214,0.640,0.880
215,0.640,0.880
216,0.680,1.000
217,0.680,1.000
218,0.700,1.080
219,0.700,1.080
220,0.740,1.200
221,0.740,1.200
222,0.780,1.280
223,0.780,1.280
224,0.800,1.360
225,0.800,1.400
226,0.840,1.440
227,0.840,1.480
228,0.860,1.560
229,0.860,1.560
230,0.880,1.640
231,0.880,1.640
232,0.920,1.720
233,0.920,1.720
234,0.940,1.800
235,0.940,1.800
236,0.940,1.880
237,0.940,1.880
238,0.980,1.920
239,0.960,1.920
240,0.980,2.000
241,0.980,2.000
242,1.000,2.040
243,1.000,2.040
244,1.020,2.120
245,1.020,2.120
246,1.020,2.160
247,1.020,2.160
248,1.040,2.200
249,1.040,2.240
250,1.040,2.240
251,1.040,2.280
252,1.040,2.320
253,1.040,2.320
254,1.040,2.320
255,1.040,2.320
256,1.040,2.360
257,1.040,2.360
258,1.040,2.400
259,1.040,2.400
260,1.040,2.400
261,1.020,2.400
262,1.040,2.440
263,1.020,2.440
264,1.040,2.440
265,1.020,2.440
266,1.020,2.440
267,1.000,2.440
268,1.020,2.440
269,0.980,2.440
270,1.000,2.440
271,0.980,2.440
272,0.980,2.440
273,0.960,2.440
274,0.960,2.440
275,0.940,2.400
276,0.960,2.440
277,0.920,2.400
278,0.940,2.400
279,0.880,2.360
280,0.920,2.400
281,0.860,2.320
282,0.880,2.360
283,0.840,2.280
284,0.860,2.320
285,0.800,2.240
286,0.840,2.280
287,0.780,2.200
288,0.800,2.240
289,0.740,2.160
290,0.780,2.200
291,0.720,2.120
292,0.740,2.160
293,0.680,2.040
294,0.720,2.120
295,0.640,2.000
296,0.680,2.040
297,0.600,1.920
298,0.640,2.000
299,0.560,1.840
300,0.600,1.920
301,0.520,1.800
302,0.560,1.840
303,0.480,1.720
304,0.520,1.800
305,0.440,1.640
306,0.480,1.720
307,0.400,1.560
308,0.440,1.640
309,0.360,1.480
310,0.400,1.520
311,0.320,1.360
312,0.360,1.440
313,0.260,1.280
314,0.320,1.360
315,0.220,1.200
316,0.260,1.280
317,0.180,1.080
318,0.220,1.160
319,0.140,1.000
320,0.180,1.080
321,0.080,0.880
322,0.120,0.960
323,0.040,0.800
324,0.080,0.880
325,0.000,0.680
326,0.040,0.760
327,-0.060,0.560
328,0.000,0.680
329,-0.100,0.480
330,-0.060,0.560
331,-0.160,0.360
332,-0.100,0.480
333,-0.200,0.240
334,-0.160,0.360
335,-0.240,0.160
336,-0.200,0.240
337,-0.280,0.040
338,-0.240,0.120
339,-0.320,-0.080
340,-0.280,0.040
341,-0.380,-0.160
342,-0.340,-0.080
343,-0.420,-0.280
344,-0.380,-0.200
345,-0.460,-0.400
346,-0.420,-0.280
347,-0.500,-0.520
348,-0.460,-0.400
349,-0.540,-0.600
350,-0.500,-0.520
351,-0.580,-0.720
352,-0.540,-0.600
353,-0.620,-0.800
354,-0.580,-0.720
355,-0.660,-0.920
356,-0.620,-0.840
357,-0.700,-1.040
358,-0.660,-0.920
359,-0.720,-1.120
360,-0.700,-1.040
361,-0.760,-1.200
362,-0.720,-1.120
363,-0.780,-1.320
364,-0.760,-1.240
365,-0.820,-1.400
366,-0.800,-1.320
367,-0.860,-1.480
368,-0.820,-1.400
369,-0.880,-1.560
370,-0.840,-1.480
371,-0.900,-1.640
372,-0.880,-1.560
373,-0.920,-1.720
374,-0.900,-1.680
375,-0.940,-1.800
376,-0.920,-1.720
377,-0.960,-1.880
378,-0.940,-1.800
379,-0.980,-1.960
380,-0.960,-1.880
381,-1.000,-2.000
382,-0.980,-1.960
383,-1.020,-2.080
384,-1.000,-2.000
385,-1.020,-2.120
386,-1.020,-2.080
387,-1.040,-2.200
388,-1.020,-2.120
389,-1.040,-2.240
390,-1.040,-2.200
391,-1.060,-2.280
392,-1.040,-2.240
393,-1.060,-2.320
394,-1.040,-2.280
395,-1.060,-2.360
396,-1.040,-2.320
397,-1.060,-2.360
398,-1.040,-2.360
399,-1.060,-2.400
400,-1.040,-2.360
401,-1.060,-2.400
402,-1.040,-2.400
403,-1.040,-2.440
404,-1.040,-2.400
405,-1.040,-2.440
406,-1.020,-2.440
407,-1.040,-2.440
408,-1.020,-2.440
409,-1.020,-2.440
410,-1.000,-2.440
411,-1.000,-2.440
412,-1.000,-2.440
413,-0.980,-2.440
414,-0.960,-2.440
415,-0.980,-2.440
416,-0.960,-2.440
417,-0.960,-2.440
418,-0.940,-2.400
419,-0.940,-2.400
420,-0.920,-2.360
421,-0.920,-2.400
422,-0.880,-2.360
423,-0.880,-2.360
424,-0.860,-2.320
425,-0.860,-2.320
426,-0.840,-2.280
427,-0.840,-2.280
428,-0.800,-2.240
429,-0.800,-2.240
430,-0.780,-2.200
431,-0.760,-2.200
432,-0.740,-2.160
433,-0.740,-2.120
434,-0.700,-2.080
435,-0.700,-2.080
436,-0.680,-2.040
437,-0.680,-2.040
438,-0.640,-1.960
439,-0.640,-1.960
440,-0.600,-1.880
441,-0.600,-1.880
442,-0.560,-1.840
443,-0.560,-1.840
444,-0.520,-1.760
445,-0.520,-1.760
446,-0.480,-1.680
447,-0.480,-1.680
448,-0.440,-1.600
449,-0.440,-1.600
450,-0.380,-1.520
451,-0.380,-1.520
452,-0.340,-1.400
453,-0.340,-1.400
454,-0.300,-1.320
455,-0.300,-1.320
456,-0.260,-1.240
457,-0.260,-1.240
458,-0.200,-1.160
459,-0.200,-1.120
460,-0.160,-1.040
461,-0.160,-1.040
462,-0.120,-0.960
463,-0.120,-0.960
464,-0.080,-0.840
465,-0.080,-0.840
466,-0.020,-0.760
467,-0.020,-0.720
468,0.020,-0.640
469,0.020,-0.640
470,0.060,-0.520
471,0.060,-0.520
472,0.100,-0.440
473,0.120,-0.400
474,0.160,-0.320
475,0.160,-0.320
476,0.200,-0.200
477,0.220,-0.200
478,0.240,-0.120
479,0.260,-0.080
480,0.300,0.000
481,0.300,0.040
482,0.340,0.120
483,0.340,0.120
484,0.380,0.240
485,0.380,0.240
486,0.420,0.320
487,0.440,0.360
488,0.460,0.440
489,0.460,0.440
490,0.500,0.560
491,0.520,0.560
492,0.560,0.680
493,0.540,0.680
494,0.580,0.760
495,0.600,0.760
496,0.620,0.880
497,0.620,0.880
498,0.660,0.960
499,0.660,0.960
500,0.700,1.080
501,0.700,1.080
502,0.740,1.160
503,0.740,1.160
504,0.760,1.280
505,0.760,1.280
506,0.800,1.360
507,0.800,1.360
508,0.820,1.440
509,0.820,1.440
510,0.860,1.520
511,0.860,1.520
512,0.880,1.600
513,0.880,1.600
514,0.900,1.680
515,0.900,1.680
516,0.920,1.760
517,0.920,1.760
518,0.940,1.840
519,0.940,1.840
520,0.960,1.920
521,0.960,1.920
522,0.980,1.960
523,0.980,2.000
524,1.000,2.040
525,1.000,2.040
526,1.000,2.120
527,1.000,2.120
528,1.020,2.160
529,1.020,2.160
530,1.040,2.200
531,1.020,2.200
532,1.040,2.240
533,1.040,2.240
534,1.040,2.280
535,1.040,2.280
536,1.040,2.320
537,1.040,2.320
538,1.060,2.360
539,1.040,2.360
540,1.040,2.400
541,1.040,2.400
542,1.040,2.400
543,1.040,2.400
544,1.040,2.440
545,1.020,2.440
546,1.040,2.440
547,1.000,2.440
548,1.020,2.440
549,1.000,2.440
550,1.020,2.440
551,0.980,2.440
552,1.000,2.440
553,0.980,2.440
554,1.000,2.440
555,0.960,2.440
556,0.980,2.440
557,0.940,2.400
558,0.960,2.440
559,0.920,2.400
560,0.940,2.400
561,0.900,2.360
562,0.920,2.400
563,0.860,2.360
564,0.900,2.360
565,0.840,2.320
566,0.860,2.360
567,0.820,2.280
568,0.840,2.320
569,0.780,2.240
570,0.800,2.280
571,0.760,2.160
572,0.780,2.240
573,0.720,2.120
574,0.760,2.160
575,0.680,2.080
576,0.720,2.120
577,0.660,2.000
578,0.680,2.080
579,0.620,1.960
580,0.640,2.000
581,0.580,1.880
582,0.600,1.920
583,0.540,1.800
584,0.580,1.880
585,0.500,1.720
586,0.540,1.800
587,0.460,1.640
588,0.500,1.720
589,0.400,1.560
590,0.460,1.640
591,0.360,1.480
592,0.400,1.560
593,0.320,1.400
594,0.360,1.480
595,0.280,1.320
596,0.320,1.400
597,0.220,1.200
598,0.280,1.280
599,0.200,1.120
600,0.240,1.200
601,0.140,1.000
602,0.180,1.120
603,0.100,0.920
604,0.140,1.000
605,0.040,0.800
606,0.100,0.920
607,0.000,0.720
608,0.060,0.800
609,-0.040,0.600
610,0.000,0.720
611,-0.080,0.480
612,-0.040,0.600
613,-0.140,0.400
614,-0.100,0.480
615,-0.180,0.280
616,-0.120,0.360
617,-0.240,0.160
618,-0.180,0.280
619,-0.280,0.040
620,-0.240,0.160
621,-0.320,-0.040
622,-0.280,0.040
623,-0.360,-0.160
624,-0.320,-0.040
625,-0.400,-0.280
626,-0.360,-0.160
627,-0.460,-0.360
628,-0.420,-0.280
629,-0.500,-0.480
630,-0.440,-0.360
631,-0.540,-0.600
632,-0.480,-0.480
633,-0.580,-0.680
634,-0.520,-0.600
635,-0.600,-0.800
636,-0.580,-0.680
637,-0.640,-0.880
638,-0.620,-0.800
639,-0.680,-1.000
640,-0.660,-0.920
641,-0.720,-1.080
642,-0.680,-1.000
643,-0.740,-1.200
644,-0.720,-1.120
645,-0.780,-1.280
646,-0.760,-1.200
647,-0.820,-1.360
648,-0.780,-1.280
649,-0.840,-1.480
650,-0.820,-1.400
651,-0.880,-1.560
652,-0.840,-1.480
653,-0.900,-1.640
654,-0.880,-1.560
655,-0.920,-1.720
656,-0.900,-1.640
657,-0.940,-1.800
658,-0.920,-1.720
659,-0.960,-1.880
660,-0.940,-1.800
661,-0.980,-1.920
662,-0.960,-1.880
663,-1.000,-2.000
664,-0.980,-1.920
665,-1.000,-2.040
666,-1.000,-2.000
667,-1.020,-2.120
668,-1.000,-2.080
669,-1.040,-2.160
670,-1.020,-2.120
671,-1.040,-2.240
672,-1.040,-2.160
673,-1.040,-2.280
674,-1.040,-2.240
675,-1.060,-2.320
676,-1.040,-2.280
677,-1.060,-2.360
678,-1.040,-2.320
679,-1.060,-2.360
680,-1.040,-2.320
681,-1.060,-2.400
682,-1.040,-2.360
683,-1.040,-2.400
684,-1.040,-2.400
685,-1.040,-2.440
686,-1.040,-2.400
687,-1.040,-2.440
688,-1.040,-2.440
689,-1.040,-2.440
690,-1.020,-2.440
691,-1.020,-2.440
692,-1.000,-2.440
693,-1.000,-2.440
694,-0.980,-2.440
695,-1.000,-2.440
696,-0.980,-2.440
697,-0.980,-2.440
698,-0.960,-2.440
699,-0.960,-2.440
700,-0.940,-2.400
701,-0.940,-2.400
702,-0.920,-2.400
703,-0.920,-2.400
704,-0.900,-2.360
705,-0.900,-2.360
706,-0.860,-2.320
707,-0.880,-2.320
708,-0.840,-2.280
709,-0.840,-2.280
710,-0.820,-2.240
711,-0.800,-2.240
712,-0.780,-2.200
713,-0.780,-2.200
714,-0.740,-2.160
715,-0.740,-2.160
716,-0.720,-2.080
717,-0.720,-2.080
718,-0.680,-2.040
719,-0.680,-2.040
720,-0.640,-2.000
721,-0.640,-1.960
722,-0.600,-1.920
