,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.000 kHz,60.000 kHz
Period:,16.667 uS,16.667 uS
PK-PK:,1.12V,4.96V
1,-0.340,-2.440
2,-0.320,-2.400
3,-0.320,-2.440
4,-0.300,-2.440
5,-0.300,-2.480
6,-0.280,-2.440
7,-0.280,-2.480
8,-0.280,-2.480
9,-0.280,-2.480
10,-0.260,-2.480
11,-0.260,-2.480
12,-0.240,-2.480
13,-0.240,-2.480
14,-0.220,-2.480
15,-0.220,-2.480
16,-0.200,-2.480
17,-0.200,-2.480
18,-0.180,-2.480
19,-0.180,-2.480
20,-0.160,-2.480
21,-0.160,-2.480
22,-0.140,-2.440
23,-0.140,-2.440
24,-0.120,-2.440
25,-0.120,-2.440
26,-0.100,-2.400
27,-0.100,-2.400
28,-0.080,-2.400
29,-0.080,-2.400
30,-0.060,-2.360
31,-0.060,-2.360
32,-0.040,-2.320
33,-0.040,-2.320
34,-0.020,-2.280
35,-0.020,-2.280
36,0.000,-2.240
37,0.000,-2.240
38,0.020,-2.200
39,0.020,-2.200
40,0.060,-2.160
41,0.040,-2.160
42,0.060,-2.120
43,0.080,-2.120
44,0.080,-2.040
45,0.080,-2.040
46,0.100,-2.000
47,0.120,-2.000
48,0.140,-1.960
49,0.120,-1.960
50,0.140,-1.880
51,0.160,-1.880
52,0.180,-1.840
53,0.160,-1.840
54,0.180,-1.760
55,0.180,-1.760
56,0.200,-1.680
57,0.200,-1.680
58,0.220,-1.640
59,0.220,-1.640
60,0.240,-1.560
61,0.240,-1.560
62,0.260,-1.480
63,0.260,-1.480
64,0.280,-1.400
65,0.280,-1.400
66,0.300,-1.320
67,0.300,-1.320
68,0.320,-1.240
69,0.320,-1.240
70,0.340,-1.160
71,0.340,-1.160
72,0.340,-1.080
73,0.340,-1.080
74,0.360,-1.000
75,0.360,-1.000
76,0.380,-0.920
77,0.380,-0.880
78,0.400,-0.800
79,0.400,-0.800
80,0.400,-0.720
81,0.400,-0.720
82,0.420,-0.640
83,0.420,-0.640
84,0.440,-0.560
85,0.440,-0.520
86,0.440,-0.440
87,0.440,-0.440
88,0.460,-0.360
89,0.460,-0.360
90,0.480,-0.280
91,0.460,-0.280
92,0.480,-0.160
93,0.480,-0.160
94,0.480,-0.080
95,0.480,-0.080
96,0.500,0.000
97,0.500,0.040
98,0.500,0.080
99,0.500,0.120
100,0.520,0.200
101,0.520,0.200
102,0.520,0.280
103,0.520,0.280
104,0.520,0.400
105,0.520,0.400
106,0.540,0.480
107,0.520,0.480
108,0.540,0.560
109,0.540,0.600
110,0.540,0.640
111,0.540,0.680
112,0.540,0.760
113,0.540,0.760
114,0.540,0.840
115,0.540,0.840
116,0.540,0.920
117,0.540,0.920
118,0.540,1.000
119,0.540,1.000
120,0.560,1.080
121,0.540,1.120
122,0.540,1.160
