,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.800 kHz,72.800 kHz
Period:,13.736 uS,13.736 uS
PK-PK:,2.12V,4.88V
1,1.040,2.440
2,1.040,2.440
3,1.040,2.440
4,1.060,2.440
5,1.040,2.440
6,1.060,2.440
7,1.040,2.440
8,1.040,2.440
9,1.040,2.440
10,1.060,2.440
11,1.040,2.440
12,1.060,2.440
13,1.040,2.400
14,1.040,2.440
15,1.020,2.400
16,1.040,2.400
17,1.020,2.360
18,1.020,2.400
19,1.000,2.360
20,1.020,2.360
21,0.980,2.320
22,1.000,2.360
23,0.960,2.280
24,0.980,2.320
25,0.940,2.240
26,0.960,2.280
27,0.920,2.160
28,0.940,2.240
29,0.900,2.120
30,0.920,2.160
31,0.880,2.040
32,0.900,2.120
33,0.840,2.000
34,0.880,2.040
35,0.820,1.920
36,0.840,2.000
37,0.780,1.880
38,0.820,1.920
39,0.760,1.800
40,0.780,1.840
41,0.720,1.720
42,0.760,1.800
43,0.680,1.640
44,0.720,1.720
45,0.660,1.560
46,0.680,1.600
47,0.620,1.440
48,0.640,1.520
49,0.560,1.360
50,0.620,1.440
51,0.540,1.280
52,0.560,1.360
53,0.480,1.160
54,0.520,1.240
55,0.440,1.080
56,0.480,1.160
57,0.400,0.960
58,0.440,1.040
59,0.360,0.840
60,0.400,0.960
61,0.320,0.760
62,0.360,0.840
63,0.260,0.640
64,0.320,0.760
65,0.220,0.560
66,0.260,0.640
67,0.180,0.440
68,0.220,0.520
69,0.120,0.320
70,0.160,0.440
71,0.080,0.200
72,0.120,0.320
73,0.020,0.080
74,0.080,0.200
75,-0.020,0.000
76,0.020,0.080
77,-0.080,-0.120
78,-0.020,-0.040
79,-0.120,-0.240
80,-0.080,-0.120
81,-0.160,-0.360
82,-0.120,-0.240
83,-0.200,-0.480
84,-0.160,-0.360
85,-0.260,-0.560
86,-0.220,-0.480
87,-0.300,-0.680
88,-0.260,-0.560
89,-0.340,-0.800
90,-0.300,-0.680
91,-0.400,-0.880
92,-0.360,-0.800
93,-0.440,-1.000
94,-0.400,-0.880
95,-0.480,-1.080
96,-0.440,-1.000
97,-0.520,-1.200
98,-0.480,-1.120
99,-0.560,-1.280
100,-0.520,-1.200
101,-0.620,-1.400
102,-0.560,-1.320
103,-0.640,-1.480
104,-0.620,-1.400
105,-0.680,-1.560
106,-0.640,-1.480
107,-0.720,-1.640
108,-0.680,-1.560
109,-0.760,-1.720
110,-0.720,-1.640
111,-0.780,-1.800
112,-0.760,-1.720
113,-0.820,-1.880
114,-0.780,-1.800
115,-0.840,-1.960
116,-0.820,-1.880
117,-0.880,-2.000
118,-0.840,-1.960
119,-0.900,-2.080
120,-0.880,-2.000
121,-0.920,-2.120
