,CH2(Unit:V),CH3(Unit:V)
Frequency:,80.000 kHz,80.000 kHz
Period:,12.500 uS,12.500 uS
PK-PK:,1.40V,4.96V
1,-0.600,-0.760
2,-0.560,-0.640
3,-0.560,-0.640
4,-0.540,-0.520
5,-0.540,-0.520
6,-0.520,-0.400
7,-0.540,-0.400
8,-0.500,-0.280
9,-0.520,-0.240
10,-0.480,-0.160
11,-0.480,-0.120
12,-0.460,0.000
13,-0.460,0.000
14,-0.440,0.120
15,-0.420,0.120
16,-0.400,0.240
17,-0.400,0.240
18,-0.380,0.360
19,-0.380,0.360
20,-0.340,0.480
21,-0.340,0.480
22,-0.320,0.600
23,-0.300,0.600
24,-0.280,0.720
25,-0.280,0.720
26,-0.240,0.840
27,-0.260,0.840
28,-0.220,0.960
29,-0.220,0.960
30,-0.180,1.080
31,-0.180,1.080
32,-0.160,1.160
33,-0.160,1.200
34,-0.120,1.280
35,-0.120,1.280
36,-0.080,1.400
37,-0.080,1.400
38,-0.040,1.480
39,-0.040,1.480
40,-0.020,1.600
41,-0.020,1.600
42,0.020,1.680
43,0.020,1.680
44,0.060,1.760
45,0.060,1.800
46,0.100,1.880
47,0.100,1.880
48,0.120,1.920
49,0.120,1.960
50,0.160,2.000
51,0.160,2.000
52,0.200,2.080
53,0.200,2.080
54,0.240,2.160
55,0.240,2.160
56,0.260,2.200
57,0.260,2.200
58,0.300,2.240
59,0.300,2.280
60,0.320,2.320
61,0.320,2.320
62,0.360,2.360
63,0.360,2.360
64,0.380,2.400
65,0.380,2.400
66,0.420,2.400
67,0.420,2.400
68,0.440,2.440
69,0.440,2.440
70,0.460,2.440
71,0.460,2.440
72,0.500,2.480
73,0.500,2.480
74,0.520,2.480
75,0.520,2.480
76,0.540,2.480
77,0.540,2.480
78,0.560,2.480
79,0.560,2.440
80,0.580,2.480
81,0.580,2.440
82,0.600,2.440
83,0.600,2.400
84,0.620,2.440
85,0.600,2.400
86,0.620,2.400
87,0.620,2.360
88,0.640,2.400
89,0.640,2.320
90,0.660,2.360
91,0.660,2.240
92,0.660,2.280
93,0.660,2.200
94,0.660,2.240
95,0.660,2.120
96,0.680,2.200
97,0.680,2.080
98,0.680,2.120
99,0.680,2.000
100,0.680,2.080
101,0.680,1.920
102,0.680,2.000
103,0.680,1.840
104,0.680,1.920
105,0.680,1.760
106,0.680,1.840
107,0.680,1.680
108,0.700,1.760
109,0.680,1.560
110,0.680,1.640
111,0.660,1.480
112,0.680,1.560
113,0.660,1.360
114,0.680,1.480
115,0.660,1.280
116,0.660,1.360
117,0.640,1.160
118,0.660,1.240
119,0.620,1.040
120,0.640,1.160
121,0.600,0.920
122,0.620,1.040
123,0.600,0.800
124,0.620,0.920
125,0.580,0.720
126,0.600,0.800
127,0.560,0.560
128,0.580,0.680
129,0.540,0.440
130,0.560,0.560
131,0.520,0.320
132,0.540,0.440
133,0.480,0.200
134,0.520,0.320
135,0.460,0.080
136,0.480,0.200
137,0.440,-0.040
138,0.460,0.080
139,0.400,-0.160
140,0.440,-0.040
141,0.380,-0.280
142,0.420,-0.160
143,0.360,-0.400
144,0.380,-0.280
145,0.320,-0.520
146,0.360,-0.440
147,0.280,-0.640
148,0.320,-0.520
149,0.260,-0.760
150,0.280,-0.680
151,0.220,-0.880
152,0.260,-0.800
153,0.180,-1.000
154,0.220,-0.880
155,0.160,-1.120
156,0.200,-1.000
157,0.120,-1.240
158,0.160,-1.120
159,0.100,-1.320
160,0.120,-1.240
161,0.060,-1.440
162,0.080,-1.360
163,0.020,-1.520
164,0.040,-1.440
165,-0.020,-1.640
166,0.020,-1.560
167,-0.060,-1.720
168,-0.020,-1.640
169,-0.080,-1.800
170,-0.040,-1.720
171,-0.120,-1.880
172,-0.100,-1.800
173,-0.160,-1.960
174,-0.120,-1.920
175,-0.180,-2.040
176,-0.160,-1.960
177,-0.220,-2.120
178,-0.180,-2.040
179,-0.260,-2.160
180,-0.220,-2.120
181,-0.280,-2.240
182,-0.260,-2.200
183,-0.320,-2.280
184,-0.280,-2.240
185,-0.340,-2.320
186,-0.320,-2.280
187,-0.380,-2.360
188,-0.340,-2.320
189,-0.400,-2.400
190,-0.380,-2.360
191,-0.440,-2.440
192,-0.400,-2.400
193,-0.460,-2.440
194,-0.440,-2.440
195,-0.480,-2.480
196,-0.460,-2.440
197,-0.520,-2.480
198,-0.480,-2.480
199,-0.540,-2.480
200,-0.520,-2.480
201,-0.560,-2.480
202,-0.540,-2.480
203,-0.580,-2.480
204,-0.560,-2.440
205,-0.600,-2.480
206,-0.580,-2.440
207,-0.600,-2.440
208,-0.600,-2.440
209,-0.620,-2.440
210,-0.600,-2.400
211,-0.640,-2.400
212,-0.620,-2.360
213,-0.660,-2.360
214,-0.640,-2.320
215,-0.660,-2.320
216,-0.660,-2.280
217,-0.680,-2.280
218,-0.660,-2.240
219,-0.680,-2.240
220,-0.680,-2.160
221,-0.700,-2.160
222,-0.680,-2.120
223,-0.700,-2.080
224,-0.680,-2.040
225,-0.700,-2.040
226,-0.700,-1.960
227,-0.700,-1.960
228,-0.700,-1.880
229,-0.700,-1.880
230,-0.700,-1.800
231,-0.700,-1.800
232,-0.700,-1.720
233,-0.700,-1.720
234,-0.680,-1.600
235,-0.680,-1.600
236,-0.680,-1.520
237,-0.680,-1.520
238,-0.680,-1.440
239,-0.680,-1.400
240,-0.660,-1.320
241,-0.660,-1.320
242,-0.660,-1.200
243,-0.660,-1.200
244,-0.640,-1.080
245,-0.640,-1.080
246,-0.620,-1.000
247,-0.620,-1.000
248,-0.620,-0.880
249,-0.620,-0.880
250,-0.600,-0.760
251,-0.600,-0.760
252,-0.580,-0.640
253,-0.580,-0.640
254,-0.540,-0.520
255,-0.540,-0.520
256,-0.540,-0.400
257,-0.540,-0.360
258,-0.520,-0.280
259,-0.520,-0.280
260,-0.480,-0.120
261,-0.480,-0.120
262,-0.460,-0.040
263,-0.460,0.000
264,-0.440,0.120
265,-0.420,0.120
266,-0.400,0.240
267,-0.400,0.240
268,-0.380,0.360
269,-0.380,0.360
270,-0.340,0.480
271,-0.340,0.480
272,-0.300,0.600
273,-0.320,0.600
274,-0.280,0.720
275,-0.280,0.720
276,-0.240,0.840
277,-0.240,0.840
278,-0.220,0.960
279,-0.220,0.960
280,-0.180,1.080
281,-0.180,1.080
282,-0.140,1.160
283,-0.140,1.200
284,-0.120,1.280
285,-0.120,1.280
286,-0.080,1.400
287,-0.080,1.400
288,-0.040,1.480
289,-0.040,1.520
290,0.000,1.600
291,-0.020,1.600
292,0.020,1.680
