,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.500 kHz,76.500 kHz
Period:,13.072 uS,13.072 uS
PK-PK:,1.80V,4.96V
1,0.080,1.240
2,0.120,1.320
3,0.120,1.360
4,0.160,1.440
5,0.160,1.440
6,0.200,1.520
7,0.200,1.560
8,0.240,1.640
9,0.240,1.640
10,0.280,1.720
11,0.300,1.720
12,0.320,1.800
13,0.320,1.800
14,0.360,1.880
15,0.360,1.880
16,0.400,1.960
17,0.400,1.960
18,0.440,2.000
19,0.440,2.040
20,0.460,2.080
21,0.480,2.080
22,0.500,2.160
23,0.520,2.160
24,0.540,2.200
25,0.540,2.200
26,0.580,2.240
27,0.580,2.240
28,0.600,2.280
29,0.620,2.280
30,0.640,2.320
31,0.640,2.320
32,0.660,2.360
33,0.660,2.360
34,0.700,2.400
35,0.700,2.400
36,0.720,2.440
37,0.720,2.440
38,0.740,2.440
39,0.740,2.440
40,0.760,2.440
41,0.760,2.440
42,0.780,2.480
43,0.780,2.440
44,0.800,2.480
45,0.800,2.440
46,0.820,2.480
47,0.820,2.440
48,0.840,2.440
49,0.840,2.440
50,0.840,2.440
51,0.840,2.400
52,0.860,2.440
53,0.860,2.400
54,0.880,2.400
55,0.860,2.360
56,0.880,2.400
57,0.880,2.320
58,0.880,2.360
59,0.880,2.280
60,0.880,2.320
61,0.880,2.240
62,0.880,2.280
63,0.880,2.160
64,0.880,2.240
65,0.880,2.120
66,0.880,2.160
67,0.860,2.040
68,0.880,2.120
69,0.860,2.000
70,0.880,2.040
71,0.860,1.920
72,0.860,1.960
73,0.840,1.840
74,0.860,1.920
75,0.820,1.760
76,0.840,1.840
77,0.820,1.680
78,0.820,1.760
79,0.800,1.560
80,0.820,1.680
81,0.780,1.480
82,0.800,1.560
83,0.760,1.400
84,0.780,1.480
85,0.740,1.280
86,0.760,1.360
87,0.720,1.200
88,0.740,1.280
89,0.680,1.080
90,0.700,1.160
91,0.660,0.960
92,0.680,1.080
93,0.620,0.880
94,0.660,0.960
95,0.600,0.760
96,0.620,0.840
97,0.560,0.640
98,0.600,0.720
99,0.520,0.520
100,0.560,0.640
101,0.500,0.400
102,0.520,0.520
103,0.460,0.280
104,0.480,0.400
105,0.420,0.160
106,0.460,0.280
107,0.380,0.040
108,0.420,0.160
109,0.340,-0.080
110,0.380,0.040
111,0.300,-0.200
112,0.340,-0.080
113,0.260,-0.280
114,0.300,-0.200
115,0.220,-0.440
116,0.260,-0.320
117,0.180,-0.520
118,0.220,-0.440
119,0.140,-0.640
120,0.180,-0.520
121,0.100,-0.760
122,0.140,-0.680
123,0.060,-0.880
124,0.100,-0.760
125,0.020,-1.000
126,0.060,-0.880
127,-0.020,-1.080
128,0.020,-1.000
129,-0.060,-1.200
130,-0.020,-1.120
131,-0.100,-1.320
132,-0.080,-1.200
133,-0.160,-1.400
134,-0.120,-1.320
135,-0.200,-1.480
136,-0.160,-1.400
137,-0.240,-1.600
138,-0.200,-1.520
139,-0.280,-1.680
140,-0.240,-1.600
141,-0.320,-1.760
142,-0.280,-1.680
143,-0.360,-1.840
144,-0.320,-1.760
145,-0.400,-1.920
146,-0.360,-1.840
147,-0.440,-2.000
148,-0.400,-1.920
149,-0.480,-2.040
150,-0.440,-2.000
151,-0.500,-2.120
152,-0.480,-2.080
153,-0.540,-2.200
154,-0.500,-2.120
155,-0.580,-2.240
156,-0.540,-2.160
157,-0.600,-2.280
158,-0.580,-2.240
159,-0.640,-2.320
160,-0.600,-2.280
161,-0.680,-2.360
162,-0.640,-2.320
163,-0.700,-2.400
164,-0.680,-2.360
165,-0.720,-2.400
166,-0.700,-2.400
167,-0.740,-2.440
168,-0.720,-2.400
169,-0.760,-2.440
170,-0.740,-2.440
171,-0.780,-2.480
172,-0.780,-2.440
173,-0.800,-2.480
174,-0.780,-2.440
175,-0.820,-2.480
176,-0.800,-2.440
177,-0.840,-2.480
178,-0.820,-2.440
179,-0.860,-2.440
180,-0.840,-2.440
181,-0.860,-2.440
182,-0.860,-2.440
183,-0.880,-2.400
184,-0.860,-2.400
185,-0.880,-2.400
186,-0.860,-2.360
187,-0.900,-2.360
188,-0.880,-2.320
189,-0.900,-2.320
190,-0.880,-2.280
191,-0.900,-2.280
192,-0.880,-2.240
193,-0.900,-2.240
194,-0.880,-2.200
195,-0.900,-2.200
196,-0.880,-2.120
197,-0.900,-2.120
198,-0.880,-2.080
199,-0.880,-2.080
200,-0.880,-2.000
201,-0.880,-2.000
202,-0.860,-1.920
203,-0.860,-1.920
204,-0.860,-1.840
205,-0.860,-1.840
206,-0.840,-1.760
207,-0.840,-1.760
208,-0.840,-1.680
209,-0.840,-1.680
210,-0.800,-1.600
211,-0.820,-1.600
212,-0.800,-1.520
213,-0.800,-1.520
214,-0.780,-1.440
215,-0.780,-1.400
216,-0.760,-1.320
217,-0.760,-1.320
218,-0.720,-1.200
219,-0.720,-1.200
220,-0.700,-1.120
221,-0.700,-1.120
222,-0.680,-1.000
223,-0.680,-1.000
224,-0.640,-0.880
225,-0.640,-0.880
226,-0.620,-0.800
227,-0.620,-0.760
228,-0.580,-0.680
229,-0.580,-0.680
230,-0.540,-0.560
231,-0.560,-0.560
232,-0.520,-0.440
233,-0.520,-0.440
234,-0.480,-0.320
235,-0.480,-0.320
236,-0.440,-0.200
237,-0.440,-0.200
238,-0.400,-0.080
239,-0.400,-0.080
240,-0.380,0.040
241,-0.380,0.040
242,-0.340,0.160
243,-0.320,0.160
244,-0.300,0.280
245,-0.280,0.280
246,-0.240,0.360
247,-0.240,0.400
248,-0.200,0.480
249,-0.200,0.520
250,-0.160,0.600
251,-0.160,0.600
252,-0.120,0.720
253,-0.120,0.760
254,-0.080,0.840
255,-0.080,0.840
256,-0.040,0.960
257,-0.040,0.960
258,0.000,1.040
259,0.000,1.080
260,0.040,1.160
261,0.040,1.160
262,0.100,1.280
263,0.100,1.280
264,0.120,1.360
265,0.140,1.360
266,0.160,1.440
267,0.160,1.480
268,0.220,1.560
269,0.220,1.560
270,0.260,1.640
271,0.260,1.640
272,0.300,1.720
273,0.300,1.760
274,0.340,1.800
275,0.340,1.800
276,0.380,1.880
277,0.380,1.920
278,0.420,1.960
279,0.420,1.960
280,0.460,2.040
281,0.440,2.040
282,0.480,2.080
283,0.480,2.120
284,0.520,2.160
285,0.520,2.160
286,0.560,2.200
287,0.560,2.200
288,0.600,2.280
289,0.580,2.280
290,0.620,2.320
291,0.620,2.320
292,0.640,2.360
293,0.640,2.360
294,0.680,2.400
295,0.680,2.400
296,0.700,2.400
297,0.700,2.400
298,0.740,2.440
299,0.720,2.440
300,0.740,2.440
301,0.740,2.440
302,0.780,2.440
303,0.760,2.440
304,0.800,2.480
305,0.800,2.480
306,0.820,2.480
307,0.820,2.440
308,0.840,2.480
309,0.820,2.440
310,0.840,2.440
311,0.840,2.440
312,0.860,2.440
313,0.860,2.400
314,0.860,2.440
315,0.860,2.360
316,0.880,2.400
317,0.860,2.360
318,0.880,2.360
319,0.880,2.320
320,0.880,2.360
321,0.880,2.280
322,0.880,2.320
323,0.880,2.200
324,0.880,2.240
325,0.880,2.160
326,0.880,2.200
327,0.880,2.080
328,0.880,2.160
329,0.860,2.040
330,0.880,2.080
331,0.860,1.960
332,0.880,2.040
333,0.860,1.880
334,0.860,1.960
335,0.840,1.800
336,0.860,1.880
337,0.820,1.720
338,0.840,1.800
339,0.800,1.640
340,0.820,1.720
341,0.780,1.560
342,0.820,1.640
343,0.780,1.440
344,0.800,1.560
345,0.760,1.360
346,0.780,1.440
347,0.720,1.240
348,0.760,1.360
349,0.700,1.160
350,0.740,1.240
351,0.680,1.040
352,0.700,1.160
353,0.640,0.960
354,0.680,1.040
355,0.620,0.840
356,0.640,0.920
357,0.580,0.720
358,0.620,0.840
359,0.560,0.600
360,0.580,0.720
361,0.520,0.480
362,0.560,0.600
363,0.480,0.360
364,0.520,0.480
365,0.460,0.280
366,0.480,0.360
367,0.420,0.120
368,0.460,0.240
369,0.380,0.000
370,0.420,0.120
371,0.340,-0.120
372,0.380,0.000
373,0.300,-0.200
374,0.340,-0.120
375,0.260,-0.320
376,0.300,-0.240
377,0.220,-0.440
378,0.260,-0.360
379,0.180,-0.560
380,0.200,-0.440
381,0.140,-0.680
382,0.180,-0.600
383,0.100,-0.800
384,0.120,-0.680
385,0.040,-0.920
386,0.080,-0.800
387,0.000,-1.000
388,0.040,-0.920
389,-0.040,-1.120
390,0.000,-1.040
391,-0.080,-1.240
392,-0.040,-1.120
393,-0.120,-1.320
394,-0.080,-1.240
395,-0.180,-1.440
396,-0.120,-1.320
397,-0.220,-1.520
398,-0.160,-1.440
399,-0.240,-1.600
400,-0.200,-1.520
401,-0.300,-1.680
402,-0.240,-1.600
403,-0.320,-1.800
404,-0.300,-1.720
405,-0.380,-1.880
406,-0.320,-1.800
407,-0.400,-1.920
408,-0.360,-1.880
409,-0.440,-2.000
410,-0.420,-1.960
411,-0.480,-2.080
412,-0.440,-2.000
413,-0.520,-2.120
414,-0.480,-2.080
415,-0.560,-2.200
416,-0.520,-2.160
417,-0.580,-2.240
418,-0.560,-2.200
419,-0.620,-2.280
420,-0.580,-2.240
421,-0.640,-2.320
422,-0.620,-2.280
423,-0.680,-2.360
424,-0.640,-2.320
425,-0.700,-2.400
426,-0.680,-2.360
427,-0.720,-2.440
428,-0.700,-2.400
429,-0.740,-2.440
430,-0.720,-2.440
431,-0.780,-2.440
432,-0.760,-2.440
433,-0.800,-2.480
434,-0.780,-2.440
435,-0.820,-2.480
436,-0.800,-2.440
437,-0.820,-2.480
438,-0.820,-2.480
439,-0.840,-2.480
440,-0.840,-2.440
441,-0.860,-2.440
442,-0.840,-2.440
443,-0.860,-2.440
444,-0.860,-2.400
445,-0.880,-2.400
446,-0.860,-2.400
447,-0.880,-2.400
448,-0.880,-2.360
449,-0.900,-2.360
450,-0.880,-2.320
451,-0.900,-2.320
452,-0.880,-2.280
453,-0.900,-2.280
454,-0.880,-2.240
455,-0.900,-2.240
456,-0.880,-2.160
457,-0.900,-2.160
458,-0.880,-2.120
459,-0.880,-2.120
460,-0.880,-2.040
461,-0.880,-2.040
462,-0.880,-2.000
463,-0.880,-2.000
464,-0.860,-1.920
465,-0.860,-1.920
466,-0.860,-1.840
467,-0.860,-1.840
468,-0.840,-1.760
469,-0.840,-1.760
470,-0.820,-1.680
471,-0.820,-1.680
472,-0.800,-1.600
473,-0.800,-1.560
474,-0.780,-1.480
475,-0.780,-1.480
476,-0.760,-1.400
477,-0.760,-1.360
478,-0.740,-1.280
479,-0.740,-1.280
480,-0.720,-1.200
481,-0.720,-1.160
482,-0.700,-1.080
483,-0.700,-1.080
484,-0.680,-0.960
485,-0.660,-0.960
486,-0.640,-0.880
487,-0.640,-0.880
488,-0.600,-0.760
489,-0.600,-0.760
490,-0.580,-0.640
491,-0.580,-0.640
492,-0.540,-0.520
493,-0.540,-0.520
494,-0.500,-0.400
495,-0.500,-0.400
496,-0.460,-0.280
497,-0.480,-0.280
498,-0.440,-0.200
499,-0.440,-0.160
500,-0.400,-0.040
501,-0.400,-0.040
502,-0.360,0.040
503,-0.360,0.080
504,-0.320,0.200
505,-0.320,0.200
506,-0.280,0.280
507,-0.280,0.320
508,-0.240,0.400
509,-0.240,0.440
510,-0.200,0.520
511,-0.200,0.520
512,-0.160,0.640
513,-0.160,0.640
514,-0.120,0.760
515,-0.100,0.760
516,-0.060,0.880
517,-0.080,0.880
518,-0.040,0.960
519,-0.020,1.000
520,0.020,1.080
521,0.020,1.120
522,0.060,1.200
523,0.060,1.200
524,0.100,1.280
525,0.100,1.320
526,0.140,1.400
527,0.140,1.400
528,0.180,1.480
529,0.180,1.520
530,0.240,1.600
531,0.220,1.600
532,0.260,1.680
533,0.260,1.680
534,0.300,1.760
535,0.300,1.760
536,0.340,1.840
537,0.340,1.840
538,0.380,1.920
539,0.380,1.920
540,0.420,2.000
541,0.420,2.000
542,0.460,2.040
543,0.460,2.040
544,0.500,2.120
545,0.500,2.120
546,0.540,2.160
547,0.540,2.160
548,0.560,2.240
549,0.560,2.240
550,0.600,2.280
551,0.600,2.280
552,0.620,2.320
553,0.620,2.320
554,0.660,2.360
555,0.660,2.360
556,0.680,2.400
557,0.680,2.400
558,0.700,2.400
559,0.720,2.400
560,0.740,2.440
561,0.720,2.440
562,0.760,2.440
563,0.760,2.440
564,0.780,2.480
565,0.780,2.440
566,0.800,2.480
567,0.800,2.440
568,0.820,2.480
569,0.800,2.440
570,0.820,2.480
571,0.820,2.440
572,0.840,2.440
573,0.840,2.440
574,0.860,2.440
575,0.860,2.400
576,0.860,2.440
577,0.860,2.360
578,0.880,2.400
579,0.860,2.320
580,0.880,2.360
581,0.880,2.280
582,0.880,2.320
583,0.880,2.240
584,0.880,2.280
585,0.880,2.200
586,0.880,2.240
587,0.880,2.120
588,0.880,2.200
589,0.880,2.080
590,0.880,2.120
591,0.860,2.000
592,0.880,2.080
593,0.860,1.960
594,0.880,2.000
595,0.840,1.880
596,0.860,1.920
597,0.840,1.800
598,0.840,1.880
599,0.820,1.720
600,0.840,1.800
601,0.800,1.640
602,0.820,1.680
603,0.780,1.520
604,0.800,1.600
605,0.760,1.440
606,0.780,1.520
607,0.740,1.320
608,0.760,1.440
609,0.720,1.240
610,0.740,1.320
611,0.700,1.120
612,0.720,1.240
613,0.660,1.040
614,0.700,1.120
615,0.640,0.920
616,0.660,1.000
617,0.620,0.800
618,0.640,0.920
619,0.580,0.680
620,0.620,0.800
621,0.540,0.560
622,0.580,0.680
623,0.520,0.440
624,0.540,0.560
625,0.480,0.360
626,0.520,0.440
627,0.440,0.200
628,0.480,0.320
629,0.400,0.120
630,0.440,0.200
631,0.360,0.000
632,0.400,0.120
633,0.320,-0.120
634,0.360,-0.040
635,0.280,-0.240
636,0.320,-0.120
637,0.240,-0.360
638,0.280,-0.280
639,0.200,-0.480
640,0.240,-0.360
641,0.160,-0.600
642,0.200,-0.480
643,0.120,-0.720
644,0.160,-0.600
645,0.080,-0.840
646,0.120,-0.720
647,0.040,-0.920
648,0.080,-0.840
649,-0.020,-1.040
650,0.040,-0.960
651,-0.040,-1.160
652,-0.020,-1.040
653,-0.100,-1.240
654,-0.040,-1.160
655,-0.140,-1.360
656,-0.100,-1.240
657,-0.180,-1.440
658,-0.140,-1.360
659,-0.220,-1.560
660,-0.180,-1.480
661,-0.260,-1.640
662,-0.220,-1.560
663,-0.300,-1.720
664,-0.260,-1.640
665,-0.360,-1.800
666,-0.300,-1.720
667,-0.380,-1.880
668,-0.320,-1.800
669,-0.420,-1.960
670,-0.380,-1.880
671,-0.440,-2.040
672,-0.420,-1.960
673,-0.500,-2.120
674,-0.460,-2.040
675,-0.540,-2.160
676,-0.500,-2.080
677,-0.560,-2.200
678,-0.520,-2.160
679,-0.600,-2.240
680,-0.560,-2.200
681,-0.620,-2.320
682,-0.600,-2.280
683,-0.660,-2.360
684,-0.620,-2.320
685,-0.680,-2.360
686,-0.660,-2.360
687,-0.700,-2.400
688,-0.680,-2.360
689,-0.740,-2.440
690,-0.700,-2.400
691,-0.760,-2.440
692,-0.740,-2.440
693,-0.780,-2.440
694,-0.760,-2.440
695,-0.800,-2.480
696,-0.780,-2.440
697,-0.820,-2.480
698,-0.800,-2.440
699,-0.840,-2.480
700,-0.820,-2.440
701,-0.840,-2.440
702,-0.840,-2.440
703,-0.860,-2.440
704,-0.840,-2.440
705,-0.860,-2.440
706,-0.860,-2.400
707,-0.880,-2.400
708,-0.860,-2.360
709,-0.880,-2.360
710,-0.880,-2.360
711,-0.900,-2.360
712,-0.880,-2.320
713,-0.900,-2.280
714,-0.880,-2.240
715,-0.900,-2.240
716,-0.880,-2.200
717,-0.900,-2.200
718,-0.880,-2.160
719,-0.900,-2.160
720,-0.880,-2.080
721,-0.880,-2.080
722,-0.880,-2.040
723,-0.880,-2.040
724,-0.860,-1.960
725,-0.880,-1.960
726,-0.860,-1.880
727,-0.860,-1.880
728,-0.840,-1.800
729,-0.860,-1.800
730,-0.820,-1.720
731,-0.840,-1.720
732,-0.820,-1.640
733,-0.820,-1.640
734,-0.800,-1.560
735,-0.800,-1.560
736,-0.780,-1.440
737,-0.780,-1.440
738,-0.760,-1.360
739,-0.760,-1.360
740,-0.740,-1.280
741,-0.740,-1.240
742,-0.720,-1.160
743,-0.720,-1.160
744,-0.680,-1.040
745,-0.700,-1.040
746,-0.660,-0.960
747,-0.660,-0.920
748,-0.620,-0.840
749,-0.620,-0.840
750,-0.600,-0.720
751,-0.600,-0.720
752,-0.560,-0.600
753,-0.560,-0.600
754,-0.540,-0.480
755,-0.540,-0.480
756,-0.500,-0.360
757,-0.500,-0.360
758,-0.460,-0.280
759,-0.460,-0.240
760,-0.420,-0.120
761,-0.420,-0.120
762,-0.380,-0.040
763,-0.380,0.000
764,-0.360,0.080
765,-0.360,0.120
766,-0.320,0.200
767,-0.300,0.240
768,-0.260,0.320
769,-0.260,0.360
770,-0.220,0.440
771,-0.220,0.440
772,-0.200,0.560
773,-0.180,0.560
774,-0.140,0.680
775,-0.140,0.680
776,-0.100,0.800
777,-0.100,0.800
778,-0.060,0.920
779,-0.060,0.920
780,-0.020,1.000
781,-0.020,1.040
782,0.040,1.120
783,0.040,1.120
784,0.060,1.240
785,0.080,1.240
786,0.120,1.320
787,0.120,1.320
788,0.140,1.440
789,0.160,1.440
790,0.200,1.520
791,0.200,1.520
792,0.240,1.600
793,0.240,1.600
794,0.280,1.680
795,0.280,1.720
796,0.320,1.800
797,0.320,1.800
798,0.360,1.840
799,0.360,1.880
800,0.400,1.920
801,0.400,1.960
802,0.440,2.000
803,0.440,2.000
804,0.460,2.080
805,0.460,2.080
806,0.500,2.120
807,0.500,2.120
808,0.540,2.200
809,0.540,2.200
810,0.580,2.240
811,0.580,2.240
812,0.600,2.280
813,0.600,2.280
814,0.640,2.320
815,0.640,2.320
816,0.660,2.360
817,0.660,2.360
818,0.700,2.400
819,0.700,2.400
820,0.720,2.440
821,0.720,2.440
822,0.740,2.440
823,0.740,2.440
824,0.760,2.440
825,0.760,2.440
826,0.780,2.480
827,0.780,2.440
828,0.800,2.480
829,0.800,2.440
830,0.820,2.480
831,0.820,2.440
832,0.840,2.480
833,0.840,2.440
834,0.840,2.440
835,0.840,2.400
836,0.860,2.440
837,0.860,2.400
838,0.880,2.400
839,0.860,2.360
840,0.880,2.400
841,0.860,2.320
842,0.880,2.360
843,0.880,2.280
844,0.900,2.320
845,0.880,2.240
846,0.880,2.280
847,0.880,2.160
848,0.880,2.240
849,0.880,2.120
850,0.880,2.160
851,0.880,2.080
852,0.880,2.120
853,0.860,2.000
854,0.880,2.040
855,0.860,1.920
856,0.860,2.000
857,0.840,1.840
858,0.860,1.920
859,0.840,1.760
860,0.840,1.840
861,0.820,1.680
862,0.840,1.760
863,0.800,1.600
864,0.820,1.680
865,0.780,1.520
866,0.800,1.600
867,0.760,1.400
868,0.780,1.480
869,0.740,1.320
870,0.760,1.400
871,0.720,1.200
872,0.740,1.280
873,0.680,1.080
874,0.720,1.200
875,0.660,1.000
876,0.680,1.080
877,0.640,0.880
878,0.660,1.000
879,0.600,0.760
880,0.640,0.880
881,0.560,0.680
882,0.600,0.760
883,0.540,0.520
884,0.560,0.640
885,0.500,0.440
886,0.540,0.520
887,0.460,0.320
888,0.500,0.400
889,0.420,0.200
890,0.460,0.280
891,0.400,0.080
