,CH2(Unit:V),CH3(Unit:V)
Frequency:,46.000 kHz,46.000 kHz
Period:,21.739 uS,21.739 uS
PK-PK:,280mV,5.04V
1,0.000,2.480
2,0.020,2.480
3,0.000,2.480
4,0.020,2.480
5,0.000,2.480
6,0.020,2.480
7,0.000,2.480
8,0.000,2.480
9,0.000,2.480
10,0.000,2.480
11,0.000,2.480
12,0.000,2.480
13,0.000,2.440
14,0.000,2.480
15,-0.020,2.440
16,0.000,2.440
17,-0.020,2.440
18,0.000,2.440
19,-0.020,2.400
20,-0.020,2.440
21,-0.020,2.400
22,-0.020,2.400
23,-0.020,2.360
24,-0.020,2.400
25,-0.040,2.360
26,-0.020,2.360
27,-0.040,2.320
28,-0.020,2.360
29,-0.040,2.320
30,-0.020,2.320
31,-0.040,2.280
32,-0.020,2.280
33,-0.040,2.240
34,-0.040,2.280
35,-0.040,2.200
36,-0.040,2.240
37,-0.060,2.160
38,-0.040,2.200
39,-0.060,2.120
40,-0.040,2.160
41,-0.060,2.080
42,-0.040,2.120
43,-0.060,2.040
44,-0.060,2.080
45,-0.060,2.000
46,-0.060,2.040
47,-0.060,1.960
48,-0.060,2.000
49,-0.080,1.920
50,-0.060,1.960
51,-0.080,1.880
52,-0.060,1.920
53,-0.080,1.840
54,-0.060,1.880
55,-0.080,1.800
56,-0.080,1.840
57,-0.080,1.720
58,-0.080,1.760
59,-0.080,1.680
60,-0.080,1.720
61,-0.080,1.640
62,-0.080,1.680
63,-0.080,1.560
64,-0.080,1.640
65,-0.100,1.520
66,-0.080,1.560
67,-0.100,1.440
68,-0.080,1.520
69,-0.100,1.400
70,-0.080,1.440
71,-0.100,1.320
72,-0.080,1.400
73,-0.100,1.280
74,-0.100,1.320
75,-0.100,1.200
76,-0.100,1.280
77,-0.100,1.160
78,-0.100,1.200
79,-0.100,1.080
80,-0.100,1.120
81,-0.100,1.000
82,-0.100,1.080
83,-0.120,0.960
84,-0.100,1.000
85,-0.120,0.880
86,-0.100,0.960
87,-0.120,0.800
88,-0.120,0.880
89,-0.120,0.760
90,-0.100,0.800
91,-0.120,0.680
92,-0.100,0.760
93,-0.120,0.600
94,-0.120,0.680
95,-0.120,0.520
96,-0.120,0.600
97,-0.120,0.480
98,-0.120,0.520
99,-0.120,0.400
100,-0.120,0.480
101,-0.120,0.320
102,-0.100,0.400
103,-0.120,0.240
104,-0.120,0.320
105,-0.120,0.160
106,-0.120,0.240
107,-0.120,0.120
108,-0.120,0.160
109,-0.120,0.040
110,-0.120,0.080
111,-0.120,-0.040
112,-0.120,0.040
113,-0.120,-0.120
114,-0.120,-0.040
115,-0.120,-0.200
116,-0.120,-0.120
117,-0.120,-0.240
118,-0.120,-0.200
119,-0.120,-0.320
120,-0.120,-0.240
121,-0.120,-0.400
122,-0.120,-0.320
123,-0.120,-0.480
124,-0.120,-0.400
125,-0.120,-0.520
126,-0.120,-0.480
127,-0.140,-0.600
128,-0.120,-0.560
129,-0.140,-0.680
130,-0.120,-0.640
131,-0.120,-0.760
132,-0.120,-0.680
133,-0.120,-0.800
134,-0.100,-0.760
135,-0.120,-0.880
136,-0.120,-0.840
137,-0.120,-0.960
138,-0.120,-0.880
139,-0.120,-1.040
140,-0.120,-0.960
141,-0.120,-1.080
142,-0.120,-1.040
143,-0.120,-1.160
144,-0.100,-1.080
145,-0.120,-1.200
146,-0.120,-1.160
147,-0.120,-1.280
148,-0.100,-1.240
149,-0.120,-1.360
150,-0.100,-1.280
151,-0.120,-1.400
152,-0.100,-1.360
153,-0.120,-1.480
154,-0.100,-1.400
155,-0.120,-1.520
156,-0.100,-1.480
157,-0.120,-1.560
158,-0.100,-1.520
159,-0.100,-1.640
