,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.000 kHz,56.000 kHz
Period:,17.857 uS,17.857 uS
PK-PK:,440mV,5.00V
1,0.100,-1.920
2,0.100,-1.840
3,0.100,-1.840
4,0.120,-1.800
5,0.100,-1.800
6,0.120,-1.720
7,0.100,-1.720
8,0.120,-1.680
9,0.120,-1.640
10,0.120,-1.600
11,0.120,-1.600
12,0.140,-1.520
13,0.120,-1.520
14,0.160,-1.440
15,0.120,-1.480
16,0.140,-1.360
17,0.140,-1.360
18,0.160,-1.320
19,0.140,-1.320
20,0.160,-1.240
21,0.140,-1.200
22,0.160,-1.160
23,0.160,-1.160
24,0.160,-1.080
25,0.160,-1.080
26,0.180,-1.000
27,0.160,-1.000
28,0.180,-0.920
29,0.160,-0.920
30,0.180,-0.840
31,0.160,-0.840
32,0.180,-0.760
33,0.180,-0.720
34,0.180,-0.640
35,0.180,-0.640
36,0.180,-0.560
37,0.180,-0.560
38,0.200,-0.480
39,0.180,-0.480
40,0.200,-0.400
41,0.180,-0.400
42,0.200,-0.320
43,0.180,-0.320
44,0.200,-0.240
45,0.200,-0.200
46,0.200,-0.120
47,0.200,-0.120
48,0.200,-0.040
49,0.200,-0.040
50,0.200,0.040
51,0.200,0.040
52,0.200,0.120
53,0.200,0.120
54,0.200,0.200
55,0.200,0.200
56,0.200,0.280
57,0.200,0.320
58,0.200,0.400
59,0.200,0.400
60,0.200,0.480
61,0.200,0.480
62,0.200,0.560
63,0.200,0.560
64,0.200,0.640
65,0.200,0.640
66,0.200,0.720
67,0.200,0.720
68,0.200,0.800
69,0.200,0.840
70,0.200,0.920
71,0.200,0.920
72,0.200,1.000
73,0.200,1.000
74,0.200,1.080
75,0.200,1.080
76,0.200,1.120
77,0.180,1.160
78,0.200,1.200
79,0.200,1.200
80,0.200,1.280
81,0.180,1.320
82,0.200,1.360
83,0.180,1.360
84,0.200,1.440
85,0.180,1.440
86,0.180,1.520
87,0.180,1.520
88,0.180,1.600
89,0.180,1.600
90,0.180,1.640
91,0.160,1.640
92,0.180,1.720
93,0.160,1.720
94,0.180,1.760
95,0.160,1.760
96,0.180,1.840
97,0.160,1.840
98,0.180,1.880
99,0.160,1.880
100,0.160,1.960
101,0.160,1.960
102,0.160,2.000
103,0.140,2.000
104,0.160,2.040
105,0.140,2.040
106,0.140,2.080
107,0.140,2.120
108,0.140,2.160
109,0.120,2.160
110,0.140,2.200
111,0.120,2.200
112,0.140,2.240
113,0.120,2.240
114,0.120,2.280
115,0.100,2.280
116,0.120,2.320
