,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.500 kHz,76.500 kHz
Period:,13.072 uS,13.072 uS
PK-PK:,1.00V,4.92V
1,0.000,1.200
2,0.040,1.320
3,0.040,1.320
4,0.060,1.400
5,0.060,1.400
6,0.080,1.480
7,0.080,1.520
8,0.100,1.600
9,0.100,1.600
10,0.120,1.680
11,0.120,1.680
12,0.140,1.760
13,0.140,1.760
14,0.160,1.840
15,0.160,1.840
16,0.180,1.920
17,0.200,1.920
18,0.220,2.000
19,0.220,2.000
20,0.240,2.040
21,0.240,2.080
22,0.260,2.120
23,0.260,2.120
24,0.280,2.160
25,0.280,2.160
26,0.300,2.240
27,0.300,2.240
28,0.300,2.280
29,0.320,2.280
30,0.320,2.320
31,0.320,2.320
32,0.340,2.360
33,0.340,2.360
34,0.360,2.360
35,0.360,2.400
36,0.380,2.400
37,0.380,2.400
38,0.380,2.440
39,0.380,2.440
40,0.400,2.440
41,0.400,2.440
42,0.420,2.440
43,0.420,2.440
44,0.440,2.440
45,0.440,2.440
46,0.440,2.440
47,0.440,2.440
48,0.460,2.440
49,0.440,2.400
50,0.460,2.440
51,0.460,2.400
52,0.460,2.440
53,0.460,2.360
54,0.480,2.400
55,0.460,2.360
56,0.480,2.360
57,0.480,2.320
58,0.480,2.360
59,0.480,2.280
60,0.480,2.320
61,0.480,2.240
62,0.480,2.280
63,0.480,2.160
64,0.500,2.200
65,0.480,2.120
66,0.480,2.160
67,0.480,2.040
68,0.480,2.120
69,0.480,2.000
70,0.500,2.040
71,0.480,1.920
72,0.480,1.960
73,0.480,1.840
74,0.480,1.920
75,0.460,1.760
76,0.480,1.840
77,0.460,1.680
78,0.480,1.760
79,0.460,1.560
80,0.460,1.680
81,0.440,1.480
82,0.460,1.560
83,0.440,1.400
84,0.440,1.480
85,0.420,1.280
86,0.440,1.360
87,0.420,1.200
88,0.420,1.280
89,0.400,1.080
90,0.420,1.200
91,0.380,0.960
92,0.400,1.080
93,0.380,0.880
94,0.380,0.960
95,0.360,0.760
96,0.360,0.880
97,0.340,0.640
98,0.360,0.760
99,0.320,0.520
100,0.340,0.640
101,0.300,0.400
102,0.320,0.520
103,0.280,0.280
104,0.300,0.400
105,0.260,0.200
106,0.280,0.280
107,0.240,0.080
108,0.260,0.160
109,0.220,-0.040
110,0.240,0.040
111,0.200,-0.200
112,0.220,-0.080
113,0.180,-0.280
114,0.200,-0.200
115,0.160,-0.400
116,0.180,-0.320
117,0.140,-0.520
118,0.160,-0.440
119,0.120,-0.640
120,0.140,-0.520
121,0.080,-0.760
122,0.120,-0.640
123,0.060,-0.880
124,0.080,-0.760
125,0.040,-0.960
126,0.060,-0.880
127,0.020,-1.080
128,0.040,-1.000
129,0.000,-1.200
130,0.020,-1.080
131,-0.020,-1.280
132,0.000,-1.200
133,-0.060,-1.400
134,-0.020,-1.320
135,-0.080,-1.480
136,-0.060,-1.400
137,-0.100,-1.560
138,-0.080,-1.520
139,-0.120,-1.680
140,-0.100,-1.600
141,-0.140,-1.760
142,-0.120,-1.680
143,-0.160,-1.840
144,-0.140,-1.760
145,-0.180,-1.920
146,-0.160,-1.840
147,-0.200,-2.000
148,-0.180,-1.920
149,-0.220,-2.040
150,-0.200,-2.000
151,-0.240,-2.120
152,-0.240,-2.080
153,-0.260,-2.200
154,-0.240,-2.120
155,-0.280,-2.240
156,-0.260,-2.200
157,-0.300,-2.280
158,-0.280,-2.240
159,-0.320,-2.320
160,-0.300,-2.280
161,-0.340,-2.360
162,-0.320,-2.320
163,-0.360,-2.400
164,-0.340,-2.360
165,-0.380,-2.440
166,-0.360,-2.400
167,-0.380,-2.440
168,-0.380,-2.440
169,-0.400,-2.480
170,-0.380,-2.440
171,-0.420,-2.480
172,-0.400,-2.480
173,-0.420,-2.480
174,-0.420,-2.480
175,-0.440,-2.480
176,-0.420,-2.480
177,-0.460,-2.480
178,-0.440,-2.480
179,-0.460,-2.480
180,-0.440,-2.440
181,-0.460,-2.440
182,-0.460,-2.440
183,-0.480,-2.440
184,-0.460,-2.400
185,-0.480,-2.400
186,-0.480,-2.400
187,-0.480,-2.400
188,-0.480,-2.360
189,-0.480,-2.360
190,-0.480,-2.320
191,-0.480,-2.320
192,-0.480,-2.280
193,-0.500,-2.240
194,-0.480,-2.200
195,-0.500,-2.200
196,-0.480,-2.160
197,-0.500,-2.160
198,-0.480,-2.080
199,-0.480,-2.080
200,-0.480,-2.040
201,-0.480,-2.040
202,-0.480,-1.960
203,-0.480,-1.960
204,-0.480,-1.880
205,-0.480,-1.880
206,-0.460,-1.800
207,-0.480,-1.800
208,-0.460,-1.720
209,-0.460,-1.720
210,-0.460,-1.640
211,-0.460,-1.640
212,-0.460,-1.560
213,-0.460,-1.520
214,-0.440,-1.440
215,-0.440,-1.440
216,-0.420,-1.360
217,-0.440,-1.360
218,-0.420,-1.280
219,-0.420,-1.240
220,-0.400,-1.160
221,-0.400,-1.160
222,-0.400,-1.040
223,-0.400,-1.040
224,-0.380,-0.920
225,-0.380,-0.920
226,-0.360,-0.840
227,-0.360,-0.840
228,-0.340,-0.720
229,-0.340,-0.720
230,-0.320,-0.600
231,-0.340,-0.600
232,-0.300,-0.480
233,-0.300,-0.480
234,-0.280,-0.360
235,-0.280,-0.360
236,-0.280,-0.240
237,-0.280,-0.240
238,-0.260,-0.120
239,-0.260,-0.120
240,-0.240,0.000
241,-0.240,0.000
242,-0.200,0.120
243,-0.220,0.120
244,-0.180,0.240
245,-0.200,0.240
246,-0.160,0.360
247,-0.180,0.360
248,-0.140,0.480
249,-0.140,0.480
250,-0.120,0.560
251,-0.120,0.560
252,-0.100,0.680
253,-0.100,0.680
254,-0.080,0.800
255,-0.080,0.800
256,-0.060,0.920
257,-0.060,0.920
258,-0.040,1.040
259,-0.040,1.040
260,0.000,1.120
261,-0.020,1.120
262,0.020,1.240
263,0.020,1.240
264,0.040,1.320
265,0.040,1.320
266,0.060,1.440
267,0.060,1.440
268,0.080,1.520
269,0.080,1.520
270,0.100,1.600
271,0.100,1.640
272,0.120,1.680
273,0.120,1.720
274,0.160,1.800
275,0.160,1.800
276,0.180,1.880
277,0.180,1.880
278,0.200,1.920
279,0.200,1.960
280,0.220,2.000
281,0.220,2.000
282,0.240,2.080
283,0.240,2.080
284,0.260,2.120
285,0.260,2.160
286,0.280,2.200
287,0.280,2.200
288,0.300,2.240
289,0.300,2.240
290,0.320,2.280
291,0.320,2.280
292,0.340,2.320
293,0.340,2.320
294,0.340,2.360
295,0.340,2.360
296,0.360,2.400
297,0.360,2.400
298,0.380,2.400
299,0.380,2.400
300,0.400,2.440
301,0.400,2.440
302,0.400,2.440
303,0.400,2.440
304,0.420,2.440
305,0.420,2.440
306,0.440,2.440
307,0.420,2.440
308,0.440,2.440
309,0.440,2.440
310,0.460,2.440
311,0.460,2.400
312,0.460,2.440
313,0.460,2.400
314,0.460,2.440
315,0.460,2.360
316,0.480,2.400
317,0.460,2.320
318,0.480,2.360
319,0.480,2.320
320,0.480,2.320
321,0.480,2.240
322,0.480,2.280
323,0.480,2.200
324,0.480,2.240
325,0.480,2.160
326,0.500,2.200
327,0.480,2.080
328,0.480,2.160
329,0.480,2.040
330,0.500,2.080
331,0.480,1.960
332,0.480,2.040
333,0.480,1.880
334,0.480,1.960
335,0.480,1.800
336,0.480,1.880
337,0.460,1.720
338,0.480,1.800
339,0.460,1.640
340,0.460,1.720
341,0.440,1.560
342,0.460,1.640
343,0.440,1.480
344,0.460,1.560
345,0.440,1.360
346,0.440,1.440
347,0.420,1.280
348,0.440,1.360
349,0.400,1.160
350,0.420,1.240
351,0.400,1.040
352,0.400,1.160
353,0.380,0.960
354,0.400,1.040
355,0.360,0.840
356,0.380,0.960
357,0.340,0.720
358,0.360,0.840
359,0.340,0.600
360,0.340,0.720
361,0.320,0.520
362,0.340,0.600
363,0.300,0.400
364,0.320,0.480
365,0.280,0.280
366,0.300,0.360
367,0.260,0.160
368,0.280,0.240
369,0.240,0.040
370,0.260,0.120
371,0.220,-0.080
372,0.240,0.040
373,0.200,-0.200
374,0.220,-0.120
375,0.160,-0.320
376,0.200,-0.200
377,0.160,-0.440
378,0.180,-0.320
379,0.140,-0.560
380,0.160,-0.440
381,0.100,-0.680
382,0.140,-0.560
383,0.080,-0.800
384,0.100,-0.680
385,0.060,-0.880
386,0.080,-0.800
387,0.040,-1.000
388,0.060,-0.920
389,0.000,-1.120
390,0.040,-1.000
391,-0.020,-1.240
392,0.020,-1.120
393,-0.040,-1.320
394,0.000,-1.240
395,-0.060,-1.440
396,-0.040,-1.320
397,-0.080,-1.520
398,-0.040,-1.440
399,-0.100,-1.600
400,-0.080,-1.520
401,-0.120,-1.680
402,-0.100,-1.600
403,-0.140,-1.800
404,-0.120,-1.680
405,-0.180,-1.880
406,-0.140,-1.800
407,-0.200,-1.920
408,-0.160,-1.880
409,-0.220,-2.000
410,-0.200,-1.960
411,-0.240,-2.080
412,-0.220,-2.000
413,-0.260,-2.120
414,-0.240,-2.080
415,-0.280,-2.200
416,-0.260,-2.160
417,-0.300,-2.240
418,-0.280,-2.200
419,-0.320,-2.280
420,-0.300,-2.240
421,-0.340,-2.320
422,-0.320,-2.320
423,-0.340,-2.360
424,-0.340,-2.360
425,-0.360,-2.400
426,-0.340,-2.400
427,-0.380,-2.440
428,-0.360,-2.400
429,-0.400,-2.440
430,-0.380,-2.440
431,-0.400,-2.480
432,-0.400,-2.440
433,-0.420,-2.480
434,-0.400,-2.480
435,-0.440,-2.480
436,-0.420,-2.480
437,-0.440,-2.480
438,-0.420,-2.480
439,-0.460,-2.480
440,-0.440,-2.480
441,-0.460,-2.480
442,-0.440,-2.440
443,-0.460,-2.440
444,-0.460,-2.440
445,-0.480,-2.440
446,-0.460,-2.400
447,-0.480,-2.400
448,-0.480,-2.360
449,-0.480,-2.360
450,-0.480,-2.360
451,-0.480,-2.360
452,-0.480,-2.280
453,-0.500,-2.320
454,-0.480,-2.240
455,-0.500,-2.240
456,-0.480,-2.200
457,-0.500,-2.200
458,-0.480,-2.160
459,-0.500,-2.120
460,-0.480,-2.080
461,-0.500,-2.080
462,-0.480,-2.000
463,-0.500,-2.000
464,-0.480,-1.960
465,-0.480,-1.920
466,-0.480,-1.880
467,-0.480,-1.880
468,-0.460,-1.800
469,-0.480,-1.800
470,-0.460,-1.680
471,-0.460,-1.680
472,-0.460,-1.600
473,-0.460,-1.600
474,-0.440,-1.520
475,-0.440,-1.520
476,-0.440,-1.440
477,-0.440,-1.400
478,-0.420,-1.320
479,-0.420,-1.320
480,-0.420,-1.240
481,-0.420,-1.200
482,-0.400,-1.120
483,-0.400,-1.120
484,-0.400,-1.000
485,-0.380,-1.000
486,-0.380,-0.920
487,-0.380,-0.920
488,-0.360,-0.800
489,-0.360,-0.800
490,-0.340,-0.680
491,-0.340,-0.680
492,-0.320,-0.560
493,-0.320,-0.560
494,-0.300,-0.440
495,-0.300,-0.440
496,-0.300,-0.320
497,-0.300,-0.320
498,-0.260,-0.200
499,-0.260,-0.200
500,-0.240,-0.080
501,-0.240,-0.080
502,-0.220,0.000
503,-0.220,0.040
504,-0.200,0.120
505,-0.200,0.160
506,-0.180,0.240
507,-0.180,0.280
508,-0.160,0.360
509,-0.160,0.400
510,-0.140,0.480
511,-0.140,0.480
512,-0.120,0.600
513,-0.120,0.640
514,-0.100,0.720
515,-0.100,0.720
516,-0.060,0.840
517,-0.080,0.840
518,-0.040,0.960
519,-0.040,0.960
520,-0.020,1.040
521,-0.040,1.080
522,0.000,1.160
523,0.000,1.160
524,0.020,1.280
525,0.020,1.280
526,0.040,1.360
527,0.040,1.360
528,0.080,1.480
529,0.060,1.480
530,0.100,1.560
531,0.100,1.560
532,0.120,1.640
533,0.120,1.640
534,0.140,1.720
535,0.140,1.720
536,0.160,1.800
537,0.160,1.800
538,0.180,1.880
539,0.180,1.880
540,0.200,1.960
541,0.200,1.960
542,0.220,2.040
543,0.220,2.040
544,0.240,2.080
545,0.240,2.080
546,0.260,2.160
547,0.260,2.160
548,0.280,2.200
549,0.280,2.200
550,0.300,2.240
551,0.300,2.240
552,0.320,2.320
553,0.320,2.320
554,0.340,2.360
555,0.340,2.320
556,0.360,2.360
557,0.360,2.360
558,0.360,2.400
559,0.360,2.400
560,0.380,2.440
561,0.380,2.400
562,0.400,2.440
563,0.400,2.440
564,0.420,2.440
565,0.400,2.440
566,0.420,2.440
567,0.420,2.440
568,0.440,2.440
569,0.440,2.440
570,0.440,2.440
571,0.440,2.440
572,0.460,2.440
573,0.440,2.400
574,0.460,2.440
575,0.460,2.400
576,0.480,2.440
577,0.460,2.360
578,0.480,2.400
579,0.480,2.320
580,0.480,2.360
581,0.480,2.280
582,0.480,2.320
583,0.480,2.240
584,0.480,2.280
585,0.480,2.200
586,0.480,2.240
587,0.480,2.120
588,0.500,2.200
589,0.480,2.080
590,0.500,2.120
591,0.480,2.000
592,0.480,2.080
593,0.480,1.960
594,0.480,2.000
595,0.480,1.880
596,0.480,1.920
597,0.460,1.800
598,0.480,1.880
599,0.460,1.720
600,0.480,1.800
601,0.460,1.600
602,0.460,1.720
603,0.440,1.520
604,0.460,1.600
605,0.440,1.440
606,0.440,1.520
607,0.420,1.320
608,0.440,1.440
609,0.420,1.240
610,0.420,1.320
611,0.400,1.120
612,0.420,1.240
613,0.380,1.040
614,0.400,1.120
615,0.380,0.920
616,0.400,1.040
617,0.360,0.800
618,0.380,0.920
619,0.340,0.680
620,0.360,0.800
621,0.320,0.600
622,0.340,0.680
623,0.300,0.480
624,0.320,0.560
625,0.280,0.360
626,0.300,0.440
627,0.260,0.240
628,0.280,0.360
629,0.240,0.120
630,0.260,0.200
631,0.240,0.000
632,0.260,0.120
633,0.200,-0.120
634,0.220,0.000
635,0.180,-0.240
636,0.200,-0.120
637,0.160,-0.360
638,0.180,-0.240
639,0.140,-0.480
640,0.160,-0.360
641,0.120,-0.600
642,0.140,-0.480
643,0.100,-0.720
644,0.120,-0.600
645,0.080,-0.800
646,0.100,-0.720
647,0.060,-0.920
648,0.080,-0.840
649,0.020,-1.040
650,0.060,-0.920
651,0.000,-1.160
652,0.020,-1.040
653,-0.020,-1.240
654,0.000,-1.160
655,-0.040,-1.360
656,-0.020,-1.240
657,-0.060,-1.440
658,-0.040,-1.360
659,-0.080,-1.560
660,-0.060,-1.440
661,-0.120,-1.640
662,-0.080,-1.560
663,-0.140,-1.720
664,-0.100,-1.640
665,-0.160,-1.800
666,-0.120,-1.720
667,-0.180,-1.880
668,-0.160,-1.800
669,-0.200,-1.960
670,-0.180,-1.880
671,-0.220,-2.040
672,-0.200,-1.960
673,-0.240,-2.080
674,-0.220,-2.040
675,-0.260,-2.160
676,-0.240,-2.080
677,-0.280,-2.200
678,-0.260,-2.160
679,-0.300,-2.280
680,-0.280,-2.200
681,-0.320,-2.320
682,-0.300,-2.280
683,-0.340,-2.360
684,-0.320,-2.320
685,-0.360,-2.400
686,-0.340,-2.360
687,-0.380,-2.400
688,-0.360,-2.400
689,-0.380,-2.440
690,-0.360,-2.400
691,-0.400,-2.480
692,-0.380,-2.440
693,-0.420,-2.480
694,-0.400,-2.440
695,-0.420,-2.480
696,-0.400,-2.480
697,-0.440,-2.480
698,-0.420,-2.480
699,-0.440,-2.480
700,-0.440,-2.480
701,-0.460,-2.480
702,-0.440,-2.480
703,-0.460,-2.480
704,-0.460,-2.440
705,-0.480,-2.440
706,-0.460,-2.440
707,-0.480,-2.440
708,-0.460,-2.400
709,-0.480,-2.400
710,-0.480,-2.360
711,-0.480,-2.360
712,-0.480,-2.320
713,-0.500,-2.320
714,-0.480,-2.280
715,-0.500,-2.280
716,-0.480,-2.240
717,-0.500,-2.240
718,-0.480,-2.200
719,-0.500,-2.200
720,-0.480,-2.120
721,-0.500,-2.120
722,-0.480,-2.080
723,-0.500,-2.080
724,-0.480,-2.000
725,-0.480,-2.000
726,-0.480,-1.920
727,-0.480,-1.920
728,-0.480,-1.840
729,-0.480,-1.840
730,-0.480,-1.760
731,-0.480,-1.760
732,-0.460,-1.680
733,-0.460,-1.680
734,-0.460,-1.600
735,-0.460,-1.600
736,-0.440,-1.480
737,-0.440,-1.480
738,-0.420,-1.400
739,-0.440,-1.400
740,-0.420,-1.280
741,-0.420,-1.280
742,-0.400,-1.200
743,-0.400,-1.200
744,-0.400,-1.080
745,-0.400,-1.080
746,-0.380,-1.000
747,-0.380,-0.960
748,-0.360,-0.880
749,-0.360,-0.880
750,-0.360,-0.760
751,-0.360,-0.760
752,-0.340,-0.640
753,-0.340,-0.640
754,-0.320,-0.520
755,-0.320,-0.520
756,-0.300,-0.400
757,-0.300,-0.400
758,-0.280,-0.320
759,-0.280,-0.280
760,-0.260,-0.160
761,-0.260,-0.160
762,-0.240,-0.080
763,-0.240,-0.040
764,-0.220,0.080
765,-0.220,0.080
766,-0.200,0.160
767,-0.200,0.200
768,-0.180,0.280
769,-0.180,0.320
770,-0.160,0.400
771,-0.160,0.400
772,-0.140,0.520
773,-0.120,0.520
774,-0.100,0.640
775,-0.120,0.640
776,-0.080,0.760
777,-0.080,0.760
778,-0.060,0.880
779,-0.060,0.880
780,-0.040,1.000
781,-0.040,1.000
782,-0.020,1.080
783,-0.020,1.080
784,0.000,1.200
785,0.000,1.200
786,0.020,1.280
787,0.040,1.280
788,0.060,1.400
789,0.060,1.400
790,0.080,1.480
791,0.080,1.480
792,0.100,1.560
793,0.100,1.600
794,0.120,1.680
795,0.120,1.680
796,0.140,1.760
797,0.140,1.760
798,0.160,1.840
799,0.160,1.840
800,0.180,1.920
801,0.180,1.920
802,0.200,1.960
803,0.220,1.960
804,0.220,2.040
805,0.220,2.040
806,0.240,2.120
807,0.240,2.120
808,0.280,2.160
809,0.260,2.160
810,0.300,2.200
811,0.300,2.200
812,0.320,2.280
813,0.300,2.280
814,0.340,2.320
815,0.320,2.320
816,0.340,2.360
817,0.320,2.360
818,0.360,2.360
819,0.360,2.400
820,0.380,2.400
821,0.380,2.400
822,0.380,2.440
823,0.380,2.440
824,0.400,2.440
825,0.400,2.440
826,0.420,2.440
827,0.420,2.440
828,0.420,2.440
829,0.420,2.440
830,0.440,2.440
831,0.440,2.440
832,0.440,2.440
833,0.440,2.440
834,0.460,2.440
835,0.460,2.400
836,0.460,2.440
837,0.460,2.400
838,0.480,2.400
839,0.460,2.360
840,0.480,2.400
841,0.480,2.320
842,0.480,2.360
843,0.480,2.280
844,0.480,2.320
845,0.480,2.240
846,0.480,2.280
847,0.480,2.160
848,0.480,2.240
849,0.480,2.120
850,0.480,2.160
851,0.480,2.040
852,0.480,2.120
853,0.480,2.000
854,0.480,2.040
855,0.480,1.920
856,0.480,2.000
857,0.480,1.840
858,0.480,1.920
859,0.460,1.760
860,0.480,1.840
861,0.460,1.680
862,0.480,1.760
863,0.460,1.600
864,0.460,1.680
865,0.440,1.520
866,0.460,1.600
867,0.420,1.400
868,0.440,1.480
869,0.420,1.320
870,0.440,1.400
871,0.420,1.200
872,0.420,1.320
873,0.400,1.120
874,0.420,1.200
875,0.380,1.000
876,0.400,1.080
877,0.360,0.880
878,0.380,1.000
879,0.360,0.760
880,0.360,0.880
881,0.340,0.680
882,0.360,0.760
883,0.320,0.560
884,0.340,0.680
885,0.300,0.440
886,0.320,0.520
887,0.280,0.320
888,0.300,0.440
889,0.260,0.200
890,0.280,0.320
891,0.240,0.080
