,CH2(Unit:V),CH3(Unit:V)
Frequency:,66.000 kHz,66.000 kHz
Period:,15.151 uS,15.151 uS
PK-PK:,880mV,5.00V
1,-0.340,0.160
2,-0.320,0.240
3,-0.340,0.040
4,-0.340,0.160
5,-0.360,-0.040
6,-0.340,0.040
7,-0.360,-0.160
8,-0.360,-0.040
9,-0.380,-0.240
10,-0.360,-0.160
11,-0.380,-0.360
12,-0.380,-0.240
13,-0.400,-0.440
14,-0.380,-0.360
15,-0.400,-0.560
16,-0.380,-0.440
17,-0.400,-0.640
18,-0.380,-0.560
19,-0.400,-0.760
20,-0.400,-0.640
21,-0.420,-0.840
22,-0.400,-0.760
23,-0.420,-0.960
24,-0.400,-0.840
25,-0.420,-1.040
26,-0.420,-0.960
27,-0.420,-1.160
28,-0.420,-1.040
29,-0.420,-1.240
30,-0.420,-1.160
31,-0.420,-1.320
32,-0.420,-1.240
33,-0.420,-1.400
34,-0.420,-1.320
35,-0.440,-1.480
36,-0.420,-1.400
37,-0.440,-1.560
38,-0.420,-1.480
39,-0.420,-1.640
40,-0.420,-1.560
41,-0.420,-1.720
42,-0.420,-1.640
43,-0.420,-1.800
44,-0.420,-1.720
45,-0.420,-1.880
46,-0.420,-1.800
47,-0.420,-1.920
48,-0.400,-1.880
49,-0.420,-2.000
50,-0.400,-1.960
51,-0.400,-2.080
52,-0.400,-2.000
53,-0.400,-2.120
54,-0.380,-2.080
55,-0.400,-2.160
56,-0.380,-2.120
57,-0.380,-2.200
58,-0.380,-2.160
59,-0.380,-2.280
60,-0.360,-2.240
61,-0.360,-2.320
62,-0.360,-2.280
63,-0.360,-2.360
64,-0.340,-2.320
65,-0.360,-2.360
66,-0.340,-2.360
67,-0.340,-2.400
68,-0.320,-2.360
69,-0.320,-2.440
70,-0.320,-2.400
71,-0.320,-2.440
72,-0.300,-2.440
73,-0.300,-2.480
74,-0.300,-2.440
75,-0.300,-2.480
76,-0.280,-2.480
77,-0.280,-2.480
78,-0.260,-2.480
79,-0.260,-2.520
80,-0.240,-2.480
81,-0.260,-2.520
82,-0.240,-2.480
83,-0.240,-2.520
84,-0.220,-2.480
85,-0.220,-2.480
86,-0.200,-2.480
87,-0.200,-2.480
88,-0.180,-2.480
89,-0.200,-2.480
90,-0.180,-2.440
91,-0.180,-2.480
92,-0.160,-2.440
93,-0.160,-2.440
94,-0.140,-2.400
95,-0.140,-2.400
96,-0.120,-2.400
97,-0.120,-2.400
98,-0.120,-2.360
99,-0.100,-2.360
100,-0.100,-2.320
101,-0.100,-2.320
102,-0.080,-2.280
103,-0.080,-2.280
104,-0.060,-2.240
105,-0.060,-2.240
106,-0.040,-2.160
107,-0.040,-2.160
108,-0.020,-2.120
109,-0.020,-2.120
110,0.000,-2.080
111,0.000,-2.080
112,0.020,-2.000
113,0.020,-2.000
114,0.040,-1.960
115,0.020,-1.920
116,0.040,-1.880
117,0.040,-1.880
118,0.060,-1.800
119,0.060,-1.800
120,0.080,-1.720
121,0.080,-1.720
122,0.100,-1.640
123,0.100,-1.640
124,0.120,-1.600
125,0.100,-1.560
126,0.140,-1.520
127,0.140,-1.480
128,0.160,-1.400
129,0.140,-1.400
130,0.160,-1.320
131,0.160,-1.320
132,0.180,-1.240
133,0.180,-1.240
134,0.200,-1.160
135,0.200,-1.160
136,0.220,-1.040
137,0.220,-1.040
138,0.240,-0.960
139,0.220,-0.960
140,0.240,-0.880
141,0.240,-0.840
142,0.260,-0.760
143,0.260,-0.760
144,0.260,-0.680
145,0.280,-0.640
146,0.280,-0.560
147,0.280,-0.560
148,0.300,-0.480
149,0.300,-0.480
150,0.320,-0.360
151,0.300,-0.360
152,0.320,-0.280
153,0.320,-0.240
154,0.340,-0.160
155,0.340,-0.160
156,0.340,-0.040
157,0.340,-0.040
158,0.360,0.040
159,0.360,0.040
160,0.360,0.160
161,0.360,0.160
162,0.380,0.240
163,0.360,0.240
164,0.380,0.360
165,0.380,0.360
166,0.380,0.440
167,0.380,0.440
168,0.400,0.560
169,0.380,0.560
170,0.400,0.640
171,0.400,0.640
172,0.400,0.760
173,0.400,0.760
174,0.420,0.840
175,0.400,0.840
176,0.420,0.960
177,0.400,0.960
178,0.420,1.040
179,0.420,1.040
180,0.420,1.120
181,0.420,1.120
182,0.420,1.240
183,0.420,1.240
184,0.420,1.320
185,0.420,1.320
186,0.420,1.400
187,0.420,1.400
188,0.420,1.480
189,0.420,1.480
190,0.420,1.560
191,0.420,1.560
192,0.420,1.640
193,0.420,1.640
194,0.420,1.720
195,0.400,1.720
196,0.420,1.800
197,0.400,1.800
198,0.420,1.840
199,0.400,1.840
200,0.420,1.920
201,0.400,1.920
202,0.400,2.000
203,0.400,2.000
204,0.400,2.040
205,0.380,2.040
206,0.400,2.080
207,0.380,2.120
208,0.380,2.160
209,0.360,2.160
210,0.380,2.200
211,0.360,2.200
212,0.360,2.240
213,0.360,2.240
214,0.360,2.280
215,0.340,2.280
216,0.360,2.320
217,0.340,2.320
218,0.340,2.360
219,0.320,2.360
220,0.340,2.400
221,0.320,2.400
222,0.320,2.400
223,0.300,2.400
224,0.320,2.440
225,0.280,2.440
226,0.300,2.440
227,0.280,2.440
228,0.280,2.440
229,0.260,2.440
230,0.280,2.480
231,0.240,2.480
232,0.260,2.480
233,0.220,2.480
234,0.240,2.480
235,0.220,2.480
236,0.220,2.480
237,0.200,2.440
238,0.220,2.480
239,0.180,2.440
240,0.200,2.440
241,0.160,2.440
242,0.180,2.440
243,0.140,2.400
244,0.160,2.440
245,0.140,2.360
246,0.160,2.400
247,0.120,2.360
248,0.140,2.360
249,0.100,2.320
250,0.120,2.360
251,0.080,2.280
252,0.100,2.320
253,0.060,2.240
254,0.080,2.280
255,0.060,2.200
256,0.060,2.240
257,0.040,2.120
258,0.040,2.200
259,0.020,2.080
260,0.040,2.120
261,0.000,2.040
262,0.020,2.080
263,-0.020,1.960
264,0.000,2.040
265,-0.040,1.920
266,-0.020,1.960
267,-0.060,1.840
268,-0.040,1.880
269,-0.080,1.760
270,-0.060,1.840
271,-0.100,1.680
272,-0.080,1.760
273,-0.100,1.600
274,-0.080,1.680
275,-0.120,1.520
276,-0.100,1.600
277,-0.140,1.440
278,-0.120,1.520
279,-0.160,1.360
280,-0.140,1.440
281,-0.180,1.280
282,-0.160,1.360
283,-0.200,1.200
284,-0.160,1.280
