,CH2(Unit:V),CH3(Unit:V)
Frequency:,68.500 kHz,68.500 kHz
Period:,14.598 uS,14.598 uS
PK-PK:,1.06V,4.92V
1,-0.040,1.520
2,0.000,1.600
3,-0.040,1.440
4,-0.020,1.520
5,-0.060,1.360
6,-0.060,1.400
7,-0.100,1.240
8,-0.080,1.320
9,-0.120,1.160
10,-0.100,1.240
11,-0.140,1.040
12,-0.120,1.160
13,-0.160,0.960
14,-0.140,1.040
15,-0.180,0.880
16,-0.160,0.960
17,-0.200,0.760
18,-0.180,0.840
19,-0.220,0.680
20,-0.200,0.760
21,-0.240,0.560
22,-0.220,0.640
23,-0.260,0.440
24,-0.240,0.560
25,-0.280,0.360
26,-0.260,0.440
27,-0.300,0.240
28,-0.280,0.360
29,-0.320,0.160
30,-0.300,0.240
31,-0.340,0.040
32,-0.320,0.120
33,-0.360,-0.080
34,-0.340,0.040
35,-0.380,-0.160
36,-0.360,-0.080
37,-0.380,-0.280
38,-0.360,-0.200
39,-0.400,-0.400
40,-0.380,-0.280
41,-0.420,-0.480
42,-0.400,-0.400
43,-0.440,-0.600
44,-0.420,-0.480
45,-0.440,-0.680
46,-0.420,-0.600
47,-0.460,-0.800
48,-0.440,-0.720
49,-0.460,-0.880
50,-0.440,-0.800
51,-0.480,-1.000
52,-0.460,-0.920
53,-0.480,-1.080
54,-0.480,-1.000
55,-0.500,-1.200
56,-0.480,-1.120
57,-0.500,-1.280
58,-0.480,-1.200
59,-0.500,-1.360
60,-0.500,-1.280
61,-0.520,-1.440
62,-0.500,-1.400
63,-0.520,-1.560
64,-0.500,-1.480
65,-0.520,-1.640
66,-0.520,-1.560
67,-0.520,-1.720
68,-0.520,-1.640
69,-0.520,-1.760
70,-0.520,-1.720
71,-0.520,-1.840
72,-0.520,-1.800
73,-0.520,-1.920
74,-0.520,-1.840
75,-0.520,-2.000
76,-0.520,-1.920
77,-0.520,-2.040
78,-0.520,-2.000
79,-0.520,-2.120
80,-0.520,-2.040
81,-0.520,-2.160
82,-0.500,-2.120
83,-0.520,-2.200
84,-0.500,-2.160
85,-0.520,-2.240
86,-0.500,-2.200
87,-0.500,-2.280
88,-0.500,-2.280
89,-0.500,-2.320
90,-0.480,-2.320
91,-0.480,-2.360
92,-0.480,-2.320
93,-0.480,-2.400
94,-0.460,-2.360
95,-0.460,-2.440
96,-0.460,-2.400
97,-0.460,-2.440
98,-0.440,-2.440
99,-0.440,-2.480
100,-0.440,-2.440
101,-0.440,-2.480
102,-0.420,-2.440
103,-0.420,-2.480
104,-0.400,-2.480
105,-0.420,-2.480
106,-0.400,-2.480
107,-0.400,-2.480
108,-0.380,-2.480
109,-0.380,-2.480
110,-0.360,-2.480
111,-0.360,-2.480
112,-0.340,-2.480
113,-0.360,-2.480
114,-0.340,-2.440
115,-0.320,-2.440
116,-0.320,-2.440
117,-0.320,-2.440
118,-0.280,-2.400
119,-0.300,-2.400
120,-0.280,-2.360
121,-0.280,-2.360
122,-0.260,-2.320
123,-0.260,-2.320
124,-0.240,-2.280
125,-0.240,-2.280
126,-0.220,-2.240
127,-0.220,-2.240
128,-0.200,-2.200
129,-0.200,-2.200
130,-0.160,-2.160
131,-0.180,-2.160
132,-0.140,-2.120
133,-0.160,-2.120
134,-0.120,-2.040
135,-0.120,-2.040
136,-0.100,-2.000
137,-0.100,-1.960
138,-0.080,-1.920
139,-0.100,-1.920
140,-0.060,-1.840
141,-0.060,-1.840
142,-0.040,-1.760
143,-0.040,-1.760
144,-0.020,-1.680
145,-0.020,-1.680
146,0.000,-1.640
147,0.000,-1.600
148,0.020,-1.520
149,0.020,-1.520
150,0.060,-1.440
151,0.040,-1.440
152,0.080,-1.360
153,0.080,-1.360
154,0.100,-1.280
155,0.080,-1.280
156,0.120,-1.200
157,0.120,-1.160
158,0.140,-1.080
159,0.140,-1.080
160,0.160,-1.000
161,0.160,-1.000
162,0.180,-0.880
163,0.180,-0.880
164,0.200,-0.800
165,0.200,-0.800
166,0.220,-0.680
167,0.220,-0.680
168,0.240,-0.600
169,0.240,-0.560
170,0.260,-0.480
171,0.260,-0.480
172,0.280,-0.360
173,0.280,-0.360
174,0.300,-0.280
175,0.300,-0.280
176,0.320,-0.160
177,0.320,-0.160
178,0.340,-0.080
179,0.340,-0.040
180,0.360,0.040
181,0.360,0.040
182,0.360,0.160
183,0.360,0.160
184,0.380,0.280
185,0.380,0.280
186,0.400,0.360
187,0.400,0.360
188,0.420,0.480
189,0.400,0.480
190,0.420,0.560
191,0.420,0.560
192,0.440,0.680
193,0.440,0.680
194,0.460,0.760
195,0.460,0.760
196,0.460,0.880
197,0.460,0.880
198,0.480,0.960
199,0.460,0.960
200,0.480,1.080
201,0.480,1.080
202,0.500,1.160
203,0.480,1.160
204,0.500,1.240
205,0.500,1.280
206,0.500,1.320
207,0.500,1.360
208,0.500,1.440
209,0.500,1.440
210,0.520,1.520
211,0.520,1.520
212,0.520,1.600
213,0.520,1.600
214,0.520,1.680
215,0.520,1.680
216,0.520,1.760
217,0.520,1.760
218,0.520,1.840
219,0.520,1.840
220,0.520,1.880
221,0.520,1.920
222,0.540,1.960
223,0.520,1.960
224,0.520,2.040
225,0.500,2.040
226,0.520,2.080
227,0.500,2.080
228,0.520,2.120
229,0.500,2.120
230,0.520,2.200
231,0.500,2.200
232,0.500,2.240
233,0.500,2.240
234,0.500,2.280
235,0.480,2.280
236,0.500,2.320
237,0.480,2.320
238,0.480,2.360
239,0.460,2.360
240,0.480,2.360
241,0.460,2.360
242,0.460,2.400
243,0.440,2.400
244,0.460,2.400
245,0.440,2.400
246,0.440,2.440
247,0.420,2.440
248,0.440,2.440
249,0.400,2.440
250,0.420,2.440
251,0.400,2.440
252,0.420,2.440
253,0.380,2.440
254,0.400,2.440
255,0.360,2.440
256,0.380,2.440
257,0.340,2.440
258,0.360,2.440
259,0.320,2.400
260,0.340,2.440
261,0.300,2.400
262,0.320,2.400
263,0.300,2.360
264,0.300,2.400
265,0.280,2.320
266,0.300,2.360
267,0.260,2.320
268,0.260,2.360
269,0.240,2.280
270,0.260,2.320
271,0.220,2.240
272,0.240,2.280
273,0.200,2.200
274,0.220,2.240
275,0.160,2.120
276,0.180,2.160
277,0.140,2.080
278,0.180,2.120
279,0.140,2.000
280,0.160,2.080
281,0.100,1.960
282,0.120,2.000
283,0.080,1.880
284,0.100,1.960
285,0.060,1.840
286,0.080,1.880
287,0.040,1.760
288,0.060,1.800
289,0.020,1.680
290,0.040,1.720
291,0.000,1.600
292,0.020,1.680
293,-0.040,1.520
294,0.000,1.600
295,-0.040,1.440
296,-0.020,1.520
297,-0.080,1.360
298,-0.040,1.400
299,-0.100,1.240
300,-0.060,1.320
301,-0.120,1.160
302,-0.100,1.240
303,-0.140,1.040
304,-0.120,1.160
305,-0.160,0.960
306,-0.140,1.040
307,-0.180,0.880
308,-0.160,0.960
309,-0.200,0.760
310,-0.180,0.840
311,-0.220,0.680
312,-0.200,0.760
313,-0.240,0.560
314,-0.220,0.640
315,-0.260,0.440
316,-0.240,0.560
317,-0.280,0.360
318,-0.260,0.440
319,-0.300,0.240
320,-0.280,0.360
321,-0.320,0.160
322,-0.300,0.240
323,-0.340,0.040
324,-0.320,0.120
325,-0.360,-0.080
326,-0.340,0.040
327,-0.380,-0.160
328,-0.360,-0.080
329,-0.380,-0.280
330,-0.380,-0.200
331,-0.400,-0.400
332,-0.380,-0.280
333,-0.420,-0.480
334,-0.400,-0.400
335,-0.420,-0.600
336,-0.420,-0.520
337,-0.440,-0.680
338,-0.420,-0.600
339,-0.460,-0.800
340,-0.440,-0.720
341,-0.460,-0.920
342,-0.440,-0.800
343,-0.480,-1.000
344,-0.460,-0.920
345,-0.480,-1.080
346,-0.460,-1.000
347,-0.500,-1.200
348,-0.480,-1.080
349,-0.500,-1.280
350,-0.480,-1.200
351,-0.500,-1.360
352,-0.500,-1.280
353,-0.520,-1.480
354,-0.500,-1.400
355,-0.520,-1.560
356,-0.500,-1.480
357,-0.520,-1.640
358,-0.520,-1.560
359,-0.520,-1.720
360,-0.520,-1.640
361,-0.520,-1.760
362,-0.520,-1.720
363,-0.520,-1.840
364,-0.520,-1.800
365,-0.520,-1.920
366,-0.520,-1.880
367,-0.520,-2.000
368,-0.520,-1.920
369,-0.520,-2.040
370,-0.520,-2.000
371,-0.520,-2.120
372,-0.520,-2.040
373,-0.520,-2.160
374,-0.520,-2.120
375,-0.520,-2.200
376,-0.500,-2.160
377,-0.500,-2.240
378,-0.500,-2.200
379,-0.500,-2.320
380,-0.500,-2.280
381,-0.500,-2.320
382,-0.480,-2.320
383,-0.480,-2.360
384,-0.480,-2.360
385,-0.480,-2.400
386,-0.460,-2.360
387,-0.480,-2.440
388,-0.460,-2.400
389,-0.460,-2.440
390,-0.440,-2.440
391,-0.440,-2.480
392,-0.440,-2.440
393,-0.440,-2.480
394,-0.420,-2.480
395,-0.420,-2.480
396,-0.420,-2.480
397,-0.420,-2.480
398,-0.400,-2.480
399,-0.400,-2.480
400,-0.380,-2.480
401,-0.380,-2.480
402,-0.360,-2.480
403,-0.360,-2.480
404,-0.340,-2.480
405,-0.360,-2.440
406,-0.340,-2.440
407,-0.320,-2.440
408,-0.300,-2.440
409,-0.320,-2.440
410,-0.300,-2.400
411,-0.300,-2.400
412,-0.280,-2.360
413,-0.280,-2.360
414,-0.260,-2.320
415,-0.260,-2.320
416,-0.240,-2.280
417,-0.240,-2.280
418,-0.220,-2.240
419,-0.220,-2.240
420,-0.200,-2.200
421,-0.200,-2.200
422,-0.180,-2.160
423,-0.180,-2.160
424,-0.160,-2.120
425,-0.160,-2.080
426,-0.120,-2.040
427,-0.120,-2.040
428,-0.100,-2.000
429,-0.100,-1.960
430,-0.080,-1.920
431,-0.080,-1.920
432,-0.060,-1.840
433,-0.060,-1.840
434,-0.040,-1.760
435,-0.040,-1.760
436,-0.020,-1.680
437,-0.020,-1.680
438,0.000,-1.640
439,0.000,-1.600
440,0.020,-1.520
441,0.020,-1.520
442,0.060,-1.440
443,0.040,-1.440
444,0.080,-1.360
445,0.060,-1.360
446,0.100,-1.280
447,0.100,-1.280
448,0.120,-1.160
449,0.120,-1.160
450,0.140,-1.080
451,0.140,-1.080
452,0.160,-1.000
453,0.160,-0.960
454,0.180,-0.880
455,0.180,-0.880
456,0.200,-0.800
457,0.200,-0.800
458,0.220,-0.680
459,0.220,-0.680
460,0.240,-0.600
461,0.240,-0.560
462,0.260,-0.480
463,0.260,-0.480
464,0.280,-0.360
465,0.280,-0.360
466,0.300,-0.280
467,0.300,-0.280
468,0.320,-0.160
469,0.320,-0.160
470,0.340,-0.080
471,0.340,-0.040
472,0.360,0.040
473,0.340,0.040
474,0.380,0.160
475,0.360,0.160
476,0.380,0.280
477,0.380,0.280
478,0.400,0.360
479,0.400,0.360
480,0.420,0.480
481,0.420,0.480
482,0.420,0.560
483,0.420,0.560
484,0.440,0.680
485,0.440,0.680
486,0.460,0.760
487,0.440,0.800
488,0.460,0.880
489,0.460,0.880
490,0.480,0.960
491,0.480,1.000
492,0.480,1.080
493,0.480,1.080
494,0.500,1.160
495,0.480,1.160
496,0.500,1.240
497,0.500,1.280
498,0.500,1.360
499,0.500,1.360
500,0.520,1.440
501,0.500,1.440
502,0.520,1.520
503,0.500,1.520
504,0.520,1.600
505,0.520,1.600
506,0.520,1.680
507,0.520,1.680
508,0.520,1.760
509,0.520,1.760
510,0.520,1.840
511,0.520,1.840
512,0.520,1.880
513,0.520,1.880
514,0.520,1.960
515,0.520,1.960
516,0.520,2.040
517,0.520,2.040
518,0.520,2.080
519,0.500,2.080
520,0.520,2.120
521,0.500,2.160
522,0.520,2.200
523,0.500,2.200
524,0.500,2.240
525,0.480,2.240
526,0.500,2.280
527,0.480,2.280
528,0.500,2.320
529,0.480,2.320
530,0.480,2.360
531,0.460,2.360
532,0.480,2.360
533,0.460,2.360
534,0.460,2.400
535,0.440,2.400
536,0.460,2.400
537,0.440,2.400
538,0.440,2.440
539,0.420,2.440
540,0.440,2.440
541,0.400,2.440
542,0.420,2.440
543,0.400,2.440
544,0.400,2.440
545,0.380,2.440
546,0.400,2.440
547,0.360,2.440
548,0.380,2.440
549,0.340,2.440
550,0.380,2.440
551,0.320,2.400
552,0.340,2.440
553,0.300,2.400
554,0.320,2.400
555,0.300,2.360
556,0.300,2.400
557,0.260,2.360
558,0.300,2.360
559,0.260,2.320
560,0.280,2.360
561,0.220,2.280
562,0.260,2.320
563,0.220,2.240
564,0.240,2.280
565,0.200,2.200
566,0.220,2.240
567,0.180,2.120
568,0.200,2.160
569,0.140,2.080
570,0.180,2.120
571,0.120,2.000
572,0.140,2.080
573,0.100,1.960
574,0.140,2.000
575,0.080,1.880
576,0.120,1.960
577,0.060,1.840
578,0.080,1.880
579,0.040,1.760
580,0.060,1.800
581,0.020,1.680
582,0.040,1.720
583,0.000,1.600
584,0.020,1.680
585,-0.020,1.520
586,0.000,1.600
587,-0.060,1.440
588,-0.020,1.520
589,-0.080,1.320
590,-0.040,1.400
591,-0.100,1.240
592,-0.080,1.320
593,-0.120,1.160
594,-0.100,1.240
595,-0.140,1.040
596,-0.120,1.160
597,-0.160,0.960
598,-0.140,1.040
599,-0.180,0.880
600,-0.160,0.960
601,-0.200,0.760
602,-0.180,0.840
603,-0.220,0.640
604,-0.200,0.760
605,-0.240,0.560
606,-0.220,0.640
607,-0.260,0.440
608,-0.240,0.560
609,-0.280,0.360
610,-0.260,0.440
611,-0.300,0.240
612,-0.280,0.360
613,-0.320,0.160
614,-0.300,0.240
615,-0.340,0.040
616,-0.320,0.120
617,-0.360,-0.080
618,-0.340,0.040
619,-0.360,-0.160
620,-0.360,-0.080
621,-0.380,-0.280
622,-0.360,-0.200
623,-0.400,-0.400
624,-0.380,-0.280
625,-0.420,-0.480
626,-0.400,-0.400
627,-0.440,-0.600
628,-0.420,-0.520
629,-0.440,-0.720
630,-0.420,-0.600
631,-0.460,-0.800
632,-0.440,-0.720
633,-0.460,-0.920
634,-0.460,-0.800
635,-0.480,-1.000
636,-0.460,-0.920
637,-0.480,-1.080
638,-0.480,-1.000
639,-0.500,-1.200
640,-0.480,-1.120
641,-0.500,-1.280
642,-0.500,-1.200
643,-0.500,-1.360
644,-0.500,-1.280
645,-0.520,-1.440
646,-0.500,-1.400
647,-0.520,-1.560
648,-0.520,-1.480
649,-0.520,-1.640
650,-0.520,-1.560
651,-0.520,-1.720
652,-0.520,-1.640
653,-0.520,-1.800
654,-0.520,-1.720
655,-0.520,-1.840
656,-0.520,-1.800
657,-0.520,-1.920
658,-0.520,-1.840
659,-0.520,-2.000
660,-0.520,-1.920
661,-0.520,-2.040
662,-0.520,-2.000
663,-0.520,-2.120
664,-0.520,-2.040
665,-0.520,-2.160
666,-0.500,-2.120
667,-0.520,-2.200
668,-0.500,-2.160
669,-0.520,-2.240
670,-0.500,-2.200
671,-0.500,-2.320
672,-0.500,-2.280
