,CH2(Unit:V),CH3(Unit:V)
Frequency:,97.000 kHz,97.000 kHz
Period:,10.309 uS,10.309 uS
PK-PK:,240mV,5.04V
1,0.080,2.320
2,0.080,2.360
3,0.100,2.240
4,0.100,2.320
5,0.100,2.200
6,0.100,2.240
7,0.100,2.120
8,0.100,2.160
9,0.100,2.040
10,0.120,2.120
11,0.100,1.920
12,0.120,2.000
13,0.100,1.840
14,0.120,1.920
15,0.100,1.720
16,0.120,1.800
17,0.120,1.600
18,0.120,1.720
19,0.120,1.480
20,0.120,1.600
21,0.120,1.360
22,0.120,1.480
23,0.120,1.240
24,0.120,1.360
25,0.120,1.080
26,0.120,1.200
27,0.120,0.960
28,0.120,1.080
29,0.120,0.800
30,0.120,0.960
31,0.120,0.680
32,0.120,0.800
33,0.120,0.520
34,0.120,0.640
35,0.120,0.360
36,0.120,0.520
37,0.100,0.240
38,0.120,0.360
39,0.100,0.040
40,0.120,0.200
41,0.100,-0.080
42,0.120,0.040
43,0.100,-0.240
44,0.100,-0.120
45,0.100,-0.400
46,0.100,-0.280
47,0.080,-0.560
48,0.100,-0.400
49,0.080,-0.680
50,0.100,-0.560
51,0.080,-0.840
52,0.100,-0.720
53,0.080,-0.960
54,0.080,-0.840
55,0.080,-1.120
56,0.080,-1.000
57,0.060,-1.240
58,0.080,-1.120
59,0.060,-1.400
60,0.080,-1.280
61,0.060,-1.520
62,0.060,-1.400
63,0.040,-1.640
64,0.060,-1.520
65,0.040,-1.720
66,0.060,-1.640
67,0.040,-1.840
68,0.040,-1.760
69,0.020,-1.960
70,0.040,-1.880
71,0.020,-2.040
72,0.020,-1.960
73,0.020,-2.120
74,0.020,-2.040
75,0.000,-2.200
76,0.020,-2.120
77,0.000,-2.280
78,0.000,-2.200
79,-0.020,-2.360
80,0.000,-2.280
81,-0.020,-2.400
82,0.000,-2.360
83,-0.020,-2.440
84,-0.020,-2.400
85,-0.040,-2.480
86,-0.020,-2.440
87,-0.040,-2.520
88,-0.020,-2.480
89,-0.040,-2.520
90,-0.040,-2.520
91,-0.060,-2.520
92,-0.040,-2.520
93,-0.060,-2.520
94,-0.040,-2.520
95,-0.080,-2.520
96,-0.060,-2.520
97,-0.080,-2.520
98,-0.060,-2.480
99,-0.080,-2.480
100,-0.080,-2.440
101,-0.080,-2.440
102,-0.080,-2.440
103,-0.100,-2.400
104,-0.080,-2.360
105,-0.100,-2.360
106,-0.080,-2.320
107,-0.100,-2.320
108,-0.100,-2.240
109,-0.100,-2.240
110,-0.100,-2.200
111,-0.100,-2.160
112,-0.100,-2.080
113,-0.120,-2.080
114,-0.100,-2.000
115,-0.120,-2.000
116,-0.100,-1.920
117,-0.120,-1.880
118,-0.100,-1.800
119,-0.120,-1.800
120,-0.100,-1.680
121,-0.120,-1.680
122,-0.100,-1.560
123,-0.120,-1.560
124,-0.120,-1.440
125,-0.120,-1.440
126,-0.120,-1.320
127,-0.120,-1.320
128,-0.120,-1.200
129,-0.120,-1.160
130,-0.120,-1.040
131,-0.120,-1.040
132,-0.120,-0.920
133,-0.120,-0.880
134,-0.120,-0.760
135,-0.120,-0.760
136,-0.120,-0.600
137,-0.120,-0.600
138,-0.120,-0.480
139,-0.120,-0.480
140,-0.120,-0.320
141,-0.120,-0.320
142,-0.100,-0.160
143,-0.120,-0.160
144,-0.100,0.000
145,-0.120,0.000
146,-0.100,0.120
147,-0.120,0.160
148,-0.080,0.280
149,-0.120,0.320
150,-0.100,0.440
151,-0.100,0.440
152,-0.080,0.600
153,-0.100,0.600
154,-0.080,0.720
155,-0.100,0.760
156,-0.080,0.880
157,-0.080,0.880
158,-0.060,1.040
159,-0.080,1.040
160,-0.060,1.160
161,-0.080,1.200
162,-0.060,1.280
163,-0.060,1.320
164,-0.060,1.440
165,-0.060,1.440
166,-0.060,1.560
167,-0.060,1.560
168,-0.040,1.680
169,-0.040,1.680
170,-0.040,1.760
171,-0.040,1.800
172,-0.020,1.880
173,-0.040,1.880
174,-0.020,1.960
175,-0.020,1.960
176,-0.020,2.080
177,-0.020,2.080
178,0.000,2.160
179,-0.020,2.160
180,0.000,2.240
181,0.000,2.240
182,0.000,2.280
183,0.000,2.280
184,0.020,2.360
185,0.020,2.360
186,0.020,2.400
187,0.020,2.400
188,0.040,2.440
189,0.020,2.440
190,0.040,2.480
191,0.040,2.480
192,0.040,2.480
193,0.040,2.480
194,0.040,2.480
195,0.040,2.480
196,0.060,2.520
197,0.060,2.480
198,0.060,2.520
199,0.040,2.480
200,0.080,2.480
201,0.060,2.440
202,0.080,2.480
203,0.060,2.400
204,0.080,2.440
205,0.080,2.360
206,0.080,2.400
207,0.080,2.320
208,0.080,2.360
209,0.080,2.280
210,0.100,2.320
211,0.100,2.200
212,0.100,2.280
213,0.100,2.120
214,0.100,2.200
215,0.100,2.040
216,0.100,2.120
217,0.100,1.960
218,0.120,2.040
219,0.100,1.840
220,0.120,1.920
221,0.100,1.720
222,0.120,1.840
223,0.120,1.600
224,0.120,1.720
225,0.100,1.520
226,0.120,1.600
227,0.120,1.360
228,0.120,1.480
229,0.120,1.240
230,0.120,1.360
231,0.120,1.120
232,0.120,1.240
233,0.120,0.960
234,0.120,1.080
235,0.120,0.840
236,0.120,0.960
237,0.120,0.680
238,0.120,0.800
239,0.120,0.520
240,0.120,0.680
241,0.100,0.400
242,0.120,0.520
243,0.100,0.240
244,0.120,0.360
245,0.100,0.080
246,0.120,0.200
247,0.100,-0.080
248,0.120,0.080
249,0.100,-0.240
250,0.120,-0.080
251,0.100,-0.360
252,0.100,-0.240
253,0.100,-0.520
254,0.100,-0.400
255,0.080,-0.680
256,0.100,-0.520
257,0.080,-0.840
258,0.100,-0.680
259,0.080,-0.960
260,0.080,-0.840
261,0.060,-1.120
262,0.080,-1.000
263,0.060,-1.240
264,0.080,-1.120
265,0.060,-1.360
266,0.080,-1.280
267,0.060,-1.520
268,0.060,-1.400
269,0.040,-1.600
270,0.060,-1.520
271,0.040,-1.760
272,0.040,-1.640
273,0.040,-1.840
274,0.040,-1.760
275,0.020,-1.960
276,0.040,-1.840
277,0.020,-2.040
278,0.020,-1.960
279,0.000,-2.120
280,0.020,-2.040
281,0.000,-2.200
282,0.020,-2.120
283,0.000,-2.280
284,0.000,-2.200
285,-0.020,-2.320
286,0.000,-2.280
287,-0.020,-2.400
288,0.000,-2.360
289,-0.020,-2.440
290,-0.020,-2.400
291,-0.040,-2.480
292,-0.020,-2.440
293,-0.040,-2.480
294,-0.020,-2.480
295,-0.040,-2.520
296,-0.040,-2.480
297,-0.060,-2.520
298,-0.040,-2.520
299,-0.060,-2.520
300,-0.040,-2.520
301,-0.060,-2.520
302,-0.060,-2.520
303,-0.080,-2.520
304,-0.060,-2.480
305,-0.080,-2.480
306,-0.080,-2.480
307,-0.080,-2.440
308,-0.080,-2.440
309,-0.100,-2.400
310,-0.080,-2.360
311,-0.100,-2.360
312,-0.080,-2.320
313,-0.100,-2.320
314,-0.080,-2.240
315,-0.100,-2.240
316,-0.100,-2.160
317,-0.100,-2.160
318,-0.100,-2.080
319,-0.100,-2.080
320,-0.100,-2.000
321,-0.120,-2.000
322,-0.100,-1.920
323,-0.120,-1.920
324,-0.100,-1.800
325,-0.120,-1.800
326,-0.100,-1.720
327,-0.120,-1.680
328,-0.120,-1.600
329,-0.120,-1.560
330,-0.120,-1.480
331,-0.120,-1.440
332,-0.120,-1.320
333,-0.120,-1.320
334,-0.120,-1.200
335,-0.120,-1.200
336,-0.120,-1.080
337,-0.120,-1.040
338,-0.120,-0.920
339,-0.120,-0.920
340,-0.120,-0.760
341,-0.120,-0.760
342,-0.120,-0.640
343,-0.120,-0.640
344,-0.120,-0.480
345,-0.120,-0.480
346,-0.120,-0.320
347,-0.120,-0.320
348,-0.120,-0.160
349,-0.120,-0.160
350,-0.100,-0.040
351,-0.120,0.000
352,-0.100,0.120
353,-0.120,0.120
354,-0.100,0.280
355,-0.100,0.280
356,-0.100,0.440
357,-0.100,0.440
358,-0.100,0.560
