,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.800 kHz,71.800 kHz
Period:,13.928 uS,13.928 uS
PK-PK:,1.26V,4.92V
1,0.580,2.400
2,0.600,2.440
3,0.580,2.400
4,0.580,2.400
5,0.560,2.360
6,0.580,2.400
7,0.560,2.360
8,0.560,2.360
9,0.540,2.320
10,0.540,2.360
11,0.520,2.280
12,0.540,2.320
13,0.500,2.240
14,0.520,2.280
15,0.500,2.200
16,0.520,2.240
17,0.480,2.160
18,0.500,2.200
19,0.460,2.120
20,0.480,2.160
21,0.440,2.040
22,0.460,2.120
23,0.420,2.000
24,0.440,2.040
25,0.400,1.920
26,0.420,2.000
27,0.380,1.840
28,0.400,1.920
29,0.360,1.800
30,0.380,1.840
31,0.320,1.720
32,0.360,1.800
33,0.300,1.640
34,0.320,1.720
35,0.280,1.560
36,0.300,1.640
37,0.260,1.440
38,0.280,1.520
39,0.240,1.360
40,0.260,1.440
41,0.200,1.280
42,0.240,1.360
43,0.180,1.160
44,0.200,1.280
45,0.140,1.080
46,0.180,1.160
47,0.120,0.960
48,0.160,1.080
49,0.100,0.880
50,0.120,0.960
51,0.080,0.760
52,0.100,0.880
53,0.040,0.680
54,0.080,0.760
55,0.020,0.560
56,0.040,0.680
57,-0.020,0.480
58,0.020,0.560
59,-0.040,0.360
60,-0.020,0.440
61,-0.060,0.240
62,-0.040,0.360
63,-0.100,0.120
64,-0.060,0.240
65,-0.120,0.040
66,-0.100,0.120
67,-0.140,-0.080
68,-0.120,0.000
69,-0.180,-0.200
70,-0.160,-0.080
71,-0.200,-0.320
72,-0.180,-0.200
73,-0.220,-0.400
74,-0.200,-0.320
75,-0.260,-0.520
76,-0.240,-0.440
77,-0.280,-0.640
78,-0.260,-0.520
79,-0.300,-0.720
80,-0.280,-0.640
81,-0.340,-0.840
82,-0.300,-0.760
83,-0.340,-0.960
84,-0.340,-0.840
85,-0.380,-1.040
86,-0.360,-0.960
87,-0.400,-1.160
88,-0.380,-1.040
89,-0.420,-1.240
90,-0.400,-1.160
91,-0.440,-1.360
92,-0.420,-1.240
93,-0.460,-1.440
94,-0.440,-1.360
95,-0.480,-1.520
96,-0.460,-1.440
97,-0.500,-1.600
98,-0.480,-1.520
99,-0.520,-1.680
100,-0.500,-1.600
101,-0.520,-1.760
102,-0.500,-1.680
103,-0.540,-1.840
104,-0.520,-1.760
105,-0.560,-1.920
106,-0.540,-1.840
107,-0.560,-2.000
108,-0.540,-1.920
109,-0.580,-2.040
110,-0.560,-2.000
111,-0.580,-2.120
112,-0.560,-2.040
113,-0.600,-2.160
114,-0.580,-2.120
115,-0.600,-2.200
116,-0.580,-2.160
117,-0.620,-2.240
118,-0.580,-2.200
119,-0.620,-2.280
120,-0.600,-2.240
121,-0.620,-2.320
122,-0.600,-2.320
123,-0.620,-2.360
124,-0.600,-2.320
125,-0.640,-2.400
126,-0.600,-2.360
127,-0.620,-2.440
128,-0.600,-2.400
129,-0.620,-2.440
130,-0.600,-2.400
131,-0.620,-2.440
132,-0.600,-2.440
133,-0.620,-2.440
134,-0.600,-2.440
135,-0.600,-2.480
136,-0.600,-2.440
137,-0.600,-2.480
138,-0.600,-2.440
139,-0.600,-2.480
140,-0.580,-2.440
141,-0.580,-2.440
142,-0.580,-2.440
143,-0.580,-2.440
144,-0.560,-2.400
145,-0.580,-2.440
146,-0.560,-2.400
147,-0.560,-2.400
148,-0.540,-2.360
149,-0.540,-2.360
150,-0.520,-2.360
151,-0.540,-2.320
152,-0.520,-2.320
153,-0.520,-2.320
154,-0.500,-2.280
155,-0.500,-2.280
156,-0.480,-2.200
157,-0.480,-2.200
158,-0.460,-2.160
159,-0.480,-2.160
160,-0.460,-2.120
161,-0.440,-2.120
162,-0.440,-2.040
163,-0.440,-2.040
164,-0.420,-2.000
165,-0.400,-2.000
166,-0.380,-1.920
167,-0.380,-1.920
168,-0.380,-1.840
169,-0.380,-1.840
170,-0.340,-1.800
171,-0.340,-1.760
172,-0.320,-1.720
173,-0.320,-1.680
174,-0.300,-1.640
175,-0.300,-1.600
176,-0.280,-1.520
177,-0.280,-1.520
178,-0.260,-1.440
179,-0.240,-1.440
180,-0.220,-1.360
181,-0.220,-1.360
182,-0.200,-1.280
183,-0.200,-1.280
184,-0.160,-1.160
185,-0.160,-1.160
186,-0.140,-1.080
187,-0.140,-1.080
188,-0.120,-0.960
189,-0.120,-0.960
190,-0.080,-0.880
191,-0.080,-0.880
192,-0.060,-0.760
193,-0.060,-0.760
194,-0.040,-0.680
195,-0.040,-0.640
196,0.000,-0.560
197,0.000,-0.560
198,0.020,-0.440
