,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.000 kHz,58.000 kHz
Period:,17.241 uS,17.241 uS
PK-PK:,480mV,5.00V
1,-0.020,-2.440
2,0.000,-2.440
3,0.000,-2.440
4,0.020,-2.400
5,0.000,-2.400
6,0.020,-2.360
7,0.020,-2.360
8,0.020,-2.320
9,0.020,-2.320
10,0.040,-2.320
11,0.040,-2.320
12,0.040,-2.280
13,0.040,-2.280
14,0.060,-2.240
15,0.040,-2.240
16,0.060,-2.200
17,0.060,-2.200
18,0.080,-2.120
19,0.060,-2.120
20,0.080,-2.080
21,0.080,-2.080
22,0.100,-2.040
23,0.080,-2.040
24,0.100,-1.960
25,0.080,-1.960
26,0.100,-1.920
27,0.100,-1.920
28,0.100,-1.840
29,0.100,-1.840
30,0.120,-1.800
31,0.120,-1.800
32,0.120,-1.720
33,0.120,-1.720
34,0.120,-1.680
35,0.120,-1.640
36,0.140,-1.600
37,0.140,-1.600
38,0.140,-1.520
39,0.140,-1.520
40,0.160,-1.440
41,0.140,-1.440
42,0.160,-1.360
43,0.160,-1.360
44,0.160,-1.280
45,0.160,-1.280
46,0.160,-1.200
47,0.160,-1.200
48,0.180,-1.120
49,0.180,-1.120
50,0.180,-1.040
51,0.180,-1.040
52,0.180,-0.960
53,0.180,-0.960
54,0.200,-0.880
55,0.180,-0.880
56,0.200,-0.800
57,0.200,-0.800
58,0.200,-0.720
59,0.200,-0.680
60,0.200,-0.600
61,0.200,-0.600
62,0.200,-0.520
63,0.200,-0.520
64,0.220,-0.440
65,0.220,-0.440
66,0.220,-0.360
67,0.200,-0.320
68,0.220,-0.240
69,0.220,-0.240
70,0.220,-0.160
71,0.220,-0.160
72,0.220,-0.080
73,0.220,-0.080
74,0.220,0.000
75,0.220,0.040
76,0.220,0.120
77,0.220,0.120
78,0.220,0.200
79,0.220,0.200
80,0.220,0.280
81,0.220,0.280
82,0.240,0.400
83,0.220,0.400
84,0.240,0.480
85,0.220,0.480
86,0.240,0.560
87,0.220,0.560
88,0.240,0.640
89,0.220,0.640
90,0.240,0.720
91,0.220,0.720
92,0.240,0.800
93,0.220,0.840
94,0.240,0.920
95,0.220,0.920
96,0.220,1.000
97,0.220,1.000
98,0.220,1.080
99,0.220,1.080
100,0.220,1.160
101,0.220,1.160
102,0.220,1.240
103,0.220,1.240
104,0.220,1.320
105,0.220,1.320
106,0.220,1.400
107,0.220,1.400
108,0.220,1.480
109,0.200,1.480
110,0.220,1.520
111,0.200,1.520
112,0.220,1.600
113,0.200,1.600
114,0.200,1.680
115,0.200,1.680
116,0.200,1.760
117,0.200,1.760
118,0.200,1.800
119,0.180,1.800
120,0.200,1.880
121,0.180,1.880
122,0.200,1.920
123,0.180,1.920
124,0.180,2.000
125,0.180,2.000
126,0.180,2.040
127,0.160,2.040
128,0.180,2.080
129,0.160,2.080
130,0.160,2.120
131,0.160,2.120
132,0.160,2.200
133,0.140,2.200
134,0.160,2.240
135,0.140,2.240
136,0.160,2.280
137,0.140,2.280
138,0.140,2.320
139,0.120,2.320
140,0.140,2.320
141,0.120,2.320
142,0.140,2.360
143,0.120,2.360
144,0.120,2.400
145,0.100,2.400
146,0.120,2.400
147,0.100,2.400
148,0.120,2.440
149,0.100,2.440
150,0.100,2.440
151,0.080,2.440
152,0.100,2.480
153,0.080,2.480
154,0.100,2.480
155,0.060,2.480
156,0.080,2.480
157,0.060,2.480
158,0.080,2.480
159,0.060,2.480
160,0.060,2.480
161,0.040,2.480
162,0.060,2.480
163,0.040,2.480
164,0.040,2.480
165,0.020,2.480
166,0.040,2.480
167,0.020,2.440
168,0.040,2.480
169,0.020,2.440
170,0.020,2.480
171,0.000,2.440
172,0.020,2.440
173,0.000,2.400
174,0.000,2.440
175,-0.020,2.360
176,0.000,2.400
177,-0.020,2.360
178,0.000,2.360
