,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.200 kHz,72.200 kHz
Period:,13.850 uS,13.850 uS
PK-PK:,1.24V,4.92V
1,0.600,2.440
2,0.620,2.440
3,0.600,2.400
4,0.600,2.440
5,0.600,2.400
6,0.600,2.440
7,0.580,2.400
8,0.600,2.400
9,0.580,2.360
10,0.580,2.400
11,0.560,2.360
12,0.580,2.360
13,0.560,2.320
14,0.560,2.360
15,0.540,2.280
16,0.560,2.320
17,0.520,2.240
18,0.540,2.280
19,0.520,2.200
20,0.540,2.240
21,0.500,2.160
22,0.520,2.200
23,0.480,2.120
24,0.500,2.160
25,0.460,2.040
26,0.480,2.080
27,0.440,2.000
28,0.460,2.040
29,0.420,1.920
30,0.440,1.960
31,0.400,1.840
32,0.420,1.920
33,0.380,1.760
34,0.400,1.840
35,0.360,1.720
36,0.380,1.760
37,0.340,1.640
38,0.360,1.680
39,0.320,1.520
40,0.340,1.600
41,0.280,1.440
42,0.300,1.520
43,0.260,1.360
44,0.300,1.440
45,0.240,1.280
46,0.260,1.360
47,0.220,1.160
48,0.240,1.240
49,0.200,1.080
50,0.220,1.160
51,0.160,0.960
52,0.180,1.080
53,0.140,0.880
54,0.160,0.960
55,0.100,0.760
56,0.120,0.840
57,0.080,0.640
58,0.120,0.760
59,0.060,0.560
60,0.080,0.640
61,0.020,0.440
62,0.060,0.560
63,0.000,0.320
64,0.040,0.440
65,-0.040,0.240
66,0.000,0.320
67,-0.060,0.120
68,-0.040,0.240
69,-0.080,0.000
70,-0.060,0.120
71,-0.120,-0.120
72,-0.080,0.000
73,-0.140,-0.200
74,-0.120,-0.120
75,-0.160,-0.320
76,-0.140,-0.240
77,-0.180,-0.440
78,-0.160,-0.360
79,-0.220,-0.560
80,-0.200,-0.440
81,-0.260,-0.640
82,-0.220,-0.560
83,-0.280,-0.760
84,-0.240,-0.680
85,-0.300,-0.880
86,-0.280,-0.760
87,-0.320,-0.960
88,-0.300,-0.880
89,-0.340,-1.080
90,-0.320,-0.960
91,-0.360,-1.160
92,-0.340,-1.080
93,-0.400,-1.280
94,-0.360,-1.200
95,-0.400,-1.360
96,-0.380,-1.280
97,-0.420,-1.440
98,-0.400,-1.360
99,-0.460,-1.520
100,-0.440,-1.440
101,-0.460,-1.640
102,-0.440,-1.560
103,-0.480,-1.720
104,-0.460,-1.640
105,-0.500,-1.800
106,-0.480,-1.720
