,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.200 kHz,71.200 kHz
Period:,14.045 uS,14.045 uS
PK-PK:,1.24V,4.92V
1,0.500,2.360
2,0.520,2.360
3,0.500,2.320
4,0.500,2.360
5,0.480,2.280
6,0.480,2.320
7,0.460,2.240
8,0.480,2.280
9,0.440,2.200
10,0.460,2.240
11,0.420,2.160
12,0.440,2.200
13,0.400,2.120
14,0.420,2.160
15,0.380,2.040
16,0.400,2.120
17,0.360,2.000
18,0.380,2.040
19,0.340,1.920
20,0.360,2.000
21,0.320,1.880
22,0.340,1.920
23,0.300,1.760
24,0.320,1.840
25,0.260,1.720
26,0.300,1.760
27,0.240,1.640
28,0.260,1.680
29,0.220,1.560
30,0.240,1.600
31,0.200,1.440
32,0.220,1.520
33,0.180,1.360
34,0.200,1.440
35,0.140,1.280
36,0.160,1.360
37,0.120,1.200
38,0.140,1.280
39,0.100,1.080
40,0.120,1.160
41,0.060,1.000
42,0.080,1.080
43,0.040,0.880
44,0.060,1.000
45,0.000,0.800
46,0.040,0.880
47,-0.020,0.680
48,0.000,0.760
49,-0.040,0.560
50,-0.020,0.680
51,-0.080,0.480
52,-0.040,0.560
53,-0.100,0.360
54,-0.080,0.440
55,-0.120,0.240
56,-0.100,0.360
57,-0.160,0.160
58,-0.120,0.240
59,-0.180,0.040
60,-0.160,0.120
61,-0.200,-0.080
62,-0.180,0.000
63,-0.240,-0.200
64,-0.200,-0.080
65,-0.260,-0.280
66,-0.220,-0.200
67,-0.280,-0.400
68,-0.260,-0.320
69,-0.300,-0.520
70,-0.280,-0.400
71,-0.320,-0.640
72,-0.300,-0.520
73,-0.360,-0.720
74,-0.320,-0.640
75,-0.380,-0.840
76,-0.360,-0.720
77,-0.400,-0.920
78,-0.360,-0.840
79,-0.420,-1.040
80,-0.400,-0.920
81,-0.440,-1.120
82,-0.420,-1.040
83,-0.460,-1.240
84,-0.440,-1.120
85,-0.460,-1.320
86,-0.460,-1.240
87,-0.480,-1.400
88,-0.460,-1.320
89,-0.500,-1.520
90,-0.480,-1.400
91,-0.520,-1.600
92,-0.500,-1.520
93,-0.540,-1.680
94,-0.520,-1.600
95,-0.540,-1.760
96,-0.540,-1.680
97,-0.560,-1.840
98,-0.540,-1.760
99,-0.580,-1.880
100,-0.560,-1.840
101,-0.580,-1.960
102,-0.560,-1.920
103,-0.580,-2.040
104,-0.580,-1.960
105,-0.600,-2.080
106,-0.580,-2.040
107,-0.600,-2.160
108,-0.600,-2.080
109,-0.600,-2.200
110,-0.600,-2.160
111,-0.600,-2.240
112,-0.600,-2.200
113,-0.620,-2.280
114,-0.600,-2.240
115,-0.620,-2.320
116,-0.600,-2.280
117,-0.620,-2.360
118,-0.600,-2.320
119,-0.620,-2.400
120,-0.600,-2.360
121,-0.620,-2.400
122,-0.600,-2.400
123,-0.620,-2.440
124,-0.600,-2.400
125,-0.600,-2.440
126,-0.600,-2.440
127,-0.600,-2.480
128,-0.600,-2.440
129,-0.600,-2.480
130,-0.580,-2.440
131,-0.580,-2.480
132,-0.580,-2.440
133,-0.580,-2.480
134,-0.560,-2.440
135,-0.560,-2.480
136,-0.560,-2.440
137,-0.560,-2.440
138,-0.540,-2.440
139,-0.540,-2.440
140,-0.520,-2.400
141,-0.540,-2.400
142,-0.520,-2.400
143,-0.520,-2.400
144,-0.500,-2.360
145,-0.500,-2.360
146,-0.480,-2.320
