,CH2(Unit:V),CH3(Unit:V)
Frequency:,79.000 kHz,79.000 kHz
Period:,12.658 uS,12.658 uS
PK-PK:,800mV,5.00V
1,-0.280,-0.200
2,-0.260,-0.080
3,-0.260,-0.080
4,-0.260,0.040
5,-0.260,0.040
6,-0.240,0.160
7,-0.240,0.160
8,-0.220,0.280
9,-0.220,0.280
10,-0.200,0.400
11,-0.220,0.400
12,-0.180,0.520
13,-0.180,0.520
14,-0.180,0.640
15,-0.160,0.640
16,-0.160,0.760
17,-0.160,0.760
18,-0.140,0.880
19,-0.140,0.880
20,-0.100,1.000
21,-0.120,1.000
22,-0.100,1.080
23,-0.100,1.120
24,-0.080,1.200
25,-0.080,1.200
26,-0.060,1.320
27,-0.060,1.320
28,-0.040,1.440
29,-0.040,1.400
30,-0.020,1.520
31,-0.020,1.520
32,0.000,1.600
33,0.000,1.600
34,0.020,1.680
35,0.020,1.720
36,0.040,1.800
37,0.040,1.800
38,0.060,1.880
39,0.060,1.880
40,0.080,1.960
41,0.080,1.960
42,0.100,2.000
43,0.100,2.040
44,0.120,2.080
45,0.120,2.080
46,0.140,2.160
47,0.140,2.160
48,0.140,2.200
49,0.140,2.200
50,0.160,2.240
51,0.160,2.280
52,0.180,2.320
53,0.180,2.320
54,0.200,2.360
55,0.200,2.360
56,0.220,2.400
57,0.220,2.400
58,0.240,2.400
59,0.240,2.400
60,0.240,2.440
61,0.240,2.440
62,0.260,2.440
63,0.260,2.440
64,0.280,2.480
65,0.280,2.480
66,0.280,2.480
67,0.300,2.480
68,0.300,2.480
69,0.300,2.440
70,0.320,2.480
71,0.320,2.440
72,0.320,2.480
73,0.320,2.440
74,0.340,2.440
75,0.340,2.400
76,0.340,2.440
77,0.340,2.360
78,0.360,2.400
79,0.360,2.320
80,0.360,2.360
81,0.360,2.280
82,0.360,2.320
83,0.360,2.240
84,0.380,2.280
85,0.380,2.200
86,0.380,2.240
87,0.380,2.120
88,0.380,2.200
89,0.380,2.040
90,0.400,2.120
91,0.380,2.000
92,0.400,2.040
93,0.380,1.920
94,0.400,2.000
95,0.380,1.840
96,0.400,1.920
97,0.380,1.760
98,0.400,1.840
99,0.380,1.640
100,0.400,1.760
101,0.380,1.560
102,0.400,1.640
103,0.380,1.480
104,0.380,1.560
105,0.380,1.360
106,0.380,1.480
107,0.360,1.280
108,0.380,1.360
109,0.360,1.160
110,0.380,1.240
111,0.360,1.040
112,0.360,1.160
113,0.340,0.960
114,0.360,1.040
115,0.340,0.840
116,0.360,0.920
117,0.320,0.720
118,0.340,0.800
119,0.320,0.600
120,0.320,0.680
121,0.300,0.480
122,0.320,0.560
123,0.300,0.360
124,0.320,0.440
125,0.280,0.240
126,0.300,0.320
127,0.260,0.080
128,0.280,0.200
129,0.260,0.000
130,0.280,0.080
131,0.240,-0.160
132,0.260,-0.040
133,0.220,-0.280
134,0.240,-0.160
135,0.200,-0.400
136,0.220,-0.280
137,0.200,-0.520
138,0.200,-0.400
139,0.180,-0.640
140,0.200,-0.520
141,0.160,-0.760
142,0.180,-0.640
143,0.140,-0.880
144,0.160,-0.760
145,0.120,-1.000
146,0.140,-0.880
147,0.100,-1.080
148,0.120,-1.000
149,0.080,-1.200
150,0.100,-1.120
151,0.060,-1.320
152,0.080,-1.200
153,0.040,-1.400
154,0.060,-1.320
155,0.020,-1.520
156,0.040,-1.400
157,0.020,-1.600
158,0.020,-1.520
159,-0.020,-1.720
160,0.000,-1.600
161,-0.040,-1.800
162,-0.020,-1.720
163,-0.040,-1.880
164,-0.040,-1.800
165,-0.080,-1.960
166,-0.040,-1.880
167,-0.080,-2.040
168,-0.080,-1.960
169,-0.100,-2.080
170,-0.080,-2.040
171,-0.120,-2.160
172,-0.120,-2.080
173,-0.140,-2.240
174,-0.120,-2.160
175,-0.160,-2.280
176,-0.140,-2.200
177,-0.180,-2.320
178,-0.160,-2.280
179,-0.200,-2.360
180,-0.180,-2.320
181,-0.220,-2.400
182,-0.200,-2.360
183,-0.220,-2.440
184,-0.220,-2.400
185,-0.240,-2.440
186,-0.220,-2.440
187,-0.260,-2.480
188,-0.240,-2.440
189,-0.280,-2.480
190,-0.260,-2.480
191,-0.280,-2.480
192,-0.280,-2.480
193,-0.300,-2.480
194,-0.280,-2.480
195,-0.320,-2.480
196,-0.300,-2.480
197,-0.320,-2.480
198,-0.320,-2.480
199,-0.340,-2.480
200,-0.320,-2.440
201,-0.340,-2.440
202,-0.340,-2.440
203,-0.360,-2.440
204,-0.340,-2.400
205,-0.360,-2.400
206,-0.360,-2.360
207,-0.360,-2.360
208,-0.360,-2.320
209,-0.380,-2.320
210,-0.360,-2.280
211,-0.380,-2.280
212,-0.380,-2.240
213,-0.380,-2.240
214,-0.380,-2.160
215,-0.400,-2.160
216,-0.380,-2.120
217,-0.400,-2.080
218,-0.380,-2.040
219,-0.400,-2.040
220,-0.380,-1.960
221,-0.400,-1.960
222,-0.380,-1.880
223,-0.400,-1.880
224,-0.400,-1.800
225,-0.400,-1.800
226,-0.380,-1.720
227,-0.400,-1.720
228,-0.380,-1.640
229,-0.380,-1.600
230,-0.380,-1.520
231,-0.380,-1.520
232,-0.380,-1.440
233,-0.380,-1.400
234,-0.380,-1.320
235,-0.380,-1.320
236,-0.360,-1.200
237,-0.380,-1.200
238,-0.360,-1.120
239,-0.360,-1.120
240,-0.360,-1.000
241,-0.360,-1.000
242,-0.340,-0.880
243,-0.340,-0.880
244,-0.340,-0.760
245,-0.340,-0.760
246,-0.320,-0.640
247,-0.320,-0.640
248,-0.320,-0.520
249,-0.320,-0.520
250,-0.300,-0.400
251,-0.300,-0.400
252,-0.280,-0.280
253,-0.280,-0.280
254,-0.280,-0.160
255,-0.280,-0.160
256,-0.260,-0.040
257,-0.260,-0.040
258,-0.240,0.080
259,-0.240,0.080
260,-0.220,0.200
261,-0.240,0.240
262,-0.220,0.320
263,-0.220,0.320
264,-0.200,0.440
265,-0.200,0.440
266,-0.180,0.560
267,-0.180,0.560
268,-0.160,0.680
269,-0.160,0.720
270,-0.140,0.800
271,-0.140,0.800
272,-0.120,0.920
273,-0.120,0.920
274,-0.100,1.040
275,-0.120,1.040
276,-0.100,1.160
277,-0.100,1.160
278,-0.060,1.240
279,-0.080,1.280
280,-0.040,1.360
281,-0.060,1.360
282,-0.020,1.440
283,-0.040,1.480
284,-0.020,1.560
285,-0.020,1.560
286,0.020,1.640
287,0.000,1.640
288,0.020,1.760
289,0.020,1.760
290,0.040,1.840
291,0.040,1.840
292,0.060,1.920
293,0.060,1.920
294,0.080,1.960
295,0.080,2.000
296,0.100,2.040
297,0.100,2.040
298,0.120,2.120
299,0.120,2.120
300,0.140,2.200
301,0.140,2.160
302,0.160,2.240
303,0.160,2.240
304,0.180,2.280
305,0.180,2.280
306,0.200,2.320
307,0.200,2.320
308,0.200,2.360
309,0.200,2.360
310,0.220,2.400
311,0.220,2.400
312,0.240,2.440
313,0.240,2.400
314,0.260,2.440
315,0.260,2.440
316,0.260,2.440
317,0.260,2.440
318,0.280,2.480
319,0.280,2.480
320,0.300,2.480
321,0.300,2.480
322,0.320,2.480
323,0.300,2.440
324,0.320,2.480
325,0.320,2.440
326,0.340,2.440
327,0.320,2.400
328,0.340,2.440
329,0.340,2.400
330,0.360,2.400
331,0.360,2.360
332,0.360,2.400
333,0.360,2.320
334,0.360,2.360
335,0.360,2.280
336,0.380,2.320
337,0.360,2.200
338,0.380,2.280
339,0.380,2.160
340,0.380,2.200
341,0.380,2.080
342,0.380,2.160
343,0.380,2.040
344,0.380,2.080
345,0.380,1.960
346,0.400,2.040
347,0.380,1.880
348,0.400,1.960
349,0.380,1.800
350,0.400,1.880
351,0.380,1.720
352,0.400,1.800
353,0.380,1.640
354,0.400,1.720
355,0.380,1.520
356,0.400,1.600
357,0.380,1.440
358,0.380,1.520
359,0.380,1.320
360,0.380,1.440
361,0.360,1.240
362,0.380,1.320
363,0.360,1.120
364,0.360,1.200
365,0.360,1.000
366,0.360,1.120
367,0.340,0.880
368,0.360,1.000
369,0.340,0.760
370,0.340,0.880
371,0.320,0.640
372,0.340,0.760
373,0.320,0.560
374,0.320,0.640
375,0.300,0.400
376,0.320,0.520
377,0.280,0.280
378,0.300,0.400
379,0.280,0.160
380,0.280,0.280
381,0.260,0.040
382,0.280,0.160
383,0.240,-0.080
384,0.260,0.040
385,0.240,-0.200
386,0.240,-0.080
387,0.220,-0.320
388,0.240,-0.200
389,0.200,-0.440
390,0.220,-0.320
391,0.180,-0.560
392,0.200,-0.440
393,0.160,-0.680
394,0.180,-0.560
395,0.140,-0.800
396,0.160,-0.680
397,0.120,-0.920
398,0.140,-0.800
399,0.120,-1.040
400,0.140,-0.920
401,0.100,-1.120
402,0.120,-1.040
403,0.080,-1.240
404,0.100,-1.160
405,0.060,-1.360
406,0.080,-1.240
407,0.040,-1.440
408,0.060,-1.360
409,0.020,-1.560
410,0.040,-1.480
411,0.000,-1.640
412,0.020,-1.560
413,-0.020,-1.720
414,0.000,-1.640
415,-0.040,-1.840
416,-0.020,-1.760
417,-0.060,-1.920
418,-0.040,-1.840
419,-0.080,-2.000
420,-0.060,-1.920
421,-0.100,-2.040
422,-0.080,-2.000
423,-0.120,-2.120
424,-0.100,-2.080
425,-0.140,-2.200
426,-0.120,-2.120
427,-0.160,-2.240
428,-0.140,-2.200
429,-0.180,-2.280
430,-0.160,-2.240
431,-0.200,-2.320
432,-0.180,-2.320
433,-0.200,-2.400
434,-0.180,-2.360
435,-0.220,-2.400
436,-0.200,-2.360
437,-0.240,-2.440
438,-0.220,-2.400
439,-0.260,-2.480
440,-0.240,-2.440
441,-0.260,-2.480
442,-0.260,-2.440
443,-0.280,-2.480
444,-0.260,-2.480
445,-0.300,-2.520
446,-0.280,-2.480
447,-0.300,-2.520
448,-0.300,-2.480
449,-0.320,-2.480
450,-0.300,-2.480
451,-0.320,-2.480
452,-0.320,-2.480
453,-0.340,-2.480
454,-0.320,-2.440
455,-0.360,-2.440
456,-0.340,-2.440
457,-0.360,-2.440
458,-0.340,-2.400
459,-0.360,-2.400
460,-0.360,-2.360
461,-0.380,-2.360
462,-0.360,-2.320
