,CH2(Unit:V),CH3(Unit:V)
Frequency:,47.000 kHz,47.000 kHz
Period:,21.277 uS,21.277 uS
PK-PK:,280mV,5.00V
1,0.040,2.400
2,0.060,2.400
3,0.040,2.440
4,0.040,2.440
5,0.040,2.440
6,0.040,2.440
7,0.040,2.440
8,0.040,2.480
9,0.040,2.480
10,0.040,2.480
11,0.020,2.480
12,0.040,2.480
13,0.020,2.480
14,0.020,2.480
15,0.020,2.480
16,0.020,2.480
17,0.020,2.480
18,0.020,2.480
19,0.000,2.480
20,0.020,2.480
21,0.000,2.480
22,0.020,2.480
23,0.000,2.480
24,0.020,2.480
25,0.000,2.480
26,0.000,2.480
27,0.000,2.480
28,0.000,2.480
29,-0.020,2.440
30,0.000,2.480
31,-0.020,2.440
32,0.000,2.480
33,-0.020,2.440
34,0.000,2.440
35,-0.020,2.400
36,-0.020,2.440
37,-0.020,2.400
38,-0.020,2.400
39,-0.040,2.360
40,-0.020,2.400
41,-0.040,2.360
42,-0.020,2.360
43,-0.040,2.320
44,-0.020,2.360
45,-0.040,2.280
46,-0.040,2.320
47,-0.040,2.240
48,-0.040,2.280
49,-0.040,2.240
50,-0.040,2.240
51,-0.040,2.200
52,-0.040,2.240
53,-0.060,2.160
54,-0.040,2.200
55,-0.060,2.120
56,-0.040,2.160
57,-0.060,2.080
58,-0.060,2.120
59,-0.060,2.040
60,-0.060,2.080
61,-0.060,2.000
62,-0.060,2.040
63,-0.080,1.960
64,-0.060,2.000
65,-0.080,1.920
66,-0.060,1.960
67,-0.080,1.840
68,-0.080,1.880
69,-0.080,1.800
70,-0.060,1.840
71,-0.080,1.760
72,-0.080,1.800
73,-0.080,1.720
74,-0.080,1.760
75,-0.100,1.640
76,-0.080,1.680
77,-0.100,1.600
78,-0.080,1.640
79,-0.100,1.520
80,-0.080,1.600
81,-0.100,1.480
82,-0.080,1.520
83,-0.100,1.400
84,-0.100,1.480
85,-0.100,1.360
86,-0.100,1.400
87,-0.100,1.280
88,-0.100,1.360
89,-0.120,1.240
90,-0.100,1.280
91,-0.120,1.160
92,-0.100,1.200
93,-0.120,1.080
94,-0.100,1.160
95,-0.120,1.040
96,-0.100,1.080
97,-0.120,0.960
98,-0.100,1.000
99,-0.120,0.880
100,-0.120,0.960
101,-0.120,0.800
102,-0.100,0.880
103,-0.120,0.760
104,-0.100,0.800
105,-0.120,0.680
106,-0.120,0.720
107,-0.120,0.600
108,-0.120,0.680
109,-0.120,0.520
110,-0.120,0.600
111,-0.120,0.480
112,-0.120,0.520
113,-0.120,0.400
114,-0.120,0.440
115,-0.140,0.320
116,-0.120,0.400
117,-0.140,0.240
118,-0.120,0.320
119,-0.140,0.160
120,-0.120,0.240
121,-0.140,0.080
122,-0.120,0.160
123,-0.140,0.000
124,-0.120,0.080
125,-0.140,-0.040
126,-0.120,0.000
127,-0.140,-0.120
128,-0.120,-0.040
129,-0.140,-0.200
130,-0.120,-0.120
131,-0.140,-0.280
132,-0.120,-0.200
