,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.800 kHz,74.800 kHz
Period:,13.369 uS,13.369 uS
PK-PK:,1.12V,4.92V
1,0.340,1.960
2,0.360,2.000
3,0.360,2.000
4,0.380,2.080
5,0.380,2.080
6,0.400,2.120
7,0.380,2.120
8,0.400,2.200
9,0.400,2.200
10,0.420,2.240
11,0.420,2.240
12,0.440,2.280
13,0.440,2.280
14,0.460,2.320
15,0.460,2.320
16,0.480,2.360
17,0.480,2.360
18,0.480,2.360
19,0.480,2.360
20,0.500,2.400
21,0.500,2.400
22,0.500,2.400
23,0.500,2.400
24,0.520,2.440
25,0.520,2.440
26,0.540,2.440
27,0.520,2.440
28,0.540,2.440
29,0.520,2.440
30,0.540,2.440
31,0.540,2.440
32,0.540,2.440
33,0.540,2.400
34,0.560,2.440
35,0.540,2.400
36,0.560,2.400
37,0.540,2.360
38,0.560,2.400
39,0.540,2.320
40,0.560,2.360
41,0.560,2.320
42,0.560,2.320
43,0.560,2.240
44,0.560,2.280
45,0.540,2.200
46,0.560,2.240
47,0.540,2.160
48,0.540,2.200
49,0.540,2.120
50,0.540,2.160
51,0.540,2.040
52,0.540,2.120
53,0.520,2.000
54,0.540,2.040
55,0.520,1.920
56,0.520,1.960
57,0.500,1.840
58,0.520,1.920
59,0.500,1.760
60,0.500,1.840
61,0.480,1.680
62,0.500,1.760
63,0.460,1.600
64,0.480,1.680
65,0.440,1.520
66,0.460,1.600
67,0.440,1.400
68,0.460,1.520
69,0.420,1.320
70,0.440,1.400
71,0.400,1.200
72,0.420,1.320
73,0.380,1.120
74,0.400,1.200
75,0.360,1.000
76,0.380,1.120
77,0.340,0.920
78,0.360,1.000
79,0.320,0.800
80,0.340,0.920
81,0.300,0.680
82,0.320,0.800
83,0.280,0.600
84,0.300,0.680
85,0.260,0.480
86,0.280,0.560
87,0.220,0.360
88,0.260,0.480
89,0.200,0.240
90,0.240,0.360
91,0.180,0.120
92,0.200,0.240
93,0.140,0.000
94,0.180,0.120
95,0.120,-0.120
96,0.160,0.000
97,0.100,-0.200
98,0.140,-0.120
99,0.080,-0.320
100,0.120,-0.240
101,0.060,-0.440
102,0.080,-0.360
103,0.040,-0.560
104,0.060,-0.440
105,0.000,-0.680
106,0.040,-0.560
107,-0.020,-0.760
108,0.000,-0.680
109,-0.040,-0.880
110,-0.020,-0.800
111,-0.080,-1.000
112,-0.060,-0.880
113,-0.100,-1.080
114,-0.060,-1.000
115,-0.120,-1.200
116,-0.100,-1.120
117,-0.160,-1.320
118,-0.120,-1.200
119,-0.180,-1.400
120,-0.160,-1.320
121,-0.200,-1.480
122,-0.180,-1.400
123,-0.220,-1.600
124,-0.200,-1.480
125,-0.240,-1.680
126,-0.220,-1.600
127,-0.280,-1.760
128,-0.260,-1.680
129,-0.300,-1.840
130,-0.280,-1.760
131,-0.320,-1.920
132,-0.300,-1.840
133,-0.340,-1.960
134,-0.320,-1.920
135,-0.360,-2.040
136,-0.340,-2.000
137,-0.380,-2.120
138,-0.360,-2.040
139,-0.400,-2.160
140,-0.380,-2.120
141,-0.420,-2.200
142,-0.400,-2.160
143,-0.440,-2.280
144,-0.420,-2.240
145,-0.440,-2.320
146,-0.440,-2.280
147,-0.460,-2.360
148,-0.440,-2.320
149,-0.480,-2.360
150,-0.460,-2.360
151,-0.500,-2.400
152,-0.480,-2.360
153,-0.500,-2.440
154,-0.500,-2.400
155,-0.520,-2.440
156,-0.500,-2.440
157,-0.520,-2.440
158,-0.520,-2.440
159,-0.540,-2.480
160,-0.520,-2.440
161,-0.540,-2.480
162,-0.520,-2.480
163,-0.540,-2.480
164,-0.540,-2.440
165,-0.560,-2.480
166,-0.540,-2.440
167,-0.560,-2.440
168,-0.560,-2.440
169,-0.560,-2.440
170,-0.560,-2.400
171,-0.560,-2.400
172,-0.560,-2.400
173,-0.560,-2.400
174,-0.560,-2.360
175,-0.560,-2.360
176,-0.560,-2.320
177,-0.560,-2.320
178,-0.560,-2.280
179,-0.560,-2.280
180,-0.560,-2.240
181,-0.560,-2.240
182,-0.540,-2.200
183,-0.560,-2.160
184,-0.540,-2.120
185,-0.540,-2.120
186,-0.540,-2.080
187,-0.540,-2.080
188,-0.520,-2.000
189,-0.520,-2.000
190,-0.520,-1.920
191,-0.520,-1.920
192,-0.500,-1.840
193,-0.500,-1.840
194,-0.500,-1.800
195,-0.500,-1.760
196,-0.480,-1.680
197,-0.480,-1.680
198,-0.460,-1.600
199,-0.460,-1.600
200,-0.440,-1.520
201,-0.460,-1.520
202,-0.440,-1.440
203,-0.440,-1.440
204,-0.420,-1.320
205,-0.420,-1.320
206,-0.400,-1.240
207,-0.400,-1.240
208,-0.380,-1.120
209,-0.380,-1.120
210,-0.360,-1.040
211,-0.360,-1.040
212,-0.340,-0.920
213,-0.340,-0.920
214,-0.320,-0.800
215,-0.320,-0.800
216,-0.300,-0.680
217,-0.300,-0.680
218,-0.280,-0.600
219,-0.280,-0.600
220,-0.260,-0.480
221,-0.260,-0.480
222,-0.220,-0.360
223,-0.240,-0.360
224,-0.200,-0.240
225,-0.200,-0.240
226,-0.180,-0.120
227,-0.180,-0.120
228,-0.160,0.000
229,-0.160,0.000
230,-0.120,0.080
231,-0.140,0.120
232,-0.100,0.240
233,-0.100,0.240
234,-0.080,0.320
235,-0.080,0.320
236,-0.060,0.440
237,-0.060,0.440
238,-0.020,0.560
239,-0.020,0.560
240,0.000,0.680
241,0.000,0.680
242,0.020,0.760
243,0.020,0.800
244,0.040,0.880
245,0.040,0.880
246,0.080,1.000
247,0.080,1.000
248,0.100,1.080
249,0.100,1.120
250,0.120,1.200
251,0.140,1.200
252,0.160,1.280
253,0.160,1.320
254,0.180,1.400
255,0.180,1.400
256,0.200,1.480
257,0.200,1.480
258,0.220,1.560
259,0.220,1.560
260,0.240,1.640
261,0.240,1.680
262,0.280,1.720
263,0.260,1.760
264,0.300,1.800
265,0.300,1.840
266,0.320,1.880
267,0.320,1.880
268,0.340,1.960
269,0.340,1.960
270,0.360,2.040
271,0.360,2.040
272,0.380,2.080
273,0.380,2.080
274,0.400,2.160
275,0.400,2.160
276,0.420,2.200
277,0.420,2.200
278,0.440,2.240
279,0.440,2.240
280,0.440,2.280
281,0.440,2.280
282,0.460,2.320
283,0.460,2.320
284,0.480,2.360
285,0.480,2.360
286,0.500,2.400
287,0.500,2.400
288,0.500,2.400
289,0.500,2.400
290,0.520,2.440
291,0.500,2.440
292,0.520,2.440
293,0.520,2.440
294,0.540,2.440
295,0.540,2.440
296,0.540,2.440
297,0.540,2.440
298,0.540,2.440
299,0.540,2.440
300,0.540,2.440
301,0.540,2.400
302,0.560,2.440
303,0.540,2.360
304,0.560,2.400
305,0.540,2.360
306,0.560,2.360
307,0.540,2.320
308,0.560,2.360
309,0.540,2.280
310,0.560,2.320
311,0.540,2.240
312,0.560,2.280
313,0.540,2.200
314,0.560,2.240
315,0.540,2.160
316,0.540,2.200
317,0.540,2.080
318,0.540,2.160
319,0.520,2.040
320,0.540,2.080
321,0.520,1.960
322,0.540,2.040
323,0.500,1.880
324,0.520,1.960
325,0.500,1.840
326,0.520,1.880
327,0.480,1.720
328,0.500,1.800
329,0.480,1.680
330,0.480,1.720
331,0.460,1.560
332,0.480,1.640
333,0.440,1.480
334,0.460,1.560
335,0.420,1.400
336,0.440,1.480
337,0.420,1.280
338,0.420,1.360
339,0.400,1.200
