,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.400 kHz,72.400 kHz
Period:,13.812 uS,13.812 uS
PK-PK:,1.24V,4.92V
1,0.600,2.440
2,0.620,2.440
3,0.600,2.440
4,0.620,2.440
5,0.600,2.440
6,0.620,2.440
7,0.600,2.400
8,0.600,2.440
9,0.580,2.400
10,0.600,2.400
11,0.580,2.400
12,0.600,2.400
13,0.580,2.360
14,0.580,2.400
15,0.560,2.320
16,0.580,2.360
17,0.560,2.280
18,0.560,2.320
19,0.540,2.240
20,0.560,2.280
21,0.520,2.200
22,0.540,2.240
23,0.520,2.160
24,0.520,2.200
25,0.500,2.120
26,0.520,2.160
27,0.480,2.040
28,0.500,2.120
29,0.460,2.000
30,0.480,2.040
31,0.440,1.920
32,0.460,2.000
33,0.420,1.880
34,0.440,1.920
35,0.400,1.800
36,0.420,1.840
37,0.380,1.720
38,0.400,1.760
39,0.360,1.640
40,0.380,1.720
41,0.340,1.560
42,0.360,1.600
43,0.300,1.440
44,0.340,1.520
45,0.280,1.360
46,0.320,1.440
47,0.260,1.280
48,0.280,1.360
49,0.240,1.200
50,0.260,1.280
51,0.220,1.080
52,0.240,1.160
53,0.180,0.960
54,0.220,1.080
55,0.160,0.880
56,0.180,0.960
57,0.140,0.760
58,0.160,0.880
59,0.100,0.680
60,0.140,0.760
61,0.080,0.560
62,0.100,0.640
63,0.060,0.440
64,0.080,0.560
65,0.020,0.360
66,0.040,0.440
67,0.000,0.240
68,0.020,0.320
69,-0.040,0.120
70,0.000,0.200
71,-0.060,0.000
72,-0.040,0.120
73,-0.100,-0.080
74,-0.060,0.000
75,-0.120,-0.200
76,-0.100,-0.120
77,-0.140,-0.320
78,-0.120,-0.240
79,-0.180,-0.440
80,-0.140,-0.320
81,-0.200,-0.560
82,-0.180,-0.440
83,-0.220,-0.640
84,-0.200,-0.560
85,-0.260,-0.760
86,-0.240,-0.680
87,-0.280,-0.880
88,-0.240,-0.760
89,-0.300,-0.960
90,-0.280,-0.880
91,-0.320,-1.080
92,-0.300,-0.960
93,-0.340,-1.160
94,-0.320,-1.080
95,-0.380,-1.280
96,-0.340,-1.160
97,-0.400,-1.360
98,-0.360,-1.280
99,-0.420,-1.440
100,-0.400,-1.360
101,-0.440,-1.560
102,-0.420,-1.440
103,-0.460,-1.640
104,-0.440,-1.560
105,-0.480,-1.720
106,-0.440,-1.640
107,-0.500,-1.800
108,-0.480,-1.720
109,-0.500,-1.880
110,-0.480,-1.800
111,-0.520,-1.920
112,-0.500,-1.880
113,-0.540,-2.000
114,-0.520,-1.960
