,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.800 kHz,75.800 kHz
Period:,13.193 uS,13.193 uS
PK-PK:,1.04V,4.92V
1,0.140,1.560
2,0.160,1.640
3,0.160,1.640
4,0.180,1.720
5,0.180,1.720
6,0.200,1.800
7,0.200,1.800
8,0.220,1.880
9,0.220,1.880
10,0.240,1.960
11,0.240,1.960
12,0.280,2.000
13,0.260,2.040
14,0.300,2.080
15,0.300,2.080
16,0.320,2.160
17,0.320,2.160
18,0.320,2.200
19,0.320,2.200
20,0.340,2.240
21,0.340,2.240
22,0.360,2.280
23,0.360,2.280
24,0.380,2.320
25,0.380,2.320
26,0.400,2.360
27,0.400,2.360
28,0.420,2.400
29,0.420,2.400
30,0.440,2.400
31,0.420,2.400
32,0.440,2.440
33,0.440,2.440
34,0.460,2.440
35,0.460,2.440
36,0.460,2.440
37,0.460,2.440
38,0.480,2.440
39,0.480,2.440
40,0.480,2.440
41,0.480,2.440
42,0.500,2.440
43,0.480,2.400
44,0.500,2.440
45,0.500,2.400
46,0.500,2.400
47,0.500,2.360
48,0.520,2.400
49,0.500,2.320
50,0.520,2.360
51,0.520,2.280
52,0.520,2.320
53,0.520,2.240
54,0.520,2.280
55,0.500,2.200
56,0.520,2.240
57,0.520,2.160
58,0.520,2.200
59,0.500,2.080
60,0.520,2.160
61,0.500,2.040
62,0.520,2.080
63,0.500,1.960
64,0.500,2.040
65,0.500,1.880
66,0.500,1.960
67,0.480,1.840
68,0.500,1.880
69,0.480,1.720
70,0.500,1.800
71,0.480,1.640
72,0.480,1.720
73,0.460,1.560
74,0.480,1.640
75,0.440,1.480
76,0.460,1.560
77,0.440,1.400
78,0.460,1.480
79,0.420,1.280
80,0.440,1.360
81,0.420,1.200
82,0.420,1.280
83,0.400,1.080
84,0.420,1.160
85,0.380,0.960
86,0.400,1.080
87,0.360,0.880
88,0.380,0.960
89,0.340,0.760
90,0.360,0.840
91,0.340,0.640
92,0.340,0.760
93,0.300,0.520
94,0.320,0.640
95,0.280,0.400
96,0.300,0.520
97,0.260,0.280
98,0.280,0.400
99,0.240,0.160
100,0.260,0.280
101,0.220,0.080
102,0.240,0.160
103,0.200,-0.040
104,0.220,0.040
105,0.180,-0.160
106,0.200,-0.080
107,0.160,-0.280
108,0.180,-0.160
109,0.120,-0.400
110,0.160,-0.280
111,0.100,-0.520
112,0.140,-0.400
113,0.080,-0.640
114,0.100,-0.520
115,0.060,-0.760
116,0.080,-0.640
117,0.020,-0.840
118,0.060,-0.760
119,0.000,-0.960
120,0.020,-0.880
121,-0.020,-1.080
122,0.000,-1.000
123,-0.040,-1.200
124,-0.020,-1.080
125,-0.060,-1.280
126,-0.040,-1.200
127,-0.080,-1.400
128,-0.060,-1.280
129,-0.120,-1.480
130,-0.100,-1.400
131,-0.140,-1.560
132,-0.120,-1.480
133,-0.160,-1.640
134,-0.140,-1.560
135,-0.180,-1.760
136,-0.160,-1.680
137,-0.200,-1.840
138,-0.180,-1.760
139,-0.240,-1.920
140,-0.220,-1.840
141,-0.260,-1.960
142,-0.240,-1.920
143,-0.280,-2.040
144,-0.260,-1.960
145,-0.300,-2.120
146,-0.280,-2.040
147,-0.320,-2.160
148,-0.300,-2.120
149,-0.340,-2.200
150,-0.320,-2.160
151,-0.340,-2.280
152,-0.340,-2.240
153,-0.360,-2.320
154,-0.340,-2.280
155,-0.400,-2.360
156,-0.360,-2.320
157,-0.400,-2.400
158,-0.380,-2.360
159,-0.420,-2.400
160,-0.400,-2.400
161,-0.440,-2.440
162,-0.420,-2.400
163,-0.440,-2.440
164,-0.420,-2.440
165,-0.460,-2.480
166,-0.440,-2.440
167,-0.480,-2.480
168,-0.460,-2.480
169,-0.480,-2.480
170,-0.460,-2.480
171,-0.500,-2.480
172,-0.460,-2.480
173,-0.500,-2.480
174,-0.480,-2.440
175,-0.500,-2.480
176,-0.500,-2.440
177,-0.500,-2.440
178,-0.500,-2.400
179,-0.520,-2.400
180,-0.500,-2.400
181,-0.520,-2.400
182,-0.500,-2.360
183,-0.520,-2.360
184,-0.520,-2.320
185,-0.520,-2.320
186,-0.520,-2.280
187,-0.520,-2.280
188,-0.520,-2.240
189,-0.520,-2.240
190,-0.520,-2.160
191,-0.520,-2.160
192,-0.520,-2.120
193,-0.520,-2.120
194,-0.500,-2.040
195,-0.520,-2.040
196,-0.500,-2.000
197,-0.520,-2.000
198,-0.500,-1.920
199,-0.500,-1.920
200,-0.500,-1.840
201,-0.500,-1.840
202,-0.480,-1.760
203,-0.480,-1.760
204,-0.480,-1.680
205,-0.480,-1.680
206,-0.460,-1.600
207,-0.460,-1.600
208,-0.460,-1.480
209,-0.460,-1.480
210,-0.440,-1.400
211,-0.440,-1.400
212,-0.420,-1.320
213,-0.420,-1.280
214,-0.400,-1.200
215,-0.420,-1.200
216,-0.400,-1.080
217,-0.400,-1.080
218,-0.380,-1.000
219,-0.380,-1.000
220,-0.360,-0.880
221,-0.360,-0.880
222,-0.340,-0.760
223,-0.340,-0.760
224,-0.320,-0.640
225,-0.320,-0.640
226,-0.300,-0.560
227,-0.300,-0.520
228,-0.280,-0.400
229,-0.280,-0.400
230,-0.260,-0.320
231,-0.260,-0.320
232,-0.240,-0.200
233,-0.240,-0.200
234,-0.220,-0.080
235,-0.220,-0.080
236,-0.200,0.040
237,-0.200,0.040
238,-0.180,0.160
239,-0.180,0.160
240,-0.160,0.280
241,-0.160,0.280
242,-0.120,0.400
243,-0.120,0.400
244,-0.100,0.520
245,-0.100,0.520
246,-0.080,0.600
247,-0.080,0.640
248,-0.060,0.720
249,-0.060,0.760
250,-0.040,0.840
251,-0.040,0.840
252,0.000,0.960
253,0.000,0.960
254,0.020,1.040
255,0.020,1.080
256,0.040,1.160
257,0.040,1.160
258,0.060,1.280
259,0.060,1.280
260,0.080,1.360
261,0.080,1.360
262,0.120,1.440
263,0.100,1.480
264,0.140,1.560
265,0.140,1.560
266,0.160,1.640
267,0.160,1.640
268,0.180,1.720
269,0.180,1.720
270,0.200,1.800
271,0.200,1.800
272,0.240,1.880
273,0.220,1.880
274,0.240,1.960
275,0.260,1.960
276,0.280,2.040
277,0.280,2.040
278,0.300,2.080
279,0.300,2.080
280,0.320,2.160
281,0.320,2.160
282,0.340,2.200
283,0.340,2.200
284,0.340,2.240
285,0.340,2.240
286,0.360,2.280
287,0.360,2.280
288,0.380,2.320
289,0.380,2.320
290,0.400,2.360
291,0.400,2.360
292,0.420,2.400
293,0.420,2.400
294,0.420,2.400
295,0.420,2.400
296,0.440,2.440
297,0.440,2.440
298,0.460,2.440
299,0.460,2.440
300,0.460,2.440
301,0.460,2.440
302,0.480,2.440
303,0.480,2.440
304,0.480,2.440
305,0.480,2.440
306,0.500,2.440
307,0.500,2.400
308,0.500,2.440
309,0.500,2.400
310,0.520,2.400
311,0.500,2.360
312,0.500,2.400
313,0.500,2.320
314,0.520,2.360
315,0.520,2.280
316,0.520,2.320
317,0.520,2.240
318,0.520,2.280
319,0.520,2.200
320,0.520,2.240
321,0.520,2.160
322,0.520,2.200
323,0.500,2.080
324,0.520,2.160
325,0.500,2.040
326,0.520,2.080
327,0.500,1.960
328,0.520,2.040
329,0.500,1.880
330,0.500,1.960
331,0.480,1.800
332,0.500,1.880
333,0.480,1.720
334,0.500,1.800
335,0.460,1.640
336,0.480,1.720
337,0.460,1.560
338,0.480,1.640
339,0.440,1.480
340,0.460,1.560
341,0.440,1.360
342,0.440,1.480
343,0.420,1.280
344,0.440,1.360
345,0.400,1.160
346,0.420,1.280
347,0.400,1.080
348,0.400,1.160
349,0.380,0.960
350,0.400,1.040
351,0.360,0.840
352,0.380,0.960
353,0.340,0.760
354,0.360,0.840
355,0.320,0.640
356,0.340,0.720
357,0.300,0.520
358,0.320,0.640
359,0.280,0.400
360,0.300,0.520
361,0.260,0.280
362,0.280,0.400
363,0.240,0.160
364,0.260,0.280
365,0.220,0.040
366,0.240,0.160
367,0.200,-0.080
368,0.220,0.040
369,0.180,-0.160
370,0.200,-0.080
371,0.160,-0.320
372,0.180,-0.200
373,0.120,-0.400
374,0.140,-0.320
375,0.100,-0.520
376,0.120,-0.400
377,0.080,-0.640
378,0.100,-0.560
379,0.060,-0.760
380,0.080,-0.640
381,0.040,-0.880
382,0.060,-0.760
383,0.000,-0.960
384,0.020,-0.880
385,-0.020,-1.080
386,0.000,-1.000
387,-0.040,-1.200
388,-0.020,-1.080
389,-0.060,-1.280
390,-0.040,-1.200
391,-0.100,-1.400
392,-0.080,-1.280
393,-0.120,-1.480
394,-0.100,-1.400
395,-0.140,-1.560
396,-0.120,-1.480
397,-0.160,-1.680
398,-0.140,-1.600
399,-0.180,-1.760
400,-0.160,-1.680
401,-0.200,-1.840
402,-0.180,-1.760
403,-0.240,-1.920
404,-0.200,-1.840
405,-0.260,-2.000
406,-0.220,-1.920
407,-0.280,-2.040
408,-0.260,-2.000
409,-0.300,-2.120
410,-0.280,-2.040
411,-0.320,-2.160
412,-0.300,-2.120
413,-0.340,-2.240
414,-0.320,-2.160
415,-0.360,-2.280
416,-0.340,-2.240
417,-0.380,-2.320
418,-0.360,-2.280
419,-0.380,-2.360
420,-0.380,-2.320
421,-0.400,-2.400
422,-0.380,-2.360
423,-0.420,-2.400
424,-0.400,-2.400
425,-0.440,-2.440
426,-0.420,-2.400
427,-0.440,-2.440
428,-0.440,-2.440
429,-0.460,-2.480
430,-0.440,-2.440
431,-0.480,-2.480
432,-0.460,-2.440
433,-0.480,-2.480
434,-0.460,-2.480
435,-0.480,-2.480
436,-0.480,-2.480
437,-0.500,-2.480
438,-0.480,-2.440
439,-0.500,-2.440
440,-0.500,-2.440
441,-0.520,-2.440
442,-0.500,-2.400
