,CH2(Unit:V),CH3(Unit:V)
Frequency:,83.000 kHz,83.000 kHz
Period:,12.048 uS,12.048 uS
PK-PK:,560mV,5.00V
1,-0.260,-2.160
2,-0.260,-2.080
3,-0.280,-2.080
4,-0.260,-2.000
5,-0.280,-2.000
6,-0.260,-1.920
7,-0.280,-1.920
8,-0.280,-1.840
9,-0.280,-1.840
10,-0.260,-1.760
11,-0.280,-1.760
12,-0.280,-1.640
13,-0.280,-1.640
14,-0.280,-1.560
15,-0.280,-1.560
16,-0.280,-1.480
17,-0.280,-1.440
18,-0.280,-1.360
19,-0.280,-1.360
20,-0.280,-1.240
21,-0.280,-1.240
22,-0.280,-1.120
23,-0.280,-1.120
24,-0.260,-1.000
25,-0.280,-1.000
26,-0.260,-0.880
27,-0.280,-0.880
28,-0.260,-0.760
29,-0.260,-0.760
30,-0.260,-0.640
31,-0.260,-0.640
32,-0.260,-0.520
33,-0.260,-0.480
34,-0.240,-0.400
35,-0.240,-0.360
36,-0.240,-0.240
37,-0.240,-0.240
38,-0.220,-0.120
39,-0.240,-0.120
40,-0.220,0.000
41,-0.220,0.000
42,-0.220,0.120
43,-0.220,0.160
44,-0.200,0.280
45,-0.200,0.280
46,-0.180,0.400
47,-0.180,0.400
48,-0.180,0.520
49,-0.180,0.520
50,-0.160,0.640
51,-0.160,0.640
52,-0.160,0.760
53,-0.160,0.760
54,-0.140,0.880
55,-0.140,0.920
56,-0.120,1.000
57,-0.140,1.040
58,-0.120,1.120
59,-0.120,1.120
60,-0.100,1.240
61,-0.100,1.240
62,-0.080,1.360
63,-0.080,1.360
64,-0.080,1.480
65,-0.080,1.480
66,-0.060,1.560
67,-0.060,1.560
68,-0.040,1.680
69,-0.060,1.680
70,-0.040,1.760
71,-0.040,1.760
72,-0.020,1.840
73,-0.020,1.840
74,0.000,1.920
75,0.000,1.920
76,0.020,2.000
77,0.000,2.000
78,0.020,2.080
79,0.020,2.080
80,0.040,2.160
81,0.040,2.160
82,0.060,2.200
83,0.040,2.200
84,0.060,2.280
85,0.060,2.280
86,0.080,2.320
87,0.080,2.320
88,0.100,2.360
89,0.100,2.360
90,0.120,2.400
91,0.100,2.400
92,0.120,2.440
93,0.120,2.440
94,0.140,2.440
95,0.140,2.440
96,0.140,2.480
97,0.140,2.480
98,0.160,2.480
99,0.160,2.480
100,0.180,2.480
101,0.160,2.480
102,0.180,2.480
103,0.180,2.480
104,0.200,2.480
105,0.180,2.440
106,0.200,2.480
107,0.200,2.440
108,0.220,2.440
109,0.220,2.400
110,0.220,2.440
111,0.220,2.360
112,0.240,2.400
113,0.240,2.320
114,0.240,2.360
115,0.240,2.280
116,0.260,2.320
117,0.240,2.200
118,0.260,2.280
119,0.240,2.160
120,0.260,2.200
121,0.260,2.080
122,0.260,2.160
123,0.260,2.000
124,0.280,2.080
125,0.260,1.920
126,0.280,2.000
127,0.260,1.840
128,0.280,1.920
129,0.280,1.760
130,0.280,1.840
131,0.280,1.680
132,0.280,1.760
133,0.280,1.560
134,0.280,1.640
135,0.280,1.480
136,0.280,1.560
137,0.280,1.360
138,0.280,1.440
139,0.280,1.240
140,0.280,1.360
141,0.280,1.160
142,0.280,1.240
143,0.260,1.000
144,0.280,1.120
145,0.260,0.880
146,0.280,1.000
147,0.260,0.760
148,0.280,0.880
149,0.260,0.640
150,0.260,0.760
151,0.240,0.520
152,0.260,0.640
153,0.240,0.400
154,0.260,0.520
155,0.240,0.280
156,0.240,0.400
157,0.220,0.120
158,0.240,0.240
159,0.220,0.000
160,0.220,0.120
161,0.220,-0.120
162,0.220,0.000
163,0.200,-0.240
164,0.220,-0.120
165,0.200,-0.360
166,0.200,-0.280
167,0.180,-0.520
168,0.200,-0.400
169,0.160,-0.640
170,0.180,-0.520
171,0.160,-0.760
172,0.180,-0.640
173,0.140,-0.880
174,0.160,-0.760
175,0.140,-1.000
176,0.140,-0.880
177,0.120,-1.120
178,0.140,-1.000
179,0.100,-1.240
180,0.120,-1.120
181,0.100,-1.360
182,0.120,-1.240
183,0.080,-1.480
184,0.100,-1.360
185,0.060,-1.560
186,0.080,-1.480
187,0.060,-1.680
188,0.060,-1.560
189,0.040,-1.760
190,0.060,-1.680
191,0.020,-1.840
192,0.040,-1.760
193,0.000,-1.920
194,0.020,-1.880
195,0.000,-2.040
196,0.000,-1.920
197,-0.020,-2.080
198,0.000,-2.040
199,-0.040,-2.160
200,-0.020,-2.080
201,-0.060,-2.240
202,-0.040,-2.160
203,-0.060,-2.280
204,-0.040,-2.240
205,-0.080,-2.320
206,-0.060,-2.280
207,-0.100,-2.400
208,-0.080,-2.320
209,-0.100,-2.400
210,-0.080,-2.360
211,-0.120,-2.440
212,-0.100,-2.400
213,-0.140,-2.480
214,-0.120,-2.440
215,-0.140,-2.480
216,-0.140,-2.480
217,-0.160,-2.520
218,-0.140,-2.480
219,-0.180,-2.520
220,-0.160,-2.520
221,-0.180,-2.520
222,-0.160,-2.520
223,-0.200,-2.520
224,-0.180,-2.480
225,-0.200,-2.520
226,-0.180,-2.480
227,-0.220,-2.480
228,-0.200,-2.480
229,-0.220,-2.480
230,-0.200,-2.440
231,-0.240,-2.440
232,-0.220,-2.400
233,-0.240,-2.400
234,-0.220,-2.360
235,-0.240,-2.360
236,-0.240,-2.320
237,-0.260,-2.320
238,-0.240,-2.240
239,-0.260,-2.240
240,-0.240,-2.200
241,-0.260,-2.200
242,-0.260,-2.120
243,-0.280,-2.120
244,-0.260,-2.040
245,-0.280,-2.040
246,-0.260,-1.960
247,-0.280,-1.960
248,-0.280,-1.880
249,-0.280,-1.880
250,-0.280,-1.800
251,-0.280,-1.800
