,CH2(Unit:V),CH3(Unit:V)
Frequency:,69.500 kHz,69.500 kHz
Period:,14.388 uS,14.388 uS
PK-PK:,1.12V,4.92V
1,0.180,1.920
2,0.200,2.000
3,0.160,1.840
4,0.180,1.920
5,0.140,1.800
6,0.160,1.840
7,0.100,1.720
8,0.120,1.800
9,0.080,1.640
10,0.100,1.720
11,0.060,1.560
12,0.080,1.640
13,0.040,1.480
14,0.060,1.560
15,0.020,1.360
16,0.040,1.440
17,-0.020,1.280
18,0.000,1.360
19,-0.040,1.200
20,-0.020,1.280
21,-0.060,1.080
22,-0.040,1.200
23,-0.080,1.000
24,-0.060,1.120
25,-0.120,0.920
26,-0.080,1.000
27,-0.140,0.800
28,-0.120,0.880
29,-0.160,0.720
30,-0.140,0.800
31,-0.180,0.600
32,-0.160,0.680
33,-0.220,0.480
34,-0.180,0.600
35,-0.240,0.400
36,-0.200,0.480
37,-0.260,0.280
38,-0.240,0.400
39,-0.260,0.160
40,-0.260,0.280
41,-0.300,0.080
42,-0.280,0.160
43,-0.320,-0.040
44,-0.300,0.040
45,-0.340,-0.160
46,-0.320,-0.040
47,-0.360,-0.240
48,-0.340,-0.160
49,-0.380,-0.360
50,-0.360,-0.280
51,-0.400,-0.480
52,-0.380,-0.360
53,-0.420,-0.560
54,-0.380,-0.480
55,-0.420,-0.680
56,-0.420,-0.560
57,-0.440,-0.760
58,-0.420,-0.680
59,-0.460,-0.880
60,-0.440,-0.800
61,-0.480,-0.960
62,-0.460,-0.880
63,-0.480,-1.080
64,-0.480,-1.000
65,-0.500,-1.160
66,-0.480,-1.080
67,-0.500,-1.280
68,-0.500,-1.160
69,-0.520,-1.360
70,-0.500,-1.280
71,-0.520,-1.440
72,-0.520,-1.360
73,-0.540,-1.520
74,-0.520,-1.440
75,-0.540,-1.640
76,-0.520,-1.520
77,-0.560,-1.680
78,-0.540,-1.600
79,-0.560,-1.760
80,-0.540,-1.720
81,-0.560,-1.840
82,-0.540,-1.760
83,-0.560,-1.920
84,-0.560,-1.840
85,-0.560,-2.000
86,-0.560,-1.920
87,-0.560,-2.040
88,-0.560,-2.000
89,-0.560,-2.120
90,-0.560,-2.040
91,-0.560,-2.160
92,-0.560,-2.120
93,-0.560,-2.200
94,-0.560,-2.160
95,-0.560,-2.240
96,-0.560,-2.200
97,-0.560,-2.280
98,-0.560,-2.280
99,-0.560,-2.360
100,-0.540,-2.320
101,-0.540,-2.360
102,-0.540,-2.320
103,-0.540,-2.400
104,-0.540,-2.360
105,-0.540,-2.440
106,-0.520,-2.400
107,-0.520,-2.440
108,-0.520,-2.400
109,-0.520,-2.440
110,-0.500,-2.440
111,-0.500,-2.480
112,-0.500,-2.440
113,-0.500,-2.480
114,-0.480,-2.480
115,-0.480,-2.480
116,-0.460,-2.480
117,-0.460,-2.480
118,-0.460,-2.480
119,-0.460,-2.480
120,-0.440,-2.480
121,-0.440,-2.480
122,-0.420,-2.440
123,-0.420,-2.440
124,-0.400,-2.440
125,-0.400,-2.440
126,-0.380,-2.400
127,-0.380,-2.400
128,-0.380,-2.400
129,-0.380,-2.400
130,-0.340,-2.360
131,-0.340,-2.360
132,-0.340,-2.320
133,-0.340,-2.320
134,-0.320,-2.280
135,-0.320,-2.280
136,-0.280,-2.240
137,-0.280,-2.240
138,-0.260,-2.200
139,-0.260,-2.200
140,-0.240,-2.120
141,-0.240,-2.120
142,-0.220,-2.080
143,-0.220,-2.080
144,-0.200,-2.000
145,-0.200,-2.000
146,-0.180,-1.960
147,-0.180,-1.960
148,-0.160,-1.880
149,-0.160,-1.880
150,-0.140,-1.800
151,-0.140,-1.800
152,-0.100,-1.720
153,-0.100,-1.720
154,-0.080,-1.640
155,-0.080,-1.640
156,-0.060,-1.560
157,-0.060,-1.560
158,-0.020,-1.480
159,-0.040,-1.480
160,0.000,-1.400
161,-0.020,-1.400
162,0.020,-1.320
163,0.020,-1.320
164,0.040,-1.200
165,0.040,-1.200
166,0.060,-1.120
167,0.060,-1.120
168,0.080,-1.040
169,0.100,-1.000
170,0.120,-0.920
171,0.120,-0.920
172,0.140,-0.840
173,0.140,-0.800
174,0.160,-0.720
175,0.160,-0.720
176,0.180,-0.600
177,0.180,-0.600
178,0.200,-0.520
179,0.200,-0.520
180,0.220,-0.400
181,0.240,-0.400
182,0.260,-0.320
183,0.240,-0.280
184,0.280,-0.200
185,0.280,-0.200
186,0.300,-0.080
187,0.300,-0.080
188,0.320,0.000
189,0.320,0.040
190,0.340,0.120
191,0.340,0.120
192,0.360,0.240
193,0.360,0.240
194,0.380,0.320
195,0.380,0.360
196,0.400,0.440
197,0.400,0.440
198,0.420,0.560
199,0.400,0.560
200,0.420,0.640
201,0.420,0.680
202,0.440,0.760
203,0.440,0.760
204,0.460,0.840
205,0.460,0.880
206,0.480,0.960
207,0.460,0.960
208,0.480,1.040
209,0.480,1.080
210,0.500,1.160
211,0.500,1.160
212,0.500,1.240
213,0.500,1.240
214,0.520,1.320
215,0.520,1.360
216,0.520,1.440
217,0.520,1.440
218,0.540,1.520
219,0.540,1.520
220,0.540,1.600
221,0.540,1.600
222,0.540,1.680
223,0.540,1.680
224,0.560,1.760
225,0.540,1.760
226,0.560,1.840
227,0.560,1.840
228,0.560,1.880
229,0.560,1.880
230,0.560,1.960
231,0.560,1.960
232,0.560,2.040
233,0.560,2.040
234,0.560,2.080
235,0.560,2.080
236,0.560,2.120
237,0.560,2.160
238,0.560,2.160
239,0.560,2.200
240,0.560,2.240
241,0.540,2.240
242,0.560,2.280
243,0.540,2.280
244,0.540,2.320
245,0.540,2.320
246,0.540,2.360
247,0.520,2.360
248,0.540,2.360
249,0.520,2.360
250,0.540,2.400
251,0.500,2.400
252,0.520,2.400
253,0.500,2.400
254,0.520,2.440
255,0.500,2.440
256,0.500,2.440
257,0.480,2.440
258,0.500,2.440
259,0.460,2.440
260,0.480,2.440
261,0.440,2.440
262,0.460,2.440
263,0.440,2.440
264,0.460,2.440
265,0.420,2.400
266,0.440,2.440
