,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.800 kHz,72.800 kHz
Period:,13.736 uS,13.736 uS
PK-PK:,1.24V,4.92V
1,0.600,2.400
2,0.620,2.400
3,0.600,2.400
4,0.620,2.440
5,0.600,2.400
6,0.620,2.440
7,0.600,2.440
8,0.620,2.440
9,0.600,2.440
10,0.620,2.440
11,0.600,2.400
12,0.620,2.440
13,0.600,2.400
14,0.600,2.400
15,0.580,2.360
16,0.600,2.400
17,0.580,2.360
18,0.600,2.400
19,0.580,2.320
20,0.580,2.360
21,0.560,2.280
22,0.580,2.320
23,0.560,2.240
24,0.580,2.280
25,0.540,2.200
26,0.560,2.240
27,0.540,2.160
28,0.540,2.200
29,0.520,2.120
30,0.540,2.160
31,0.500,2.040
32,0.520,2.120
33,0.480,2.000
34,0.500,2.040
35,0.460,1.920
36,0.480,2.000
37,0.460,1.840
38,0.480,1.920
39,0.440,1.760
40,0.440,1.840
41,0.420,1.720
42,0.440,1.760
43,0.380,1.600
44,0.420,1.720
45,0.360,1.520
46,0.400,1.600
47,0.340,1.440
48,0.360,1.520
49,0.320,1.360
50,0.340,1.440
51,0.300,1.240
52,0.320,1.360
53,0.280,1.160
54,0.300,1.240
55,0.240,1.080
56,0.280,1.160
57,0.220,0.960
58,0.240,1.080
59,0.200,0.880
60,0.220,0.960
61,0.160,0.760
62,0.200,0.840
63,0.140,0.640
64,0.180,0.760
65,0.120,0.560
66,0.140,0.640
67,0.080,0.440
68,0.120,0.520
69,0.060,0.320
70,0.080,0.440
71,0.040,0.200
72,0.060,0.320
73,0.000,0.120
74,0.040,0.200
75,-0.020,0.000
76,0.000,0.080
77,-0.060,-0.120
78,-0.020,-0.040
79,-0.080,-0.240
80,-0.060,-0.120
81,-0.100,-0.360
82,-0.080,-0.240
83,-0.140,-0.480
84,-0.100,-0.360
85,-0.160,-0.560
86,-0.120,-0.480
87,-0.180,-0.680
88,-0.160,-0.560
89,-0.220,-0.760
90,-0.180,-0.680
91,-0.240,-0.880
92,-0.220,-0.800
93,-0.260,-1.000
94,-0.240,-0.880
95,-0.300,-1.080
96,-0.260,-1.000
97,-0.320,-1.200
98,-0.300,-1.120
99,-0.340,-1.280
100,-0.320,-1.200
101,-0.360,-1.360
102,-0.340,-1.320
103,-0.380,-1.480
104,-0.360,-1.400
105,-0.400,-1.560
106,-0.380,-1.480
107,-0.420,-1.640
108,-0.400,-1.560
109,-0.440,-1.720
110,-0.420,-1.640
111,-0.460,-1.800
112,-0.440,-1.720
113,-0.480,-1.880
114,-0.460,-1.800
115,-0.500,-1.960
116,-0.480,-1.880
117,-0.520,-2.000
118,-0.500,-1.960
119,-0.540,-2.080
120,-0.520,-2.000
121,-0.540,-2.120
