,CH2(Unit:V),CH3(Unit:V)
275,-0.040,-2.440
276,-0.020,-2.400
277,-0.040,-2.480
278,-0.040,-2.440
279,-0.060,-2.520
280,-0.040,-2.480
281,-0.060,-2.520
282,-0.040,-2.520
283,-0.060,-2.520
284,-0.060,-2.520
285,-0.080,-2.520
286,-0.060,-2.520
287,-0.080,-2.520
288,-0.060,-2.520
289,-0.080,-2.520
290,-0.080,-2.480
291,-0.100,-2.480
292,-0.080,-2.440
293,-0.100,-2.440
294,-0.100,-2.400
295,-0.120,-2.400
296,-0.100,-2.360
297,-0.120,-2.360
298,-0.100,-2.320
299,-0.120,-2.320
300,-0.100,-2.240
301,-0.120,-2.240
302,-0.120,-2.160
303,-0.120,-2.160
304,-0.120,-2.080
305,-0.140,-2.080
306,-0.120,-2.000
307,-0.140,-2.000
308,-0.120,-1.920
309,-0.140,-1.920
310,-0.140,-1.800
311,-0.140,-1.800
312,-0.140,-1.720
313,-0.140,-1.680
314,-0.140,-1.600
315,-0.140,-1.600
316,-0.140,-1.480
317,-0.140,-1.480
318,-0.140,-1.360
319,-0.140,-1.360
320,-0.140,-1.240
321,-0.140,-1.200
322,-0.140,-1.080
323,-0.140,-1.080
324,-0.140,-0.960
325,-0.140,-0.960
326,-0.140,-0.840
327,-0.140,-0.800
328,-0.140,-0.680
329,-0.140,-0.680
330,-0.140,-0.520
331,-0.140,-0.520
332,-0.140,-0.400
333,-0.140,-0.360
334,-0.120,-0.240
335,-0.140,-0.240
336,-0.120,-0.080
337,-0.140,-0.080
338,-0.120,0.040
339,-0.120,0.080
340,-0.120,0.200
341,-0.120,0.200
342,-0.120,0.360
343,-0.120,0.360
344,-0.100,0.480
345,-0.120,0.520
346,-0.100,0.640
347,-0.100,0.640
348,-0.100,0.760
349,-0.100,0.800
350,-0.080,0.920
351,-0.100,0.920
352,-0.080,1.040
353,-0.080,1.080
354,-0.080,1.200
355,-0.080,1.200
356,-0.080,1.320
357,-0.080,1.320
358,-0.060,1.440
359,-0.080,1.440
360,-0.060,1.560
361,-0.060,1.560
362,-0.040,1.680
363,-0.060,1.680
364,-0.040,1.800
365,-0.040,1.800
366,-0.040,1.880
367,-0.040,1.880
368,-0.020,1.960
369,-0.020,1.960
370,-0.020,2.040
371,-0.020,2.080
372,0.000,2.160
373,-0.020,2.160
374,0.000,2.200
375,0.000,2.200
376,0.020,2.280
377,0.000,2.280
378,0.020,2.320
379,0.020,2.320
380,0.020,2.400
381,0.020,2.400
382,0.040,2.440
383,0.020,2.440
384,0.040,2.440
385,0.040,2.440
386,0.040,2.480
387,0.040,2.480
388,0.060,2.480
389,0.060,2.480
390,0.060,2.480
391,0.060,2.480
392,0.080,2.520
393,0.060,2.480
394,0.080,2.480
395,0.080,2.480
396,0.080,2.480
397,0.080,2.440
398,0.100,2.440
399,0.080,2.400
400,0.100,2.440
401,0.100,2.360
402,0.100,2.400
403,0.100,2.280
404,0.120,2.360
405,0.100,2.240
406,0.120,2.280
407,0.120,2.160
408,0.120,2.240
409,0.120,2.080
410,0.120,2.160
411,0.120,2.000
412,0.120,2.080
413,0.120,1.920
414,0.140,2.000
415,0.120,1.800
416,0.140,1.920
417,0.120,1.720
418,0.140,1.800
419,0.140,1.600
420,0.140,1.720
421,0.140,1.480
422,0.140,1.600
423,0.140,1.360
424,0.140,1.480
425,0.140,1.240
426,0.140,1.360
427,0.140,1.080
428,0.140,1.240
429,0.140,0.960
430,0.140,1.080
431,0.140,0.840
432,0.140,0.960
433,0.140,0.680
434,0.140,0.800
435,0.140,0.560
436,0.140,0.680
437,0.140,0.400
438,0.140,0.520
439,0.120,0.240
440,0.140,0.400
441,0.120,0.120
442,0.140,0.240
443,0.120,-0.040
444,0.140,0.080
445,0.120,-0.200
446,0.120,-0.040
447,0.120,-0.360
448,0.120,-0.200
449,0.100,-0.480
450,0.120,-0.360
451,0.100,-0.640
452,0.100,-0.480
453,0.100,-0.760
454,0.100,-0.640
455,0.100,-0.920
456,0.100,-0.800
457,0.080,-1.040
458,0.100,-0.920
459,0.080,-1.200
460,0.100,-1.080
461,0.060,-1.320
462,0.080,-1.200
463,0.060,-1.440
464,0.080,-1.320
465,0.060,-1.560
466,0.060,-1.440
467,0.040,-1.680
468,0.060,-1.560
469,0.040,-1.760
470,0.060,-1.680
471,0.040,-1.880
472,0.040,-1.800
473,0.020,-1.960
474,0.040,-1.880
475,0.020,-2.080
476,0.020,-1.960
477,0.000,-2.160
478,0.020,-2.080
479,0.000,-2.240
480,0.020,-2.160
481,0.000,-2.280
482,0.000,-2.240
483,-0.020,-2.360
484,0.000,-2.280
485,-0.020,-2.400
486,-0.020,-2.360
487,-0.040,-2.440
488,-0.020,-2.400
489,-0.040,-2.480
490,-0.020,-2.440
491,-0.040,-2.520
492,-0.040,-2.480
493,-0.060,-2.520
494,-0.040,-2.480
495,-0.060,-2.520
496,-0.060,-2.520
497,-0.080,-2.520
498,-0.060,-2.520
499,-0.080,-2.520
500,-0.060,-2.520
501,-0.080,-2.520
502,-0.080,-2.480
503,-0.100,-2.480
504,-0.080,-2.480
505,-0.100,-2.480
506,-0.080,-2.440
507,-0.100,-2.440
508,-0.100,-2.400
509,-0.120,-2.360
510,-0.100,-2.320
511,-0.120,-2.320
512,-0.100,-2.280
513,-0.120,-2.280
514,-0.100,-2.200
515,-0.120,-2.200
516,-0.120,-2.120
517,-0.120,-2.120
518,-0.120,-2.040
519,-0.140,-2.040
520,-0.120,-1.960
521,-0.140,-1.960
522,-0.120,-1.840
523,-0.140,-1.840
524,-0.140,-1.760
525,-0.140,-1.720
526,-0.140,-1.640
527,-0.140,-1.640
528,-0.140,-1.520
529,-0.140,-1.520
530,-0.140,-1.400
531,-0.140,-1.400
532,-0.140,-1.280
533,-0.140,-1.280
534,-0.140,-1.160
535,-0.140,-1.120
536,-0.140,-1.000
537,-0.140,-1.000
538,-0.140,-0.880
539,-0.140,-0.880
540,-0.140,-0.720
541,-0.140,-0.720
542,-0.140,-0.600
543,-0.140,-0.560
544,-0.140,-0.440
545,-0.140,-0.440
546,-0.140,-0.320
547,-0.140,-0.280
548,-0.120,-0.160
549,-0.140,-0.120
550,-0.120,0.000
551,-0.120,0.000
552,-0.120,0.160
553,-0.120,0.160
554,-0.120,0.280
555,-0.120,0.320
556,-0.100,0.440
557,-0.120,0.440
558,-0.100,0.600
559,-0.100,0.600
560,-0.100,0.720
561,-0.100,0.720
562,-0.100,0.880
563,-0.100,0.880
564,-0.080,1.000
565,-0.100,1.000
566,-0.080,1.120
567,-0.080,1.160
568,-0.080,1.280
569,-0.080,1.280
570,-0.060,1.400
571,-0.080,1.400
572,-0.060,1.520
573,-0.060,1.520
574,-0.060,1.640
575,-0.060,1.640
576,-0.040,1.720
577,-0.040,1.760
578,-0.040,1.840
579,-0.040,1.840
580,-0.020,1.960
581,-0.040,1.960
582,-0.020,2.040
583,-0.020,2.040
584,-0.020,2.120
585,-0.020,2.120
586,0.000,2.200
587,0.000,2.200
588,0.000,2.240
589,0.000,2.240
590,0.020,2.320
591,0.000,2.320
592,0.020,2.360
593,0.020,2.360
594,0.040,2.400
595,0.020,2.400
596,0.040,2.440
597,0.040,2.440
598,0.040,2.480
599,0.040,2.480
600,0.060,2.480
601,0.060,2.480
602,0.060,2.520
603,0.060,2.480
604,0.060,2.520
605,0.060,2.480
606,0.080,2.480
607,0.080,2.480
608,0.080,2.480
609,0.080,2.440
610,0.100,2.480
611,0.080,2.400
612,0.100,2.440
613,0.100,2.360
614,0.100,2.400
615,0.100,2.320
616,0.100,2.360
617,0.100,2.240
618,0.120,2.320
619,0.100,2.200
620,0.120,2.240
621,0.120,2.120
622,0.120,2.200
623,0.120,2.040
624,0.120,2.120
625,0.120,1.960
626,0.140,2.040
627,0.120,1.840
628,0.140,1.960
629,0.120,1.760
630,0.140,1.840
631,0.120,1.640
632,0.140,1.760
633,0.120,1.520
634,0.140,1.640
635,0.140,1.400
636,0.140,1.520
637,0.140,1.280
638,0.140,1.400
639,0.140,1.160
640,0.140,1.280
641,0.140,1.000
642,0.140,1.160
643,0.140,0.880
644,0.140,1.000
645,0.140,0.760
646,0.140,0.880
647,0.140,0.600
648,0.140,0.720
649,0.140,0.440
650,0.140,0.600
651,0.120,0.320
652,0.140,0.440
653,0.120,0.160
654,0.140,0.280
655,0.120,0.000
656,0.140,0.160
657,0.120,-0.120
658,0.120,0.000
659,0.120,-0.280
660,0.120,-0.160
661,0.100,-0.440
662,0.120,-0.280
663,0.100,-0.600
664,0.120,-0.440
665,0.100,-0.720
666,0.100,-0.600
667,0.100,-0.880
668,0.100,-0.720
669,0.080,-1.000
670,0.100,-0.880
671,0.080,-1.120
672,0.100,-1.000
673,0.080,-1.280
674,0.080,-1.160
675,0.060,-1.400
676,0.080,-1.280
677,0.060,-1.520
678,0.080,-1.400
679,0.060,-1.640
680,0.060,-1.520
681,0.040,-1.720
682,0.060,-1.640
683,0.040,-1.840
684,0.040,-1.760
685,0.020,-1.920
686,0.040,-1.840
687,0.020,-2.040
688,0.040,-1.960
689,0.020,-2.120
690,0.020,-2.040
691,0.000,-2.200
692,0.020,-2.120
693,0.000,-2.280
694,0.000,-2.200
695,-0.020,-2.320
696,0.000,-2.280
697,-0.020,-2.360
698,0.000,-2.320
699,-0.040,-2.440
700,-0.020,-2.400
701,-0.040,-2.440
702,-0.020,-2.440
703,-0.040,-2.480
704,-0.040,-2.480
705,-0.060,-2.520
706,-0.040,-2.480
707,-0.060,-2.520
708,-0.040,-2.520
709,-0.080,-2.520
710,-0.060,-2.520
711,-0.080,-2.520
712,-0.060,-2.520
713,-0.080,-2.520
714,-0.060,-2.480
715,-0.100,-2.520
716,-0.080,-2.480
717,-0.100,-2.480
718,-0.080,-2.440
719,-0.100,-2.440
720,-0.100,-2.400
721,-0.100,-2.400
722,-0.100,-2.360
723,-0.120,-2.360
724,-0.100,-2.280
725,-0.120,-2.280
726,-0.120,-2.240
727,-0.120,-2.240
728,-0.120,-2.160
729,-0.120,-2.160
730,-0.120,-2.080
731,-0.120,-2.080
732,-0.120,-2.000
733,-0.140,-1.960
734,-0.120,-1.880
735,-0.140,-1.880
736,-0.140,-1.800
737,-0.140,-1.800
738,-0.140,-1.680
739,-0.140,-1.680
740,-0.140,-1.560
741,-0.140,-1.560
742,-0.140,-1.440
743,-0.140,-1.440
744,-0.140,-1.320
745,-0.140,-1.320
746,-0.140,-1.200
747,-0.140,-1.200
748,-0.140,-1.080
749,-0.140,-1.040
750,-0.140,-0.920
751,-0.140,-0.920
752,-0.140,-0.800
753,-0.140,-0.760
754,-0.140,-0.640
755,-0.140,-0.640
756,-0.140,-0.520
757,-0.140,-0.480
758,-0.140,-0.360
759,-0.140,-0.360
760,-0.120,-0.200
761,-0.140,-0.200
762,-0.120,-0.080
763,-0.140,-0.040
764,-0.120,0.080
765,-0.120,0.120
766,-0.120,0.240
767,-0.120,0.240
768,-0.100,0.400
769,-0.120,0.400
770,-0.100,0.520
771,-0.120,0.520
772,-0.100,0.680
773,-0.100,0.680
774,-0.100,0.800
775,-0.100,0.840
776,-0.080,0.960
777,-0.100,0.960
778,-0.080,1.080
779,-0.100,1.080
780,-0.080,1.240
781,-0.080,1.240
782,-0.060,1.320
783,-0.080,1.360
784,-0.040,1.480
785,-0.060,1.480
786,-0.040,1.600
787,-0.080,1.600
788,-0.040,1.680
789,-0.060,1.720
790,-0.040,1.800
791,-0.040,1.800
792,-0.020,1.920
793,-0.040,1.920
794,-0.020,2.000
795,-0.020,2.000
796,-0.020,2.080
797,-0.020,2.080
798,0.000,2.160
799,0.000,2.160
800,0.000,2.240
801,0.000,2.240
802,0.020,2.280
803,0.000,2.280
804,0.020,2.360
805,0.020,2.360
806,0.020,2.400
807,0.020,2.400
808,0.040,2.440
809,0.040,2.440
810,0.040,2.480
811,0.040,2.440
812,0.060,2.480
813,0.040,2.480
814,0.060,2.480
815,0.060,2.480
816,0.060,2.520
817,0.060,2.480
818,0.080,2.520
819,0.080,2.480
820,0.080,2.480
821,0.080,2.440
822,0.080,2.480
823,0.080,2.440
824,0.100,2.440
825,0.080,2.400
826,0.100,2.400
827,0.100,2.320
828,0.100,2.400
829,0.100,2.280
830,0.120,2.320
831,0.100,2.200
832,0.120,2.280
833,0.120,2.160
834,0.120,2.200
835,0.120,2.080
836,0.120,2.160
837,0.120,2.000
838,0.120,2.040
839,0.120,1.880
840,0.140,2.000
841,0.120,1.800
842,0.140,1.880
843,0.120,1.680
844,0.140,1.760
845,0.140,1.560
846,0.140,1.680
847,0.140,1.440
848,0.140,1.560
849,0.140,1.320
850,0.140,1.440
851,0.140,1.200
852,0.140,1.320
853,0.140,1.080
854,0.140,1.200
855,0.140,0.920
856,0.140,1.080
857,0.120,0.800
858,0.140,0.920
859,0.140,0.640
860,0.140,0.800
861,0.140,0.520
862,0.140,0.640
863,0.120,0.360
864,0.140,0.520
865,0.120,0.200
866,0.140,0.360
867,0.120,0.080
868,0.140,0.200
869,0.120,-0.080
870,0.140,0.040
871,0.120,-0.240
872,0.120,-0.080
873,0.100,-0.360
874,0.120,-0.240
875,0.100,-0.520
876,0.120,-0.400
877,0.100,-0.680
878,0.100,-0.520
879,0.100,-0.800
880,0.100,-0.680
881,0.080,-0.960
882,0.100,-0.840
883,0.080,-1.080
884,0.100,-0.960
885,0.080,-1.200
886,0.080,-1.080
887,0.060,-1.360
888,0.080,-1.240
889,0.060,-1.480
890,0.080,-1.360
891,0.060,-1.600
892,0.060,-1.480
893,0.040,-1.680
894,0.060,-1.600
895,0.040,-1.800
896,0.060,-1.720
897,0.020,-1.920
898,0.040,-1.800
899,0.020,-2.000
900,0.040,-1.920
901,0.020,-2.080
902,0.020,-2.000
903,0.000,-2.160
904,0.020,-2.080
905,0.000,-2.240
906,0.020,-2.160
907,-0.020,-2.320
908,0.000,-2.240
909,-0.020,-2.360
910,0.000,-2.320
911,-0.020,-2.400
912,-0.020,-2.360
913,-0.040,-2.440
914,-0.020,-2.400
915,-0.040,-2.480
916,-0.020,-2.440
917,-0.060,-2.520
918,-0.040,-2.480
919,-0.060,-2.520
920,-0.040,-2.480
921,-0.060,-2.520
922,-0.060,-2.520
923,-0.080,-2.520
924,-0.060,-2.520
925,-0.080,-2.520
926,-0.060,-2.520
927,-0.080,-2.520
928,-0.080,-2.480
929,-0.100,-2.480
930,-0.080,-2.440
931,-0.100,-2.440
932,-0.080,-2.400
933,-0.100,-2.400
934,-0.100,-2.360
935,-0.100,-2.360
936,-0.100,-2.320
937,-0.120,-2.320
938,-0.100,-2.240
939,-0.120,-2.240
940,-0.120,-2.200
941,-0.120,-2.160
942,-0.120,-2.120
943,-0.120,-2.120
944,-0.120,-2.000
945,-0.140,-2.000
946,-0.120,-1.920
947,-0.140,-1.920
948,-0.120,-1.840
949,-0.140,-1.800
950,-0.120,-1.720
951,-0.140,-1.720
952,-0.140,-1.600
953,-0.140,-1.600
954,-0.140,-1.520
955,-0.140,-1.480
956,-0.140,-1.360
957,-0.140,-1.360
958,-0.140,-1.240
959,-0.140,-1.240
960,-0.140,-1.120
961,-0.140,-1.120
962,-0.140,-0.960
963,-0.140,-0.960
964,-0.140,-0.840
965,-0.140,-0.840
966,-0.140,-0.720
967,-0.140,-0.680
968,-0.140,-0.560
969,-0.140,-0.560
970,-0.140,-0.400
971,-0.140,-0.400
972,-0.120,-0.240
973,-0.140,-0.240
974,-0.120,-0.120
975,-0.120,-0.120
976,-0.120,0.040
977,-0.120,0.040
978,-0.120,0.200
979,-0.120,0.200
980,-0.120,0.320
981,-0.120,0.360
982,-0.120,0.480
983,-0.120,0.480
984,-0.100,0.640
985,-0.100,0.640
986,-0.100,0.760
987,-0.100,0.760
988,-0.100,0.920
989,-0.100,0.920
990,-0.080,1.040
991,-0.080,1.040
992,-0.080,1.160
993,-0.080,1.160
994,-0.060,1.280
995,-0.080,1.320
996,-0.060,1.440
997,-0.060,1.440
998,-0.060,1.520
999,-0.060,1.560
1000,-0.040,1.640
1001,-0.060,1.680
1002,-0.040,1.760
1003,-0.060,1.760
1004,-0.040,1.880
1005,-0.040,1.880
1006,-0.020,1.960
1007,-0.020,1.960
1008,-0.020,2.040
1009,-0.020,2.040
1010,0.000,2.120
1011,-0.020,2.120
1012,0.000,2.200
1013,0.000,2.200
1014,0.000,2.280
1015,0.000,2.280
1016,0.020,2.320
1017,0.020,2.320
1018,0.020,2.360
1019,0.020,2.360
1020,0.040,2.400
1021,0.020,2.440
1022,0.040,2.440
1023,0.040,2.440
1024,0.040,2.480
1025,0.040,2.480
1026,0.060,2.480
1027,0.060,2.480
1028,0.060,2.520
1029,0.060,2.480
1030,0.080,2.520
1031,0.060,2.480
1032,0.080,2.480
1033,0.080,2.480
1034,0.080,2.480
1035,0.080,2.440
1036,0.100,2.480
1037,0.080,2.400
1038,0.100,2.440
1039,0.100,2.360
1040,0.100,2.400
1041,0.100,2.320
1042,0.120,2.360
1043,0.100,2.240
1044,0.120,2.320
1045,0.120,2.160
1046,0.120,2.240
1047,0.120,2.080
1048,0.120,2.160
1049,0.120,2.000
1050,0.120,2.080
1051,0.120,1.920
1052,0.140,2.000
1053,0.120,1.840
1054,0.140,1.920
1055,0.120,1.720
1056,0.140,1.840
1057,0.120,1.600
1058,0.140,1.720
1059,0.140,1.480
1060,0.140,1.600
1061,0.140,1.360
1062,0.140,1.480
1063,0.140,1.240
1064,0.140,1.360
1065,0.140,1.120
1066,0.140,1.240
1067,0.140,1.000
1068,0.160,1.120
1069,0.140,0.840
1070,0.140,0.960
1071,0.140,0.720
1072,0.140,0.840
1073,0.120,0.560
1074,0.140,0.680
1075,0.140,0.400
1076,0.140,0.560
1077,0.120,0.280
1078,0.140,0.400
1079,0.120,0.120
1080,0.140,0.280
1081,0.120,0.000
1082,0.140,0.120
1083,0.120,-0.160
1084,0.120,-0.040
1085,0.120,-0.320
1086,0.120,-0.200
1087,0.100,-0.480
1088,0.120,-0.320
1089,0.100,-0.600
1090,0.120,-0.480
1091,0.100,-0.760
1092,0.100,-0.600
1093,0.100,-0.880
1094,0.100,-0.760
1095,0.080,-1.040
1096,0.100,-0.920
1097,0.080,-1.160
1098,0.100,-1.040
1099,0.060,-1.280
1100,0.080,-1.160
1101,0.060,-1.400
1102,0.080,-1.320
1103,0.060,-1.560
1104,0.060,-1.440
1105,0.060,-1.640
1106,0.060,-1.560
1107,0.040,-1.760
1108,0.060,-1.680
1109,0.040,-1.880
1110,0.040,-1.760
1111,0.020,-1.960
1112,0.040,-1.880
1113,0.020,-2.040
1114,0.040,-1.960
1115,0.000,-2.160
1116,0.020,-2.080
1117,0.000,-2.200
1118,0.020,-2.160
1119,0.000,-2.280
1120,0.000,-2.200
1121,-0.020,-2.360
1122,0.000,-2.280
1123,-0.020,-2.400
1124,-0.020,-2.360
1125,-0.040,-2.440
1126,-0.020,-2.400
1127,-0.040,-2.480
1128,-0.020,-2.440
1129,-0.040,-2.480
1130,-0.040,-2.480
1131,-0.060,-2.520
1132,-0.040,-2.480
1133,-0.060,-2.520
1134,-0.060,-2.520
1135,-0.060,-2.520
1136,-0.060,-2.520
1137,-0.080,-2.520
1138,-0.060,-2.520
1139,-0.080,-2.520
1140,-0.080,-2.480
1141,-0.100,-2.480
1142,-0.080,-2.480
1143,-0.100,-2.480
1144,-0.080,-2.440
1145,-0.100,-2.440
1146,-0.100,-2.400
1147,-0.100,-2.400
1148,-0.100,-2.320
1149,-0.120,-2.320
1150,-0.100,-2.280
1151,-0.120,-2.280
1152,-0.100,-2.200
1153,-0.120,-2.200
1154,-0.120,-2.120
1155,-0.120,-2.120
1156,-0.120,-2.040
1157,-0.140,-2.040
1158,-0.120,-1.960
1159,-0.140,-1.960
1160,-0.120,-1.880
1161,-0.140,-1.880
1162,-0.120,-1.760
1163,-0.140,-1.760
1164,-0.140,-1.640
1165,-0.140,-1.640
1166,-0.140,-1.560
1167,-0.140,-1.520
1168,-0.140,-1.400
1169,-0.140,-1.400
1170,-0.140,-1.320
1171,-0.140,-1.280
1172,-0.140,-1.160
1173,-0.140,-1.160
1174,-0.140,-1.040
1175,-0.140,-1.040
1176,-0.140,-0.880
1177,-0.140,-0.880
1178,-0.140,-0.760
1179,-0.140,-0.760
1180,-0.140,-0.600
1181,-0.140,-0.600
1182,-0.140,-0.480
1183,-0.140,-0.440
1184,-0.120,-0.320
1185,-0.140,-0.320
1186,-0.120,-0.160
1187,-0.140,-0.160
1188,-0.120,-0.040
1189,-0.120,0.000
1190,-0.120,0.120
1191,-0.120,0.120
1192,-0.120,0.280
1193,-0.120,0.280
1194,-0.120,0.400
1195,-0.120,0.440
1196,-0.100,0.560
1197,-0.120,0.560
1198,-0.100,0.720
1199,-0.100,0.720
1200,-0.100,0.840
1201,-0.100,0.880
1202,-0.080,0.960
1203,-0.100,1.000
1204,-0.080,1.120
1205,-0.080,1.120
1206,-0.060,1.240
1207,-0.080,1.240
1208,-0.060,1.400
1209,-0.060,1.400
1210,-0.060,1.480
1211,-0.060,1.520
1212,-0.060,1.600
1213,-0.060,1.640
1214,-0.040,1.720
1215,-0.040,1.720
1216,-0.040,1.840
1217,-0.040,1.840
1218,-0.020,1.920
1219,-0.040,1.920
1220,-0.020,2.000
1221,-0.020,2.040
1222,-0.020,2.080
1223,-0.020,2.120
1224,0.000,2.160
1225,0.000,2.200
1226,0.000,2.240
1227,0.000,2.240
1228,0.020,2.320
1229,0.000,2.320
1230,0.020,2.360
1231,0.020,2.360
1232,0.020,2.400
1233,0.020,2.400
1234,0.040,2.440
1235,0.040,2.440
1236,0.040,2.480
1237,0.040,2.480
1238,0.060,2.480
1239,0.040,2.480
1240,0.060,2.480
1241,0.060,2.480
