,CH2(Unit:V),CH3(Unit:V)
Frequency:,91.000 kHz,91.000 kHz
Period:,10.989 uS,10.989 uS
PK-PK:,360mV,5.04V
1,0.120,-0.600
2,0.120,-0.480
3,0.120,-0.760
4,0.120,-0.640
5,0.100,-0.880
6,0.120,-0.760
7,0.100,-1.040
8,0.100,-0.880
9,0.080,-1.160
10,0.100,-1.040
11,0.080,-1.280
12,0.100,-1.160
13,0.080,-1.400
14,0.080,-1.280
15,0.060,-1.520
16,0.080,-1.400
17,0.060,-1.640
18,0.060,-1.520
19,0.040,-1.720
20,0.060,-1.640
21,0.040,-1.840
22,0.040,-1.760
23,0.020,-1.920
24,0.040,-1.840
25,0.020,-2.040
26,0.040,-1.960
27,0.000,-2.120
28,0.020,-2.040
29,0.000,-2.160
30,0.020,-2.120
31,-0.020,-2.240
32,0.000,-2.200
33,-0.020,-2.320
34,0.000,-2.240
35,-0.020,-2.360
36,-0.020,-2.320
37,-0.040,-2.400
38,-0.020,-2.360
39,-0.040,-2.440
40,-0.040,-2.400
41,-0.060,-2.480
42,-0.040,-2.440
43,-0.080,-2.520
44,-0.040,-2.480
45,-0.080,-2.520
46,-0.060,-2.520
47,-0.080,-2.520
48,-0.060,-2.520
49,-0.080,-2.520
50,-0.080,-2.520
51,-0.100,-2.520
52,-0.080,-2.520
53,-0.120,-2.520
54,-0.080,-2.480
55,-0.120,-2.480
56,-0.100,-2.480
57,-0.120,-2.480
58,-0.100,-2.440
59,-0.120,-2.440
60,-0.120,-2.400
61,-0.140,-2.360
62,-0.120,-2.320
63,-0.140,-2.320
64,-0.140,-2.280
65,-0.140,-2.280
66,-0.140,-2.200
67,-0.160,-2.200
68,-0.140,-2.120
69,-0.160,-2.120
70,-0.140,-2.080
71,-0.160,-2.040
72,-0.140,-1.960
73,-0.160,-1.960
74,-0.160,-1.880
75,-0.160,-1.880
76,-0.160,-1.760
77,-0.160,-1.760
78,-0.160,-1.680
79,-0.160,-1.680
80,-0.160,-1.560
81,-0.160,-1.560
82,-0.160,-1.440
83,-0.180,-1.440
84,-0.160,-1.320
85,-0.180,-1.320
86,-0.160,-1.200
87,-0.180,-1.200
88,-0.160,-1.080
89,-0.180,-1.080
90,-0.160,-0.960
91,-0.160,-0.960
92,-0.160,-0.800
93,-0.180,-0.800
94,-0.160,-0.680
95,-0.180,-0.680
96,-0.160,-0.520
97,-0.160,-0.520
98,-0.160,-0.400
99,-0.160,-0.400
100,-0.160,-0.240
101,-0.160,-0.240
102,-0.140,-0.120
103,-0.160,-0.120
104,-0.140,0.040
105,-0.140,0.040
106,-0.140,0.160
107,-0.140,0.200
108,-0.140,0.320
109,-0.140,0.320
110,-0.120,0.440
111,-0.140,0.480
112,-0.120,0.600
113,-0.120,0.600
114,-0.120,0.760
115,-0.120,0.760
116,-0.100,0.880
117,-0.120,0.880
118,-0.100,1.000
119,-0.100,1.000
120,-0.100,1.120
121,-0.100,1.160
122,-0.080,1.280
123,-0.080,1.280
124,-0.080,1.400
125,-0.080,1.400
126,-0.060,1.480
127,-0.080,1.520
128,-0.060,1.600
129,-0.060,1.640
130,-0.060,1.720
131,-0.060,1.720
132,-0.040,1.800
133,-0.040,1.840
134,-0.020,1.920
135,-0.040,1.920
136,-0.020,2.000
137,-0.020,2.000
138,-0.020,2.080
139,-0.020,2.080
140,0.000,2.160
141,0.000,2.160
142,0.000,2.240
143,0.000,2.240
144,0.020,2.280
145,0.000,2.280
146,0.020,2.320
147,0.020,2.360
148,0.040,2.400
149,0.040,2.400
150,0.040,2.440
151,0.040,2.440
152,0.060,2.440
153,0.060,2.440
154,0.060,2.480
155,0.060,2.480
156,0.060,2.480
157,0.060,2.480
158,0.080,2.480
159,0.080,2.480
160,0.080,2.480
161,0.080,2.480
162,0.100,2.480
163,0.100,2.440
164,0.100,2.480
165,0.100,2.440
166,0.120,2.480
167,0.100,2.400
168,0.120,2.440
169,0.120,2.360
170,0.120,2.400
171,0.120,2.320
172,0.120,2.360
173,0.120,2.240
174,0.140,2.320
175,0.140,2.200
176,0.140,2.240
177,0.140,2.120
178,0.140,2.160
179,0.140,2.040
180,0.140,2.120
181,0.140,1.960
182,0.160,2.040
183,0.140,1.840
184,0.160,1.920
185,0.160,1.760
186,0.160,1.840
187,0.160,1.640
188,0.160,1.760
189,0.160,1.560
190,0.160,1.640
191,0.160,1.440
192,0.160,1.520
193,0.160,1.320
194,0.160,1.400
195,0.160,1.160
