,CH2(Unit:V),CH3(Unit:V)
Frequency:,41.000 kHz,41.000 kHz
Period:,24.390 uS,24.390 uS
PK-PK:,200mV,5.00V
1,-0.100,0.920
2,-0.080,0.960
3,-0.100,0.840
4,-0.080,0.920
5,-0.100,0.800
6,-0.080,0.840
7,-0.100,0.720
8,-0.080,0.800
9,-0.100,0.680
10,-0.080,0.720
11,-0.100,0.600
12,-0.080,0.680
13,-0.100,0.560
14,-0.080,0.600
15,-0.100,0.480
16,-0.080,0.560
17,-0.100,0.440
18,-0.080,0.480
19,-0.100,0.360
20,-0.080,0.440
21,-0.100,0.280
22,-0.100,0.360
23,-0.100,0.240
24,-0.100,0.280
25,-0.100,0.160
26,-0.100,0.240
27,-0.100,0.080
28,-0.100,0.160
29,-0.100,0.040
30,-0.100,0.080
31,-0.100,-0.040
32,-0.100,0.040
33,-0.100,-0.080
34,-0.100,-0.040
35,-0.100,-0.160
36,-0.100,-0.080
37,-0.100,-0.200
38,-0.100,-0.160
39,-0.100,-0.280
40,-0.100,-0.240
41,-0.100,-0.360
42,-0.100,-0.280
43,-0.100,-0.400
44,-0.080,-0.360
45,-0.100,-0.480
46,-0.100,-0.400
47,-0.100,-0.560
48,-0.100,-0.480
49,-0.100,-0.600
50,-0.100,-0.560
51,-0.100,-0.680
52,-0.100,-0.600
53,-0.100,-0.720
54,-0.100,-0.680
55,-0.100,-0.800
56,-0.100,-0.720
57,-0.100,-0.840
58,-0.080,-0.800
59,-0.100,-0.920
60,-0.100,-0.840
61,-0.100,-0.960
62,-0.080,-0.920
63,-0.100,-1.040
64,-0.100,-0.960
65,-0.100,-1.080
66,-0.080,-1.040
67,-0.100,-1.160
68,-0.080,-1.080
69,-0.100,-1.200
70,-0.080,-1.160
71,-0.100,-1.280
72,-0.080,-1.200
73,-0.100,-1.320
74,-0.080,-1.280
75,-0.100,-1.360
76,-0.080,-1.320
77,-0.080,-1.440
78,-0.080,-1.360
79,-0.080,-1.480
80,-0.080,-1.440
81,-0.100,-1.520
82,-0.080,-1.480
83,-0.080,-1.600
84,-0.080,-1.520
85,-0.080,-1.640
86,-0.080,-1.600
87,-0.080,-1.680
88,-0.080,-1.640
89,-0.080,-1.720
90,-0.080,-1.680
91,-0.080,-1.760
92,-0.080,-1.720
93,-0.080,-1.840
94,-0.080,-1.800
95,-0.080,-1.880
96,-0.080,-1.840
97,-0.080,-1.920
98,-0.060,-1.880
99,-0.080,-1.960
100,-0.060,-1.920
101,-0.080,-2.000
102,-0.060,-1.960
103,-0.060,-2.040
104,-0.060,-2.000
105,-0.060,-2.080
106,-0.060,-2.040
107,-0.060,-2.120
108,-0.060,-2.080
109,-0.060,-2.160
110,-0.060,-2.120
111,-0.060,-2.160
112,-0.060,-2.160
113,-0.060,-2.200
114,-0.060,-2.160
115,-0.060,-2.240
116,-0.060,-2.200
117,-0.060,-2.280
118,-0.040,-2.240
119,-0.060,-2.280
120,-0.040,-2.280
121,-0.060,-2.320
122,-0.040,-2.280
123,-0.060,-2.360
124,-0.040,-2.320
125,-0.040,-2.360
126,-0.040,-2.360
127,-0.040,-2.400
128,-0.040,-2.360
129,-0.040,-2.400
130,-0.040,-2.400
131,-0.040,-2.440
132,-0.040,-2.400
133,-0.040,-2.440
134,-0.020,-2.440
135,-0.040,-2.480
136,-0.020,-2.440
137,-0.040,-2.480
138,-0.020,-2.440
139,-0.040,-2.480
140,-0.020,-2.480
141,-0.020,-2.520
142,-0.020,-2.480
143,-0.020,-2.520
144,-0.020,-2.480
145,-0.020,-2.520
146,-0.020,-2.520
147,-0.020,-2.520
148,-0.020,-2.520
149,-0.020,-2.520
150,-0.020,-2.520
151,-0.020,-2.520
152,0.000,-2.520
153,-0.020,-2.520
154,0.000,-2.520
155,-0.020,-2.520
156,0.000,-2.520
157,0.000,-2.520
158,0.000,-2.520
159,0.000,-2.520
160,0.000,-2.520
161,0.000,-2.520
162,0.000,-2.520
163,0.000,-2.520
164,0.000,-2.520
165,0.000,-2.520
166,0.020,-2.480
167,0.000,-2.480
168,0.020,-2.480
169,0.000,-2.480
170,0.020,-2.480
171,0.020,-2.480
172,0.020,-2.440
173,0.020,-2.440
174,0.020,-2.440
175,0.020,-2.440
176,0.020,-2.440
177,0.020,-2.440
178,0.020,-2.400
179,0.020,-2.400
180,0.020,-2.360
181,0.020,-2.400
182,0.040,-2.360
183,0.020,-2.360
184,0.040,-2.320
185,0.020,-2.320
186,0.040,-2.320
187,0.040,-2.320
188,0.040,-2.280
189,0.040,-2.280
190,0.040,-2.240
191,0.040,-2.240
192,0.040,-2.240
193,0.040,-2.240
194,0.040,-2.200
195,0.040,-2.200
196,0.040,-2.160
197,0.040,-2.160
198,0.060,-2.120
199,0.040,-2.120
200,0.060,-2.080
201,0.040,-2.080
202,0.060,-2.040
203,0.040,-2.040
204,0.060,-2.000
205,0.040,-2.000
206,0.060,-1.960
207,0.060,-1.960
208,0.060,-1.920
209,0.060,-1.920
210,0.060,-1.880
211,0.060,-1.880
212,0.060,-1.840
213,0.060,-1.840
214,0.060,-1.800
215,0.060,-1.800
216,0.060,-1.760
217,0.060,-1.760
218,0.080,-1.720
219,0.060,-1.720
220,0.060,-1.640
221,0.060,-1.640
222,0.080,-1.600
223,0.060,-1.600
224,0.080,-1.560
225,0.060,-1.560
226,0.080,-1.520
227,0.060,-1.520
228,0.080,-1.440
229,0.080,-1.440
230,0.080,-1.400
231,0.080,-1.400
232,0.080,-1.360
233,0.080,-1.360
234,0.080,-1.280
235,0.080,-1.280
236,0.080,-1.240
237,0.080,-1.240
