,CH2(Unit:V),CH3(Unit:V)
Frequency:,64.000 kHz,64.000 kHz
Period:,15.625 uS,15.625 uS
PK-PK:,720mV,5.00V
1,-0.360,-1.000
2,-0.360,-0.920
3,-0.360,-1.080
4,-0.360,-1.000
5,-0.360,-1.200
6,-0.360,-1.120
7,-0.360,-1.280
8,-0.360,-1.200
9,-0.360,-1.360
10,-0.360,-1.280
11,-0.360,-1.440
12,-0.360,-1.360
13,-0.360,-1.520
14,-0.360,-1.440
15,-0.360,-1.600
16,-0.360,-1.520
17,-0.360,-1.680
18,-0.340,-1.600
19,-0.360,-1.760
20,-0.340,-1.680
21,-0.340,-1.840
22,-0.340,-1.760
23,-0.340,-1.880
24,-0.340,-1.840
25,-0.340,-1.960
26,-0.320,-1.880
27,-0.340,-2.000
28,-0.320,-1.960
29,-0.320,-2.080
30,-0.320,-2.040
31,-0.320,-2.120
32,-0.300,-2.080
33,-0.320,-2.160
34,-0.300,-2.120
35,-0.300,-2.240
36,-0.300,-2.160
37,-0.300,-2.280
38,-0.280,-2.240
39,-0.280,-2.320
40,-0.280,-2.280
41,-0.280,-2.360
42,-0.260,-2.320
43,-0.280,-2.400
44,-0.260,-2.360
45,-0.260,-2.400
46,-0.240,-2.400
47,-0.240,-2.440
48,-0.240,-2.400
49,-0.240,-2.480
50,-0.220,-2.440
51,-0.220,-2.480
52,-0.220,-2.440
53,-0.220,-2.480
54,-0.200,-2.480
55,-0.200,-2.520
56,-0.180,-2.480
57,-0.200,-2.520
58,-0.180,-2.520
59,-0.180,-2.520
60,-0.160,-2.520
61,-0.160,-2.520
62,-0.160,-2.520
63,-0.160,-2.520
64,-0.140,-2.480
65,-0.140,-2.520
66,-0.120,-2.480
67,-0.120,-2.480
68,-0.120,-2.480
69,-0.120,-2.480
70,-0.100,-2.440
71,-0.100,-2.440
72,-0.080,-2.440
73,-0.080,-2.440
74,-0.060,-2.400
75,-0.080,-2.400
76,-0.060,-2.360
77,-0.060,-2.360
78,-0.040,-2.360
79,-0.040,-2.360
80,-0.020,-2.320
81,-0.040,-2.320
82,-0.020,-2.280
83,-0.020,-2.280
84,0.000,-2.200
85,0.000,-2.200
86,0.020,-2.160
87,0.020,-2.160
88,0.040,-2.120
89,0.020,-2.120
90,0.040,-2.080
91,0.040,-2.080
92,0.060,-2.000
93,0.060,-2.000
94,0.080,-1.960
95,0.080,-1.960
96,0.080,-1.880
97,0.080,-1.880
98,0.100,-1.800
99,0.100,-1.800
100,0.120,-1.720
101,0.100,-1.720
102,0.120,-1.680
103,0.120,-1.640
104,0.140,-1.600
105,0.140,-1.600
106,0.160,-1.520
107,0.160,-1.520
108,0.160,-1.440
109,0.160,-1.400
110,0.180,-1.360
111,0.180,-1.320
112,0.180,-1.240
113,0.200,-1.240
114,0.200,-1.160
115,0.200,-1.160
116,0.220,-1.080
117,0.220,-1.080
118,0.220,-1.000
119,0.220,-1.000
120,0.240,-0.880
121,0.240,-0.880
122,0.240,-0.800
123,0.240,-0.800
124,0.260,-0.720
125,0.260,-0.680
126,0.260,-0.600
127,0.260,-0.600
128,0.280,-0.520
129,0.280,-0.520
130,0.280,-0.400
131,0.280,-0.400
132,0.300,-0.320
133,0.300,-0.320
134,0.300,-0.200
135,0.300,-0.200
136,0.300,-0.120
137,0.300,-0.120
138,0.320,0.000
139,0.320,0.000
140,0.320,0.080
141,0.320,0.080
142,0.320,0.200
143,0.320,0.200
144,0.340,0.280
145,0.340,0.280
146,0.340,0.400
147,0.340,0.400
148,0.340,0.480
149,0.340,0.480
150,0.360,0.560
151,0.340,0.600
152,0.360,0.680
153,0.340,0.680
154,0.360,0.760
155,0.340,0.760
156,0.360,0.880
157,0.360,0.880
158,0.360,0.960
159,0.360,0.960
160,0.360,1.040
161,0.340,1.080
162,0.360,1.160
163,0.340,1.160
164,0.360,1.240
165,0.340,1.240
166,0.360,1.320
167,0.340,1.320
168,0.360,1.400
169,0.340,1.400
170,0.360,1.480
171,0.340,1.480
172,0.360,1.560
173,0.340,1.560
174,0.360,1.640
175,0.340,1.640
176,0.340,1.720
177,0.340,1.720
178,0.340,1.800
179,0.320,1.800
180,0.340,1.840
181,0.320,1.840
182,0.340,1.920
183,0.320,1.920
184,0.340,1.960
185,0.320,2.000
186,0.320,2.040
187,0.300,2.040
188,0.320,2.080
189,0.300,2.080
190,0.320,2.160
191,0.280,2.160
192,0.300,2.200
193,0.280,2.200
194,0.300,2.240
195,0.280,2.240
196,0.280,2.280
197,0.260,2.280
198,0.280,2.320
199,0.260,2.320
200,0.260,2.360
201,0.240,2.360
202,0.260,2.360
203,0.240,2.360
204,0.240,2.400
205,0.220,2.400
206,0.240,2.440
207,0.220,2.440
208,0.220,2.440
209,0.200,2.440
210,0.220,2.480
211,0.180,2.480
212,0.200,2.480
213,0.180,2.480
214,0.200,2.480
215,0.160,2.480
216,0.180,2.480
217,0.140,2.480
218,0.160,2.480
219,0.140,2.480
220,0.160,2.480
221,0.120,2.480
222,0.140,2.480
223,0.100,2.440
224,0.120,2.480
225,0.100,2.440
226,0.100,2.440
227,0.080,2.400
228,0.100,2.440
229,0.060,2.360
230,0.080,2.400
231,0.060,2.360
232,0.060,2.400
233,0.040,2.320
234,0.060,2.360
235,0.020,2.280
236,0.040,2.320
237,0.000,2.240
238,0.020,2.280
239,0.000,2.200
240,0.020,2.240
241,-0.020,2.160
242,0.000,2.200
243,-0.040,2.080
244,-0.020,2.160
245,-0.040,2.040
246,-0.040,2.080
247,-0.060,1.960
248,-0.040,2.040
249,-0.080,1.920
250,-0.060,1.960
251,-0.100,1.840
252,-0.080,1.920
253,-0.100,1.800
254,-0.080,1.840
255,-0.120,1.720
256,-0.100,1.800
257,-0.140,1.640
258,-0.120,1.720
259,-0.140,1.560
260,-0.140,1.640
261,-0.160,1.480
262,-0.140,1.560
263,-0.180,1.400
264,-0.160,1.480
265,-0.180,1.320
266,-0.160,1.400
267,-0.200,1.240
268,-0.180,1.320
269,-0.220,1.160
270,-0.200,1.240
271,-0.220,1.080
272,-0.200,1.160
273,-0.240,0.960
274,-0.220,1.040
275,-0.240,0.880
276,-0.220,0.960
277,-0.260,0.800
278,-0.240,0.880
279,-0.260,0.680
280,-0.240,0.760
281,-0.280,0.600
282,-0.260,0.680
283,-0.280,0.480
284,-0.280,0.600
285,-0.280,0.400
286,-0.280,0.480
287,-0.300,0.280
288,-0.280,0.400
289,-0.300,0.200
290,-0.300,0.280
291,-0.320,0.080
292,-0.300,0.200
293,-0.320,0.000
294,-0.320,0.080
295,-0.320,-0.120
296,-0.320,0.000
297,-0.340,-0.200
298,-0.320,-0.120
299,-0.340,-0.320
300,-0.320,-0.200
301,-0.340,-0.400
302,-0.340,-0.320
303,-0.340,-0.520
304,-0.340,-0.400
305,-0.360,-0.600
306,-0.340,-0.520
307,-0.360,-0.680
308,-0.340,-0.600
309,-0.360,-0.800
310,-0.340,-0.720
311,-0.360,-0.880
312,-0.340,-0.800
313,-0.360,-0.960
314,-0.360,-0.880
315,-0.360,-1.080
316,-0.360,-1.000
317,-0.360,-1.160
318,-0.360,-1.080
319,-0.360,-1.240
320,-0.360,-1.160
321,-0.360,-1.320
322,-0.360,-1.240
323,-0.360,-1.440
324,-0.360,-1.360
325,-0.360,-1.520
326,-0.360,-1.440
327,-0.360,-1.560
328,-0.340,-1.520
329,-0.360,-1.640
330,-0.340,-1.600
331,-0.360,-1.720
332,-0.340,-1.680
333,-0.340,-1.800
334,-0.340,-1.720
335,-0.340,-1.880
336,-0.340,-1.800
337,-0.340,-1.920
338,-0.320,-1.880
339,-0.340,-2.000
340,-0.320,-1.920
341,-0.320,-2.040
342,-0.320,-2.000
343,-0.320,-2.120
344,-0.300,-2.080
345,-0.320,-2.160
346,-0.300,-2.120
347,-0.300,-2.200
348,-0.300,-2.160
349,-0.300,-2.280
350,-0.280,-2.240
351,-0.280,-2.320
352,-0.280,-2.280
353,-0.280,-2.360
354,-0.280,-2.320
355,-0.280,-2.360
356,-0.260,-2.360
357,-0.260,-2.400
358,-0.240,-2.360
359,-0.260,-2.440
360,-0.240,-2.400
361,-0.240,-2.440
362,-0.220,-2.440
363,-0.240,-2.480
364,-0.220,-2.440
365,-0.220,-2.480
366,-0.200,-2.480
367,-0.200,-2.520
368,-0.180,-2.480
369,-0.200,-2.520
370,-0.180,-2.480
371,-0.180,-2.520
372,-0.160,-2.520
373,-0.180,-2.520
374,-0.160,-2.520
375,-0.160,-2.520
376,-0.140,-2.520
377,-0.140,-2.520
378,-0.120,-2.480
379,-0.140,-2.480
380,-0.120,-2.480
381,-0.120,-2.480
382,-0.100,-2.480
383,-0.100,-2.440
384,-0.080,-2.440
385,-0.080,-2.440
386,-0.080,-2.400
387,-0.080,-2.400
388,-0.060,-2.400
389,-0.060,-2.400
390,-0.040,-2.360
391,-0.040,-2.360
392,-0.020,-2.320
393,-0.020,-2.320
394,-0.020,-2.280
395,-0.020,-2.280
396,0.000,-2.240
397,-0.020,-2.240
398,0.020,-2.200
399,0.000,-2.200
400,0.040,-2.120
401,0.020,-2.120
402,0.040,-2.080
403,0.040,-2.080
404,0.060,-2.000
405,0.060,-2.000
406,0.080,-1.960
407,0.060,-1.960
408,0.080,-1.880
409,0.080,-1.880
410,0.100,-1.840
411,0.100,-1.840
412,0.120,-1.760
413,0.100,-1.760
414,0.120,-1.680
415,0.120,-1.680
416,0.140,-1.600
417,0.140,-1.600
418,0.160,-1.520
419,0.160,-1.520
420,0.180,-1.440
421,0.160,-1.440
422,0.180,-1.360
423,0.180,-1.360
424,0.180,-1.280
425,0.180,-1.280
426,0.200,-1.200
427,0.200,-1.200
428,0.220,-1.120
429,0.220,-1.080
430,0.240,-1.000
431,0.220,-1.000
432,0.240,-0.920
433,0.240,-0.920
434,0.260,-0.840
435,0.240,-0.840
