,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.600 kHz,72.600 kHz
Period:,13.774 uS,13.774 uS
PK-PK:,1.24V,4.92V
1,0.600,2.400
2,0.620,2.400
3,0.600,2.400
4,0.620,2.440
5,0.600,2.440
6,0.620,2.440
7,0.600,2.440
8,0.620,2.440
9,0.600,2.400
10,0.600,2.440
11,0.600,2.400
12,0.600,2.400
13,0.580,2.360
14,0.600,2.400
15,0.580,2.360
16,0.600,2.400
17,0.580,2.320
18,0.580,2.360
19,0.560,2.280
20,0.580,2.320
21,0.540,2.240
22,0.560,2.280
23,0.540,2.200
24,0.560,2.240
25,0.520,2.160
26,0.540,2.200
27,0.500,2.120
28,0.520,2.160
29,0.500,2.080
30,0.520,2.120
31,0.480,2.000
32,0.500,2.040
33,0.460,1.920
34,0.480,2.000
35,0.440,1.840
36,0.460,1.920
37,0.420,1.800
38,0.440,1.840
39,0.400,1.720
40,0.420,1.800
41,0.380,1.640
42,0.400,1.720
43,0.360,1.520
44,0.380,1.640
45,0.340,1.440
46,0.360,1.520
47,0.320,1.360
48,0.340,1.440
49,0.280,1.280
50,0.300,1.360
51,0.260,1.160
52,0.280,1.280
53,0.240,1.080
54,0.260,1.160
55,0.200,0.960
56,0.240,1.080
57,0.180,0.880
58,0.200,0.960
59,0.160,0.760
60,0.180,0.880
61,0.120,0.680
62,0.160,0.760
63,0.100,0.560
64,0.120,0.640
65,0.060,0.440
66,0.100,0.560
67,0.040,0.320
68,0.060,0.440
69,0.020,0.240
70,0.040,0.320
71,-0.020,0.120
72,0.020,0.200
73,-0.040,0.000
74,0.000,0.120
75,-0.080,-0.120
76,-0.040,0.000
77,-0.100,-0.240
78,-0.080,-0.120
79,-0.120,-0.320
80,-0.100,-0.240
81,-0.160,-0.440
82,-0.120,-0.360
83,-0.180,-0.560
84,-0.140,-0.440
85,-0.200,-0.640
86,-0.180,-0.560
87,-0.240,-0.760
88,-0.200,-0.680
89,-0.260,-0.880
90,-0.220,-0.760
91,-0.280,-0.960
92,-0.260,-0.880
93,-0.300,-1.080
94,-0.280,-1.000
95,-0.340,-1.160
96,-0.300,-1.080
97,-0.360,-1.280
98,-0.320,-1.200
99,-0.380,-1.360
100,-0.360,-1.280
101,-0.400,-1.440
102,-0.380,-1.360
103,-0.420,-1.560
104,-0.400,-1.480
105,-0.440,-1.640
106,-0.420,-1.560
107,-0.460,-1.720
108,-0.440,-1.640
109,-0.480,-1.800
110,-0.460,-1.720
111,-0.500,-1.880
112,-0.480,-1.800
113,-0.520,-1.920
114,-0.500,-1.880
115,-0.520,-2.000
116,-0.500,-1.960
117,-0.540,-2.080
118,-0.520,-2.000
119,-0.560,-2.120
120,-0.540,-2.080
121,-0.560,-2.200
122,-0.560,-2.120
123,-0.580,-2.240
124,-0.560,-2.200
125,-0.580,-2.280
126,-0.580,-2.240
127,-0.600,-2.320
128,-0.580,-2.280
129,-0.600,-2.360
130,-0.600,-2.320
131,-0.600,-2.400
132,-0.600,-2.360
133,-0.620,-2.400
134,-0.600,-2.360
135,-0.620,-2.440
136,-0.600,-2.400
137,-0.620,-2.440
138,-0.620,-2.440
139,-0.620,-2.440
140,-0.620,-2.440
141,-0.620,-2.480
142,-0.600,-2.440
143,-0.620,-2.480
144,-0.600,-2.440
145,-0.620,-2.480
146,-0.600,-2.440
147,-0.620,-2.440
148,-0.600,-2.440
149,-0.600,-2.440
150,-0.600,-2.440
151,-0.600,-2.440
152,-0.600,-2.400
153,-0.600,-2.400
154,-0.580,-2.400
155,-0.580,-2.400
156,-0.580,-2.360
157,-0.580,-2.360
158,-0.560,-2.320
159,-0.560,-2.320
160,-0.540,-2.280
161,-0.560,-2.280
162,-0.540,-2.240
163,-0.540,-2.240
164,-0.520,-2.200
165,-0.520,-2.200
166,-0.500,-2.120
167,-0.520,-2.120
168,-0.500,-2.080
169,-0.500,-2.080
170,-0.480,-2.000
171,-0.480,-2.000
172,-0.460,-1.960
173,-0.460,-1.960
174,-0.440,-1.880
175,-0.440,-1.880
176,-0.420,-1.800
177,-0.420,-1.800
178,-0.400,-1.720
179,-0.400,-1.720
180,-0.380,-1.640
181,-0.380,-1.640
182,-0.360,-1.560
183,-0.360,-1.560
184,-0.320,-1.480
185,-0.320,-1.480
186,-0.300,-1.360
187,-0.300,-1.360
188,-0.280,-1.280
189,-0.280,-1.280
190,-0.260,-1.200
191,-0.260,-1.200
192,-0.220,-1.080
193,-0.240,-1.080
194,-0.200,-1.000
195,-0.200,-1.000
196,-0.180,-0.880
197,-0.180,-0.880
198,-0.140,-0.760
199,-0.140,-0.760
200,-0.120,-0.680
201,-0.120,-0.680
202,-0.080,-0.560
203,-0.100,-0.560
204,-0.080,-0.440
205,-0.060,-0.440
206,-0.040,-0.360
207,-0.040,-0.360
208,-0.020,-0.240
209,-0.020,-0.240
210,0.020,-0.120
211,0.020,-0.120
212,0.040,0.000
213,0.040,0.000
214,0.080,0.080
215,0.080,0.120
216,0.100,0.200
217,0.100,0.240
218,0.140,0.320
219,0.140,0.320
220,0.160,0.440
221,0.140,0.440
222,0.180,0.520
223,0.180,0.560
224,0.200,0.640
225,0.200,0.640
226,0.240,0.760
227,0.240,0.760
228,0.260,0.880
229,0.260,0.880
230,0.280,0.960
231,0.280,0.960
232,0.300,1.080
233,0.300,1.080
234,0.340,1.160
235,0.340,1.160
236,0.360,1.280
237,0.360,1.280
238,0.380,1.360
239,0.380,1.360
240,0.400,1.440
241,0.400,1.440
242,0.420,1.520
243,0.420,1.520
244,0.440,1.600
245,0.440,1.640
246,0.460,1.680
247,0.460,1.720
248,0.480,1.760
249,0.480,1.800
250,0.500,1.840
251,0.500,1.840
252,0.500,1.920
253,0.520,1.920
254,0.520,2.000
255,0.520,2.000
256,0.540,2.040
257,0.540,2.040
258,0.560,2.120
259,0.560,2.120
260,0.560,2.160
261,0.560,2.160
262,0.580,2.200
263,0.580,2.200
264,0.580,2.240
265,0.580,2.240
266,0.600,2.280
267,0.580,2.280
268,0.600,2.320
269,0.600,2.320
270,0.600,2.360
271,0.600,2.360
272,0.600,2.400
273,0.600,2.360
274,0.620,2.400
275,0.600,2.400
276,0.620,2.400
277,0.600,2.400
278,0.620,2.440
279,0.600,2.400
280,0.620,2.440
281,0.600,2.440
282,0.620,2.440
283,0.600,2.440
284,0.620,2.440
285,0.600,2.400
286,0.600,2.440
287,0.600,2.400
288,0.600,2.400
289,0.580,2.360
290,0.600,2.400
291,0.580,2.360
292,0.580,2.360
293,0.560,2.320
294,0.580,2.360
295,0.560,2.280
296,0.580,2.320
297,0.540,2.240
298,0.560,2.280
299,0.540,2.200
300,0.540,2.240
301,0.520,2.160
302,0.540,2.200
303,0.500,2.080
304,0.520,2.160
305,0.480,2.040
306,0.500,2.080
307,0.480,1.960
308,0.480,2.040
309,0.460,1.920
310,0.480,1.960
311,0.440,1.840
312,0.460,1.920
313,0.420,1.760
314,0.440,1.840
315,0.400,1.680
316,0.420,1.760
317,0.380,1.600
318,0.400,1.680
319,0.340,1.520
320,0.360,1.600
321,0.320,1.440
322,0.340,1.520
323,0.300,1.360
324,0.320,1.440
325,0.280,1.240
326,0.300,1.320
327,0.240,1.160
328,0.280,1.240
329,0.220,1.040
330,0.240,1.160
331,0.200,0.960
332,0.220,1.040
333,0.180,0.840
334,0.200,0.920
335,0.140,0.720
336,0.160,0.840
337,0.120,0.640
338,0.140,0.720
339,0.100,0.520
340,0.120,0.640
341,0.060,0.440
342,0.100,0.520
343,0.040,0.320
344,0.060,0.400
345,0.000,0.200
346,0.040,0.280
347,-0.020,0.080
348,0.000,0.200
349,-0.060,0.000
350,-0.020,0.080
351,-0.080,-0.160
352,-0.060,-0.040
353,-0.100,-0.240
354,-0.080,-0.160
355,-0.140,-0.360
356,-0.100,-0.240
357,-0.160,-0.480
358,-0.140,-0.360
359,-0.180,-0.560
360,-0.160,-0.480
361,-0.220,-0.680
362,-0.200,-0.600
363,-0.240,-0.800
364,-0.220,-0.680
365,-0.260,-0.880
366,-0.240,-0.800
367,-0.280,-1.000
368,-0.260,-0.920
369,-0.320,-1.120
370,-0.300,-1.000
371,-0.340,-1.200
372,-0.320,-1.120
373,-0.360,-1.280
374,-0.340,-1.200
375,-0.380,-1.400
376,-0.360,-1.320
377,-0.420,-1.480
378,-0.380,-1.400
379,-0.420,-1.560
380,-0.400,-1.480
381,-0.440,-1.640
382,-0.420,-1.600
383,-0.460,-1.720
384,-0.440,-1.640
385,-0.480,-1.800
386,-0.460,-1.760
387,-0.500,-1.880
388,-0.480,-1.800
389,-0.520,-1.960
390,-0.500,-1.880
391,-0.520,-2.040
392,-0.520,-1.960
393,-0.540,-2.080
394,-0.520,-2.040
395,-0.560,-2.160
396,-0.540,-2.080
397,-0.560,-2.200
398,-0.560,-2.160
399,-0.580,-2.240
400,-0.560,-2.200
401,-0.580,-2.280
402,-0.560,-2.240
403,-0.600,-2.320
404,-0.580,-2.280
405,-0.600,-2.360
406,-0.600,-2.320
407,-0.620,-2.400
408,-0.600,-2.360
409,-0.620,-2.400
410,-0.600,-2.400
411,-0.620,-2.440
412,-0.600,-2.400
413,-0.620,-2.440
414,-0.600,-2.440
415,-0.620,-2.440
416,-0.620,-2.440
417,-0.620,-2.480
418,-0.600,-2.440
419,-0.620,-2.480
420,-0.600,-2.440
421,-0.620,-2.480
422,-0.600,-2.440
423,-0.620,-2.440
424,-0.600,-2.440
425,-0.600,-2.440
426,-0.600,-2.400
427,-0.600,-2.440
428,-0.580,-2.400
429,-0.600,-2.400
430,-0.580,-2.360
431,-0.580,-2.360
432,-0.580,-2.360
433,-0.580,-2.360
434,-0.560,-2.320
435,-0.560,-2.320
436,-0.540,-2.280
437,-0.560,-2.280
438,-0.540,-2.240
439,-0.540,-2.200
440,-0.520,-2.160
441,-0.520,-2.160
442,-0.500,-2.120
443,-0.500,-2.120
444,-0.480,-2.040
445,-0.500,-2.040
446,-0.460,-2.000
447,-0.480,-2.000
448,-0.440,-1.920
