,CH2(Unit:V),CH3(Unit:V)
Frequency:,78.000 kHz,78.000 kHz
Period:,12.820 uS,12.820 uS
PK-PK:,880mV,4.96V
1,-0.200,0.400
2,-0.180,0.480
3,-0.180,0.480
4,-0.160,0.600
5,-0.160,0.600
6,-0.140,0.720
7,-0.140,0.720
8,-0.120,0.840
9,-0.120,0.840
10,-0.100,0.960
11,-0.100,0.960
12,-0.080,1.080
13,-0.080,1.080
14,-0.060,1.160
15,-0.060,1.160
16,-0.040,1.280
17,-0.040,1.280
18,-0.020,1.360
19,-0.020,1.400
20,0.000,1.480
21,0.000,1.480
22,0.020,1.560
23,0.020,1.560
24,0.040,1.680
25,0.040,1.680
26,0.060,1.760
27,0.060,1.760
28,0.080,1.840
29,0.080,1.840
30,0.100,1.920
31,0.100,1.920
32,0.120,2.000
33,0.120,2.000
34,0.140,2.040
35,0.140,2.040
36,0.160,2.120
37,0.160,2.120
38,0.180,2.160
39,0.180,2.200
40,0.200,2.240
41,0.200,2.240
42,0.220,2.280
43,0.220,2.280
44,0.240,2.320
45,0.240,2.320
46,0.260,2.360
47,0.260,2.360
48,0.280,2.400
49,0.280,2.400
50,0.300,2.400
51,0.280,2.400
52,0.300,2.440
53,0.300,2.440
54,0.320,2.440
55,0.320,2.440
56,0.340,2.480
57,0.320,2.440
58,0.340,2.480
59,0.340,2.440
60,0.360,2.480
61,0.360,2.440
62,0.360,2.440
63,0.360,2.440
64,0.380,2.440
65,0.380,2.400
66,0.400,2.440
67,0.380,2.400
68,0.400,2.400
69,0.400,2.360
70,0.400,2.360
71,0.400,2.320
72,0.420,2.360
73,0.400,2.280
74,0.420,2.320
75,0.420,2.200
76,0.420,2.280
77,0.420,2.160
78,0.420,2.200
79,0.420,2.120
80,0.420,2.160
81,0.420,2.040
82,0.440,2.080
83,0.420,1.960
84,0.420,2.040
85,0.420,1.920
86,0.440,1.960
87,0.420,1.800
88,0.420,1.880
89,0.420,1.720
90,0.420,1.800
91,0.420,1.640
92,0.420,1.720
93,0.420,1.560
94,0.420,1.640
95,0.400,1.440
96,0.420,1.560
97,0.400,1.360
98,0.400,1.440
99,0.400,1.240
100,0.400,1.360
101,0.380,1.160
102,0.400,1.240
103,0.380,1.040
104,0.380,1.120
105,0.360,0.920
106,0.380,1.040
107,0.360,0.800
108,0.360,0.920
109,0.340,0.720
110,0.360,0.800
111,0.320,0.560
112,0.340,0.680
113,0.320,0.480
114,0.320,0.560
115,0.300,0.360
116,0.320,0.440
117,0.280,0.240
118,0.300,0.320
119,0.260,0.120
120,0.280,0.200
121,0.240,0.000
122,0.260,0.080
123,0.240,-0.120
124,0.260,-0.040
125,0.220,-0.240
126,0.240,-0.160
127,0.200,-0.400
128,0.220,-0.280
129,0.180,-0.480
130,0.200,-0.400
131,0.160,-0.600
132,0.180,-0.520
133,0.140,-0.720
134,0.160,-0.640
135,0.120,-0.840
136,0.140,-0.760
137,0.100,-0.960
138,0.120,-0.840
139,0.080,-1.080
140,0.100,-0.960
141,0.060,-1.160
142,0.080,-1.080
143,0.040,-1.280
144,0.060,-1.200
145,0.020,-1.400
146,0.040,-1.320
147,0.000,-1.480
148,0.020,-1.400
149,-0.020,-1.600
150,0.000,-1.520
151,-0.040,-1.680
152,-0.020,-1.600
153,-0.060,-1.760
154,-0.040,-1.680
155,-0.080,-1.840
156,-0.060,-1.760
157,-0.100,-1.920
158,-0.080,-1.840
159,-0.120,-2.000
160,-0.100,-1.920
161,-0.140,-2.080
162,-0.120,-2.000
163,-0.160,-2.120
164,-0.140,-2.080
165,-0.180,-2.200
166,-0.160,-2.160
167,-0.200,-2.240
168,-0.180,-2.200
169,-0.220,-2.320
170,-0.200,-2.240
171,-0.240,-2.360
172,-0.220,-2.320
173,-0.260,-2.400
174,-0.240,-2.360
175,-0.280,-2.400
176,-0.260,-2.400
177,-0.280,-2.440
178,-0.260,-2.400
179,-0.300,-2.480
180,-0.280,-2.440
181,-0.320,-2.480
182,-0.300,-2.440
183,-0.340,-2.480
184,-0.320,-2.480
185,-0.340,-2.480
186,-0.320,-2.480
187,-0.360,-2.480
188,-0.340,-2.480
189,-0.380,-2.480
190,-0.360,-2.480
191,-0.380,-2.480
192,-0.360,-2.480
193,-0.380,-2.480
194,-0.380,-2.440
195,-0.400,-2.440
196,-0.380,-2.400
197,-0.400,-2.400
198,-0.400,-2.400
199,-0.420,-2.400
200,-0.400,-2.360
201,-0.420,-2.360
202,-0.400,-2.320
203,-0.420,-2.280
204,-0.420,-2.240
205,-0.420,-2.240
206,-0.420,-2.200
207,-0.440,-2.200
208,-0.420,-2.120
209,-0.440,-2.120
210,-0.420,-2.080
211,-0.440,-2.080
212,-0.420,-2.000
213,-0.440,-2.000
214,-0.420,-1.920
215,-0.440,-1.920
216,-0.420,-1.840
217,-0.420,-1.840
218,-0.420,-1.760
219,-0.420,-1.760
220,-0.420,-1.680
221,-0.420,-1.680
222,-0.420,-1.560
223,-0.420,-1.560
224,-0.400,-1.480
225,-0.420,-1.480
226,-0.400,-1.400
227,-0.400,-1.400
228,-0.400,-1.280
229,-0.400,-1.280
230,-0.380,-1.200
231,-0.400,-1.160
232,-0.380,-1.080
233,-0.380,-1.080
234,-0.360,-0.960
235,-0.360,-0.960
236,-0.360,-0.840
237,-0.360,-0.840
238,-0.340,-0.760
239,-0.340,-0.720
240,-0.340,-0.600
241,-0.340,-0.600
242,-0.320,-0.520
243,-0.320,-0.480
244,-0.300,-0.360
245,-0.300,-0.360
246,-0.280,-0.240
247,-0.280,-0.240
248,-0.260,-0.120
249,-0.280,-0.120
250,-0.260,-0.040
251,-0.260,0.000
252,-0.240,0.120
253,-0.240,0.120
254,-0.220,0.200
255,-0.220,0.240
256,-0.200,0.360
257,-0.200,0.360
258,-0.180,0.480
259,-0.180,0.480
260,-0.160,0.600
261,-0.160,0.600
262,-0.140,0.680
263,-0.140,0.720
264,-0.120,0.800
265,-0.120,0.840
266,-0.100,0.920
267,-0.100,0.920
268,-0.080,1.040
269,-0.080,1.040
270,-0.060,1.160
271,-0.060,1.160
272,-0.040,1.240
273,-0.040,1.280
274,-0.020,1.360
275,-0.020,1.360
276,0.000,1.440
277,0.000,1.480
278,0.020,1.560
279,0.020,1.560
280,0.040,1.640
281,0.040,1.640
282,0.060,1.720
283,0.060,1.720
