,CH2(Unit:V),CH3(Unit:V)
Frequency:,100.000 kHz,100.000 kHz
Period:,10.000 uS,10.000 uS
PK-PK:,240mV,5.04V
1,0.000,2.320
2,0.020,2.360
3,0.020,2.360
4,0.020,2.400
5,0.020,2.400
6,0.020,2.440
7,0.020,2.440
8,0.040,2.480
9,0.020,2.480
10,0.040,2.480
11,0.020,2.480
12,0.040,2.520
13,0.040,2.480
14,0.060,2.520
15,0.040,2.480
16,0.060,2.520
17,0.040,2.480
18,0.080,2.480
19,0.060,2.440
20,0.080,2.480
21,0.060,2.400
22,0.080,2.440
23,0.060,2.320
24,0.080,2.400
25,0.080,2.280
26,0.080,2.320
27,0.080,2.200
28,0.080,2.280
29,0.080,2.120
30,0.100,2.200
31,0.080,2.040
32,0.100,2.120
33,0.100,1.960
34,0.100,2.040
35,0.100,1.840
36,0.100,1.960
37,0.100,1.720
38,0.100,1.840
39,0.100,1.640
40,0.100,1.720
41,0.100,1.520
42,0.100,1.600
43,0.100,1.360
44,0.100,1.480
45,0.100,1.240
46,0.100,1.360
47,0.100,1.080
48,0.100,1.240
49,0.100,0.960
50,0.120,1.080
51,0.100,0.800
52,0.100,0.960
53,0.100,0.680
54,0.100,0.800
55,0.100,0.520
56,0.100,0.640
57,0.100,0.360
58,0.100,0.480
59,0.100,0.200
60,0.100,0.360
61,0.100,0.040
62,0.100,0.200
63,0.080,-0.120
64,0.100,0.040
65,0.080,-0.280
66,0.100,-0.120
67,0.080,-0.440
68,0.100,-0.280
69,0.080,-0.600
70,0.100,-0.440
71,0.080,-0.760
72,0.080,-0.600
73,0.080,-0.880
74,0.080,-0.760
75,0.060,-1.040
76,0.080,-0.920
77,0.060,-1.200
78,0.080,-1.040
79,0.060,-1.320
80,0.060,-1.200
81,0.040,-1.440
82,0.060,-1.320
83,0.040,-1.600
84,0.060,-1.480
85,0.040,-1.680
86,0.040,-1.600
87,0.020,-1.840
88,0.040,-1.720
89,0.020,-1.920
90,0.040,-1.840
91,0.020,-2.040
92,0.020,-1.920
93,0.020,-2.120
94,0.020,-2.040
95,0.000,-2.200
96,0.020,-2.120
97,0.000,-2.280
98,0.000,-2.200
99,0.000,-2.320
100,0.000,-2.280
101,-0.020,-2.400
102,0.000,-2.320
103,-0.020,-2.440
104,0.000,-2.400
105,-0.040,-2.480
106,-0.020,-2.440
107,-0.040,-2.520
108,-0.020,-2.480
109,-0.040,-2.520
110,-0.020,-2.520
111,-0.040,-2.520
112,-0.040,-2.520
113,-0.060,-2.520
114,-0.040,-2.520
115,-0.060,-2.520
116,-0.060,-2.520
117,-0.060,-2.520
118,-0.060,-2.480
119,-0.060,-2.480
120,-0.060,-2.480
121,-0.080,-2.440
122,-0.060,-2.440
123,-0.080,-2.400
124,-0.060,-2.360
125,-0.080,-2.360
126,-0.080,-2.320
127,-0.080,-2.320
128,-0.080,-2.240
129,-0.100,-2.240
130,-0.080,-2.160
131,-0.100,-2.160
132,-0.080,-2.080
133,-0.100,-2.080
134,-0.080,-2.000
135,-0.100,-1.960
136,-0.100,-1.880
137,-0.100,-1.880
138,-0.100,-1.760
139,-0.100,-1.760
140,-0.100,-1.640
141,-0.100,-1.640
142,-0.100,-1.520
143,-0.100,-1.520
144,-0.100,-1.400
145,-0.100,-1.400
146,-0.100,-1.280
147,-0.100,-1.240
148,-0.100,-1.120
149,-0.100,-1.120
150,-0.100,-1.000
151,-0.100,-0.960
152,-0.100,-0.840
153,-0.100,-0.800
154,-0.100,-0.680
155,-0.100,-0.680
156,-0.100,-0.520
157,-0.100,-0.520
158,-0.100,-0.400
159,-0.100,-0.360
160,-0.100,-0.200
161,-0.100,-0.200
162,-0.100,-0.080
163,-0.100,-0.040
164,-0.080,0.080
165,-0.100,0.120
166,-0.080,0.240
167,-0.100,0.280
168,-0.080,0.400
169,-0.080,0.440
170,-0.080,0.560
171,-0.080,0.560
172,-0.080,0.720
173,-0.080,0.760
174,-0.060,0.880
175,-0.080,0.880
176,-0.060,1.000
177,-0.060,1.040
178,-0.060,1.160
179,-0.060,1.160
180,-0.060,1.280
181,-0.060,1.320
182,-0.060,1.440
183,-0.060,1.440
184,-0.040,1.560
185,-0.040,1.560
186,-0.040,1.680
187,-0.040,1.680
188,-0.020,1.800
189,-0.040,1.800
190,-0.020,1.880
191,-0.040,1.880
192,-0.020,2.000
193,-0.020,2.000
194,0.000,2.080
195,-0.020,2.080
196,0.000,2.160
197,0.000,2.160
198,0.000,2.240
199,0.000,2.240
200,0.000,2.320
201,0.000,2.320
202,0.020,2.360
203,0.020,2.360
204,0.020,2.400
205,0.020,2.400
206,0.020,2.440
207,0.020,2.440
208,0.040,2.480
209,0.020,2.480
210,0.040,2.480
211,0.040,2.480
212,0.040,2.520
213,0.040,2.480
214,0.060,2.520
215,0.040,2.480
216,0.060,2.480
217,0.060,2.480
218,0.060,2.480
219,0.060,2.440
220,0.060,2.480
221,0.060,2.400
222,0.080,2.440
223,0.060,2.320
224,0.080,2.400
225,0.080,2.280
226,0.080,2.320
227,0.080,2.200
228,0.080,2.280
229,0.080,2.120
230,0.100,2.200
231,0.080,2.040
232,0.100,2.120
233,0.080,1.960
234,0.100,2.040
235,0.080,1.840
236,0.100,1.960
237,0.100,1.760
238,0.100,1.840
239,0.100,1.640
240,0.100,1.720
241,0.100,1.520
242,0.100,1.600
243,0.100,1.360
244,0.100,1.480
245,0.100,1.240
246,0.100,1.360
247,0.100,1.080
248,0.120,1.240
249,0.100,0.960
250,0.100,1.080
251,0.100,0.800
252,0.100,0.960
