,CH2(Unit:V),CH3(Unit:V)
Frequency:,84.000 kHz,84.000 kHz
Period:,11.905 uS,11.905 uS
PK-PK:,540mV,5.00V
1,-0.220,-2.400
2,-0.200,-2.360
3,-0.220,-2.360
4,-0.200,-2.320
5,-0.240,-2.320
6,-0.220,-2.280
7,-0.240,-2.280
8,-0.220,-2.200
9,-0.240,-2.200
10,-0.240,-2.160
11,-0.260,-2.120
12,-0.240,-2.080
13,-0.260,-2.080
14,-0.240,-2.000
15,-0.260,-2.000
16,-0.240,-1.920
17,-0.260,-1.880
18,-0.260,-1.840
19,-0.260,-1.800
20,-0.240,-1.720
21,-0.260,-1.720
22,-0.260,-1.640
23,-0.260,-1.640
24,-0.260,-1.520
25,-0.260,-1.520
26,-0.260,-1.400
27,-0.280,-1.400
28,-0.260,-1.320
29,-0.260,-1.280
30,-0.260,-1.200
31,-0.260,-1.200
32,-0.260,-1.080
33,-0.260,-1.040
34,-0.240,-0.960
35,-0.260,-0.960
36,-0.240,-0.840
37,-0.260,-0.800
38,-0.240,-0.680
39,-0.240,-0.680
40,-0.240,-0.560
41,-0.240,-0.560
42,-0.220,-0.440
43,-0.240,-0.440
44,-0.220,-0.320
45,-0.220,-0.320
46,-0.220,-0.200
47,-0.220,-0.160
48,-0.220,-0.040
49,-0.220,-0.040
50,-0.200,0.080
51,-0.200,0.080
52,-0.200,0.200
53,-0.200,0.240
54,-0.180,0.360
55,-0.200,0.360
56,-0.180,0.480
57,-0.180,0.480
58,-0.160,0.600
59,-0.160,0.600
60,-0.160,0.720
61,-0.160,0.720
62,-0.140,0.840
63,-0.160,0.880
64,-0.120,1.000
65,-0.140,1.000
66,-0.120,1.080
67,-0.120,1.120
68,-0.100,1.200
69,-0.120,1.240
70,-0.100,1.320
71,-0.100,1.320
72,-0.080,1.440
73,-0.080,1.440
74,-0.080,1.520
75,-0.080,1.560
76,-0.060,1.640
77,-0.060,1.640
78,-0.040,1.720
79,-0.040,1.760
80,-0.020,1.840
81,-0.040,1.840
82,-0.020,1.920
83,-0.020,1.920
84,0.000,2.000
85,0.000,2.000
86,0.020,2.080
87,0.000,2.080
88,0.020,2.160
89,0.020,2.160
90,0.040,2.200
91,0.040,2.200
92,0.060,2.280
93,0.060,2.280
94,0.060,2.320
95,0.060,2.320
96,0.080,2.360
97,0.080,2.360
98,0.100,2.400
99,0.080,2.400
100,0.100,2.440
101,0.100,2.440
102,0.120,2.440
103,0.120,2.440
104,0.140,2.480
105,0.120,2.480
106,0.140,2.480
107,0.140,2.480
108,0.160,2.480
109,0.140,2.480
110,0.160,2.480
111,0.160,2.480
112,0.180,2.480
113,0.180,2.440
114,0.180,2.480
115,0.180,2.440
116,0.200,2.440
117,0.180,2.400
118,0.200,2.440
119,0.200,2.360
120,0.220,2.400
121,0.200,2.320
122,0.220,2.360
123,0.200,2.280
124,0.220,2.320
125,0.220,2.200
126,0.240,2.280
127,0.220,2.160
128,0.240,2.200
129,0.240,2.080
130,0.240,2.120
131,0.240,2.000
132,0.240,2.080
133,0.240,1.920
134,0.260,2.000
135,0.240,1.840
136,0.260,1.920
137,0.260,1.760
138,0.260,1.840
139,0.260,1.640
140,0.260,1.760
141,0.260,1.560
142,0.260,1.640
143,0.260,1.440
144,0.260,1.560
145,0.260,1.320
146,0.260,1.440
147,0.260,1.240
148,0.260,1.320
149,0.260,1.120
150,0.260,1.200
151,0.240,1.000
152,0.260,1.080
153,0.240,0.880
154,0.260,0.960
155,0.240,0.720
156,0.260,0.880
157,0.240,0.600
158,0.260,0.720
159,0.240,0.480
160,0.240,0.600
161,0.220,0.360
162,0.240,0.480
163,0.220,0.240
164,0.240,0.360
165,0.220,0.080
166,0.220,0.200
167,0.200,-0.040
168,0.220,0.080
169,0.200,-0.160
170,0.220,-0.040
171,0.200,-0.320
172,0.200,-0.160
173,0.180,-0.440
174,0.200,-0.320
175,0.160,-0.560
176,0.180,-0.440
177,0.160,-0.680
178,0.160,-0.560
179,0.140,-0.800
180,0.160,-0.680
181,0.140,-0.920
182,0.160,-0.840
183,0.120,-1.080
184,0.140,-0.960
185,0.120,-1.160
186,0.120,-1.080
187,0.100,-1.280
188,0.120,-1.200
189,0.080,-1.400
190,0.100,-1.320
191,0.080,-1.520
192,0.100,-1.400
193,0.060,-1.600
194,0.080,-1.520
195,0.060,-1.720
196,0.060,-1.600
197,0.040,-1.800
198,0.060,-1.720
199,0.020,-1.920
200,0.040,-1.800
201,0.000,-2.000
202,0.020,-1.920
203,0.000,-2.040
204,0.000,-2.000
