,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.000 kHz,76.000 kHz
Period:,13.158 uS,13.158 uS
PK-PK:,1.04V,4.92V
1,0.100,1.440
2,0.120,1.560
3,0.120,1.520
4,0.140,1.640
5,0.140,1.640
6,0.160,1.720
7,0.160,1.720
8,0.180,1.800
9,0.200,1.800
10,0.220,1.880
11,0.220,1.880
12,0.240,1.960
13,0.220,1.960
14,0.260,2.000
15,0.260,2.000
16,0.280,2.080
17,0.280,2.080
18,0.300,2.120
19,0.300,2.160
20,0.320,2.200
21,0.320,2.200
22,0.340,2.240
23,0.340,2.240
24,0.360,2.280
25,0.340,2.280
26,0.360,2.320
27,0.360,2.320
28,0.380,2.360
29,0.380,2.360
30,0.400,2.400
31,0.400,2.400
32,0.420,2.400
33,0.420,2.400
34,0.420,2.440
35,0.420,2.440
36,0.440,2.440
37,0.440,2.440
38,0.460,2.440
39,0.460,2.440
40,0.460,2.440
41,0.460,2.440
42,0.480,2.440
43,0.460,2.440
44,0.480,2.440
45,0.480,2.400
46,0.500,2.440
47,0.480,2.400
48,0.500,2.400
49,0.480,2.360
50,0.500,2.400
51,0.500,2.320
52,0.500,2.360
53,0.500,2.280
54,0.500,2.320
55,0.500,2.240
56,0.500,2.320
57,0.500,2.200
58,0.520,2.240
59,0.500,2.160
60,0.520,2.200
61,0.500,2.120
62,0.520,2.160
63,0.500,2.040
64,0.500,2.080
65,0.500,1.960
66,0.500,2.040
67,0.480,1.880
68,0.500,1.960
69,0.480,1.840
70,0.500,1.880
71,0.480,1.720
72,0.480,1.800
73,0.460,1.640
74,0.480,1.720
75,0.460,1.560
76,0.480,1.640
77,0.440,1.480
78,0.460,1.560
79,0.440,1.360
80,0.440,1.480
81,0.420,1.280
82,0.440,1.360
83,0.400,1.160
84,0.420,1.280
85,0.400,1.080
86,0.420,1.160
87,0.380,0.960
88,0.400,1.080
89,0.360,0.840
90,0.380,0.960
91,0.340,0.760
92,0.380,0.840
93,0.320,0.640
94,0.340,0.720
95,0.300,0.520
96,0.320,0.640
97,0.280,0.400
98,0.300,0.520
99,0.260,0.280
100,0.280,0.400
101,0.240,0.160
102,0.260,0.280
103,0.220,0.040
104,0.240,0.160
105,0.200,-0.040
106,0.220,0.040
107,0.180,-0.200
108,0.200,-0.080
109,0.160,-0.280
110,0.180,-0.200
111,0.140,-0.400
112,0.160,-0.320
113,0.120,-0.520
114,0.140,-0.440
115,0.080,-0.640
116,0.100,-0.520
117,0.060,-0.760
118,0.080,-0.640
119,0.040,-0.880
120,0.060,-0.760
121,0.000,-0.960
122,0.040,-0.880
123,-0.020,-1.080
124,0.020,-1.000
125,-0.040,-1.200
126,0.000,-1.080
127,-0.060,-1.280
128,-0.040,-1.200
129,-0.080,-1.400
130,-0.060,-1.320
131,-0.100,-1.480
132,-0.080,-1.400
133,-0.120,-1.560
134,-0.100,-1.480
135,-0.160,-1.680
136,-0.120,-1.560
137,-0.180,-1.760
138,-0.160,-1.680
139,-0.200,-1.840
140,-0.180,-1.760
141,-0.220,-1.920
142,-0.200,-1.840
143,-0.240,-2.000
144,-0.220,-1.920
