,CH2(Unit:V),CH3(Unit:V)
Frequency:,77.000 kHz,77.000 kHz
Period:,12.987 uS,12.987 uS
PK-PK:,960mV,4.96V
1,-0.080,0.960
2,-0.040,1.040
3,-0.040,1.080
4,-0.020,1.160
5,-0.020,1.160
6,0.000,1.280
7,0.000,1.280
8,0.020,1.360
9,0.020,1.360
10,0.040,1.480
11,0.040,1.480
12,0.060,1.560
13,0.060,1.560
14,0.080,1.640
15,0.080,1.640
16,0.100,1.720
17,0.120,1.720
18,0.140,1.800
19,0.140,1.800
20,0.160,1.880
21,0.140,1.880
22,0.180,1.960
23,0.180,1.960
24,0.200,2.040
25,0.200,2.040
26,0.220,2.080
27,0.220,2.120
28,0.240,2.160
29,0.240,2.160
30,0.260,2.200
31,0.260,2.200
32,0.280,2.280
33,0.280,2.280
34,0.300,2.320
35,0.280,2.320
36,0.300,2.360
37,0.300,2.360
38,0.320,2.360
39,0.320,2.400
40,0.340,2.400
41,0.340,2.400
42,0.360,2.440
43,0.360,2.440
44,0.380,2.440
45,0.360,2.440
46,0.380,2.440
47,0.380,2.440
48,0.400,2.440
49,0.400,2.440
50,0.420,2.440
51,0.400,2.440
52,0.420,2.480
53,0.420,2.440
54,0.420,2.440
55,0.420,2.400
56,0.440,2.440
57,0.440,2.400
58,0.440,2.400
59,0.440,2.360
60,0.460,2.400
61,0.440,2.320
62,0.460,2.360
63,0.460,2.280
64,0.460,2.320
65,0.460,2.240
66,0.460,2.280
67,0.460,2.200
68,0.460,2.240
69,0.460,2.120
70,0.460,2.200
71,0.460,2.080
72,0.460,2.120
73,0.460,2.000
74,0.460,2.080
75,0.460,1.920
76,0.460,2.000
77,0.460,1.840
78,0.460,1.920
79,0.440,1.760
80,0.460,1.840
81,0.440,1.680
82,0.460,1.760
83,0.440,1.600
84,0.460,1.680
85,0.440,1.520
86,0.440,1.600
87,0.420,1.400
88,0.440,1.520
89,0.420,1.320
90,0.420,1.400
91,0.400,1.200
92,0.420,1.320
93,0.400,1.120
94,0.420,1.200
95,0.380,1.000
96,0.400,1.120
97,0.360,0.880
98,0.380,1.000
99,0.360,0.760
100,0.380,0.880
101,0.340,0.680
102,0.360,0.760
103,0.320,0.560
104,0.340,0.640
105,0.300,0.440
106,0.320,0.520
107,0.300,0.320
108,0.320,0.440
109,0.280,0.200
110,0.300,0.280
111,0.260,0.080
112,0.280,0.200
113,0.240,-0.040
114,0.260,0.080
115,0.220,-0.160
116,0.240,-0.040
117,0.200,-0.280
118,0.220,-0.160
119,0.180,-0.400
120,0.200,-0.280
121,0.160,-0.520
122,0.180,-0.400
123,0.140,-0.640
124,0.160,-0.520
125,0.120,-0.760
126,0.140,-0.640
127,0.100,-0.880
128,0.120,-0.760
129,0.060,-0.960
130,0.100,-0.880
131,0.040,-1.080
132,0.060,-1.000
133,0.020,-1.200
134,0.040,-1.080
135,0.000,-1.320
136,0.020,-1.200
137,-0.020,-1.400
138,0.000,-1.320
139,-0.040,-1.480
140,-0.020,-1.400
141,-0.060,-1.600
142,-0.040,-1.480
143,-0.100,-1.680
144,-0.060,-1.600
145,-0.120,-1.760
146,-0.080,-1.680
147,-0.140,-1.840
148,-0.120,-1.760
149,-0.160,-1.920
150,-0.140,-1.840
151,-0.180,-2.000
152,-0.160,-1.920
153,-0.200,-2.080
154,-0.180,-2.000
155,-0.220,-2.120
156,-0.200,-2.080
157,-0.240,-2.200
158,-0.220,-2.120
159,-0.260,-2.240
160,-0.240,-2.200
161,-0.280,-2.280
162,-0.260,-2.240
163,-0.300,-2.320
164,-0.280,-2.280
165,-0.320,-2.360
166,-0.300,-2.320
167,-0.320,-2.400
168,-0.320,-2.360
169,-0.340,-2.440
170,-0.320,-2.400
171,-0.360,-2.440
172,-0.340,-2.440
173,-0.380,-2.480
174,-0.360,-2.440
175,-0.380,-2.480
176,-0.380,-2.480
177,-0.400,-2.480
178,-0.380,-2.480
179,-0.400,-2.480
180,-0.400,-2.480
181,-0.420,-2.480
182,-0.400,-2.480
183,-0.440,-2.480
184,-0.420,-2.480
185,-0.440,-2.440
186,-0.440,-2.440
187,-0.440,-2.440
188,-0.440,-2.400
189,-0.460,-2.400
190,-0.440,-2.400
191,-0.460,-2.360
192,-0.460,-2.360
193,-0.460,-2.360
194,-0.460,-2.320
195,-0.460,-2.320
196,-0.460,-2.240
197,-0.460,-2.240
198,-0.460,-2.200
199,-0.480,-2.200
200,-0.460,-2.160
201,-0.480,-2.160
202,-0.460,-2.080
203,-0.480,-2.080
204,-0.460,-2.000
205,-0.480,-2.000
206,-0.460,-1.960
207,-0.460,-1.960
208,-0.460,-1.880
209,-0.460,-1.880
210,-0.460,-1.800
211,-0.460,-1.800
212,-0.460,-1.720
213,-0.440,-1.720
214,-0.440,-1.640
215,-0.440,-1.600
216,-0.440,-1.520
217,-0.440,-1.520
218,-0.420,-1.440
219,-0.440,-1.440
220,-0.420,-1.320
221,-0.420,-1.320
222,-0.400,-1.240
223,-0.400,-1.240
224,-0.400,-1.120
225,-0.400,-1.120
226,-0.380,-1.040
227,-0.400,-1.000
228,-0.380,-0.920
229,-0.380,-0.880
230,-0.360,-0.800
231,-0.360,-0.800
232,-0.340,-0.680
233,-0.340,-0.680
234,-0.320,-0.560
235,-0.320,-0.560
236,-0.320,-0.440
237,-0.320,-0.440
238,-0.300,-0.320
239,-0.300,-0.320
240,-0.280,-0.200
241,-0.280,-0.200
242,-0.260,-0.080
243,-0.260,-0.080
244,-0.240,0.040
245,-0.240,0.040
246,-0.220,0.160
247,-0.220,0.160
248,-0.200,0.280
249,-0.200,0.280
250,-0.180,0.400
251,-0.180,0.400
252,-0.160,0.520
253,-0.160,0.520
254,-0.140,0.600
255,-0.140,0.640
256,-0.120,0.720
257,-0.120,0.760
258,-0.100,0.840
259,-0.080,0.840
260,-0.060,0.960
261,-0.060,0.960
262,-0.040,1.080
263,-0.040,1.080
264,-0.020,1.160
265,-0.020,1.200
266,0.000,1.280
267,0.000,1.280
268,0.020,1.400
269,0.020,1.400
270,0.040,1.480
271,0.040,1.480
272,0.060,1.560
273,0.080,1.560
274,0.080,1.640
275,0.100,1.680
276,0.120,1.760
277,0.120,1.760
278,0.140,1.840
279,0.140,1.840
280,0.160,1.920
281,0.160,1.920
282,0.180,1.960
283,0.180,2.000
284,0.200,2.040
285,0.200,2.040
286,0.220,2.120
287,0.220,2.120
288,0.240,2.160
289,0.240,2.160
290,0.260,2.200
291,0.260,2.200
292,0.280,2.280
293,0.280,2.280
294,0.300,2.320
295,0.300,2.320
296,0.300,2.360
297,0.300,2.360
298,0.320,2.360
299,0.320,2.400
300,0.340,2.400
301,0.340,2.400
302,0.360,2.440
303,0.360,2.440
304,0.360,2.440
305,0.360,2.440
306,0.380,2.440
307,0.380,2.440
308,0.400,2.480
309,0.400,2.440
310,0.420,2.440
311,0.400,2.440
312,0.420,2.440
313,0.420,2.440
314,0.420,2.440
315,0.420,2.400
316,0.440,2.440
317,0.440,2.400
318,0.440,2.400
319,0.440,2.360
320,0.460,2.400
321,0.440,2.320
322,0.460,2.360
323,0.440,2.280
324,0.460,2.320
325,0.460,2.240
326,0.460,2.280
327,0.460,2.160
328,0.460,2.240
329,0.460,2.120
330,0.480,2.160
331,0.460,2.080
332,0.460,2.120
333,0.460,2.000
334,0.460,2.040
335,0.460,1.920
336,0.480,2.000
337,0.460,1.840
338,0.460,1.920
339,0.440,1.760
340,0.460,1.840
341,0.440,1.680
342,0.460,1.760
343,0.440,1.600
344,0.460,1.680
345,0.440,1.480
346,0.460,1.600
347,0.420,1.400
348,0.440,1.480
349,0.420,1.320
350,0.420,1.400
351,0.400,1.200
352,0.420,1.280
353,0.400,1.080
354,0.400,1.200
355,0.380,1.000
356,0.400,1.080
357,0.360,0.880
358,0.380,0.960
359,0.360,0.760
360,0.380,0.880
361,0.340,0.640
362,0.360,0.760
363,0.320,0.520
364,0.340,0.640
365,0.300,0.440
366,0.320,0.520
367,0.280,0.280
368,0.300,0.400
369,0.280,0.160
370,0.300,0.280
371,0.260,0.040
372,0.280,0.160
373,0.240,-0.040
374,0.260,0.040
375,0.220,-0.200
376,0.240,-0.080
377,0.200,-0.280
378,0.220,-0.200
379,0.180,-0.400
380,0.200,-0.320
381,0.140,-0.520
382,0.180,-0.440
383,0.140,-0.640
384,0.160,-0.560
385,0.120,-0.760
386,0.140,-0.680
387,0.080,-0.880
388,0.120,-0.760
389,0.060,-1.000
390,0.100,-0.880
391,0.040,-1.080
392,0.060,-1.000
393,0.020,-1.200
394,0.040,-1.120
395,0.000,-1.320
396,0.020,-1.200
397,-0.020,-1.400
398,0.000,-1.320
399,-0.040,-1.520
400,-0.020,-1.400
401,-0.080,-1.600
402,-0.040,-1.520
403,-0.100,-1.680
404,-0.060,-1.600
405,-0.120,-1.760
406,-0.100,-1.680
407,-0.140,-1.880
408,-0.120,-1.760
409,-0.160,-1.920
410,-0.140,-1.880
411,-0.180,-2.000
412,-0.160,-1.920
413,-0.200,-2.080
414,-0.180,-2.000
415,-0.220,-2.120
416,-0.200,-2.080
417,-0.240,-2.200
418,-0.220,-2.160
419,-0.260,-2.240
420,-0.240,-2.200
421,-0.280,-2.280
422,-0.260,-2.240
423,-0.300,-2.320
424,-0.280,-2.280
425,-0.320,-2.360
426,-0.280,-2.360
427,-0.340,-2.400
428,-0.320,-2.360
429,-0.340,-2.440
430,-0.320,-2.400
431,-0.360,-2.440
432,-0.340,-2.440
433,-0.380,-2.480
434,-0.360,-2.440
435,-0.380,-2.480
436,-0.360,-2.480
437,-0.400,-2.480
438,-0.380,-2.480
439,-0.400,-2.480
440,-0.400,-2.480
441,-0.420,-2.480
442,-0.420,-2.480
443,-0.440,-2.480
444,-0.420,-2.440
445,-0.440,-2.480
446,-0.440,-2.440
447,-0.440,-2.440
448,-0.440,-2.400
449,-0.460,-2.400
450,-0.440,-2.400
451,-0.460,-2.400
452,-0.460,-2.360
453,-0.460,-2.320
454,-0.460,-2.320
455,-0.460,-2.280
456,-0.460,-2.240
457,-0.480,-2.240
458,-0.460,-2.200
459,-0.480,-2.200
460,-0.460,-2.120
461,-0.480,-2.160
462,-0.460,-2.080
463,-0.480,-2.080
464,-0.460,-2.000
465,-0.460,-2.000
466,-0.460,-1.960
467,-0.460,-1.920
468,-0.460,-1.880
469,-0.460,-1.840
470,-0.460,-1.800
471,-0.460,-1.760
472,-0.460,-1.680
473,-0.460,-1.680
474,-0.440,-1.600
475,-0.440,-1.600
476,-0.440,-1.520
477,-0.440,-1.520
478,-0.420,-1.440
479,-0.420,-1.400
480,-0.420,-1.320
481,-0.420,-1.320
482,-0.400,-1.200
483,-0.400,-1.200
484,-0.400,-1.120
485,-0.400,-1.120
486,-0.380,-1.000
487,-0.380,-1.000
488,-0.360,-0.880
489,-0.380,-0.880
490,-0.360,-0.800
491,-0.360,-0.760
492,-0.340,-0.680
493,-0.340,-0.640
494,-0.320,-0.560
495,-0.320,-0.520
496,-0.320,-0.440
497,-0.300,-0.440
498,-0.300,-0.320
499,-0.300,-0.320
500,-0.280,-0.200
501,-0.280,-0.200
502,-0.260,-0.080
503,-0.260,-0.080
504,-0.240,0.040
505,-0.240,0.040
506,-0.220,0.160
507,-0.220,0.160
508,-0.200,0.280
509,-0.200,0.280
510,-0.180,0.400
511,-0.180,0.400
512,-0.160,0.520
513,-0.160,0.520
514,-0.140,0.640
515,-0.120,0.640
516,-0.100,0.760
517,-0.100,0.760
518,-0.080,0.840
519,-0.080,0.880
520,-0.060,0.960
521,-0.060,1.000
522,-0.040,1.080
523,-0.040,1.080
524,-0.020,1.200
525,-0.020,1.200
526,0.000,1.280
527,0.000,1.280
528,0.020,1.400
529,0.020,1.400
530,0.060,1.480
531,0.040,1.480
532,0.060,1.600
533,0.080,1.600
534,0.100,1.680
535,0.100,1.680
536,0.120,1.760
537,0.120,1.760
538,0.140,1.840
539,0.140,1.840
540,0.160,1.920
541,0.160,1.920
542,0.180,2.000
543,0.180,2.000
544,0.200,2.040
545,0.200,2.040
546,0.220,2.120
547,0.220,2.120
548,0.240,2.160
549,0.240,2.160
550,0.260,2.240
551,0.260,2.240
552,0.280,2.280
553,0.280,2.280
554,0.300,2.320
555,0.300,2.320
556,0.320,2.360
557,0.300,2.360
558,0.320,2.400
559,0.340,2.360
560,0.360,2.400
561,0.340,2.400
562,0.360,2.440
563,0.360,2.440
564,0.380,2.440
565,0.380,2.440
566,0.380,2.440
567,0.380,2.440
568,0.400,2.440
569,0.400,2.440
570,0.420,2.440
571,0.400,2.440
572,0.420,2.440
573,0.420,2.440
574,0.420,2.440
575,0.420,2.400
576,0.440,2.440
577,0.440,2.400
578,0.440,2.400
579,0.440,2.360
580,0.460,2.360
581,0.440,2.320
582,0.460,2.360
583,0.460,2.280
584,0.460,2.320
585,0.460,2.240
586,0.460,2.280
587,0.460,2.160
588,0.460,2.240
589,0.460,2.120
590,0.480,2.160
591,0.460,2.040
592,0.460,2.120
593,0.460,2.000
594,0.480,2.040
595,0.460,1.920
596,0.480,2.000
597,0.460,1.840
598,0.460,1.920
599,0.440,1.760
600,0.460,1.840
601,0.440,1.680
602,0.460,1.760
603,0.440,1.560
604,0.460,1.680
605,0.440,1.480
606,0.440,1.560
607,0.420,1.400
608,0.440,1.480
609,0.420,1.280
610,0.420,1.360
611,0.400,1.200
612,0.420,1.280
613,0.400,1.080
