,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.000 kHz,57.000 kHz
Period:,17.544 uS,17.544 uS
PK-PK:,460mV,5.00V
1,0.040,-2.240
2,0.060,-2.200
3,0.060,-2.200
4,0.060,-2.160
5,0.060,-2.160
6,0.080,-2.120
7,0.060,-2.120
8,0.080,-2.040
9,0.080,-2.040
10,0.080,-2.000
11,0.080,-2.000
12,0.100,-1.960
13,0.080,-1.960
14,0.100,-1.880
15,0.100,-1.880
16,0.100,-1.840
17,0.100,-1.840
18,0.120,-1.760
19,0.100,-1.760
20,0.120,-1.720
21,0.120,-1.680
22,0.120,-1.640
23,0.120,-1.640
24,0.140,-1.560
25,0.140,-1.560
26,0.140,-1.480
27,0.140,-1.480
28,0.140,-1.400
29,0.140,-1.400
30,0.160,-1.360
31,0.140,-1.320
32,0.160,-1.280
33,0.160,-1.240
34,0.160,-1.200
35,0.160,-1.200
36,0.160,-1.120
37,0.160,-1.120
38,0.180,-1.040
39,0.180,-1.040
40,0.180,-0.920
41,0.180,-0.920
42,0.180,-0.880
43,0.180,-0.840
44,0.180,-0.760
45,0.180,-0.760
46,0.180,-0.680
47,0.180,-0.680
48,0.200,-0.600
49,0.180,-0.600
50,0.200,-0.520
51,0.200,-0.520
52,0.200,-0.440
53,0.200,-0.440
54,0.200,-0.320
55,0.200,-0.320
56,0.200,-0.240
57,0.200,-0.240
58,0.200,-0.160
59,0.200,-0.160
60,0.200,-0.080
61,0.200,-0.080
62,0.220,0.000
63,0.200,0.040
64,0.220,0.120
65,0.200,0.120
66,0.220,0.200
67,0.200,0.200
68,0.220,0.280
69,0.200,0.280
70,0.220,0.360
71,0.200,0.400
72,0.220,0.480
73,0.200,0.480
74,0.220,0.560
75,0.220,0.560
76,0.220,0.640
77,0.220,0.640
78,0.220,0.720
79,0.200,0.720
80,0.220,0.800
81,0.200,0.840
82,0.220,0.880
83,0.200,0.920
84,0.220,0.960
85,0.200,1.000
86,0.220,1.040
87,0.200,1.080
88,0.220,1.160
89,0.200,1.160
90,0.200,1.200
91,0.200,1.240
92,0.220,1.320
93,0.200,1.280
94,0.200,1.360
95,0.200,1.360
96,0.200,1.440
97,0.200,1.440
98,0.200,1.520
99,0.200,1.520
100,0.200,1.600
101,0.180,1.600
102,0.200,1.640
103,0.180,1.640
104,0.200,1.720
105,0.180,1.720
106,0.180,1.800
107,0.180,1.800
108,0.180,1.840
109,0.160,1.840
110,0.180,1.920
111,0.160,1.920
112,0.180,1.960
113,0.160,1.960
114,0.160,2.000
115,0.160,2.000
116,0.160,2.080
117,0.140,2.080
118,0.160,2.120
119,0.140,2.120
120,0.160,2.160
121,0.140,2.160
122,0.140,2.200
123,0.140,2.200
124,0.140,2.240
125,0.120,2.240
126,0.140,2.280
127,0.120,2.280
128,0.140,2.320
129,0.120,2.320
130,0.120,2.360
131,0.100,2.360
132,0.120,2.360
133,0.100,2.360
134,0.100,2.400
135,0.100,2.400
136,0.100,2.440
137,0.080,2.440
138,0.100,2.440
139,0.080,2.440
140,0.080,2.440
141,0.080,2.440
142,0.080,2.480
143,0.060,2.480
144,0.080,2.480
145,0.060,2.480
146,0.080,2.480
147,0.040,2.480
148,0.060,2.480
149,0.040,2.480
150,0.060,2.480
151,0.040,2.480
152,0.040,2.480
153,0.020,2.480
154,0.040,2.480
155,0.020,2.480
156,0.020,2.480
157,0.020,2.440
158,0.020,2.480
159,0.000,2.440
160,0.020,2.440
161,0.000,2.440
162,0.000,2.440
163,-0.020,2.400
164,0.000,2.400
165,-0.020,2.360
166,0.000,2.400
167,-0.020,2.360
168,-0.020,2.360
169,-0.040,2.320
170,-0.020,2.360
171,-0.040,2.280
172,-0.040,2.320
173,-0.060,2.240
174,-0.040,2.280
175,-0.060,2.200
176,-0.040,2.240
177,-0.060,2.160
178,-0.060,2.200
179,-0.080,2.120
180,-0.060,2.160
181,-0.080,2.080
182,-0.060,2.120
183,-0.080,2.000
184,-0.080,2.040
185,-0.100,1.960
186,-0.080,2.000
187,-0.100,1.920
188,-0.080,1.960
189,-0.100,1.840
190,-0.100,1.880
191,-0.120,1.800
192,-0.100,1.840
193,-0.120,1.720
194,-0.100,1.760
195,-0.120,1.640
196,-0.120,1.720
197,-0.140,1.600
198,-0.120,1.640
199,-0.140,1.520
200,-0.140,1.600
201,-0.140,1.440
202,-0.140,1.520
203,-0.140,1.360
204,-0.140,1.440
205,-0.160,1.280
206,-0.140,1.360
207,-0.160,1.200
208,-0.160,1.280
209,-0.180,1.120
210,-0.160,1.200
211,-0.180,1.040
212,-0.160,1.120
213,-0.180,0.960
214,-0.160,1.040
215,-0.180,0.880
216,-0.180,0.960
217,-0.180,0.800
218,-0.180,0.880
219,-0.200,0.720
220,-0.180,0.800
221,-0.200,0.640
222,-0.180,0.720
223,-0.200,0.560
224,-0.180,0.640
225,-0.200,0.440
226,-0.200,0.560
227,-0.200,0.360
228,-0.200,0.440
229,-0.200,0.280
230,-0.200,0.360
231,-0.200,0.200
232,-0.200,0.280
233,-0.220,0.120
234,-0.200,0.200
235,-0.220,0.000
236,-0.200,0.080
237,-0.220,-0.080
238,-0.200,0.000
239,-0.220,-0.160
240,-0.200,-0.080
241,-0.220,-0.240
242,-0.220,-0.160
243,-0.220,-0.360
244,-0.220,-0.240
245,-0.220,-0.440
246,-0.220,-0.360
247,-0.220,-0.520
248,-0.220,-0.440
249,-0.220,-0.600
250,-0.220,-0.520
251,-0.220,-0.680
252,-0.220,-0.600
253,-0.220,-0.760
254,-0.220,-0.720
255,-0.220,-0.880
256,-0.220,-0.800
257,-0.220,-0.960
258,-0.220,-0.880
259,-0.220,-1.040
260,-0.220,-0.960
261,-0.220,-1.120
262,-0.220,-1.040
263,-0.220,-1.200
264,-0.220,-1.120
265,-0.220,-1.280
266,-0.200,-1.200
267,-0.220,-1.360
268,-0.200,-1.280
269,-0.220,-1.400
270,-0.200,-1.360
271,-0.200,-1.520
272,-0.200,-1.440
273,-0.200,-1.560
274,-0.200,-1.480
275,-0.200,-1.640
276,-0.200,-1.560
277,-0.200,-1.720
278,-0.180,-1.640
279,-0.200,-1.760
280,-0.180,-1.720
281,-0.200,-1.840
282,-0.180,-1.760
283,-0.180,-1.880
284,-0.180,-1.840
285,-0.180,-1.960
286,-0.180,-1.880
287,-0.180,-2.000
288,-0.180,-1.960
289,-0.180,-2.040
290,-0.160,-2.000
291,-0.160,-2.120
292,-0.160,-2.040
293,-0.160,-2.160
294,-0.160,-2.120
295,-0.160,-2.200
296,-0.160,-2.160
297,-0.160,-2.240
298,-0.140,-2.200
299,-0.140,-2.280
300,-0.140,-2.240
301,-0.140,-2.320
302,-0.140,-2.280
303,-0.140,-2.360
304,-0.120,-2.320
305,-0.140,-2.400
306,-0.120,-2.360
307,-0.120,-2.400
308,-0.100,-2.400
309,-0.120,-2.440
310,-0.100,-2.400
311,-0.100,-2.480
312,-0.100,-2.440
313,-0.100,-2.480
314,-0.080,-2.480
315,-0.100,-2.480
316,-0.080,-2.480
317,-0.080,-2.520
318,-0.060,-2.480
319,-0.080,-2.520
320,-0.080,-2.520
321,-0.080,-2.520
322,-0.060,-2.520
323,-0.060,-2.520
324,-0.060,-2.520
325,-0.060,-2.520
326,-0.040,-2.520
327,-0.040,-2.520
328,-0.040,-2.520
329,-0.040,-2.520
330,-0.040,-2.520
331,-0.040,-2.520
332,-0.020,-2.480
333,-0.020,-2.480
334,-0.020,-2.480
335,-0.020,-2.480
336,0.000,-2.480
337,0.000,-2.480
338,0.000,-2.440
339,0.000,-2.440
340,0.000,-2.400
341,0.000,-2.440
342,0.020,-2.400
343,0.020,-2.400
344,0.020,-2.360
345,0.020,-2.360
346,0.020,-2.320
347,0.020,-2.320
348,0.040,-2.320
349,0.040,-2.320
350,0.040,-2.280
351,0.040,-2.280
352,0.060,-2.240
353,0.040,-2.200
354,0.060,-2.200
355,0.060,-2.160
356,0.060,-2.120
357,0.060,-2.120
358,0.080,-2.080
359,0.080,-2.080
360,0.080,-2.040
361,0.080,-2.040
362,0.100,-1.960
363,0.080,-1.960
364,0.100,-1.920
365,0.100,-1.920
366,0.100,-1.840
367,0.100,-1.840
368,0.120,-1.800
369,0.100,-1.800
370,0.120,-1.720
371,0.120,-1.720
372,0.120,-1.680
373,0.120,-1.680
374,0.120,-1.600
375,0.120,-1.600
376,0.140,-1.520
377,0.140,-1.520
378,0.140,-1.440
379,0.140,-1.440
380,0.140,-1.360
381,0.140,-1.360
382,0.160,-1.320
383,0.160,-1.280
384,0.160,-1.240
385,0.160,-1.200
386,0.160,-1.160
387,0.160,-1.120
388,0.160,-1.080
389,0.160,-1.040
390,0.180,-1.000
391,0.180,-0.960
392,0.180,-0.880
393,0.180,-0.880
394,0.180,-0.800
395,0.180,-0.800
396,0.180,-0.720
397,0.180,-0.720
398,0.180,-0.640
399,0.180,-0.640
400,0.200,-0.560
401,0.180,-0.560
402,0.200,-0.480
403,0.200,-0.480
404,0.200,-0.360
405,0.200,-0.360
406,0.200,-0.280
407,0.200,-0.280
408,0.200,-0.200
409,0.200,-0.200
410,0.200,-0.120
411,0.200,-0.120
412,0.220,0.000
413,0.200,0.000
414,0.220,0.080
415,0.200,0.080
416,0.220,0.160
417,0.200,0.160
418,0.220,0.240
419,0.200,0.240
420,0.220,0.360
421,0.220,0.360
422,0.220,0.440
423,0.220,0.440
424,0.220,0.520
425,0.200,0.520
426,0.220,0.600
427,0.200,0.600
428,0.220,0.680
429,0.220,0.680
430,0.220,0.760
431,0.220,0.760
432,0.220,0.880
433,0.200,0.880
