,CH2(Unit:V),CH3(Unit:V)
Frequency:,77.500 kHz,77.500 kHz
Period:,12.903 uS,12.903 uS
PK-PK:,920mV,4.96V
1,-0.140,0.680
2,-0.120,0.760
3,-0.120,0.800
4,-0.100,0.880
5,-0.100,0.920
6,-0.080,1.000
7,-0.080,1.000
8,-0.060,1.120
9,-0.060,1.120
10,-0.040,1.200
11,-0.040,1.240
12,0.000,1.320
13,0.000,1.320
14,0.020,1.400
15,0.020,1.440
16,0.040,1.520
17,0.040,1.520
18,0.060,1.600
19,0.060,1.600
20,0.080,1.680
21,0.080,1.720
22,0.100,1.800
23,0.100,1.800
24,0.120,1.880
25,0.120,1.880
26,0.140,1.960
27,0.140,1.960
28,0.160,2.000
29,0.160,2.000
30,0.180,2.080
31,0.180,2.080
32,0.200,2.120
33,0.200,2.160
34,0.220,2.200
35,0.220,2.200
36,0.240,2.240
37,0.240,2.240
38,0.260,2.280
39,0.260,2.280
40,0.280,2.320
41,0.280,2.320
42,0.300,2.360
43,0.280,2.360
44,0.300,2.400
45,0.300,2.400
46,0.320,2.400
47,0.320,2.440
48,0.340,2.440
49,0.340,2.440
50,0.360,2.440
51,0.340,2.440
52,0.360,2.440
53,0.360,2.440
54,0.380,2.480
55,0.380,2.440
56,0.400,2.480
57,0.380,2.440
58,0.400,2.440
59,0.400,2.440
60,0.400,2.440
61,0.400,2.400
62,0.420,2.440
63,0.420,2.360
64,0.420,2.400
65,0.420,2.320
66,0.440,2.360
67,0.420,2.280
68,0.440,2.320
69,0.440,2.240
70,0.440,2.280
71,0.440,2.200
72,0.440,2.240
73,0.440,2.160
74,0.460,2.200
75,0.440,2.080
76,0.460,2.120
77,0.440,2.000
78,0.440,2.080
79,0.440,1.960
80,0.440,2.000
81,0.440,1.880
82,0.460,1.920
83,0.440,1.800
84,0.460,1.880
85,0.440,1.720
86,0.440,1.760
87,0.440,1.600
88,0.440,1.720
89,0.420,1.520
90,0.440,1.600
91,0.420,1.440
92,0.420,1.520
93,0.400,1.320
94,0.420,1.400
95,0.400,1.240
96,0.420,1.320
97,0.400,1.120
98,0.400,1.200
99,0.380,1.000
100,0.400,1.120
101,0.360,0.920
102,0.380,1.000
103,0.360,0.800
104,0.360,0.880
105,0.340,0.680
106,0.360,0.760
107,0.340,0.560
108,0.340,0.680
109,0.320,0.440
110,0.340,0.560
111,0.300,0.320
112,0.320,0.440
113,0.280,0.200
114,0.300,0.320
115,0.260,0.080
116,0.280,0.200
117,0.240,-0.040
118,0.260,0.080
119,0.220,-0.160
120,0.240,-0.040
121,0.200,-0.280
122,0.220,-0.160
