,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.800 kHz,70.800 kHz
Period:,14.124 uS,14.124 uS
PK-PK:,1.22V,4.92V
1,0.440,2.280
2,0.460,2.320
3,0.420,2.240
4,0.440,2.280
5,0.400,2.200
6,0.420,2.240
7,0.380,2.160
8,0.400,2.200
9,0.360,2.080
10,0.380,2.160
11,0.340,2.040
12,0.360,2.080
13,0.320,1.960
14,0.340,2.040
15,0.300,1.920
16,0.320,1.960
17,0.260,1.840
18,0.300,1.920
19,0.240,1.760
20,0.260,1.840
21,0.220,1.680
22,0.260,1.760
23,0.200,1.600
24,0.220,1.680
25,0.180,1.520
26,0.200,1.600
27,0.160,1.440
28,0.180,1.520
29,0.120,1.360
30,0.140,1.440
31,0.100,1.280
32,0.120,1.360
33,0.060,1.160
34,0.100,1.240
35,0.040,1.080
36,0.080,1.160
37,0.020,0.960
38,0.040,1.080
39,0.000,0.880
40,0.020,0.960
41,-0.040,0.760
42,0.000,0.840
43,-0.060,0.640
44,-0.040,0.760
45,-0.080,0.560
46,-0.060,0.640
47,-0.120,0.440
48,-0.100,0.560
49,-0.140,0.360
50,-0.120,0.440
51,-0.160,0.240
52,-0.140,0.360
53,-0.200,0.120
54,-0.180,0.240
55,-0.220,0.040
56,-0.200,0.120
57,-0.240,-0.080
58,-0.220,0.000
59,-0.260,-0.200
60,-0.240,-0.080
61,-0.280,-0.320
62,-0.260,-0.200
63,-0.320,-0.400
64,-0.300,-0.320
65,-0.340,-0.520
66,-0.320,-0.440
67,-0.360,-0.640
68,-0.340,-0.520
69,-0.380,-0.720
70,-0.360,-0.640
71,-0.400,-0.840
72,-0.380,-0.720
73,-0.420,-0.920
74,-0.400,-0.840
75,-0.440,-1.040
76,-0.420,-0.960
77,-0.460,-1.120
78,-0.440,-1.040
79,-0.480,-1.240
80,-0.460,-1.120
81,-0.480,-1.320
82,-0.480,-1.240
83,-0.500,-1.400
84,-0.480,-1.320
85,-0.520,-1.520
86,-0.500,-1.440
87,-0.540,-1.600
88,-0.520,-1.520
89,-0.540,-1.680
90,-0.540,-1.600
91,-0.560,-1.760
92,-0.540,-1.680
93,-0.560,-1.840
94,-0.560,-1.760
95,-0.580,-1.880
96,-0.560,-1.840
97,-0.580,-1.960
98,-0.580,-1.920
99,-0.580,-2.040
100,-0.580,-1.960
101,-0.600,-2.080
102,-0.580,-2.040
103,-0.600,-2.160
104,-0.580,-2.080
105,-0.600,-2.200
106,-0.600,-2.160
107,-0.600,-2.240
108,-0.600,-2.200
109,-0.600,-2.280
110,-0.600,-2.240
111,-0.600,-2.320
112,-0.600,-2.280
113,-0.600,-2.360
114,-0.600,-2.320
115,-0.600,-2.400
116,-0.600,-2.360
117,-0.600,-2.400
118,-0.600,-2.400
119,-0.600,-2.440
120,-0.580,-2.400
121,-0.580,-2.440
122,-0.580,-2.440
123,-0.580,-2.440
124,-0.560,-2.440
125,-0.580,-2.480
126,-0.560,-2.440
127,-0.560,-2.480
128,-0.560,-2.440
129,-0.560,-2.480
130,-0.540,-2.440
131,-0.540,-2.480
132,-0.540,-2.440
133,-0.540,-2.440
134,-0.520,-2.440
135,-0.520,-2.440
136,-0.500,-2.400
137,-0.500,-2.400
138,-0.480,-2.400
139,-0.500,-2.400
140,-0.480,-2.360
141,-0.480,-2.360
142,-0.460,-2.320
143,-0.460,-2.320
144,-0.440,-2.280
145,-0.440,-2.280
146,-0.420,-2.240
147,-0.420,-2.240
148,-0.400,-2.200
149,-0.400,-2.200
150,-0.380,-2.160
151,-0.380,-2.160
152,-0.360,-2.080
153,-0.360,-2.080
154,-0.340,-2.040
155,-0.340,-2.040
156,-0.320,-1.960
157,-0.320,-1.960
158,-0.280,-1.920
159,-0.300,-1.920
160,-0.260,-1.840
161,-0.280,-1.840
162,-0.240,-1.760
163,-0.240,-1.760
164,-0.220,-1.680
165,-0.220,-1.680
166,-0.200,-1.600
167,-0.200,-1.600
168,-0.160,-1.520
169,-0.160,-1.520
170,-0.140,-1.440
171,-0.140,-1.440
172,-0.120,-1.360
173,-0.120,-1.320
174,-0.080,-1.240
175,-0.080,-1.240
176,-0.060,-1.160
177,-0.060,-1.160
178,-0.040,-1.040
179,-0.040,-1.040
180,-0.020,-0.960
181,-0.020,-0.960
182,0.020,-0.880
183,0.020,-0.840
184,0.040,-0.760
185,0.040,-0.760
186,0.080,-0.640
187,0.060,-0.640
188,0.100,-0.520
189,0.100,-0.520
190,0.120,-0.440
191,0.120,-0.440
192,0.140,-0.320
193,0.140,-0.320
194,0.180,-0.240
195,0.180,-0.200
196,0.200,-0.120
197,0.200,-0.120
198,0.220,0.000
199,0.220,0.000
200,0.240,0.120
201,0.240,0.120
202,0.280,0.200
203,0.280,0.240
204,0.300,0.320
205,0.300,0.320
206,0.320,0.440
207,0.320,0.440
208,0.340,0.520
209,0.340,0.560
210,0.360,0.640
211,0.360,0.640
212,0.380,0.760
213,0.380,0.760
214,0.400,0.840
215,0.400,0.840
216,0.420,0.960
217,0.420,0.960
218,0.440,1.040
219,0.440,1.040
220,0.460,1.160
221,0.460,1.160
222,0.480,1.240
223,0.480,1.240
224,0.500,1.320
225,0.480,1.320
226,0.500,1.440
227,0.500,1.440
228,0.520,1.520
229,0.520,1.520
230,0.540,1.600
231,0.540,1.600
232,0.540,1.680
233,0.540,1.680
234,0.560,1.760
235,0.560,1.760
236,0.560,1.840
237,0.560,1.840
238,0.580,1.880
239,0.580,1.920
240,0.580,1.960
241,0.580,1.960
242,0.580,2.040
243,0.580,2.040
244,0.600,2.080
245,0.580,2.080
246,0.600,2.120
247,0.600,2.160
248,0.600,2.200
249,0.600,2.200
250,0.600,2.240
251,0.600,2.240
252,0.600,2.280
253,0.600,2.280
254,0.600,2.320
255,0.600,2.320
256,0.600,2.360
257,0.600,2.360
258,0.600,2.360
259,0.580,2.360
260,0.600,2.400
261,0.580,2.400
262,0.580,2.400
263,0.580,2.400
264,0.580,2.440
265,0.560,2.440
266,0.580,2.440
267,0.560,2.440
268,0.580,2.440
269,0.540,2.440
270,0.560,2.440
271,0.520,2.440
272,0.540,2.440
273,0.520,2.400
274,0.540,2.440
275,0.500,2.400
276,0.540,2.440
277,0.500,2.400
278,0.520,2.400
279,0.480,2.360
280,0.500,2.360
281,0.460,2.320
282,0.480,2.360
283,0.440,2.280
284,0.460,2.320
285,0.420,2.240
286,0.440,2.280
287,0.400,2.200
288,0.420,2.240
289,0.400,2.160
290,0.420,2.200
291,0.360,2.120
292,0.380,2.160
293,0.340,2.040
294,0.360,2.080
295,0.320,2.000
296,0.340,2.040
297,0.300,1.920
298,0.320,2.000
299,0.280,1.840
300,0.300,1.920
301,0.260,1.800
302,0.280,1.840
303,0.220,1.720
304,0.260,1.800
305,0.200,1.640
306,0.240,1.720
307,0.180,1.560
308,0.200,1.640
309,0.160,1.480
310,0.180,1.520
311,0.120,1.360
312,0.160,1.480
313,0.100,1.280
314,0.120,1.360
315,0.080,1.200
316,0.100,1.280
317,0.060,1.080
318,0.080,1.200
319,0.020,1.000
320,0.060,1.080
321,0.000,0.920
322,0.020,1.000
323,-0.020,0.800
324,0.000,0.880
325,-0.060,0.680
326,-0.020,0.800
327,-0.080,0.600
328,-0.060,0.680
329,-0.100,0.480
330,-0.080,0.560
331,-0.140,0.360
332,-0.120,0.480
333,-0.160,0.280
334,-0.140,0.360
335,-0.180,0.160
336,-0.160,0.280
337,-0.220,0.040
338,-0.180,0.160
339,-0.240,-0.080
340,-0.220,0.040
341,-0.260,-0.160
342,-0.240,-0.080
343,-0.280,-0.280
344,-0.260,-0.160
345,-0.300,-0.400
346,-0.280,-0.280
347,-0.340,-0.480
348,-0.320,-0.400
349,-0.360,-0.600
350,-0.340,-0.520
351,-0.360,-0.720
352,-0.360,-0.600
353,-0.400,-0.800
354,-0.380,-0.720
355,-0.420,-0.920
356,-0.400,-0.800
357,-0.440,-1.000
358,-0.420,-0.920
359,-0.460,-1.120
360,-0.440,-1.040
361,-0.460,-1.200
362,-0.440,-1.120
363,-0.480,-1.320
364,-0.480,-1.200
365,-0.500,-1.400
366,-0.480,-1.320
367,-0.520,-1.480
368,-0.500,-1.400
369,-0.520,-1.560
370,-0.520,-1.480
371,-0.540,-1.640
372,-0.520,-1.560
373,-0.560,-1.720
374,-0.540,-1.680
375,-0.560,-1.800
376,-0.560,-1.720
377,-0.580,-1.880
378,-0.560,-1.800
379,-0.580,-1.960
380,-0.560,-1.880
381,-0.580,-2.000
382,-0.580,-1.960
383,-0.600,-2.080
384,-0.580,-2.000
385,-0.600,-2.120
386,-0.600,-2.080
387,-0.600,-2.200
388,-0.580,-2.120
389,-0.600,-2.240
390,-0.600,-2.200
391,-0.600,-2.280
392,-0.600,-2.240
393,-0.600,-2.320
394,-0.600,-2.280
395,-0.600,-2.360
396,-0.600,-2.320
397,-0.600,-2.400
398,-0.600,-2.360
399,-0.600,-2.400
400,-0.580,-2.400
401,-0.600,-2.440
402,-0.580,-2.400
403,-0.580,-2.440
404,-0.580,-2.440
405,-0.580,-2.440
406,-0.580,-2.440
407,-0.580,-2.480
408,-0.560,-2.440
409,-0.560,-2.480
410,-0.560,-2.440
411,-0.560,-2.480
412,-0.540,-2.440
413,-0.540,-2.480
414,-0.540,-2.440
415,-0.540,-2.440
416,-0.520,-2.440
417,-0.520,-2.440
418,-0.500,-2.440
419,-0.500,-2.440
420,-0.500,-2.400
421,-0.500,-2.400
422,-0.480,-2.360
423,-0.480,-2.360
424,-0.460,-2.320
425,-0.460,-2.320
426,-0.440,-2.320
427,-0.440,-2.320
428,-0.420,-2.280
429,-0.420,-2.280
430,-0.400,-2.200
431,-0.400,-2.200
432,-0.380,-2.160
433,-0.380,-2.160
434,-0.360,-2.120
435,-0.360,-2.120
436,-0.340,-2.040
437,-0.340,-2.040
438,-0.320,-2.000
439,-0.320,-2.000
440,-0.300,-1.920
441,-0.300,-1.920
442,-0.280,-1.880
443,-0.280,-1.840
444,-0.260,-1.800
445,-0.240,-1.760
446,-0.220,-1.720
447,-0.220,-1.720
448,-0.200,-1.640
449,-0.200,-1.600
450,-0.180,-1.560
451,-0.180,-1.520
452,-0.140,-1.440
453,-0.140,-1.440
454,-0.120,-1.360
455,-0.120,-1.360
456,-0.100,-1.280
457,-0.100,-1.280
458,-0.060,-1.200
459,-0.060,-1.160
460,-0.040,-1.080
461,-0.040,-1.080
462,-0.020,-1.000
463,-0.020,-0.960
464,0.000,-0.880
465,0.020,-0.880
466,0.040,-0.760
467,0.040,-0.760
468,0.060,-0.680
469,0.060,-0.680
470,0.080,-0.560
471,0.100,-0.560
472,0.120,-0.440
473,0.120,-0.440
474,0.140,-0.360
475,0.140,-0.360
476,0.160,-0.240
477,0.160,-0.240
478,0.200,-0.160
479,0.200,-0.120
480,0.220,-0.040
481,0.220,-0.040
482,0.240,0.080
483,0.240,0.080
484,0.260,0.200
485,0.260,0.200
486,0.300,0.280
487,0.280,0.320
488,0.300,0.400
489,0.320,0.400
490,0.340,0.520
491,0.340,0.520
492,0.360,0.640
493,0.360,0.640
494,0.380,0.720
495,0.380,0.720
496,0.400,0.840
497,0.400,0.840
498,0.420,0.920
499,0.420,0.920
500,0.440,1.040
501,0.440,1.040
502,0.460,1.120
503,0.460,1.120
504,0.480,1.240
505,0.460,1.240
506,0.480,1.320
507,0.480,1.320
508,0.500,1.400
509,0.500,1.400
510,0.520,1.480
511,0.520,1.480
512,0.520,1.560
513,0.520,1.600
514,0.540,1.640
515,0.540,1.680
516,0.560,1.720
517,0.560,1.760
518,0.560,1.800
519,0.560,1.800
520,0.580,1.880
521,0.560,1.880
522,0.580,1.960
523,0.560,1.960
524,0.580,2.000
525,0.580,2.000
526,0.600,2.080
527,0.580,2.080
528,0.600,2.120
529,0.580,2.120
530,0.600,2.160
531,0.600,2.160
532,0.600,2.240
533,0.600,2.240
534,0.600,2.280
535,0.600,2.280
536,0.600,2.320
537,0.580,2.320
538,0.600,2.320
539,0.600,2.320
540,0.600,2.360
541,0.580,2.360
542,0.600,2.400
543,0.580,2.400
544,0.600,2.400
545,0.580,2.400
546,0.600,2.440
547,0.560,2.400
548,0.580,2.440
549,0.560,2.440
550,0.580,2.440
551,0.560,2.440
552,0.560,2.440
553,0.540,2.440
554,0.560,2.440
555,0.520,2.400
556,0.540,2.440
557,0.520,2.400
558,0.520,2.400
559,0.500,2.400
560,0.520,2.400
561,0.480,2.360
562,0.500,2.400
563,0.480,2.320
564,0.480,2.360
565,0.460,2.320
566,0.460,2.320
567,0.440,2.280
568,0.460,2.320
569,0.420,2.240
570,0.440,2.240
571,0.400,2.160
572,0.420,2.200
573,0.380,2.120
574,0.400,2.160
575,0.360,2.080
576,0.380,2.120
577,0.320,2.000
578,0.360,2.040
579,0.300,1.960
580,0.340,2.000
581,0.280,1.880
582,0.320,1.920
583,0.260,1.800
584,0.280,1.880
585,0.240,1.720
586,0.260,1.800
587,0.220,1.640
588,0.240,1.720
589,0.180,1.560
590,0.220,1.640
591,0.160,1.480
592,0.180,1.560
593,0.140,1.400
594,0.160,1.480
595,0.100,1.320
596,0.140,1.400
597,0.080,1.200
598,0.120,1.280
599,0.060,1.120
600,0.080,1.200
601,0.040,1.040
602,0.060,1.120
603,0.000,0.920
604,0.040,1.000
605,-0.020,0.840
606,0.000,0.920
607,-0.060,0.720
608,-0.020,0.800
609,-0.080,0.600
610,-0.060,0.720
611,-0.100,0.520
612,-0.080,0.600
613,-0.120,0.400
614,-0.100,0.480
615,-0.160,0.280
616,-0.140,0.400
617,-0.180,0.200
618,-0.160,0.280
619,-0.200,0.080
620,-0.180,0.160
621,-0.240,-0.040
622,-0.200,0.080
623,-0.260,-0.160
624,-0.240,-0.040
625,-0.280,-0.240
626,-0.260,-0.160
627,-0.300,-0.360
628,-0.280,-0.280
629,-0.320,-0.480
630,-0.300,-0.360
631,-0.340,-0.560
632,-0.320,-0.480
633,-0.380,-0.680
634,-0.360,-0.600
635,-0.380,-0.800
636,-0.380,-0.680
637,-0.420,-0.880
638,-0.380,-0.800
639,-0.440,-1.000
640,-0.420,-0.880
641,-0.440,-1.080
642,-0.420,-1.000
643,-0.460,-1.200
644,-0.440,-1.080
645,-0.480,-1.280
646,-0.460,-1.200
647,-0.500,-1.360
648,-0.480,-1.280
649,-0.520,-1.440
650,-0.500,-1.400
651,-0.520,-1.560
652,-0.520,-1.480
653,-0.540,-1.640
654,-0.520,-1.560
655,-0.540,-1.720
656,-0.540,-1.640
657,-0.560,-1.800
658,-0.540,-1.720
659,-0.580,-1.880
660,-0.560,-1.800
661,-0.580,-1.920
662,-0.560,-1.880
663,-0.580,-2.000
664,-0.580,-1.920
665,-0.600,-2.040
666,-0.580,-2.000
667,-0.600,-2.120
668,-0.600,-2.080
669,-0.600,-2.160
670,-0.600,-2.120
671,-0.600,-2.240
672,-0.600,-2.160
673,-0.600,-2.280
674,-0.600,-2.240
675,-0.600,-2.320
676,-0.600,-2.280
677,-0.600,-2.360
678,-0.600,-2.320
679,-0.600,-2.360
680,-0.600,-2.360
681,-0.600,-2.400
682,-0.600,-2.360
683,-0.600,-2.440
684,-0.580,-2.400
685,-0.600,-2.440
686,-0.580,-2.440
687,-0.580,-2.440
688,-0.580,-2.440
689,-0.580,-2.440
690,-0.560,-2.440
691,-0.560,-2.480
692,-0.560,-2.480
693,-0.560,-2.480
694,-0.540,-2.440
695,-0.540,-2.480
696,-0.540,-2.440
697,-0.540,-2.440
698,-0.520,-2.440
699,-0.520,-2.440
700,-0.500,-2.440
701,-0.520,-2.440
702,-0.500,-2.400
703,-0.500,-2.400
704,-0.480,-2.400
705,-0.480,-2.360
706,-0.460,-2.360
707,-0.460,-2.360
708,-0.440,-2.320
709,-0.440,-2.320
710,-0.420,-2.280
711,-0.420,-2.280
712,-0.420,-2.240
713,-0.420,-2.240
714,-0.380,-2.160
715,-0.400,-2.160
716,-0.360,-2.120
717,-0.380,-2.120
718,-0.340,-2.080
719,-0.340,-2.080
720,-0.320,-2.000
721,-0.320,-2.000
722,-0.300,-1.960
