,CH2(Unit:V),CH3(Unit:V)
Frequency:,63.000 kHz,63.000 kHz
Period:,15.873 uS,15.873 uS
PK-PK:,680mV,5.00V
1,-0.340,-1.520
2,-0.320,-1.440
3,-0.340,-1.600
4,-0.300,-1.520
5,-0.320,-1.680
6,-0.320,-1.600
7,-0.320,-1.760
8,-0.300,-1.680
9,-0.320,-1.800
10,-0.300,-1.760
11,-0.320,-1.880
12,-0.300,-1.800
13,-0.300,-1.960
14,-0.300,-1.880
15,-0.300,-2.000
16,-0.280,-1.960
17,-0.300,-2.080
18,-0.280,-2.000
19,-0.280,-2.120
20,-0.280,-2.080
21,-0.280,-2.160
22,-0.260,-2.120
23,-0.260,-2.200
24,-0.260,-2.160
25,-0.260,-2.280
26,-0.240,-2.200
27,-0.260,-2.320
28,-0.240,-2.280
29,-0.240,-2.360
30,-0.240,-2.320
31,-0.240,-2.360
32,-0.220,-2.360
33,-0.220,-2.400
34,-0.220,-2.360
35,-0.220,-2.440
36,-0.200,-2.400
37,-0.220,-2.440
38,-0.200,-2.440
39,-0.200,-2.480
40,-0.180,-2.440
41,-0.180,-2.480
42,-0.180,-2.480
43,-0.180,-2.520
44,-0.160,-2.480
45,-0.160,-2.520
46,-0.160,-2.480
47,-0.160,-2.520
48,-0.140,-2.520
49,-0.140,-2.520
50,-0.120,-2.520
51,-0.120,-2.520
52,-0.120,-2.520
53,-0.120,-2.520
54,-0.100,-2.480
55,-0.100,-2.480
56,-0.100,-2.480
57,-0.100,-2.480
58,-0.080,-2.480
59,-0.080,-2.480
60,-0.060,-2.440
61,-0.060,-2.440
62,-0.040,-2.440
63,-0.060,-2.440
64,-0.040,-2.400
65,-0.040,-2.400
66,-0.020,-2.360
67,-0.040,-2.360
68,-0.020,-2.320
69,-0.020,-2.320
70,0.000,-2.280
71,0.000,-2.280
72,0.000,-2.240
73,0.000,-2.240
74,0.020,-2.200
75,0.020,-2.200
76,0.040,-2.160
77,0.040,-2.160
78,0.060,-2.120
79,0.040,-2.120
80,0.060,-2.040
81,0.060,-2.040
82,0.080,-2.000
83,0.080,-2.000
84,0.080,-1.920
85,0.080,-1.920
86,0.100,-1.880
87,0.100,-1.840
88,0.120,-1.800
89,0.100,-1.800
90,0.120,-1.720
91,0.120,-1.720
92,0.140,-1.640
93,0.140,-1.640
94,0.160,-1.560
95,0.140,-1.560
96,0.160,-1.480
97,0.160,-1.480
98,0.180,-1.400
99,0.160,-1.400
100,0.180,-1.320
101,0.180,-1.320
102,0.200,-1.240
103,0.200,-1.240
104,0.200,-1.160
105,0.200,-1.160
106,0.220,-1.080
107,0.200,-1.080
108,0.220,-1.000
109,0.220,-0.960
110,0.240,-0.880
111,0.240,-0.880
112,0.240,-0.800
113,0.240,-0.800
114,0.260,-0.720
115,0.240,-0.680
116,0.260,-0.600
117,0.260,-0.600
118,0.260,-0.520
119,0.260,-0.520
120,0.280,-0.400
121,0.280,-0.400
122,0.280,-0.320
123,0.280,-0.320
124,0.280,-0.200
125,0.280,-0.200
126,0.300,-0.120
127,0.300,-0.120
128,0.300,-0.040
129,0.300,0.000
130,0.300,0.080
131,0.300,0.080
132,0.300,0.160
133,0.300,0.200
134,0.320,0.280
135,0.300,0.280
136,0.320,0.360
137,0.320,0.400
138,0.320,0.480
139,0.320,0.480
140,0.320,0.560
141,0.320,0.560
142,0.320,0.680
143,0.320,0.680
144,0.340,0.760
145,0.320,0.760
146,0.340,0.840
147,0.320,0.880
148,0.340,0.960
149,0.320,0.960
150,0.340,1.040
151,0.320,1.040
152,0.340,1.120
153,0.320,1.120
154,0.340,1.200
155,0.320,1.200
156,0.340,1.280
157,0.320,1.320
158,0.340,1.400
159,0.320,1.400
160,0.320,1.480
161,0.320,1.480
162,0.320,1.520
