,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.000 kHz,72.000 kHz
Period:,13.889 uS,13.889 uS
PK-PK:,1.24V,4.92V
1,0.600,2.440
2,0.600,2.440
3,0.580,2.400
4,0.600,2.440
5,0.580,2.400
6,0.580,2.400
7,0.580,2.360
8,0.580,2.400
9,0.560,2.360
10,0.580,2.360
11,0.540,2.320
12,0.560,2.360
13,0.540,2.280
14,0.540,2.320
15,0.520,2.240
16,0.540,2.280
17,0.500,2.200
18,0.520,2.240
19,0.480,2.160
20,0.500,2.200
21,0.460,2.120
22,0.480,2.160
23,0.460,2.040
24,0.480,2.120
25,0.420,2.000
26,0.460,2.040
27,0.420,1.920
28,0.440,2.000
29,0.400,1.840
30,0.400,1.920
31,0.360,1.760
32,0.400,1.840
33,0.340,1.720
34,0.360,1.760
35,0.320,1.640
36,0.340,1.720
37,0.300,1.560
38,0.320,1.600
39,0.280,1.440
40,0.300,1.520
41,0.240,1.360
42,0.280,1.440
43,0.220,1.280
44,0.240,1.360
45,0.200,1.160
46,0.220,1.240
47,0.180,1.080
48,0.200,1.160
49,0.140,0.960
50,0.180,1.080
51,0.120,0.880
52,0.140,0.960
53,0.100,0.760
54,0.120,0.880
55,0.060,0.640
56,0.100,0.760
57,0.020,0.560
58,0.060,0.640
59,0.000,0.440
60,0.040,0.560
61,-0.020,0.360
62,0.000,0.440
63,-0.040,0.240
64,-0.020,0.320
65,-0.080,0.120
66,-0.040,0.240
67,-0.100,0.000
68,-0.080,0.120
69,-0.140,-0.080
70,-0.100,0.000
71,-0.160,-0.200
72,-0.140,-0.120
73,-0.180,-0.320
74,-0.160,-0.200
75,-0.220,-0.440
76,-0.180,-0.320
77,-0.240,-0.520
78,-0.220,-0.440
79,-0.260,-0.640
80,-0.240,-0.560
81,-0.280,-0.760
82,-0.260,-0.640
83,-0.320,-0.840
84,-0.300,-0.760
85,-0.340,-0.960
86,-0.320,-0.880
87,-0.360,-1.080
88,-0.340,-0.960
89,-0.380,-1.160
90,-0.360,-1.080
91,-0.400,-1.240
92,-0.380,-1.160
93,-0.420,-1.360
94,-0.400,-1.280
95,-0.440,-1.440
96,-0.420,-1.360
97,-0.460,-1.520
98,-0.440,-1.440
99,-0.480,-1.600
100,-0.460,-1.520
101,-0.500,-1.680
102,-0.480,-1.640
103,-0.520,-1.760
104,-0.500,-1.720
105,-0.540,-1.840
106,-0.520,-1.800
107,-0.540,-1.920
108,-0.520,-1.840
109,-0.560,-2.000
110,-0.540,-1.920
111,-0.560,-2.040
112,-0.560,-2.000
113,-0.580,-2.120
114,-0.560,-2.040
115,-0.580,-2.160
116,-0.580,-2.120
117,-0.600,-2.200
118,-0.580,-2.160
119,-0.600,-2.280
120,-0.600,-2.240
121,-0.620,-2.320
122,-0.600,-2.280
123,-0.620,-2.360
124,-0.600,-2.320
125,-0.620,-2.360
126,-0.600,-2.360
