,CH2(Unit:V),CH3(Unit:V)
Frequency:,92.000 kHz,92.000 kHz
Period:,10.870 uS,10.870 uS
PK-PK:,320mV,5.04V
1,0.140,0.000
2,0.140,0.120
3,0.140,-0.160
4,0.140,-0.040
5,0.120,-0.320
6,0.140,-0.160
7,0.120,-0.440
8,0.140,-0.320
9,0.120,-0.600
10,0.120,-0.480
11,0.100,-0.720
12,0.120,-0.600
13,0.100,-0.880
14,0.120,-0.760
15,0.100,-1.000
16,0.100,-0.880
17,0.080,-1.120
18,0.100,-1.000
19,0.080,-1.280
20,0.100,-1.160
21,0.060,-1.400
22,0.080,-1.280
23,0.060,-1.520
24,0.080,-1.400
25,0.060,-1.600
26,0.060,-1.520
27,0.040,-1.720
28,0.060,-1.640
29,0.040,-1.840
30,0.060,-1.720
31,0.040,-1.920
32,0.040,-1.840
33,0.020,-2.000
34,0.040,-1.920
35,0.000,-2.120
36,0.020,-2.040
37,0.000,-2.160
38,0.020,-2.120
39,0.000,-2.240
40,0.000,-2.160
41,-0.020,-2.320
42,0.000,-2.240
43,-0.020,-2.360
44,0.000,-2.320
45,-0.040,-2.400
46,-0.020,-2.360
47,-0.040,-2.440
48,-0.040,-2.400
49,-0.040,-2.480
50,-0.040,-2.440
51,-0.060,-2.520
52,-0.040,-2.480
53,-0.060,-2.520
54,-0.060,-2.480
55,-0.080,-2.520
56,-0.060,-2.520
57,-0.080,-2.520
58,-0.060,-2.520
59,-0.100,-2.520
60,-0.080,-2.520
61,-0.100,-2.520
62,-0.080,-2.480
63,-0.100,-2.480
64,-0.100,-2.440
65,-0.100,-2.440
66,-0.100,-2.400
67,-0.120,-2.440
68,-0.100,-2.360
69,-0.120,-2.360
70,-0.120,-2.320
71,-0.120,-2.320
72,-0.120,-2.280
73,-0.140,-2.280
74,-0.120,-2.200
75,-0.140,-2.200
76,-0.120,-2.120
77,-0.140,-2.120
78,-0.140,-2.040
79,-0.140,-2.040
80,-0.140,-1.960
81,-0.160,-1.960
82,-0.140,-1.880
83,-0.160,-1.840
84,-0.140,-1.760
85,-0.160,-1.760
86,-0.140,-1.640
87,-0.160,-1.640
88,-0.140,-1.520
89,-0.160,-1.520
90,-0.160,-1.400
91,-0.160,-1.400
92,-0.160,-1.280
93,-0.160,-1.280
94,-0.160,-1.160
95,-0.160,-1.160
96,-0.140,-1.040
97,-0.160,-1.040
98,-0.160,-0.920
99,-0.160,-0.880
100,-0.140,-0.760
101,-0.160,-0.760
102,-0.140,-0.640
103,-0.160,-0.640
104,-0.140,-0.480
105,-0.160,-0.480
106,-0.140,-0.360
107,-0.140,-0.320
108,-0.140,-0.200
109,-0.140,-0.200
110,-0.140,-0.040
111,-0.140,-0.040
112,-0.140,0.080
113,-0.140,0.120
114,-0.120,0.240
115,-0.140,0.240
116,-0.120,0.400
117,-0.120,0.400
118,-0.120,0.520
119,-0.120,0.520
120,-0.100,0.680
121,-0.120,0.680
122,-0.100,0.800
123,-0.120,0.800
124,-0.100,0.920
125,-0.100,0.960
126,-0.100,1.080
127,-0.100,1.080
128,-0.080,1.200
129,-0.080,1.200
130,-0.080,1.320
131,-0.080,1.320
132,-0.060,1.440
133,-0.080,1.440
134,-0.060,1.560
135,-0.060,1.560
136,-0.060,1.680
137,-0.060,1.680
138,-0.040,1.760
139,-0.040,1.800
140,-0.040,1.880
141,-0.040,1.880
142,-0.020,1.960
143,-0.020,1.960
144,-0.020,2.040
145,-0.020,2.040
146,0.000,2.120
147,-0.020,2.120
148,0.000,2.200
149,0.000,2.200
150,0.000,2.280
