,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,640mV,5.00V
1,-0.280,-1.960
2,-0.260,-1.880
3,-0.280,-2.000
4,-0.260,-1.960
5,-0.260,-2.080
6,-0.260,-2.000
7,-0.260,-2.120
8,-0.240,-2.080
9,-0.260,-2.160
10,-0.240,-2.120
11,-0.240,-2.240
12,-0.240,-2.160
13,-0.240,-2.280
14,-0.220,-2.240
15,-0.220,-2.320
16,-0.220,-2.280
17,-0.220,-2.360
18,-0.200,-2.320
19,-0.220,-2.360
20,-0.200,-2.360
21,-0.200,-2.400
22,-0.200,-2.360
23,-0.200,-2.440
24,-0.180,-2.400
25,-0.180,-2.440
26,-0.180,-2.440
27,-0.180,-2.480
28,-0.160,-2.440
29,-0.160,-2.480
30,-0.140,-2.480
31,-0.160,-2.520
32,-0.140,-2.480
33,-0.140,-2.520
34,-0.140,-2.520
35,-0.140,-2.520
36,-0.120,-2.520
37,-0.120,-2.520
38,-0.100,-2.520
39,-0.120,-2.520
40,-0.100,-2.520
41,-0.100,-2.520
42,-0.080,-2.480
43,-0.080,-2.520
44,-0.080,-2.480
45,-0.080,-2.480
46,-0.060,-2.480
47,-0.060,-2.480
48,-0.060,-2.480
49,-0.060,-2.480
50,-0.040,-2.440
51,-0.040,-2.440
52,-0.040,-2.400
53,-0.040,-2.400
54,-0.020,-2.400
55,-0.020,-2.400
56,0.000,-2.360
57,0.000,-2.360
58,0.000,-2.320
59,0.000,-2.320
60,0.020,-2.280
61,0.020,-2.280
62,0.040,-2.240
63,0.020,-2.240
64,0.040,-2.200
65,0.040,-2.160
66,0.060,-2.120
67,0.040,-2.120
68,0.060,-2.080
69,0.060,-2.080
70,0.080,-2.000
71,0.080,-2.000
72,0.100,-1.960
73,0.080,-1.960
74,0.100,-1.920
75,0.100,-1.880
76,0.120,-1.840
77,0.100,-1.840
78,0.120,-1.760
79,0.120,-1.760
80,0.140,-1.680
81,0.140,-1.680
82,0.140,-1.640
83,0.140,-1.600
84,0.160,-1.560
85,0.140,-1.520
86,0.160,-1.480
87,0.160,-1.440
88,0.180,-1.400
89,0.180,-1.360
90,0.180,-1.320
91,0.180,-1.280
92,0.180,-1.240
93,0.180,-1.200
94,0.200,-1.120
95,0.200,-1.120
96,0.220,-1.040
97,0.200,-1.040
98,0.220,-0.960
99,0.220,-0.960
100,0.220,-0.880
101,0.220,-0.840
102,0.240,-0.760
103,0.240,-0.760
104,0.240,-0.680
105,0.240,-0.680
106,0.260,-0.600
107,0.240,-0.600
108,0.260,-0.480
109,0.240,-0.480
110,0.260,-0.400
111,0.260,-0.400
112,0.260,-0.280
113,0.260,-0.280
